X,Y,Pressure,Time
814.532853175451,354.582079531236,0.3675214,2735
814.532853175451,354.582079531236,0.3675214,2735
815.978209784234,344.059297463912,0.3575092,2735
815.978209784234,344.059297463912,0.3575092,2736
817.30637531663,334.366618854335,0.3575092,2750
817.30637531663,334.366618854335,0.3575092,2750
818.673604541154,325.62611774041,0.3575092,2750
818.673604541154,325.62611774041,0.3575092,2751
819.923642689291,317.715720084231,0.3606838,2766
819.923642689291,317.715720084231,0.3606838,2766
821.173680837428,310.879573961608,0.3626374,2766
821.173680837428,310.879573961608,0.3626374,2767
822.267464217048,305.068849757378,0.3699634,2782
822.267464217048,305.068849757378,0.3699634,2782
823.126865443892,300.771843623157,0.3821734,2782
823.712820825831,297.744407483139,0.392674,2782
823.126865443892,300.771843623157,0.3821734,2783
823.712820825831,297.744407483139,0.392674,2783
824.025330362865,295.888882106998,0.4034188,2797
824.025330362865,295.888882106998,0.4034188,2797
824.220648823512,294.790215765862,0.4129426,2797
824.29877620777,293.960112308115,0.4236874,2797
824.220648823512,294.790215765862,0.4129426,2813
824.29877620777,293.960112308115,0.4236874,2813
824.376903592029,293.105594042787,0.4490843,2828
824.376903592029,293.105594042787,0.4490843,2828
824.376903592029,293.374156926176,0.437851,2828
824.376903592029,293.374156926176,0.437851,2828
824.376903592029,293.105594042787,0.4490843,2829
824.376903592029,293.105594042787,0.4490843,2829
824.142521439253,295.717978453932,0.4398046,2844
820.939298684652,310.977233191931,0.4412698,2860
822.931546983245,301.626361888485,0.4398046,2860
816.134464552751,335.050233466597,0.4561661,2875
818.556413464766,322.598681600391,0.4517705,2875
818.556413464766,322.598681600391,0.4517705,2875
816.134464552751,335.050233466597,0.4561661,2876
808.204535050508,379.338694418165,0.4666667,2891
809.884273812067,369.157719656972,0.4644689,2891
811.837458418531,358.366374706259,0.4605617,2891
813.751579332865,347.184392834254,0.4586081,2891
813.751579332865,347.184392834254,0.4586081,2891
808.204535050508,379.338694418165,0.4666667,2892
809.884273812067,369.157719656972,0.4644689,2892
811.837458418531,358.366374706259,0.4605617,2892
805.001312295908,404.852168340098,0.4673993,2907
805.704458754234,397.210333567309,0.4673993,2907
806.798242133854,388.787224951933,0.4671551,2907
806.798242133854,388.787224951933,0.4671551,2907
805.001312295908,404.852168340098,0.4673993,2922
805.704458754234,397.210333567309,0.4673993,2922
804.766930143132,411.688314462722,0.4671551,2938
804.766930143132,411.688314462722,0.4671551,2938
804.766930143132,417.669942320017,0.4654457,2938
804.766930143132,417.669942320017,0.4654457,2939
804.766930143132,422.382000183111,0.4632479,2953
804.766930143132,422.382000183111,0.4632479,2953
805.352885525071,425.922147282327,0.4608059,2953
805.352885525071,425.922147282327,0.4608059,2954
806.290414136174,428.436872463149,0.4590965,2969
806.290414136174,428.436872463149,0.4590965,2969
807.618579668569,430.536545915097,0.4537241,2969
807.618579668569,430.536545915097,0.4537241,2970
809.649891659291,432.831537827693,0.4478633,2985
809.649891659291,432.831537827693,0.4478633,2985
813.165623950926,435.346263008515,0.4432234,2985
818.673604541154,437.714499343852,0.4393162,2985
813.165623950926,435.346263008515,0.4432234,2986
818.673604541154,437.714499343852,0.4393162,2986
826.056642353587,439.228217413862,0.437851,3000
826.056642353587,439.228217413862,0.437851,3000
834.494399853511,439.985076448866,0.4351648,3000
843.088412121952,439.985076448866,0.4351648,3000
851.174596392712,439.814172795801,0.4351648,3000
834.494399853511,439.985076448866,0.4351648,3016
843.088412121952,439.985076448866,0.4351648,3016
851.174596392712,439.814172795801,0.4351648,3016
858.32325205237,438.959654530473,0.435409,3032
858.32325205237,438.959654530473,0.435409,3032
864.80782494583,438.031891842402,0.4356532,3032
864.80782494583,438.031891842402,0.4356532,3033
869.925168614765,437.201788384655,0.4371184,3047
869.925168614765,437.201788384655,0.4371184,3047
873.714346751305,436.518173772393,0.437851,3047
873.714346751305,436.518173772393,0.437851,3048
876.175359355449,435.932218390454,0.4380952,3063
876.175359355449,435.932218390454,0.4380952,3063
878.206671346171,435.419507431257,0.4383394,3063
880.120792260506,434.760307626575,0.4383394,3063
878.206671346171,435.419507431257,0.4383394,3078
880.120792260506,434.760307626575,0.4383394,3078
882.07397686697,434.003448591571,0.4380952,3094
882.07397686697,434.003448591571,0.4380952,3094
883.909970397046,433.148930326243,0.4312576,3094
883.909970397046,433.148930326243,0.4312576,3095
885.355327005829,432.221167638173,0.415873,3110
885.355327005829,432.221167638173,0.415873,3110
886.37098300119,431.293404950102,0.3936508,3110
887.191320535905,430.365642262032,0.3643468,3110
886.37098300119,431.293404950102,0.3936508,3111
887.191320535905,430.365642262032,0.3643468,3111
888.128849147008,429.120487075411,0.3242979,3125
888.792931913205,428.021820734275,0.2603175,3126
889.300759910886,427.020813623463,0.1352869,3141
889.300759910886,427.020813623463,0,3142
889.333333333333,427,0.5,3142
