X,Y,Pressure,Time
564.525223548082,88.3874324777978,0.2800977,2109
564.525223548082,88.3874324777978,0.2800977,2109
566.439344462416,87.7282326731163,0.2805861,2109
568.470656453139,87.2155217139195,0.2805861,2109
566.439344462416,87.7282326731163,0.2805861,2110
568.470656453139,87.2155217139195,0.2805861,2110
570.658223212378,86.9713736381115,0.2805861,2125
570.658223212378,86.9713736381115,0.2805861,2125
573.002044740135,86.8004699850459,0.2805861,2125
575.541184728538,86.8004699850459,0.2805861,2125
578.158452101199,86.8004699850459,0.2803419,2125
573.002044740135,86.8004699850459,0.2805861,2141
575.541184728538,86.8004699850459,0.2805861,2141
578.158452101199,86.8004699850459,0.2803419,2141
580.853846858119,86.8004699850459,0.2800977,2156
583.471114230781,86.8737144077883,0.2796093,2157
585.971190527055,87.2155217139195,0.2796093,2172
585.971190527055,87.2155217139195,0.2796093,2172
588.432203131199,87.4840845973083,0.2796093,2172
588.432203131199,87.4840845973083,0.2796093,2173
590.697897274697,87.8014770958586,0.2796093,2188
592.885464033937,87.9723807489242,0.2798535,2203
594.994903408917,88.0700399792474,0.2803419,2203
596.830896938994,88.0700399792474,0.2820513,2203
598.432508316294,88.0700399792474,0.2837607,2219
598.432508316294,88.0700399792474,0.2837607,2219
599.72161015656,88.0700399792474,0.2840049,2219
600.541947691275,88.0700399792474,0.2842491,2219
599.72161015656,88.0700399792474,0.2840049,2220
600.541947691275,88.0700399792474,0.2842491,2220
601.049775688955,88.0700399792474,0.2844933,2234
601.049775688955,88.0700399792474,0.2844933,2234
601.32322153386,88.0700399792474,0.2874237,2234
601.401348918119,88.0700399792474,0.2913309,2234
601.32322153386,88.0700399792474,0.2874237,2250
601.401348918119,88.0700399792474,0.2913309,2250
601.401348918119,88.0700399792474,0.3003663,2266
601.401348918119,88.0700399792474,0.3003663,2266
601.401348918119,88.0700399792474,0.3106227,2266
601.401348918119,88.0700399792474,0.3106227,2267
601.401348918119,88.0700399792474,0.3191697,2281
601.401348918119,88.0700399792474,0.3191697,2281
601.401348918119,88.0700399792474,0.3245421,2281
601.401348918119,88.0700399792474,0.3245421,2282
601.401348918119,88.0700399792474,0.3277167,2297
601.401348918119,88.0700399792474,0.3277167,2297
601.401348918119,88.0700399792474,0.3318681,2297
601.401348918119,88.0700399792474,0.3318681,2298
601.401348918119,88.0700399792474,0.3357753,2313
601.401348918119,88.0700399792474,0.3357753,2313
601.401348918119,88.0700399792474,0.3394383,2313
601.401348918119,88.0700399792474,0.3396825,2313
601.401348918119,88.0700399792474,0.3394383,2314
601.401348918119,88.0700399792474,0.3396825,2314
601.401348918119,88.0700399792474,0.3396825,2328
601.401348918119,88.0700399792474,0.3396825,2328
601.479476302377,88.0700399792474,0.3396825,2328
601.635731070895,87.9723807489242,0.3365079,2328
601.713858455153,87.9723807489242,0.3343101,2328
601.479476302377,88.0700399792474,0.3396825,2344
601.635731070895,87.9723807489242,0.3365079,2344
601.713858455153,87.9723807489242,0.3343101,2344
601.713858455153,87.9723807489242,0.3311355,2359
601.713858455153,87.9723807489242,0.3326007,2359
601.713858455153,87.9723807489242,0.3326007,2359
601.713858455153,87.9723807489242,0.3311355,2360
601.713858455153,87.9723807489242,0.3286935,2375
601.713858455153,87.9723807489242,0.3289377,2375
601.713858455153,87.9723807489242,0.3289377,2375
601.713858455153,87.9723807489242,0.3286935,2376
601.713858455153,87.9723807489242,0.3260073,2391
601.713858455153,87.9723807489242,0.3264957,2391
601.713858455153,87.9723807489242,0.3267399,2391
601.713858455153,87.9723807489242,0.3267399,2391
601.713858455153,87.9723807489242,0.3260073,2392
601.713858455153,87.9723807489242,0.3264957,2392
601.713858455153,87.9723807489242,0.3260073,2406
601.713858455153,87.9723807489242,0.3260073,2406
601.713858455153,87.9723807489242,0.3262515,2406
601.713858455153,87.9723807489242,0.3284493,2406
601.713858455153,87.9723807489242,0.3262515,2422
601.713858455153,87.9723807489242,0.3284493,2422
601.713858455153,87.9723807489242,0.3299145,2438
601.713858455153,87.9723807489242,0.3299145,2438
601.713858455153,87.9723807489242,0.3301587,2438
601.713858455153,87.9723807489242,0.3301587,2439
601.713858455153,87.9723807489242,0.3304029,2453
601.713858455153,87.9723807489242,0.3304029,2453
601.713858455153,87.9723807489242,0.3304029,2453
601.713858455153,87.9723807489242,0.3304029,2454
601.713858455153,87.9723807489242,0.3260073,2469
601.713858455153,87.9723807489242,0.3304029,2469
601.713858455153,87.9723807489242,0.3304029,2469
601.713858455153,87.9723807489242,0.3260073,2470
601.713858455153,87.9723807489242,0.3142857,2484
601.713858455153,87.9723807489242,0.3142857,2484
601.831049531541,87.9723807489242,0.2818071,2484
601.831049531541,87.9723807489242,0.2818071,2485
602.143559068575,87.9723807489242,0.2083028,2500
602.143559068575,87.9723807489242,0.2083028,2500
602.41700491348,87.8991363261818,0.05592186,2500
602.41700491348,87.8991363261818,0.05592186,2501
602.41700491348,87.8991363261818,0,2502
602.666666666667,87.6666666666667,0.5,2502
655.270180364391,102.889828180792,0.1133089,2703
643.668263801996,93.1971495712149,0.2356532,2719
647.691824091311,95.125919370098,0.2346764,2719
650.582537308878,97.0791039765618,0.2346764,2719
655.270180364391,102.889828180792,0.2007326,2719
655.270180364391,102.889828180792,0.2310134,2719
655.270180364391,102.889828180792,0.2346764,2719
630.855372783593,91.9275795770135,0.2468864,2734
638.121219519639,91.9275795770135,0.2434676,2734
638.121219519639,91.9275795770135,0.2434676,2734
630.855372783593,91.9275795770135,0.2468864,2735
614.448622089297,96.322244941557,0.2471306,2750
622.691061128574,92.953001495407,0.2471306,2750
622.691061128574,92.953001495407,0.2471306,2750
614.448622089297,96.322244941557,0.2471306,2751
599.526291695914,107.015930661946,0.2429792,2767
606.518692587054,101.278450880459,0.2429792,2767
593.119846186712,113.314951017792,0.2456654,2781
587.572801904355,120.053437910092,0.2534799,2782
580.150700399793,132.871211890011,0.2771673,2797
583.197668385876,126.547776726585,0.2644689,2797
583.197668385876,126.547776726585,0.2644689,2797
580.150700399793,132.871211890011,0.2771673,2798
577.806878872036,141.880275887326,0.3010989,2813
578.470961638234,137.998321481979,0.2913309,2813
578.470961638234,137.998321481979,0.2913309,2813
577.806878872036,141.880275887326,0.3010989,2814
577.806878872036,144.565904721213,0.3086691,2828
577.806878872036,144.565904721213,0.3086691,2828
578.236579485458,146.665578173162,0.3118437,2828
578.236579485458,146.665578173162,0.3118437,2829
579.916318247017,148.862910855434,0.3118437,2844
579.916318247017,148.862910855434,0.3118437,2844
583.275795770135,150.962584307382,0.3118437,2844
583.275795770135,150.962584307382,0.3118437,2845
588.588457899716,152.40305795465,0.3089133,2859
588.588457899716,152.40305795465,0.3089133,2859
595.658986175115,152.40305795465,0.3035409,2859
603.5107882931,151.304391613514,0.2923077,2859
595.658986175115,152.40305795465,0.3035409,2860
603.5107882931,151.304391613514,0.2923077,2860
611.089144566179,148.350199896237,0.2778999,2875
611.089144566179,148.350199896237,0.2778999,2875
617.651844843898,144.492660298471,0.2590965,2875
622.964506973479,140.439802240059,0.2434676,2875
627.495895260475,135.971892452773,0.2212454,2875
617.651844843898,144.492660298471,0.2590965,2891
622.964506973479,140.439802240059,0.2434676,2891
627.495895260475,135.971892452773,0.2212454,2891
631.206946012757,131.259834589679,0.1997558,2906
633.902340769677,127.231391338847,0.1831502,2922
635.503952146977,123.862147892697,0.1750916,2922
636.324289681692,121.49391155736,0.1750916,2922
636.675862910855,119.98019348735,0.1787546,2938
636.675862910855,119.98019348735,0.1787546,2938
636.753990295114,118.881527146214,0.2004884,2938
636.753990295114,118.881527146214,0.2004884,2939
636.597735526597,118.295571764275,0.2417582,2953
636.753990295114,118.295571764275,0.2273504,2953
636.753990295114,118.295571764275,0.2273504,2953
636.597735526597,118.295571764275,0.2417582,2954
630.113162633137,130.161168248543,0.2786325,2969
632.964812158574,123.691244239631,0.2615385,2969
635.230506302072,119.565141758477,0.2510379,2969
635.230506302072,119.565141758477,0.2510379,2969
630.113162633137,130.161168248543,0.2786325,2970
632.964812158574,123.691244239631,0.2615385,2970
627.2615131077,137.754173406171,0.2923077,2984
623.120761741996,152.647206030457,0.3111111,3000
624.722373119297,145.566911832026,0.3040293,3000
622.37855159154,158.555589465011,0.3157509,3016
622.37855159154,163.926847132786,0.3159951,3017
622.37855159154,168.150608844264,0.3159951,3031
622.37855159154,168.150608844264,0.3159951,3031
622.769188512833,171.251289407025,0.3101343,3031
622.769188512833,171.251289407025,0.3101343,3032
623.862971892453,173.375377666555,0.2879121,3047
626.480239265114,174.620532853175,0.2471306,3048
628.941251869259,175.475051118503,0.1785104,3063
628.941251869259,175.475051118503,0.1785104,3063
631.441328165532,175.645954771569,0.04664225,3063
631.441328165532,175.645954771569,0.04664225,3064
630.666666666667,175,0.5,3065
