X,Y,Pressure,Time
523.156773583178,497.823755607776,0.3103785,375
527.805352946562,504.488998077334,0.3125763,391
527.805352946562,504.488998077334,0.3125763,391
531.985168004395,511.471633045442,0.3155067,391
534.95400860622,518.039216284677,0.3157509,391
531.985168004395,511.471633045442,0.3155067,392
534.95400860622,518.039216284677,0.3157509,392
536.711874752037,523.849940488907,0.3174603,406
536.711874752037,523.849940488907,0.3174603,406
537.375957518235,528.220191045869,0.3177045,406
537.727530747398,531.760338145085,0.3201465,406
537.375957518235,528.220191045869,0.3177045,422
537.727530747398,531.760338145085,0.3201465,422
537.883785515915,534.37272255623,0.3221001,437
537.883785515915,534.37272255623,0.3221001,437
538.079103976562,536.643299661245,0.3223443,437
538.079103976562,536.643299661245,0.3223443,438
538.235358745079,539.011535996582,0.3223443,453
538.391613513596,541.453016754662,0.3223443,454
538.743186742759,543.796838282418,0.3142857,469
538.743186742759,543.796838282418,0.3142857,469
539.055696279794,545.579119235817,0.2976801,469
539.055696279794,545.579119235817,0.2976801,470
539.407269508957,546.92193365276,0.2703297,484
539.407269508957,546.92193365276,0.2703297,484
539.836970122379,547.678792687765,0.2371184,484
540.34479812006,547.849696340831,0.1997558,484
539.836970122379,547.678792687765,0.2371184,485
540.34479812006,547.849696340831,0.1997558,485
541.360454115421,547.5078890347,0.146276,500
541.360454115421,547.5078890347,0.146276,500
542.258919034394,546.409222693564,0.1057387,500
542.258919034394,546.409222693564,0.1057387,501
543.274575029756,544.724600970489,0.06105006,516
542.666666666667,545,0.5,517
543.274575029756,544.724600970489,0,517
567.025299844356,516.354594561602,0.1802198,625
567.025299844356,516.354594561602,0.2251526,626
567.025299844356,516.354594561602,0.2434676,641
567.025299844356,516.354594561602,0.2434676,641
567.025299844356,516.354594561602,0.2595849,641
574.017700735496,517.697408978545,0.2774115,641
577.885006256294,518.039216284677,0.2998779,641
582.846095156713,518.039216284677,0.3186813,641
587.494674520096,517.355601672414,0.3328449,641
591.791680654317,516.183690908536,0.3396825,641
567.025299844356,516.354594561602,0.2595849,642
574.017700735496,517.697408978545,0.2774115,642
577.885006256294,518.039216284677,0.2998779,642
582.846095156713,518.039216284677,0.3186813,642
587.494674520096,517.355601672414,0.3328449,642
591.791680654317,516.183690908536,0.3396825,642
595.42460402234,514.669972838527,0.3423688,672
595.42460402234,514.669972838527,0.3423688,672
598.11999877926,512.814447462386,0.3423688,672
600.893520920438,510.543870357372,0.3404151,672
598.11999877926,512.814447462386,0.3423688,673
600.893520920438,510.543870357372,0.3404151,673
603.5107882931,507.760582293161,0.3343101,687
605.268654438917,504.733146153142,0.3255189,688
606.088991973632,498.409710989715,0.3074481,703
606.088991973632,501.534806360057,0.3172161,703
606.088991973632,501.534806360057,0.3172161,703
606.088991973632,498.409710989715,0.3074481,704
602.299813837092,493.282601397748,0.2686203,719
605.346781823176,495.553178502762,0.2800977,719
605.346781823176,495.553178502762,0.2800977,719
602.299813837092,493.282601397748,0.2686203,720
590.033814508499,492.354838709677,0.2656899,735
597.338724936674,491.939786980804,0.2673993,735
573.588000122074,500.191991943114,0.2617827,750
581.869502853481,495.211371196631,0.2654457,750
581.869502853481,495.211371196631,0.2654457,750
573.588000122074,500.191991943114,0.2617827,751
566.283089693899,506.417767876217,0.2617827,766
560.618854335154,512.814447462386,0.2622711,767
553.392071291238,526.291421246986,0.2971917,781
556.243720816675,519.552934354686,0.2757021,781
556.243720816675,519.552934354686,0.2757021,781
553.392071291238,526.291421246986,0.2971917,782
552.024842066714,532.859004486221,0.3162393,797
552.024842066714,532.859004486221,0.3162393,797
552.024842066714,538.840632343516,0.3326007,797
552.806115909299,543.55269020661,0.3435898,797
552.024842066714,538.840632343516,0.3326007,798
552.806115909299,543.55269020661,0.3435898,798
554.720236823634,547.092837305826,0.3494506,812
554.720236823634,547.092837305826,0.3494506,812
558.509414960173,550.29117709891,0.3494506,812
564.329905087436,552.390850550859,0.3457876,812
558.509414960173,550.29117709891,0.3494506,828
564.329905087436,552.390850550859,0.3457876,828
571.830133976257,553.831324198126,0.3345543,844
571.830133976257,553.831324198126,0.3345543,844
580.853846858119,554.246375927,0.3194139,844
580.853846858119,554.246375927,0.3194139,845
589.682241279336,553.489516891995,0.2957265,859
597.53404339732,550.632984405042,0.2595849,860
603.159215063936,548.191503646962,0.2063492,875
603.159215063936,548.191503646962,0.2063492,875
607.378093813898,545.823267311624,0.1111111,875
607.378093813898,545.823267311624,0.1111111,876
606.666666666667,545.666666666667,0.5,877
607.378093813898,545.823267311624,0,877
622.691061128574,522.751274147771,0.1592186,1000
622.026978362377,530.002471999268,0.2424908,1001
622.261360515152,527.048280281991,0.2361416,1001
622.691061128574,522.751274147771,0.2156288,1001
621.675405133213,536.570055238502,0.2520147,1016
621.675405133213,539.426587725456,0.2576313,1016
621.675405133213,541.868068483535,0.2676435,1016
621.675405133213,543.55269020661,0.2747253,1016
621.675405133213,544.822260200812,0.2771673,1016
621.753532517472,533.44495986816,0.2478632,1016
621.753532517472,533.44495986816,0.2478632,1016
621.675405133213,536.570055238502,0.2520147,1017
621.675405133213,539.426587725456,0.2576313,1017
621.675405133213,541.868068483535,0.2676435,1017
621.675405133213,543.55269020661,0.2747253,1031
621.675405133213,544.822260200812,0.2771673,1032
621.675405133213,545.481460005493,0.2774115,1047
621.753532517472,545.579119235817,0.2788767,1048
622.026978362377,545.481460005493,0.2884005,1048
622.612933744316,543.381786553545,0.3059829,1062
622.612933744316,543.381786553545,0.3059829,1062
623.628589739677,539.084780419324,0.3076923,1062
623.628589739677,539.084780419324,0.3076923,1063
625.034882656331,532.688100833155,0.3076923,1078
626.909939878536,524.948606830042,0.3042735,1095
629.019379253517,516.769646290475,0.3010989,1095
631.441328165532,508.859248634297,0.3008547,1095
634.410168767357,502.047517319254,0.3008547,1109
634.410168767357,502.047517319254,0.3008547,1109
637.925901058992,495.894985808893,0.3006105,1109
637.925901058992,495.894985808893,0.3006105,1110
642.222907193213,490.670216986602,0.3006105,1125
642.222907193213,490.670216986602,0.3006105,1125
647.105868709372,486.544114505448,0.3006105,1125
647.105868709372,486.544114505448,0.3006105,1126
652.418530838954,483.345774712363,0.3025641,1141
652.418530838954,483.345774712363,0.3025641,1141
657.965575121311,480.904293954283,0.3067155,1141
663.473555711539,479.048768578143,0.3081807,1141
657.965575121311,480.904293954283,0.3067155,1142
663.473555711539,479.048768578143,0.3081807,1142
668.669026764733,477.779198583941,0.3120879,1156
668.669026764733,477.779198583941,0.3120879,1156
672.887905514695,477.11999877926,0.3191697,1156
676.169255653554,476.851435895871,0.3223443,1156
678.630268257698,476.851435895871,0.3223443,1156
672.887905514695,477.11999877926,0.3191697,1172
676.169255653554,476.851435895871,0.3223443,1172
678.630268257698,476.851435895871,0.3223443,1172
680.817835016938,476.851435895871,0.3157509,1187
683.161656544694,476.851435895871,0.3003663,1203
685.58360545671,477.11999877926,0.2727717,1203
688.122745445113,477.608294930876,0.235409,1219
688.122745445113,477.608294930876,0.235409,1219
690.154057435835,478.121005890072,0.1909646,1219
691.755668813135,478.633716849269,0.1377289,1219
690.154057435835,478.121005890072,0.1909646,1220
691.755668813135,478.633716849269,0.1377289,1220
692.771324808496,478.877864925077,0.08351649,1234
693.279152806177,478.9755241554,0.01489621,1235
693.279152806177,478.9755241554,0,1236
693.333333333333,479,0.5,1236
689.216528824732,479.463820307016,0.1013431,1344
682.497573778497,520.993408001953,0.2857143,1345
683.317911313211,515.597735526597,0.2747253,1345
684.177312540056,508.859248634297,0.2595849,1345
685.192968535417,501.534806360057,0.2388278,1345
686.208624530778,494.210364085818,0.2153846,1345
687.18521683401,487.642780846583,0.1968254,1345
689.216528824732,479.463820307016,0.157265,1345
689.216528824732,479.463820307016,0.1777778,1345
680.817835016938,533.615863521226,0.3013431,1375
681.208471938231,530.417523728141,0.2974359,1375
681.79442732017,526.291421246986,0.2935287,1375
680.192815942869,537.571062349315,0.3052503,1391
680.466261787774,535.813196203497,0.3032967,1391
680.466261787774,535.813196203497,0.3032967,1391
680.192815942869,537.571062349315,0.3052503,1392
679.724051637318,540.598498489334,0.3074481,1406
679.958433790094,539.25568407239,0.3072039,1406
679.958433790094,539.25568407239,0.3072039,1406
679.724051637318,540.598498489334,0.3074481,1407
679.294351023896,542.283120212409,0.3108669,1422
679.372478408155,542.283120212409,0.3076923,1422
679.450605792413,541.69716483047,0.3074481,1422
679.450605792413,541.69716483047,0.3074481,1422
679.294351023896,542.283120212409,0.3108669,1423
679.372478408155,542.283120212409,0.3076923,1423
679.216223639637,539.939298684652,0.3338217,1437
679.216223639637,542.038972136601,0.3189255,1437
679.216223639637,542.038972136601,0.3189255,1437
679.216223639637,539.939298684652,0.3338217,1438
679.216223639637,535.715536973174,0.3338217,1453
679.216223639637,535.715536973174,0.3338217,1453
679.880306405835,529.318857387005,0.3277167,1453
681.208471938231,521.481704153569,0.3196581,1453
683.083529160436,512.814447462386,0.3150183,1453
679.880306405835,529.318857387005,0.3277167,1469
681.208471938231,521.481704153569,0.3196581,1469
683.083529160436,512.814447462386,0.3150183,1469
685.114841151158,504.147190771203,0.3032967,1484
685.114841151158,504.147190771203,0.3032967,1484
687.380535294656,496.139133884701,0.2962149,1484
687.380535294656,496.139133884701,0.2962149,1485
690.075930051576,488.643787957396,0.2920635,1500
690.075930051576,488.643787957396,0.2920635,1500
692.771324808496,482.833063753166,0.2915751,1500
692.771324808496,482.833063753166,0.2915751,1501
695.466719565416,478.633716849269,0.2913309,1516
695.466719565416,478.633716849269,0.2913309,1516
699.06057924131,475.093569750053,0.2913309,1516
699.06057924131,475.093569750053,0.2913309,1517
703.631031220435,472.310281685842,0.2945055,1531
703.631031220435,472.310281685842,0.2945055,1531
708.74837488937,469.868800927763,0.2984127,1531
708.74837488937,469.868800927763,0.2984127,1532
714.646992400891,467.842371898557,0.3050061,1547
714.646992400891,467.842371898557,0.3050061,1547
719.959654530473,467.256416516617,0.3142857,1547
719.959654530473,467.256416516617,0.3142857,1548
724.491042817469,467.256416516617,0.3228327,1562
724.491042817469,467.256416516617,0.3228327,1562
728.553666798914,467.427320169683,0.3301587,1562
731.835016937773,468.110934781945,0.3347985,1562
728.553666798914,467.427320169683,0.3301587,1563
731.835016937773,468.110934781945,0.3347985,1563
734.452284310434,468.86779381695,0.3365079,1578
734.452284310434,468.86779381695,0.3365079,1578
736.874233222449,469.624652851955,0.3367521,1578
739.647755363628,470.552415540025,0.3367521,1578
742.850978118229,471.724326303903,0.3255189,1578
736.874233222449,469.624652851955,0.3367521,1594
739.647755363628,470.552415540025,0.3367521,1594
742.850978118229,471.724326303903,0.3255189,1594
746.405774101993,472.993896298105,0.2920635,1609
746.405774101993,472.993896298105,0.2920635,1609
750.937162388989,474.580858790857,0.2383394,1609
754.64821314127,475.850428785058,0.1543346,1609
757.929563280129,476.949095126194,0.05787546,1609
750.937162388989,474.580858790857,0.2383394,1625
754.64821314127,475.850428785058,0.1543346,1625
757.929563280129,476.949095126194,0.05787546,1625
757.929563280129,476.949095126194,0,1641
758,477,0.5,1641
776.953581347087,481.075197607349,0.213431,1750
776.953581347087,481.075197607349,0.2822955,1751
776.953581347087,481.075197607349,0.3003663,1751
776.953581347087,481.075197607349,0.3020757,1751
737.577379680776,484.444441053499,0.3042735,1766
746.757347331156,479.390575884274,0.3042735,1766
755.663869136631,476.363139744255,0.3042735,1766
763.398480178228,475.679525131993,0.3042735,1766
768.867397076327,476.094576860866,0.3042735,1766
772.344065675832,477.290902432325,0.3037851,1766
772.344065675832,477.290902432325,0.3037851,1766
755.663869136631,476.363139744255,0.3042735,1767
763.398480178228,475.679525131993,0.3042735,1767
768.867397076327,476.094576860866,0.3042735,1767
746.757347331156,479.390575884274,0.3042735,1781
737.577379680776,484.444441053499,0.3042735,1782
718.279915768914,504.733146153142,0.3477412,1798
723.162877285073,497.823755607776,0.3264957,1798
729.491195410016,490.91436506241,0.3106227,1798
713.045381023591,515.939542832728,0.3858364,1812
714.920438245796,511.129825739311,0.3704518,1812
714.920438245796,511.129825739311,0.3704518,1812
713.045381023591,515.939542832728,0.3858364,1813
712.303170873135,519.552934354686,0.3924298,1828
712.303170873135,519.552934354686,0.3924298,1828
712.303170873135,521.8235114597,0.392674,1828
712.381298257393,523.679036835841,0.392674,1828
713.904782250435,525.363658558916,0.3873016,1828
712.303170873135,521.8235114597,0.392674,1844
712.381298257393,523.679036835841,0.392674,1844
713.904782250435,525.363658558916,0.3873016,1844
716.834559160131,526.535569322794,0.3738706,1859
716.834559160131,526.535569322794,0.3738706,1859
721.912839136937,526.877376628925,0.3614164,1859
728.905240028077,525.77871028779,0.3518926,1859
736.717978453932,522.580370494705,0.3369963,1859
721.912839136937,526.877376628925,0.3614164,1875
728.905240028077,525.77871028779,0.3518926,1875
736.717978453932,522.580370494705,0.3369963,1875
744.452589495529,518.112460707419,0.3086691,1891
744.452589495529,518.112460707419,0.3086691,1891
751.015289773247,513.156254768517,0.2676435,1891
756.171697134312,508.273293252358,0.2273504,1891
759.882747886593,504.318094424268,0.1958486,1891
751.015289773247,513.156254768517,0.2676435,1906
756.171697134312,508.273293252358,0.2273504,1906
759.882747886593,504.318094424268,0.1958486,1906
762.304696798608,501.363902706992,0.17558,1922
763.593798638874,499.508377330851,0.1680098,1923
764.101626636555,498.751518295846,0.1680098,1923
760.898403881954,504.220435193945,0.2471306,1937
763.242225409711,500.191991943114,0.2241758,1937
764.179754020814,498.507370220038,0.1826618,1937
764.179754020814,498.507370220038,0.1826618,1937
764.179754020814,498.507370220038,0.2021978,1937
760.898403881954,504.220435193945,0.2471306,1953
763.242225409711,500.191991943114,0.2241758,1953
764.179754020814,498.507370220038,0.2021978,1953
757.499862666707,510.128818628498,0.2820513,1969
748.437086092715,529.074709311197,0.3677656,1984
750.702780236213,523.33722952971,0.347497,1984
753.906002990814,516.769646290475,0.3181929,1984
746.640156254769,538.498825037385,0.3843712,2000
746.757347331156,536.399151585437,0.3843712,2000
747.343302713095,533.200811792352,0.3797314,2000
747.343302713095,533.200811792352,0.3797314,2000
746.640156254769,538.498825037385,0.3843712,2016
746.757347331156,536.399151585437,0.3843712,2016
746.640156254769,540.18344676046,0.3787546,2031
746.640156254769,540.18344676046,0.3787546,2031
746.913602099673,541.69716483047,0.3545788,2031
748.007385479293,542.966734824671,0.3201465,2031
746.913602099673,541.69716483047,0.3545788,2032
748.007385479293,542.966734824671,0.3201465,2032
749.687124240852,543.894497512742,0.2778999,2047
749.687124240852,543.894497512742,0.2778999,2047
753.476302377392,543.55269020661,0.235409,2047
753.476302377392,543.55269020661,0.235409,2048
756.913907284768,542.283120212409,0.1846154,2062
756.913907284768,542.283120212409,0.1846154,2062
760.312448500015,540.354350413526,0.1001221,2062
760.312448500015,540.354350413526,0.1001221,2063
760,539.666666666667,0.5,2064
760.312448500015,540.354350413526,0,2064
782.852198858608,515.426831873531,0.02954823,2172
782.461561937315,527.292428357799,0.3416362,2173
782.774071474349,523.679036835841,0.3240537,2173
782.852198858608,515.426831873531,0.2456654,2173
782.852198858608,515.426831873531,0.2832723,2173
782.852198858608,520.309793389691,0.3030525,2173
781.016205328532,537.229255043184,0.3782662,2187
781.524033326212,534.37272255623,0.3711844,2187
782.031861323893,531.00347911008,0.3592186,2187
782.031861323893,531.00347911008,0.3592186,2187
781.016205328532,537.229255043184,0.3782662,2188
781.524033326212,534.37272255623,0.3711844,2188
780.000549333171,541.69716483047,0.382906,2203
780.234931485946,540.940305795465,0.382906,2203
780.58650471511,539.597491378521,0.3811966,2203
780.58650471511,539.597491378521,0.3811966,2203
780.000549333171,541.69716483047,0.382906,2219
780.234931485946,540.940305795465,0.382906,2219
780.000549333171,541.282113101596,0.397558,2234
780.000549333171,541.69716483047,0.3868132,2234
780.000549333171,541.69716483047,0.3868132,2234
780.742759483627,538.498825037385,0.4178266,2234
780.000549333171,541.282113101596,0.397558,2235
780.742759483627,538.498825037385,0.4178266,2235
782.539689321574,533.615863521226,0.4212454,2250
785.313211462752,526.462324900052,0.4217338,2267
788.516434217353,518.625171666616,0.423199,2267
791.954039124729,510.543870357372,0.4266178,2267
795.508835108493,503.292672505875,0.4266178,2281
795.508835108493,503.292672505875,0.4266178,2281
798.36048463393,498.165562913907,0.4210012,2281
800.977752006592,494.039460432752,0.4126984,2281
803.24344615009,491.427076021607,0.4080586,2281
798.36048463393,498.165562913907,0.4210012,2297
800.977752006592,494.039460432752,0.4126984,2297
803.24344615009,491.427076021607,0.4080586,2297
805.509140293588,489.913357951598,0.4039072,2312
805.509140293588,489.913357951598,0.4039072,2312
808.282662434767,488.399639881588,0.4,2312
808.282662434767,488.399639881588,0.4,2313
811.485885189367,487.22772911771,0.3960928,2328
811.485885189367,487.22772911771,0.3960928,2328
815.040681173131,486.373210852382,0.385348,2328
815.040681173131,486.373210852382,0.385348,2329
818.478286080508,486.202307199316,0.3680098,2344
818.478286080508,486.202307199316,0.3680098,2344
821.759636219367,486.202307199316,0.3452992,2344
821.759636219367,486.202307199316,0.3452992,2345
824.962858973968,486.544114505448,0.3177045,2359
828.009826960051,487.471877193518,0.2908425,2360
830.939603869747,488.472884304331,0.2615385,2375
830.939603869747,488.472884304331,0.2615385,2375
833.713126010926,489.498306222724,0.2405372,2375
833.713126010926,489.498306222724,0.2405372,2376
836.17413861507,490.426068910794,0.2205128,2391
836.17413861507,490.426068910794,0.2205128,2391
838.283577990051,491.256172368542,0.2078144,2391
838.283577990051,491.256172368542,0.2078144,2392
839.96331675161,491.768883327738,0.1982906,2406
839.96331675161,491.768883327738,0.1982906,2406
841.05710013123,492.183935056612,0.1965812,2406
841.05710013123,492.183935056612,0.1965812,2407
841.56492812891,492.354838709677,0.1965812,2422
841.643055513169,492.525742362743,0.1990232,2423
841.643055513169,492.598986785485,0.2139194,2423
838.947660756249,493.795312356944,0.2490842,2437
840.783654286325,492.940794091617,0.2388278,2437
840.783654286325,492.940794091617,0.2388278,2437
838.947660756249,493.795312356944,0.2490842,2438
830.861476485488,500.265236365856,0.2493284,2453
835.588183233131,496.065889461959,0.2493284,2453
835.588183233131,496.065889461959,0.2493284,2453
830.861476485488,500.265236365856,0.2493284,2454
819.337687307352,514.669972838527,0.2864469,2469
825.040986358226,506.83281960509,0.2605617,2469
825.040986358226,506.83281960509,0.2605617,2469
819.337687307352,514.669972838527,0.2864469,2470
812.345286416211,529.660664693136,0.342613,2484
814.962553788873,522.580370494705,0.3167277,2484
814.962553788873,522.580370494705,0.3167277,2484
812.345286416211,529.660664693136,0.342613,2485
811.485885189367,534.37272255623,0.3619048,2500
811.485885189367,534.37272255623,0.3619048,2500
811.485885189367,537.912869655446,0.374359,2500
811.485885189367,537.912869655446,0.374359,2501
811.564012573626,540.18344676046,0.385348,2516
811.564012573626,540.18344676046,0.385348,2516
812.774987029634,541.868068483535,0.3931624,2516
812.774987029634,541.868068483535,0.3931624,2517
814.532853175451,543.381786553545,0.3931624,2531
816.954802087466,544.480452894681,0.3931624,2532
820.587725455489,544.895504623554,0.3897436,2532
825.39255958739,544.138645588549,0.3897436,2547
825.39255958739,544.138645588549,0.3897436,2547
830.939603869747,540.525254066591,0.391453,2547
836.408520767846,535.300485244301,0.391453,2547
841.213354899747,528.903805658132,0.3885226,2547
830.939603869747,540.525254066591,0.391453,2562
836.408520767846,535.300485244301,0.391453,2562
841.213354899747,528.903805658132,0.3885226,2562
845.002533036287,521.750267036958,0.3870574,2578
847.893246253853,514.328165532395,0.3846154,2594
850.315195165868,505.831812494278,0.3797314,2594
852.424634540849,496.480941190832,0.3736264,2594
854.260628070925,486.544114505448,0.3619048,2609
854.260628070925,486.544114505448,0.3619048,2609
855.784112063967,476.265480513932,0.3492064,2609
857.22946867275,466.499557481613,0.3372405,2609
858.401379436628,457.148686178167,0.3240537,2609
855.784112063967,476.265480513932,0.3492064,2625
857.22946867275,466.499557481613,0.3372405,2625
858.401379436628,457.148686178167,0.3240537,2625
859.651417584765,448.06637775811,0.3177045,2641
859.651417584765,448.06637775811,0.3177045,2641
860.862392040773,439.545609912412,0.3147741,2641
860.862392040773,439.545609912412,0.3147741,2642
862.034302804651,431.977019562365,0.3128205,2656
862.034302804651,431.977019562365,0.3128205,2656
862.932767723624,426.166295358135,0.3128205,2656
862.932767723624,426.166295358135,0.3128205,2657
863.557786797693,422.382000183111,0.3172161,2672
863.870296334727,420.282326731162,0.3257631,2673
863.948423718986,419.183660390027,0.3406594,2673
863.948423718986,417.987334818567,0.376801,2687
863.948423718986,417.987334818567,0.3855922,2687
863.948423718986,418.329142124699,0.356044,2687
863.948423718986,418.329142124699,0.356044,2687
863.948423718986,417.987334818567,0.376801,2703
863.948423718986,417.987334818567,0.3855922,2703
862.424939725944,424.652577288125,0.380464,2719
863.71404156621,419.525467696158,0.3855922,2719
863.71404156621,419.525467696158,0.3855922,2719
862.424939725944,424.652577288125,0.380464,2720
856.291940061647,455.39082003235,0.395116,2734
858.557634205145,443.525223548082,0.3887668,2734
860.667073580126,432.978026673177,0.380464,2734
860.667073580126,432.978026673177,0.380464,2734
856.291940061647,455.39082003235,0.395116,2735
858.557634205145,443.525223548082,0.3887668,2735
847.111972411267,502.462569048128,0.4139194,2750
849.299539170507,490.841120639668,0.4117216,2750
851.760551774651,478.877864925077,0.408547,2750
854.026245918149,467.354075746941,0.4004884,2750
854.026245918149,467.354075746941,0.4004884,2750
847.111972411267,502.462569048128,0.4139194,2766
849.299539170507,490.841120639668,0.4117216,2766
851.760551774651,478.877864925077,0.408547,2766
843.479049043245,531.687093722343,0.4078144,2781
843.479049043245,537.912869655446,0.4002442,2781
843.986877040925,523.33722952971,0.4124542,2781
845.275978881191,513.400402844325,0.4139194,2781
845.275978881191,513.400402844325,0.4139194,2781
843.479049043245,531.687093722343,0.4078144,2797
843.479049043245,537.912869655446,0.4002442,2797
843.986877040925,523.33722952971,0.4124542,2797
843.479049043245,542.209875789666,0.391453,2812
843.479049043245,542.209875789666,0.391453,2812
844.338450270089,544.822260200812,0.3846154,2812
844.338450270089,544.822260200812,0.3846154,2813
845.666615802484,546.92193365276,0.3819292,2828
845.666615802484,546.92193365276,0.3819292,2828
847.541673024689,549.021607104709,0.3799756,2828
847.541673024689,549.021607104709,0.3799756,2829
849.963621936705,551.048036133915,0.3797314,2844
849.963621936705,551.048036133915,0.3797314,2844
853.752800073244,553.147709585864,0.3797314,2844
853.752800073244,553.147709585864,0.3797314,2845
858.635761589404,554.588183233131,0.380464,2859
858.635761589404,554.588183233131,0.380464,2859
864.534379100925,555.17413861507,0.3868132,2859
864.534379100925,555.17413861507,0.3868132,2860
870.862697225867,555.345042268136,0.3958486,2875
870.862697225867,555.345042268136,0.3958486,2875
876.839442121647,555.345042268136,0.4039072,2875
876.839442121647,555.345042268136,0.4039072,2876
882.152104251228,554.588183233131,0.4124542,2891
882.152104251228,554.588183233131,0.4124542,2891
886.097537156285,553.660420545061,0.423199,2891
886.097537156285,553.660420545061,0.423199,2892
889.300759910886,552.903561510056,0.4334554,2906
889.300759910886,552.903561510056,0.4334554,2906
891.683645130772,552.317606128117,0.443956,2906
893.754020813623,551.80489516892,0.4520147,2906
891.683645130772,552.317606128117,0.443956,2907
893.754020813623,551.80489516892,0.4520147,2907
896.058778649251,551.048036133915,0.4578755,2922
896.058778649251,551.048036133915,0.4578755,2922
898.402600177007,550.29117709891,0.4600733,2922
898.402600177007,550.29117709891,0.4600733,2923
900.746421704764,549.36341441084,0.4600733,2937
900.746421704764,549.36341441084,0.4600733,2937
902.777733695486,548.606555375835,0.4600733,2937
904.379345072787,547.849696340831,0.4547009,2937
902.777733695486,548.606555375835,0.4600733,2953
904.379345072787,547.849696340831,0.4547009,2953
905.551255836665,547.166081728568,0.4446886,2969
905.551255836665,547.166081728568,0.4446886,2969
906.33252967925,546.751029999695,0.4214896,2969
906.33252967925,546.751029999695,0.4214896,2970
906.645039216285,546.165074617756,0.3851038,2984
905.746574297311,543.796838282418,0.2576313,2985
