X,Y,Pressure,Time
409.325174718467,471.040711691641,0.3262515,610
415.184728537858,471.040711691641,0.3411478,610
422.880275887326,470.552415540025,0.3538462,610
431.122714926603,468.525986510819,0.3636142,610
438.779198583941,465.669454023865,0.3655678,610
415.184728537858,471.040711691641,0.3411478,625
422.880275887326,470.552415540025,0.3538462,625
431.122714926603,468.525986510819,0.3636142,625
438.779198583941,465.669454023865,0.3655678,625
445.263771477401,462.300210577715,0.3655678,642
449.482650227363,459.346018860439,0.3562882,642
452.490554521317,456.562730796228,0.3406594,657
452.490554521317,456.562730796228,0.3406594,657
454.443739127781,454.292153691214,0.3250305,657
455.537522507401,451.923917355876,0.3101343,657
456.201605273598,449.067384868923,0.2957265,657
454.443739127781,454.292153691214,0.3250305,672
455.537522507401,451.923917355876,0.3101343,672
456.201605273598,449.067384868923,0.2957265,672
456.279732657857,442.084749900815,0.2793651,688
456.279732657857,445.795800653096,0.2864469,688
456.279732657857,445.795800653096,0.2864469,688
456.279732657857,442.084749900815,0.2793651,689
449.795159764397,435.004455702383,0.2595849,704
454.014038514359,438.202795495468,0.2656899,704
454.014038514359,438.202795495468,0.2656899,704
449.795159764397,435.004455702383,0.2595849,705
435.849421674245,433.490737632374,0.2498168,719
443.427777947325,433.490737632374,0.2547009,719
443.427777947325,433.490737632374,0.2547009,719
435.849421674245,433.490737632374,0.2498168,720
419.598925748466,440.741935483871,0.2461538,735
427.567918942839,436.103122043519,0.2461538,735
427.567918942839,436.103122043519,0.2461538,735
419.598925748466,440.741935483871,0.2461538,736
406.278206732383,452.363383892331,0.2534799,750
412.606524857326,446.21085238197,0.24884,750
412.606524857326,446.21085238197,0.24884,750
406.278206732383,452.363383892331,0.2534799,751
396.004455702384,473.408948026978,0.3008547,766
397.840449232459,466.157750175481,0.2813187,766
401.238990447707,459.101870784631,0.2615385,766
401.238990447707,459.101870784631,0.2615385,766
396.004455702384,473.408948026978,0.3008547,767
397.840449232459,466.157750175481,0.2813187,767
395.848200933866,480.733390301218,0.3157509,782
395.848200933866,480.733390301218,0.3157509,782
396.434156315806,487.984588152715,0.3238095,782
398.856105227821,494.552171391949,0.3272283,782
396.434156315806,487.984588152715,0.3238095,797
398.856105227821,494.552171391949,0.3272283,797
401.746818445387,499.679280983917,0.3272283,813
401.746818445387,499.679280983917,0.3272283,813
406.200079348125,504.04953154088,0.3255189,813
406.200079348125,504.04953154088,0.3255189,814
411.512741477706,506.83281960509,0.3201465,829
411.512741477706,506.83281960509,0.3201465,829
417.723868526261,508.3465376751,0.3111111,829
417.723868526261,508.3465376751,0.3111111,830
425.575670644246,509.030152287362,0.2986569,844
425.575670644246,509.030152287362,0.2986569,844
433.661854915006,508.688344981231,0.2766789,844
441.982421338542,506.246864223151,0.2327228,844
433.661854915006,508.688344981231,0.2766789,845
441.982421338542,506.246864223151,0.2327228,845
448.388866847743,503.976287118137,0.15116,860
448.388866847743,503.976287118137,0.15116,860
453.42808313242,501.363902706992,0.003174603,860
453.42808313242,501.363902706992,0.003174603,861
453.333333333333,501.666666666667,0.5,875
453.42808313242,501.363902706992,0,875
483.66338084048,460.61558885464,0.2139194,1000
483.66338084048,460.61558885464,0.2547009,1001
483.507126071963,467.012268440809,0.2234432,1016
483.507126071963,467.012268440809,0.2234432,1016
483.66338084048,460.61558885464,0.2547009,1016
483.66338084048,460.61558885464,0.2547009,1016
484.17120883816,470.283852656636,0.2063492,1016
485.343119602039,473.653096102786,0.202442,1016
486.944730979339,476.778191473128,0.202442,1016
488.624469740898,479.561479537339,0.2102564,1016
490.304208502457,482.002960295419,0.215873,1016
491.74956511124,483.931730094302,0.2173382,1016
492.765221106601,485.274544511246,0.2178266,1016
493.507431257057,486.129062776574,0.2180708,1016
484.17120883816,470.283852656636,0.2063492,1017
485.343119602039,473.653096102786,0.202442,1017
486.944730979339,476.778191473128,0.202442,1017
488.624469740898,479.561479537339,0.2102564,1032
490.304208502457,482.002960295419,0.215873,1033
491.74956511124,483.931730094302,0.2173382,1047
492.765221106601,485.274544511246,0.2178266,1048
493.507431257057,486.129062776574,0.2180708,1048
493.859004486221,486.373210852382,0.2212454,1063
493.859004486221,486.373210852382,0.2212454,1063
494.015259254738,486.373210852382,0.2417582,1063
494.015259254738,486.373210852382,0.2417582,1064
494.093386638997,484.859492782373,0.2735043,1079
494.093386638997,484.859492782373,0.2735043,1079
494.171514023255,480.904293954283,0.2893773,1079
494.171514023255,480.904293954283,0.2893773,1080
494.523087252419,474.239051484725,0.2913309,1095
495.109042634358,465.913602099673,0.2932845,1095
496.202826013977,456.562730796228,0.2986569,1095
497.999755851924,446.967711416974,0.3064713,1110
497.999755851924,446.967711416974,0.3064713,1110
500.499832148198,438.129551072726,0.3106227,1110
503.703054902799,430.121494186224,0.3106227,1110
500.499832148198,438.129551072726,0.3106227,1125
503.703054902799,430.121494186224,0.3106227,1125
506.906277657399,423.895718253121,0.3108669,1141
506.906277657399,423.895718253121,0.3108669,1141
511.047029023102,418.67094943083,0.3155067,1141
511.047029023102,418.67094943083,0.3155067,1142
514.719016083254,415.130802331614,0.3218559,1157
514.719016083254,415.130802331614,0.3218559,1157
517.922238837855,412.8602252266,0.3296703,1157
517.922238837855,412.8602252266,0.3296703,1158
521.047334208197,411.004699850459,0.3360195,1172
521.047334208197,411.004699850459,0.3360195,1172
523.508346812342,410.076937162389,0.3384615,1172
523.508346812342,410.076937162389,0.3384615,1173
526.438123722037,409.320078127384,0.3396825,1188
526.438123722037,409.320078127384,0.3396825,1188
529.992919705802,408.734122745445,0.3396825,1188
529.992919705802,408.734122745445,0.3396825,1189
533.938352610858,408.392315439314,0.3394383,1204
537.961912900174,408.392315439314,0.3389499,1205
541.868282113102,408.56321909238,0.3323565,1219
545.7355876339,409.417737357707,0.3137973,1220
549.329447309793,410.491988891263,0.2830281,1235
552.649861140782,411.761558885464,0.2434676,1236
555.501510666219,412.957884456923,0.1958486,1236
557.845332193976,413.958891567736,0.1440782,1250
557.845332193976,413.958891567736,0.1440782,1250
559.720389416181,414.715750602741,0.0945055,1250
559.720389416181,414.715750602741,0.0945055,1251
561.048554948576,415.130802331614,0.05079365,1266
561.829828791162,415.228461561937,0.01953602,1267
562.142338328196,415.228461561937,0.003174603,1282
562,415,0.5,1297
562.142338328196,415.228461561937,0,1297
562.220465712455,414.373943296609,0.01245421,1329
562.220465712455,414.373943296609,0.06129426,1330
562.220465712455,414.373943296609,0.1128205,1330
562.220465712455,414.373943296609,0.1426129,1330
562.220465712455,414.373943296609,0.1528694,1344
562.220465712455,414.373943296609,0.1528694,1344
562.220465712455,414.373943296609,0.156044,1344
562.220465712455,419.012756736961,0.1772894,1344
562.298593096713,424.823480941191,0.2034188,1344
562.415784173101,432.978026673177,0.2263736,1344
562.415784173101,442.25565355388,0.2434676,1344
562.415784173101,451.606524857326,0.2566545,1344
562.220465712455,414.373943296609,0.156044,1345
562.220465712455,419.012756736961,0.1772894,1345
562.298593096713,424.823480941191,0.2034188,1360
562.415784173101,432.978026673177,0.2263736,1361
562.415784173101,442.25565355388,0.2434676,1361
562.415784173101,451.606524857326,0.2566545,1375
562.415784173101,460.029633472701,0.2700855,1377
560.540726950896,483.101626636555,0.2876679,1391
560.970427564318,479.292916653951,0.2876679,1391
561.40012817774,473.994903408917,0.2852259,1391
561.90795617542,467.354075746941,0.2803419,1391
561.90795617542,467.354075746941,0.2803419,1391
560.540726950896,483.101626636555,0.2876679,1407
560.970427564318,479.292916653951,0.2876679,1407
561.40012817774,473.994903408917,0.2852259,1407
559.525070955534,489.327402569658,0.2876679,1422
559.798516800439,488.399639881588,0.2874237,1422
560.032898953215,487.130069887387,0.2876679,1422
560.228217413862,485.543107394635,0.2876679,1422
560.228217413862,485.543107394635,0.2876679,1422
559.525070955534,489.327402569658,0.2876679,1438
559.798516800439,488.399639881588,0.2874237,1438
560.032898953215,487.130069887387,0.2876679,1438
558.939115573595,489.742454298532,0.3047619,1454
559.290688802759,489.742454298532,0.2888889,1454
559.290688802759,489.742454298532,0.2888889,1454
558.939115573595,489.742454298532,0.3047619,1455
557.415631580554,482.662160100101,0.3338217,1469
558.353160191656,487.471877193518,0.3338217,1469
558.353160191656,487.471877193518,0.3338217,1469
557.415631580554,482.662160100101,0.3338217,1470
555.579638050478,466.328653828547,0.3260073,1485
556.439039277322,475.264473403119,0.3321123,1485
556.439039277322,475.264473403119,0.3321123,1485
555.579638050478,466.328653828547,0.3260073,1486
555.228064821314,456.904538102359,0.3211233,1500
555.228064821314,447.382763145848,0.3118437,1501
556.51716666158,438.715506454665,0.2918193,1516
556.51716666158,438.715506454665,0.2918193,1516
558.70473342082,430.292397839289,0.2747253,1516
561.634510330515,422.552903836177,0.2634921,1516
558.70473342082,430.292397839289,0.2747253,1517
561.634510330515,422.552903836177,0.2634921,1517
565.111178930021,415.887661366619,0.2595849,1532
569.056611835078,410.345500045778,0.2595849,1547
573.509872737816,405.706686605426,0.2630037,1547
578.66628009888,401.751487777337,0.2744811,1547
584.369579149754,398.382244331187,0.2832723,1563
590.776024658956,395.769859920042,0.2905983,1579
597.690298165838,393.841090121158,0.3001221,1579
604.838953825495,392.571520126957,0.3047619,1594
604.838953825495,392.571520126957,0.3047619,1594
611.909482100894,391.985564745018,0.3076923,1594
618.667500839259,391.887905514695,0.3076923,1594
611.909482100894,391.985564745018,0.3076923,1595
618.667500839259,391.887905514695,0.3076923,1595
624.878627887814,391.887905514695,0.3076923,1610
624.878627887814,391.887905514695,0.3076923,1610
629.839716788232,392.05880916776,0.3040293,1610
633.550767540513,392.742423780023,0.2991453,1610
636.089907528916,393.328379161962,0.2881563,1610
629.839716788232,392.05880916776,0.3040293,1625
633.550767540513,392.742423780023,0.2991453,1625
636.089907528916,393.328379161962,0.2881563,1625
638.199346903897,393.987578966643,0.2705739,1641
638.199346903897,393.987578966643,0.2705739,1641
640.465041047395,394.842097231971,0.2429792,1641
640.465041047395,394.842097231971,0.2429792,1642
643.824518570513,396.526718955046,0.1992674,1657
643.824518570513,396.526718955046,0.1992674,1657
646.793359172338,398.040437025056,0.1323565,1657
649.215308084353,399.310007019257,0.05396825,1657
646.793359172338,398.040437025056,0.1323565,1658
649.215308084353,399.310007019257,0.05396825,1658
648.666666666667,399,0.5,1672
649.215308084353,399.310007019257,0,1672
669.684682760094,393.841090121158,0.21221,1797
644.019837031159,397.210333567309,0.2442002,1798
653.199804681539,393.670186468093,0.2434676,1798
660.660969878231,392.644764549699,0.2434676,1798
669.684682760094,393.841090121158,0.2537241,1798
669.684682760094,393.841090121158,0.2537241,1798
633.74608600116,402.850154118473,0.2510379,1813
599.135654774621,437.445936460463,0.2940171,1829
606.010864589373,428.021820734275,0.2732601,1829
614.370494705039,418.744193853572,0.2637363,1829
623.47233497116,410.247840815455,0.2551893,1829
587.768120365001,461.103885006256,0.3692308,1844
589.955687124241,454.878109073153,0.3543346,1844
593.744865260781,446.723563341166,0.3272283,1844
593.744865260781,446.723563341166,0.3272283,1844
587.768120365001,461.103885006256,0.3692308,1845
589.955687124241,454.878109073153,0.3543346,1845
586.830591753899,465.4985503708,0.3750916,1860
586.830591753899,468.110934781945,0.3750916,1875
586.830591753899,469.697897274697,0.3741148,1875
588.158757286294,471.040711691641,0.369475,1875
591.049470503861,471.797570726646,0.3653236,1891
596.440260017701,471.724326303903,0.3653236,1907
604.409253212073,468.355082857753,0.3675214,1907
613.589220862453,463.05706961272,0.3675214,1922
613.589220862453,463.05706961272,0.3675214,1922
622.847315897092,456.31858272042,0.3643468,1922
622.847315897092,456.31858272042,0.3643468,1923
630.777245399335,448.994140446181,0.3562882,1938
630.777245399335,448.994140446181,0.3562882,1938
636.675862910855,441.742942594684,0.3482296,1938
636.675862910855,441.742942594684,0.3482296,1939
641.129123813593,434.58940397351,0.3384615,1954
641.129123813593,434.58940397351,0.3384615,1954
644.176091799677,428.681020538957,0.3240537,1954
646.012085329752,424.408429212317,0.2989011,1954
644.176091799677,428.681020538957,0.3240537,1955
646.012085329752,424.408429212317,0.2989011,1955
646.871486556597,421.966948454237,0.2837607,1969
646.871486556597,421.966948454237,0.2837607,1969
647.301187170019,420.868282113102,0.2837607,1969
647.457441938536,420.355571153905,0.2862027,1969
647.301187170019,420.868282113102,0.2837607,1985
647.457441938536,420.355571153905,0.2862027,1985
647.457441938536,420.355571153905,0.2893773,2000
647.457441938536,422.04019287698,0.2896215,2001
646.207403790399,427.094058046205,0.2923077,2016
641.050996429334,444.428571428571,0.3506716,2017
643.824518570513,435.102114932707,0.3184371,2017
638.277474288156,453.950346385083,0.3711844,2032
636.011780144658,462.202551347392,0.3833944,2033
633.74608600116,475.093569750053,0.395116,2047
634.566423535874,469.038697470016,0.390232,2047
634.566423535874,469.038697470016,0.390232,2047
633.74608600116,475.093569750053,0.395116,2048
633.316385387738,479.976531266213,0.3980464,2063
633.238258003479,483.419019135105,0.3980464,2064
633.238258003479,485.787255470443,0.3894994,2079
633.238258003479,485.787255470443,0.3894994,2079
633.238258003479,487.300973540452,0.3599512,2079
633.238258003479,487.300973540452,0.3599512,2080
633.980468153935,488.570543534654,0.3179487,2094
633.980468153935,488.570543534654,0.3179487,2094
636.089907528916,488.570543534654,0.2490842,2094
636.089907528916,488.570543534654,0.2490842,2095
638.121219519639,488.301980651265,0.1594628,2110
638.121219519639,488.301980651265,0.1594628,2110
640.23065889462,486.544114505448,0.05787546,2110
640.23065889462,486.544114505448,0.05787546,2111
640,485.666666666667,0.5,2112
640.23065889462,486.544114505448,0,2112
660.504715109714,464.741691335795,0.2034188,2219
660.348460341197,479.219672231208,0.2915751,2220
660.504715109714,464.741691335795,0.2588523,2220
660.504715109714,470.381511886959,0.2749695,2220
660.504715109714,473.75075533311,0.2827839,2220
660.504715109714,476.363139744255,0.2874237,2220
659.059358500931,484.517685476241,0.3050061,2235
659.762504959258,482.076204718162,0.2979243,2235
659.762504959258,482.076204718162,0.2979243,2235
659.059358500931,484.517685476241,0.3050061,2236
658.395275734733,486.373210852382,0.3086691,2250
656.793664357433,486.29996642964,0.3286935,2251
656.871791741691,488.228736228523,0.3208791,2251
657.223364970855,488.228736228523,0.3128205,2251
657.731192968535,487.642780846583,0.3111111,2251
657.731192968535,487.642780846583,0.3111111,2251
657.223364970855,488.228736228523,0.3128205,2266
656.793664357433,486.29996642964,0.3286935,2267
656.871791741691,488.228736228523,0.3208791,2267
656.793664357433,481.905301065096,0.3286935,2282
656.793664357433,481.905301065096,0.3286935,2282
658.473403118992,474.849421674245,0.3174603,2282
658.473403118992,474.849421674245,0.3174603,2297
661.168797875912,466.328653828547,0.3157509,2299
664.879848628193,457.24634540849,0.3157509,2299
669.333109530931,448.725577562792,0.3159951,2313
669.333109530931,448.725577562792,0.3159951,2313
674.059816278573,441.669698171941,0.3162393,2313
679.09903256325,435.858973967711,0.3167277,2313
674.059816278573,441.669698171941,0.3162393,2329
679.09903256325,435.858973967711,0.3167277,2329
684.607013153478,431.22016052736,0.3186813,2344
684.607013153478,431.22016052736,0.3186813,2344
690.154057435835,428.021820734275,0.3191697,2344
695.622974333933,425.922147282327,0.3194139,2344
690.154057435835,428.021820734275,0.3191697,2345
695.622974333933,425.922147282327,0.3194139,2345
700.857509079257,424.823480941191,0.3216117,2360
700.857509079257,424.823480941191,0.3216117,2360
705.154515213477,424.408429212317,0.3218559,2360
708.513992736595,424.408429212317,0.3247863,2360
711.014069032868,424.408429212317,0.3289377,2360
705.154515213477,424.408429212317,0.3218559,2375
708.513992736595,424.408429212317,0.3247863,2375
711.014069032868,424.408429212317,0.3289377,2375
713.240699484237,424.994384594256,0.3328449,2391
715.506393627735,425.995391705069,0.3345543,2392
717.92834253975,427.094058046205,0.3345543,2407
717.92834253975,427.094058046205,0.3345543,2407
720.311227759636,428.436872463149,0.3343101,2407
720.311227759636,428.436872463149,0.3343101,2408
722.069093905454,429.70644245735,0.3321123,2422
722.069093905454,429.70644245735,0.3321123,2422
723.31913205359,430.805108798486,0.3294261,2422
723.31913205359,430.805108798486,0.3294261,2423
723.90508743553,431.635212256233,0.3242979,2438
723.90508743553,431.635212256233,0.3242979,2438
723.983214819788,432.392071291238,0.3145299,2438
723.983214819788,432.392071291238,0.3145299,2439
721.912839136937,434.491744743187,0.3030525,2454
723.983214819788,433.148930326243,0.3030525,2454
723.983214819788,433.148930326243,0.3030525,2454
721.912839136937,434.491744743187,0.3030525,2455
711.717215491195,440.644276253548,0.3086691,2469
717.850215155492,436.859981078524,0.3069597,2469
717.850215155492,436.859981078524,0.3069597,2469
711.717215491195,440.644276253548,0.3086691,2470
697.380840479751,451.606524857326,0.3091575,2485
704.529496139409,445.624897000031,0.3089133,2485
704.529496139409,445.624897000031,0.3089133,2485
697.380840479751,451.606524857326,0.3091575,2486
686.286751915036,466.084505752739,0.3362637,2500
691.091586046937,458.662404248176,0.3181929,2500
691.091586046937,458.662404248176,0.3181929,2500
686.286751915036,466.084505752739,0.3362637,2501
677.770867030854,489.400646992401,0.3833944,2516
679.528733176672,482.173863948485,0.3716728,2516
682.419446394238,474.165807061983,0.354823,2516
682.419446394238,474.165807061983,0.354823,2516
677.770867030854,489.400646992401,0.3833944,2517
679.528733176672,482.173863948485,0.3716728,2517
677.106784264657,495.138126773888,0.38779,2532
677.106784264657,495.138126773888,0.38779,2532
677.106784264657,499.16657002472,0.3880342,2532
677.106784264657,499.16657002472,0.3880342,2533
677.106784264657,501.705710013123,0.3880342,2547
677.106784264657,501.705710013123,0.3880342,2547
678.122440260018,503.390331736198,0.3882784,2547
678.122440260018,503.390331736198,0.3882784,2548
679.880306405835,504.733146153142,0.3882784,2563
679.880306405835,504.733146153142,0.3882784,2563
683.083529160436,505.319101535081,0.3907204,2563
688.200872829371,504.904049806207,0.396337,2563
695.037018951994,500.777947325053,0.4031746,2563
683.083529160436,505.319101535081,0.3907204,2579
688.200872829371,504.904049806207,0.396337,2579
695.037018951994,500.777947325053,0.4031746,2579
702.693502609333,494.552171391949,0.4080586,2594
702.693502609333,494.552171391949,0.4080586,2594
710.037476729637,486.544114505448,0.4080586,2594
716.522049623096,477.608294930876,0.4058608,2594
710.037476729637,486.544114505448,0.4080586,2595
716.522049623096,477.608294930876,0.4058608,2595
721.912839136937,468.428327280496,0.403663,2610
721.912839136937,468.428327280496,0.403663,2610
726.795800653096,458.418256172369,0.4034188,2610
731.405316324351,446.796807763909,0.4,2610
735.624195074313,434.003448591571,0.3907204,2610
726.795800653096,458.418256172369,0.4034188,2625
731.405316324351,446.796807763909,0.4,2625
735.624195074313,434.003448591571,0.3907204,2625
739.569627979369,420.355571153905,0.371917,2641
743.358806115909,406.292641987365,0.3567766,2657
746.913602099673,392.913327433088,0.3387057,2657
750.116824854274,380.022309030427,0.3213675,2657
752.968474379711,368.156712546159,0.3128205,2672
752.968474379711,368.156712546159,0.3128205,2672
755.312295907468,357.878078554643,0.3111111,2672
757.187353129673,349.039918210395,0.3111111,2672
755.312295907468,357.878078554643,0.3111111,2688
757.187353129673,349.039918210395,0.3111111,2688
758.515518662069,342.78972746971,0.3125763,2704
758.515518662069,342.78972746971,0.3125763,2704
759.296792504654,338.663624988556,0.3211233,2704
759.296792504654,338.663624988556,0.3211233,2705
759.687429425947,333.121463667714,0.3660562,2719
759.687429425947,334.464278084658,0.348718,2719
759.687429425947,336.05124057741,0.3328449,2719
759.687429425947,336.05124057741,0.3328449,2719
759.687429425947,333.121463667714,0.3660562,2720
759.687429425947,334.464278084658,0.348718,2720
759.453047273171,332.096041749321,0.3863248,2735
759.687429425947,332.266945402387,0.3809524,2735
759.687429425947,332.266945402387,0.3809524,2735
759.453047273171,332.096041749321,0.3863248,2736
752.734092226936,346.427533799249,0.3782662,2750
755.898251289407,337.833521530808,0.3787546,2750
758.203009125034,333.121463667714,0.3863248,2750
758.203009125034,333.121463667714,0.3863248,2750
752.734092226936,346.427533799249,0.3782662,2766
755.898251289407,337.833521530808,0.3787546,2766
745.46824549089,370.842341380047,0.3838828,2782
749.101168858913,357.78041932432,0.3782662,2782
749.101168858913,357.78041932432,0.3782662,2782
745.46824549089,370.842341380047,0.3838828,2783
739.491500595111,397.283577990051,0.385348,2797
742.186895352031,384.319315164647,0.385348,2797
742.186895352031,384.319315164647,0.385348,2797
739.491500595111,397.283577990051,0.385348,2798
732.850672933134,436.689077425459,0.3814408,2813
734.764793847468,423.798059022797,0.3836386,2813
737.069551683096,410.345500045778,0.385348,2813
737.069551683096,410.345500045778,0.385348,2813
732.850672933134,436.689077425459,0.3814408,2814
734.764793847468,423.798059022797,0.3836386,2814
731.170934171575,448.823236793115,0.378022,2829
729.80370494705,459.858729819636,0.3728938,2830
728.983367412336,469.453749198889,0.368254,2844
728.553666798914,478.121005890072,0.3636142,2845
728.553666798914,485.787255470443,0.360928,2860
728.553666798914,485.787255470443,0.360928,2860
728.553666798914,492.354838709677,0.3570208,2860
728.553666798914,492.354838709677,0.3570208,2861
729.217749565111,497.408703878903,0.3514042,2875
729.217749565111,497.408703878903,0.3514042,2875
730.233405560472,500.948850978118,0.3423688,2875
730.233405560472,500.948850978118,0.3423688,2876
731.327188940092,503.292672505875,0.3304029,2891
731.327188940092,503.292672505875,0.3304029,2891
732.772545548875,504.904049806207,0.3216117,2891
732.772545548875,504.904049806207,0.3216117,2892
734.960112308115,506.417767876217,0.3177045,2907
738.47584459975,507.760582293161,0.3177045,2908
744.140079958495,508.859248634297,0.3252747,2922
751.718436231574,509.103396710105,0.3411478,2923
760.03900265511,509.103396710105,0.356044,2938
768.398632770776,508.859248634297,0.367033,2939
775.859797967467,507.760582293161,0.37558,2939
781.953733939634,506.588671529282,0.3826618,2954
781.953733939634,506.588671529282,0.3826618,2954
786.836695455794,505.490005188147,0.3873016,2954
786.836695455794,505.490005188147,0.3873016,2955
790.508682515946,504.318094424268,0.3894994,2969
790.508682515946,504.318094424268,0.3894994,2969
793.204077272866,503.292672505875,0.3894994,2969
793.204077272866,503.292672505875,0.3894994,2970
795.313516647847,502.291665395062,0.3892552,2985
797.618274483474,500.948850978118,0.3851038,2986
799.610522782067,499.508377330851,0.371917,3000
799.610522782067,499.508377330851,0.371917,3000
801.485580004273,497.921414838099,0.3428572,3000
801.485580004273,497.921414838099,0.3428572,3001
802.071535386212,495.553178502762,0.2852259,3016
802.071535386212,495.553178502762,0.2852259,3016
802.14966277047,491.842127750481,0.07032967,3016
802.14966277047,493.697653126621,0.1570208,3016
802.14966277047,491.842127750481,0.07032967,3017
802.14966277047,493.697653126621,0.1570208,3017
802,491.666666666667,0.5,3032
802.14966277047,491.842127750481,0,3032
