X,Y,Pressure,Time
963.756157109287,344.401104770043,0.3391941,3265
970.240730002747,349.357310708945,0.3391941,3265
977.545640430921,352.555650502029,0.3391941,3265
985.475569933164,354.240272225105,0.3389499,3281
985.475569933164,354.240272225105,0.3389499,3281
993.483626819666,354.582079531236,0.3389499,3281
993.483626819666,354.582079531236,0.3389499,3282
1001.29636524552,354.582079531236,0.3391941,3297
1001.29636524552,354.582079531236,0.3391941,3297
1008.64033936583,352.995117038484,0.3396825,3297
1008.64033936583,352.995117038484,0.3396825,3298
1015.04678487503,350.871028778954,0.3431014,3312
1015.04678487503,350.871028778954,0.3431014,3312
1019.92974639119,348.771355327006,0.347497,3312
1023.36735129856,346.7449262978,0.3509158,3312
1019.92974639119,348.771355327006,0.347497,3313
1023.36735129856,346.7449262978,0.3509158,3313
1025.63304544206,344.987060151982,0.3509158,3328
1025.63304544206,344.987060151982,0.3509158,3328
1027.42997528001,341.446913052766,0.3506716,3328
1028.83626819666,338.248573259682,0.3201465,3328
1029.69566942351,334.635181737724,0.2307692,3328
1027.42997528001,341.446913052766,0.3506716,3344
1028.83626819666,338.248573259682,0.3201465,3344
1029.69566942351,334.635181737724,0.2307692,3344
1029.69566942351,334.635181737724,0,3359
1030,334.333333333333,0.5,3359
