X,Y,Pressure,Time
519.367595446638,522.751274147771,0.3533578,939
519.875423444319,526.120517593921,0.3643468,953
520.305124057741,528.903805658132,0.3702076,954
520.734824671163,531.00347911008,0.3733822,969
521.047334208197,532.688100833155,0.3758242,970
521.320780053102,533.44495986816,0.3758242,985
521.320780053102,533.44495986816,0.3758242,985
521.398907437361,533.615863521226,0.3789988,985
521.398907437361,533.615863521226,0.3789988,986
521.398907437361,531.174382763146,0.4117216,1000
521.398907437361,533.44495986816,0.3921856,1000
521.398907437361,533.44495986816,0.3921856,1000
521.398907437361,531.174382763146,0.4117216,1001
521.398907437361,519.723838007752,0.4105006,1016
521.398907437361,526.535569322794,0.4117216,1016
521.398907437361,526.535569322794,0.4117216,1016
521.398907437361,519.723838007752,0.4105006,1017
521.398907437361,501.363902706992,0.3965812,1032
521.398907437361,510.885677663503,0.4031746,1032
521.398907437361,510.885677663503,0.4031746,1032
522.414563432722,492.110690633869,0.3848596,1032
521.398907437361,501.363902706992,0.3965812,1033
522.414563432722,492.110690633869,0.3848596,1033
524.406811731315,484.273537400433,0.3680098,1047
524.406811731315,484.273537400433,0.3680098,1047
526.711569566942,478.462813196203,0.3496948,1047
526.711569566942,478.462813196203,0.3496948,1048
529.133518478958,474.507614368114,0.3404151,1063
529.133518478958,474.507614368114,0.3404151,1063
531.399212622455,472.139378032777,0.3387057,1063
533.8602252266,470.454756309702,0.3369963,1063
536.711874752037,468.941038239692,0.3333333,1063
531.399212622455,472.139378032777,0.3387057,1078
533.8602252266,470.454756309702,0.3369963,1078
536.711874752037,468.941038239692,0.3333333,1078
539.993224890896,467.598223822749,0.3279609,1094
544.446485793634,466.328653828547,0.3240537,1095
548.43098239082,465.742698446608,0.3238095,1110
548.43098239082,465.742698446608,0.3238095,1110
552.454542680136,465.571794793542,0.3213675,1110
552.454542680136,465.571794793542,0.3213675,1111
556.51716666158,465.571794793542,0.3025641,1125
556.51716666158,465.571794793542,0.3025641,1125
559.876644184698,465.913602099673,0.2637363,1125
559.876644184698,465.913602099673,0.2637363,1126
564.173650318918,467.598223822749,0.2124542,1141
567.376873073519,469.038697470016,0.1384615,1142
569.720694601276,470.454756309702,0.05421245,1142
569.720694601276,470.454756309702,0,1157
570,469.666666666667,0.5,1157
571.830133976257,484.859492782373,0.01001221,1235
571.244178594317,492.183935056612,0.1079365,1236
571.830133976257,484.859492782373,0.05982906,1236
571.166051210059,498.23880733665,0.1582418,1250
571.166051210059,498.23880733665,0.1582418,1250
571.166051210059,504.904049806207,0.2021978,1250
571.166051210059,510.543870357372,0.2288156,1250
571.478560747093,514.499069185461,0.2485958,1250
571.830133976257,516.940549943541,0.2661783,1250
572.259834589679,519.211127048555,0.2813187,1250
572.689535203101,521.652607806635,0.2971917,1250
573.080172124393,524.191747795038,0.3079365,1250
571.166051210059,504.904049806207,0.2021978,1251
571.166051210059,510.543870357372,0.2288156,1251
571.478560747093,514.499069185461,0.2485958,1251
571.830133976257,516.940549943541,0.2661783,1251
572.259834589679,519.211127048555,0.2813187,1266
572.689535203101,521.652607806635,0.2971917,1267
573.080172124393,524.191747795038,0.3079365,1282
573.431745353557,526.877376628925,0.3145299,1284
573.705191198462,528.732902005066,0.3174603,1284
573.861445966979,530.002471999268,0.3177045,1297
573.861445966979,530.002471999268,0.3177045,1297
573.861445966979,530.759331034272,0.3191697,1297
573.861445966979,530.759331034272,0.3191697,1298
573.861445966979,531.00347911008,0.3223443,1313
573.861445966979,531.00347911008,0.3347985,1314
573.861445966979,530.246620075076,0.3599512,1328
573.431745353557,527.560991241188,0.3777778,1329
572.494216742454,522.751274147771,0.3777778,1344
571.478560747093,515.011780144658,0.3741148,1345
570.501968443861,496.651844843898,0.371917,1360
570.658223212378,505.90505691702,0.3736264,1360
570.658223212378,505.90505691702,0.3736264,1360
570.501968443861,496.651844843898,0.371917,1361
570.658223212378,488.057832575457,0.3689866,1375
570.658223212378,488.057832575457,0.3689866,1375
572.689535203101,481.41700491348,0.3594628,1375
572.689535203101,481.41700491348,0.3594628,1376
575.189611499374,476.436384166997,0.3538462,1391
575.189611499374,476.436384166997,0.3538462,1391
579.174108096561,471.797570726646,0.352381,1391
579.174108096561,471.797570726646,0.352381,1392
583.978942228462,468.013275551622,0.3467644,1407
583.978942228462,468.013275551622,0.3467644,1407
589.44785912656,465.156743064669,0.3431014,1407
595.93243202002,462.471114230781,0.3389499,1407
589.44785912656,465.156743064669,0.3431014,1408
595.93243202002,462.471114230781,0.3389499,1408
602.065431684317,461.274788659322,0.3384615,1422
602.065431684317,461.274788659322,0.3384615,1422
608.471877193518,461.030640583514,0.3382173,1422
615.034577471236,461.030640583514,0.3374847,1422
621.675405133213,461.445692312387,0.3357753,1422
608.471877193518,461.030640583514,0.3382173,1438
615.034577471236,461.030640583514,0.3374847,1438
621.675405133213,461.445692312387,0.3357753,1438
628.35529648732,462.373455000458,0.3357753,1453
634.722678304392,463.301217688528,0.3357753,1454
640.543168431654,464.058076723533,0.3360195,1469
640.543168431654,464.058076723533,0.3360195,1469
645.191747795038,464.473128452406,0.3365079,1469
648.551225318156,464.57078768273,0.3365079,1469
650.895046845912,464.57078768273,0.3365079,1469
645.191747795038,464.473128452406,0.3365079,1485
648.551225318156,464.57078768273,0.3365079,1485
650.895046845912,464.57078768273,0.3365079,1485
652.496658223212,464.57078768273,0.3365079,1500
652.496658223212,464.57078768273,0.3365079,1500
654.098269600513,464.399884029664,0.3365079,1500
654.098269600513,464.399884029664,0.3365079,1501
655.387371440779,463.716269417402,0.3404151,1516
655.387371440779,463.716269417402,0.3404151,1516
656.207708975494,462.788506729331,0.349939,1516
656.207708975494,462.788506729331,0.349939,1517
655.85613574633,460.176122318186,0.3653236,1532
656.207708975494,461.616595965453,0.3616606,1532
656.207708975494,461.616595965453,0.3616606,1532
655.85613574633,460.176122318186,0.3653236,1533
640.972869045076,457.24634540849,0.3614164,1547
648.394970549638,457.24634540849,0.3628816,1547
653.199804681539,458.491500595111,0.3653236,1547
653.199804681539,458.491500595111,0.3653236,1547
640.972869045076,457.24634540849,0.3614164,1548
648.394970549638,457.24634540849,0.3628816,1548
615.190832239753,467.354075746941,0.3579976,1563
623.355143894772,462.031647694327,0.3579976,1563
632.300729392377,458.418256172369,0.3594628,1563
632.300729392377,458.418256172369,0.3594628,1563
615.190832239753,467.354075746941,0.3579976,1578
623.355143894772,462.031647694327,0.3579976,1578
603.588915677358,480.391582995087,0.3738706,1594
608.90157780694,473.579851680044,0.3643468,1594
608.90157780694,473.579851680044,0.3643468,1594
603.588915677358,480.391582995087,0.3738706,1595
599.72161015656,487.471877193518,0.38779,1610
595.815240943632,499.435132908109,0.4090354,1611
597.104342783898,494.112704855495,0.4004884,1611
595.580858790857,503.292672505875,0.4148962,1625
595.580858790857,503.292672505875,0.4148962,1625
595.580858790857,505.734153263955,0.4163614,1625
596.440260017701,507.345530564287,0.4163614,1625
598.198126163518,508.615100558489,0.4156288,1625
595.580858790857,505.734153263955,0.4163614,1641
596.440260017701,507.345530564287,0.4163614,1641
598.198126163518,508.615100558489,0.4156288,1641
601.32322153386,509.616107669301,0.4156288,1657
601.32322153386,509.616107669301,0.4156288,1657
606.088991973632,509.616107669301,0.4173382,1657
612.417310098575,507.931485946226,0.4212454,1657
606.088991973632,509.616107669301,0.4173382,1658
612.417310098575,507.931485946226,0.4212454,1658
619.487838373974,503.976287118137,0.4212454,1672
626.323984496597,498.922421948912,0.417094,1688
632.222602008118,493.282601397748,0.4100122,1688
636.675862910855,488.228736228523,0.4026862,1703
636.675862910855,488.228736228523,0.4026862,1703
640.035340433973,484.102633747368,0.4002442,1703
640.035340433973,484.102633747368,0.4002442,1704
642.222907193213,481.148442030091,0.3970696,1719
642.222907193213,481.148442030091,0.3970696,1719
643.394817957091,479.390575884274,0.391453,1719
644.019837031159,478.462813196203,0.3831502,1719
643.394817957091,479.390575884274,0.391453,1720
644.019837031159,478.462813196203,0.3831502,1720
642.574480422376,483.760826441237,0.349939,1735
644.254219183935,479.463820307016,0.3562882,1735
644.332346568194,478.04776146733,0.3772894,1735
644.332346568194,478.04776146733,0.380464,1735
644.332346568194,478.04776146733,0.380464,1735
642.574480422376,483.760826441237,0.349939,1750
644.254219183935,479.463820307016,0.3562882,1750
644.332346568194,478.04776146733,0.3772894,1750
634.566423535874,504.97729422895,0.3721612,1766
637.105563524278,497.823755607776,0.3601954,1766
639.957213049715,490.426068910794,0.349939,1766
639.957213049715,490.426068910794,0.349939,1766
634.566423535874,504.97729422895,0.3721612,1782
637.105563524278,497.823755607776,0.3601954,1782
632.886684774316,510.202063051241,0.3870574,1797
632.144474623859,513.498062074648,0.4007326,1798
631.871028778954,515.768639179663,0.4100122,1813
631.871028778954,515.768639179663,0.4100122,1813
631.871028778954,517.624164555803,0.4126984,1813
631.871028778954,517.624164555803,0.4126984,1814
631.871028778954,519.552934354686,0.4126984,1828
632.300729392377,520.993408001953,0.3980464,1829
633.394512771996,522.165318765831,0.3667888,1844
633.394512771996,522.165318765831,0.3667888,1844
634.996124149297,522.409466841639,0.3313797,1844
637.105563524278,522.336222418897,0.2962149,1844
634.996124149297,522.409466841639,0.3313797,1845
637.105563524278,522.336222418897,0.2962149,1845
639.605639820551,520.480697042756,0.2478632,1860
643.238563188574,515.426831873531,0.1748474,1861
646.363658558916,510.885677663503,0.08742369,1875
646.363658558916,510.885677663503,0.08742369,1875
649.059053315836,506.173619800409,0.007814408,1875
649.059053315836,506.173619800409,0.007814408,1876
648.666666666667,505.666666666667,0.5,1891
649.059053315836,506.173619800409,0,1891
658.160893581957,489.156498916593,0.01440781,1953
658.160893581957,489.156498916593,0.08424909,1954
658.160893581957,489.156498916593,0.1296703,1954
658.160893581957,489.156498916593,0.156044,1954
662.262581255531,493.868556779687,0.2004884,1954
663.278237250893,498.751518295846,0.2510379,1954
664.059511093478,503.561235389264,0.2913309,1969
664.059511093478,503.561235389264,0.2913309,1969
664.567339091159,508.102389599292,0.3221001,1969
664.801721243934,511.813440351573,0.3418804,1969
664.801721243934,514.669972838527,0.3562882,1969
664.567339091159,508.102389599292,0.3221001,1970
664.801721243934,511.813440351573,0.3418804,1970
664.801721243934,514.669972838527,0.3562882,1970
664.879848628193,517.697408978545,0.3660562,1985
664.879848628193,517.697408978545,0.3660562,1985
664.879848628193,520.822504348888,0.371917,1985
664.957976012452,523.33722952971,0.3746032,1985
664.957976012452,525.19275490585,0.3750916,1985
664.879848628193,520.822504348888,0.371917,2000
664.957976012452,523.33722952971,0.3746032,2000
664.957976012452,525.19275490585,0.3750916,2000
664.957976012452,526.462324900052,0.3750916,2016
664.957976012452,525.77871028779,0.3873016,2032
664.957976012452,526.877376628925,0.3750916,2032
664.957976012452,526.877376628925,0.3802198,2032
664.957976012452,522.751274147771,0.3873016,2047
664.957976012452,517.453260902738,0.3653236,2049
665.543931394391,509.616107669301,0.347497,2063
665.543931394391,509.616107669301,0.347497,2063
666.911160618915,500.436140018921,0.3369963,2063
666.911160618915,500.436140018921,0.3369963,2064
668.942472609638,491.427076021607,0.3206349,2078
668.942472609638,491.427076021607,0.3206349,2078
671.794122135075,483.174871059298,0.2996337,2078
671.794122135075,483.174871059298,0.2996337,2079
674.723899044771,477.608294930876,0.2884005,2094
674.723899044771,477.608294930876,0.2884005,2094
679.020905178991,472.652088991974,0.2844933,2094
679.020905178991,472.652088991974,0.2844933,2095
684.177312540056,468.770134586627,0.2844933,2110
684.177312540056,468.770134586627,0.2844933,2110
689.724356822413,465.913602099673,0.2869353,2110
689.724356822413,465.913602099673,0.2869353,2111
696.130802331614,463.130314035463,0.2910867,2125
701.677846613971,461.787499618519,0.2957265,2126
706.326425977355,461.030640583514,0.2986569,2141
706.326425977355,461.030640583514,0.2986569,2141
709.84215826899,460.61558885464,0.3001221,2141
709.84215826899,460.61558885464,0.3001221,2142
712.381298257393,460.61558885464,0.3001221,2157
712.381298257393,460.61558885464,0.3001221,2157
714.412610248115,460.61558885464,0.3001221,2157
716.404858546709,460.61558885464,0.2984127,2157
714.412610248115,460.61558885464,0.3001221,2158
716.404858546709,460.61558885464,0.2984127,2158
718.358043153172,461.030640583514,0.2981685,2172
718.358043153172,461.030640583514,0.2981685,2172
720.11590929899,461.445692312387,0.2957265,2172
720.11590929899,461.445692312387,0.2957265,2173
721.131565294351,461.787499618519,0.2952381,2188
721.561265907773,462.031647694327,0.2910867,2203
721.561265907773,462.373455000458,0.2847375,2203
720.975310525834,462.715262306589,0.2764347,2219
718.709616382336,463.545365764336,0.2715507,2220
714.72511978515,465.327646717734,0.2698413,2235
709.33433027131,468.599230933561,0.2698413,2236
694.17761772515,485.787255470443,0.3018315,2250
698.318369090854,479.048768578143,0.2830281,2250
703.631031220435,473.16479995117,0.2717949,2250
703.631031220435,473.16479995117,0.2717949,2250
694.17761772515,485.787255470443,0.3018315,2251
698.318369090854,479.048768578143,0.2830281,2251
691.48222296823,492.940794091617,0.3206349,2266
688.396191290017,512.057588427381,0.3628816,2282
688.552446058535,506.83281960509,0.349939,2282
689.568102053896,500.191991943114,0.3350427,2282
688.396191290017,515.768639179663,0.3746032,2297
688.904019287698,518.210119937742,0.380464,2298
690.154057435835,520.065645313883,0.3848596,2298
692.068178350169,521.652607806635,0.3875458,2313
692.068178350169,521.652607806635,0.3875458,2313
695.27140110477,522.922177800836,0.3934066,2313
700.076235236671,522.922177800836,0.4021978,2313
706.482680745872,520.993408001953,0.41221,2313
695.27140110477,522.922177800836,0.3934066,2328
700.076235236671,522.922177800836,0.4021978,2328
706.482680745872,520.993408001953,0.41221,2328
713.318826868496,516.696401867733,0.41221,2344
719.881527146214,510.372966704306,0.4100122,2375
725.50669881283,502.53581347087,0.3980464,2375
730.077150791955,494.039460432752,0.3833944,2375
734.178838465529,484.102633747368,0.3726496,2375
738.046143986328,473.408948026978,0.3663004,2391
741.67906735435,461.860744041261,0.3623932,2392
744.882290108951,449.58009582812,0.35116,2392
747.733939634388,437.104129154332,0.3369963,2407
747.733939634388,437.104129154332,0.3369963,2407
750.116824854274,425.165288247322,0.3208791,2407
750.116824854274,425.165288247322,0.3208791,2408
751.874691000092,413.958891567736,0.3159951,2422
751.874691000092,413.958891567736,0.3159951,2422
753.124729148228,404.363872188482,0.3140415,2422
753.124729148228,404.363872188482,0.3140415,2423
753.906002990814,397.283577990051,0.3140415,2438
754.14038514359,392.473860896634,0.3203907,2439
754.062257759331,387.859462263863,0.3653236,2453
754.14038514359,388.518662068545,0.3501832,2453
754.14038514359,389.788232062746,0.3299145,2453
754.14038514359,389.788232062746,0.3299145,2453
754.062257759331,387.859462263863,0.3653236,2469
754.14038514359,388.518662068545,0.3501832,2469
751.640308847316,389.788232062746,0.3750916,2485
753.320047608875,387.859462263863,0.3750916,2485
753.320047608875,387.859462263863,0.3750916,2485
751.640308847316,389.788232062746,0.3750916,2486
740.585283974731,418.841853083895,0.38779,2500
744.882290108951,406.048493911557,0.3760684,2500
748.749595629749,395.843104342784,0.3750916,2500
748.749595629749,395.843104342784,0.3750916,2500
740.585283974731,418.841853083895,0.38779,2501
744.882290108951,406.048493911557,0.3760684,2501
733.08505508591,445.698141422773,0.4021978,2516
736.561723685415,432.562974944304,0.397558,2516
736.561723685415,432.562974944304,0.397558,2516
733.08505508591,445.698141422773,0.4021978,2517
730.584978789636,457.319589831233,0.406105,2532
728.475539414655,468.428327280496,0.413431,2533
726.092654194769,490.084261604663,0.4210012,2547
726.952055421613,479.390575884274,0.4180708,2547
726.952055421613,479.390575884274,0.4180708,2547
726.092654194769,490.084261604663,0.4210012,2548
725.780144657735,499.850184636982,0.4222222,2563
725.780144657735,499.850184636982,0.4222222,2563
725.780144657735,508.517441328166,0.4222222,2563
725.780144657735,508.517441328166,0.4222222,2564
726.287972655416,515.939542832728,0.4222222,2578
727.616138187811,521.994415112766,0.4224664,2579
729.217749565111,526.633228553117,0.4227106,2594
729.217749565111,526.633228553117,0.4227106,2594
730.819360942412,529.904812768944,0.4227106,2594
730.819360942412,529.904812768944,0.4227106,2595
732.420972319712,532.273049104282,0.4212454,2610
734.374156926176,533.957670827357,0.417094,2611
736.796105838191,535.544633320109,0.408547,2611
740.507156590472,536.985106967376,0.4,2625
745.741691335795,537.912869655446,0.3907204,2641
752.382518997772,537.912869655446,0.3870574,2641
759.53117465743,536.985106967376,0.3858364,2641
766.601702932829,534.787774285104,0.3858364,2657
766.601702932829,534.787774285104,0.3858364,2657
773.086275826289,532.51719718009,0.38779,2657
773.086275826289,532.51719718009,0.38779,2658
778.555192724387,530.588427381207,0.3907204,2672
778.555192724387,530.588427381207,0.3907204,2672
783.047517319254,528.732902005066,0.3909646,2672
783.047517319254,528.732902005066,0.3909646,2673
786.48512222663,527.292428357799,0.3909646,2688
786.48512222663,527.292428357799,0.3909646,2688
788.828943754387,526.291421246986,0.3885226,2688
788.828943754387,526.291421246986,0.3885226,2689
790.508682515946,525.534562211982,0.3807082,2703
790.508682515946,525.534562211982,0.3807082,2703
792.110293893246,524.777703176977,0.3638584,2703
792.110293893246,524.777703176977,0.3638584,2704
792.96969512009,523.33722952971,0.3264957,2719
792.96969512009,523.33722952971,0.3264957,2719
793.633777886288,521.237556077761,0.1174603,2719
793.633777886288,522.336222418897,0.2595849,2719
793.633777886288,521.237556077761,0.1174603,2720
793.633777886288,522.336222418897,0.2595849,2720
793.333333333333,521,0.5,2735
793.633777886288,521.237556077761,0,2735
