X,Y,Pressure,Time
527.805352946562,414.373943296609,0.3587302,1328
527.805352946562,414.373943296609,0.3587302,1329
527.805352946562,414.715750602741,0.3623932,1344
527.805352946562,414.959898678548,0.3589744,1344
527.805352946562,414.959898678548,0.3589744,1344
527.805352946562,414.959898678548,0.3589744,1344
527.805352946562,414.715750602741,0.3623932,1345
527.805352946562,414.959898678548,0.3589744,1345
527.102206488235,407.293649098178,0.3567766,1360
527.688161870174,412.176610614338,0.3623932,1360
527.688161870174,412.176610614338,0.3623932,1360
527.102206488235,407.293649098178,0.3567766,1375
525.695913571581,390.789239173559,0.3467644,1377
526.359996337779,399.798303170873,0.349939,1377
525.500595110935,372.014252143925,0.343834,1391
525.500595110935,381.120975371563,0.3467644,1391
525.500595110935,381.120975371563,0.3467644,1391
527.102206488235,364.348002563555,0.3357753,1391
529.641346476638,357.536271248512,0.3282051,1391
525.500595110935,372.014252143925,0.343834,1407
527.102206488235,364.348002563555,0.3357753,1407
529.641346476638,357.536271248512,0.3282051,1407
532.492996002075,352.482406079287,0.3255189,1422
532.492996002075,352.482406079287,0.3255189,1422
536.477492599262,348.014496292001,0.3252747,1422
541.087008270516,344.401104770043,0.3252747,1422
546.048097170934,341.617816705832,0.3267399,1422
536.477492599262,348.014496292001,0.3252747,1438
541.087008270516,344.401104770043,0.3252747,1438
546.048097170934,341.617816705832,0.3267399,1438
551.946714682455,339.249580370495,0.3284493,1453
557.6109500412,338.17532883694,0.3289377,1454
563.314249092074,338.077669606616,0.3304029,1469
568.783165990173,338.077669606616,0.3304029,1470
574.095828119755,339.176335947752,0.3304029,1485
574.095828119755,339.176335947752,0.3304029,1485
579.174108096561,340.616809595019,0.3279609,1485
583.783623767815,342.032868434706,0.3218559,1485
579.174108096561,340.616809595019,0.3279609,1486
583.783623767815,342.032868434706,0.3218559,1486
587.650929288614,343.302438428907,0.3140415,1500
587.650929288614,343.302438428907,0.3140415,1500
590.854152043214,344.156956694235,0.3042735,1500
593.2370372631,344.645252845851,0.2923077,1500
595.229285561693,344.91381572924,0.2832723,1500
590.854152043214,344.156956694235,0.3042735,1516
593.2370372631,344.645252845851,0.2923077,1516
595.229285561693,344.91381572924,0.2832723,1516
597.416852320933,344.91381572924,0.2749695,1532
597.416852320933,344.91381572924,0.2749695,1532
599.604419080172,344.91381572924,0.2686203,1532
601.713858455153,344.401104770043,0.2644689,1532
603.159215063936,342.887386700034,0.2644689,1532
599.604419080172,344.91381572924,0.2686203,1547
601.713858455153,344.401104770043,0.2644689,1547
603.159215063936,342.887386700034,0.2644689,1547
603.823297830134,335.221137119663,0.2666667,1563
603.901425214392,338.17532883694,0.2664225,1563
603.901425214392,340.787713248085,0.2647131,1563
603.901425214392,340.787713248085,0.2647131,1563
603.823297830134,335.221137119663,0.2666667,1578
603.901425214392,338.17532883694,0.2664225,1578
593.744865260781,328.140842921232,0.2830281,1594
598.784081545457,329.654560991241,0.2730159,1594
602.065431684317,332.36460463271,0.2695971,1594
602.065431684317,332.36460463271,0.2695971,1594
593.744865260781,328.140842921232,0.2830281,1595
598.784081545457,329.654560991241,0.2730159,1595
564.329905087436,343.37568285165,0.3416362,1610
571.322305978576,336.393047883541,0.3257631,1610
578.978789635914,330.997375408185,0.3106227,1610
586.75246436964,328.140842921232,0.2971917,1610
586.75246436964,328.140842921232,0.2971917,1610
564.329905087436,343.37568285165,0.3416362,1625
571.322305978576,336.393047883541,0.3257631,1625
578.978789635914,330.997375408185,0.3106227,1625
553.978026673177,359.29413739433,0.3811966,1641
558.70473342082,351.04193243202,0.3616606,1641
558.70473342082,351.04193243202,0.3616606,1641
553.978026673177,359.29413739433,0.3811966,1642
547.845027008881,374.724295785394,0.4092796,1657
550.266975920896,367.399853511155,0.3970696,1657
550.266975920896,367.399853511155,0.3970696,1657
547.845027008881,374.724295785394,0.4092796,1658
546.243415631581,384.221655934324,0.4197802,1672
546.243415631581,386.760795922727,0.4197802,1672
546.555925168615,380.364116336558,0.4166056,1672
546.555925168615,380.364116336558,0.4166056,1672
546.243415631581,384.221655934324,0.4197802,1673
546.243415631581,386.760795922727,0.4197802,1673
546.82937101352,388.445417645802,0.41221,1688
548.352855006562,390.032380138554,0.3980464,1703
550.618549150059,391.228705710013,0.3782662,1703
554.407727286599,391.472853785821,0.3599512,1703
559.603198339793,390.618335520493,0.3455434,1719
559.603198339793,390.618335520493,0.3455434,1719
566.009643848994,386.834040345469,0.3316239,1719
572.416089358196,381.536027100436,0.3155067,1719
566.009643848994,386.834040345469,0.3316239,1735
572.416089358196,381.536027100436,0.3155067,1735
577.963133640553,375.041688283944,0.2974359,1750
577.963133640553,375.041688283944,0.2974359,1750
582.103885006256,368.303201391644,0.2778999,1750
582.103885006256,368.303201391644,0.2778999,1751
584.721152378918,362.419232764672,0.2620269,1766
586.479018524735,357.78041932432,0.2522589,1767
587.494674520096,354.582079531236,0.2473748,1782
587.494674520096,354.582079531236,0.2473748,1782
588.002502517777,352.897457808161,0.2473748,1782
588.236884670553,352.238258003479,0.2568987,1782
588.002502517777,352.897457808161,0.2473748,1783
588.236884670553,352.238258003479,0.2568987,1783
588.236884670553,351.96969512009,0.2710623,1797
588.236884670553,351.96969512009,0.2710623,1797
588.236884670553,351.96969512009,0.2901099,1797
588.236884670553,351.96969512009,0.2901099,1798
588.236884670553,353.166020691549,0.3035409,1813
587.924375133518,357.194463942381,0.3152625,1814
585.463362529374,378.410931730094,0.3943834,1828
586.166508987701,371.013245033113,0.3750916,1828
586.986846522416,363.688802758873,0.3435898,1828
586.986846522416,363.688802758873,0.3435898,1828
585.463362529374,378.410931730094,0.3943834,1844
586.166508987701,371.013245033113,0.3750916,1844
585.385235145116,384.563463240455,0.4068376,1860
585.385235145116,388.787224951933,0.4175824,1861
585.736808374279,392.05880916776,0.4210012,1861
586.479018524735,394.427045503098,0.4210012,1875
586.479018524735,394.427045503098,0.4210012,1875
587.416547135838,396.111667226173,0.4043956,1875
587.416547135838,396.111667226173,0.4043956,1876
588.666585283975,397.698629718925,0.3733822,1891
588.666585283975,397.698629718925,0.3733822,1891
590.346324045534,399.041444135868,0.3294261,1891
590.346324045534,399.041444135868,0.3294261,1892
592.455763420515,399.725058748131,0.2849817,1907
592.455763420515,399.725058748131,0.2849817,1907
594.643330179754,399.725058748131,0.2407814,1907
594.643330179754,399.725058748131,0.2407814,1908
597.612170781579,397.039429914243,0.1811966,1922
597.612170781579,397.039429914243,0.1811966,1922
600.034119693594,393.841090121158,0.1130647,1922
601.987304300058,390.20328379162,0.02539683,1922
600.034119693594,393.841090121158,0.1130647,1923
601.987304300058,390.20328379162,0.02539683,1923
601.987304300058,390.20328379162,0,1938
602,389.666666666667,0.5,1938
610.971953489792,360.148655659658,0.1086691,2016
610.971953489792,360.148655659658,0.1472528,2017
612.925138096255,364.860713522752,0.176801,2032
612.925138096255,364.860713522752,0.176801,2032
613.940794091617,369.499526963103,0.2078144,2032
614.683004242073,374.040681173132,0.240293,2032
615.034577471236,387.76180303354,0.3025641,2032
615.112704855495,378.337687307352,0.2634921,2032
615.112704855495,381.95107882931,0.2800977,2032
615.112704855495,384.734366893521,0.2932845,2032
613.940794091617,369.499526963103,0.2078144,2033
614.683004242073,374.040681173132,0.240293,2033
615.112704855495,378.337687307352,0.2634921,2033
615.112704855495,381.95107882931,0.2800977,2047
615.034577471236,387.76180303354,0.3025641,2048
615.112704855495,384.734366893521,0.2932845,2048
613.003265480514,394.842097231971,0.3145299,2063
613.784539323099,393.157475508896,0.3123321,2063
614.448622089297,390.715994750816,0.3089133,2063
614.448622089297,390.715994750816,0.3089133,2063
613.003265480514,394.842097231971,0.3145299,2064
613.784539323099,393.157475508896,0.3123321,2064
610.229743339335,394.427045503098,0.3155067,2078
610.893826105533,396.111667226173,0.3155067,2078
611.59697256386,396.111667226173,0.3147741,2078
612.339182714316,395.843104342784,0.3145299,2078
612.339182714316,395.843104342784,0.3145299,2078
610.229743339335,394.427045503098,0.3155067,2094
610.893826105533,396.111667226173,0.3155067,2094
611.59697256386,396.111667226173,0.3147741,2094
609.878170110172,390.886898403882,0.3059829,2110
609.878170110172,384.807611316263,0.2998779,2126
610.659443952757,375.798547318949,0.2957265,2126
613.003265480514,365.544328135014,0.2915751,2126
616.284615619373,355.509842219306,0.2793651,2141
616.284615619373,355.509842219306,0.2793651,2141
620.347239600818,346.7449262978,0.2608059,2141
624.722373119297,340.348246711631,0.2537241,2141
629.449079866939,335.221137119663,0.2537241,2141
620.347239600818,346.7449262978,0.2608059,2157
624.722373119297,340.348246711631,0.2537241,2157
629.449079866939,335.221137119663,0.2537241,2157
634.136722922452,331.168279061251,0.2568987,2172
634.136722922452,331.168279061251,0.2568987,2172
638.199346903897,328.409405804621,0.2615385,2172
638.199346903897,328.409405804621,0.2615385,2173
641.558824427015,326.627124851222,0.2683761,2188
641.558824427015,326.627124851222,0.2683761,2188
644.097964415418,325.528458510086,0.2771673,2188
644.097964415418,325.528458510086,0.2771673,2189
646.519913327433,324.869258705405,0.2888889,2203
646.519913327433,324.869258705405,0.2888889,2203
649.293435468612,324.356547746208,0.3001221,2203
649.293435468612,324.356547746208,0.3001221,2204
652.496658223212,324.1123996704,0.3067155,2219
652.496658223212,324.1123996704,0.3067155,2219
655.973326822718,324.014740440077,0.3098901,2219
655.973326822718,324.014740440077,0.3098901,2220
659.059358500931,324.014740440077,0.3103785,2235
659.059358500931,324.014740440077,0.3103785,2235
662.028199102756,324.1123996704,0.3103785,2235
662.028199102756,324.1123996704,0.3103785,2236
664.567339091159,324.698355052339,0.3101343,2250
666.833033234657,325.455214087344,0.3030525,2251
668.82528153325,326.114413892026,0.2898657,2266
670.348765526292,326.724784081545,0.2720391,2267
671.52067629017,327.213080233161,0.2547009,2282
672.301950132756,327.48164311655,0.2363858,2283
672.458204901273,327.554887539293,0.2185592,2283
672.458204901273,327.554887539293,0.218315,2297
664.957976012452,328.99536118656,0.217094,2313
669.020599993896,327.896694845424,0.218315,2313
671.52067629017,327.554887539293,0.218315,2313
653.590441602832,336.05124057741,0.2361416,2328
659.489059114353,331.680990020447,0.217094,2328
659.489059114353,331.680990020447,0.217094,2328
653.590441602832,336.05124057741,0.2361416,2329
643.590136417737,349.625873592334,0.2896215,2344
648.121524704733,342.130527665029,0.2654457,2344
648.121524704733,342.130527665029,0.2654457,2344
643.590136417737,349.625873592334,0.2896215,2345
635.816461684011,380.193212683493,0.374359,2360
636.44148075808,373.625629444258,0.3579976,2360
637.925901058992,365.959379863887,0.3391941,2360
640.386913663137,357.707174901578,0.3147741,2360
640.386913663137,357.707174901578,0.3147741,2360
635.816461684011,380.193212683493,0.374359,2375
636.44148075808,373.625629444258,0.3579976,2375
637.925901058992,365.959379863887,0.3391941,2375
635.816461684011,384.905270546587,0.3831502,2391
635.816461684011,384.905270546587,0.3831502,2391
635.933652760399,388.030365916929,0.3899878,2391
636.753990295114,390.032380138554,0.3931624,2391
637.925901058992,391.301950132756,0.3931624,2391
635.933652760399,388.030365916929,0.3899878,2407
636.753990295114,390.032380138554,0.3931624,2407
637.925901058992,391.301950132756,0.3931624,2407
639.527512436293,392.229712820826,0.3912088,2422
639.527512436293,392.229712820826,0.3912088,2422
641.636951811274,392.644764549699,0.38779,2422
644.410473952452,392.644764549699,0.38779,2422
641.636951811274,392.644764549699,0.38779,2423
644.410473952452,392.644764549699,0.38779,2423
648.121524704733,390.618335520493,0.3880342,2438
648.121524704733,390.618335520493,0.3880342,2438
652.691976683859,386.077181310465,0.3894994,2438
657.809320352794,378.752739036225,0.3894994,2438
652.691976683859,386.077181310465,0.3894994,2453
657.809320352794,378.752739036225,0.3894994,2453
662.965727713858,369.743675038911,0.38779,2469
667.340861232337,359.635944700461,0.3846154,2470
670.778466139714,349.039918210395,0.3797314,2485
670.778466139714,349.039918210395,0.3797314,2485
673.473860896634,338.419476912748,0.3687424,2485
673.473860896634,338.419476912748,0.3687424,2486
675.81768242439,327.213080233161,0.343834,2500
675.81768242439,327.213080233161,0.343834,2500
677.770867030854,315.518387401959,0.3140415,2500
677.770867030854,315.518387401959,0.3140415,2501
679.372478408155,303.970183416242,0.2781441,2516
680.544389172033,293.20325327311,0.2500611,2517
681.325663014618,283.266426587725,0.240293,2532
681.716299935911,274.916562395093,0.240293,2533
681.79442732017,268.690786461989,0.2412698,2547
681.79442732017,268.690786461989,0.2412698,2547
681.911618396558,264.320535905026,0.2698413,2547
681.911618396558,264.320535905026,0.2698413,2548
681.911618396558,259.608478041932,0.3037851,2563
681.911618396558,261.537247840815,0.2854701,2563
681.911618396558,261.537247840815,0.2854701,2563
681.911618396558,259.608478041932,0.3037851,2564
681.130344553972,255.042909024323,0.3636142,2578
681.638172551653,256.239234595782,0.3460318,2578
681.911618396558,257.826197088534,0.3274725,2578
681.911618396558,257.826197088534,0.3274725,2578
681.130344553972,255.042909024323,0.3636142,2579
681.638172551653,256.239234595782,0.3460318,2579
679.216223639637,255.970671712394,0.3897436,2594
680.466261787774,254.872005371258,0.3846154,2594
680.466261787774,254.872005371258,0.3846154,2594
679.216223639637,255.970671712394,0.3897436,2595
674.411389507736,269.691793572802,0.3921856,2610
677.106784264657,260.951292458876,0.391453,2610
677.106784264657,260.951292458876,0.391453,2610
674.411389507736,269.691793572802,0.3921856,2611
669.020599993896,294.13101596118,0.4197802,2625
671.52067629017,281.166753135777,0.4046398,2625
671.52067629017,281.166753135777,0.4046398,2625
669.020599993896,294.13101596118,0.4197802,2626
667.067415387432,306.924375133518,0.4319902,2641
665.543931394391,318.619067964721,0.4388278,2642
663.629810480056,340.690054017762,0.4466422,2657
664.372020630512,329.92312387463,0.4444444,2657
664.372020630512,329.92312387463,0.4444444,2657
663.629810480056,340.690054017762,0.4466422,2658
663.200109866634,350.797784356212,0.4466422,2672
663.200109866634,359.90450758385,0.4454212,2673
663.200109866634,367.985808893094,0.4349206,2673
663.473555711539,374.797540208136,0.4275946,2688
663.473555711539,374.797540208136,0.4275946,2688
664.567339091159,380.681508835109,0.4249084,2688
665.739249855037,385.149418622394,0.4246642,2688
667.067415387432,388.347758415479,0.4217338,2688
664.567339091159,380.681508835109,0.4249084,2703
665.739249855037,385.149418622394,0.4246642,2703
667.067415387432,388.347758415479,0.4217338,2703
668.512771996216,390.715994750816,0.4202686,2719
670.270638142033,392.571520126957,0.4156288,2735
673.317606128117,394.842097231971,0.4100122,2735
678.122440260018,396.94177068392,0.4078144,2735
685.271095919675,398.626392406995,0.4078144,2750
685.271095919675,398.626392406995,0.4078144,2750
693.435407574694,399.212347788934,0.4078144,2750
701.951292458876,399.212347788934,0.4080586,2750
710.115604113895,397.625385296182,0.4083028,2750
693.435407574694,399.212347788934,0.4078144,2766
701.951292458876,399.212347788934,0.4080586,2766
710.115604113895,397.625385296182,0.4083028,2766
717.186132389294,395.257148960845,0.4083028,2782
723.592577898495,392.644764549699,0.4051282,2783
728.631794183172,390.20328379162,0.3997558,2797
728.631794183172,390.20328379162,0.3997558,2797
732.186590166936,388.176854762413,0.3924298,2797
732.186590166936,388.176854762413,0.3924298,2798
734.530411694693,386.589892269662,0.3892552,2813
734.530411694693,386.589892269662,0.3892552,2813
736.210150456252,385.149418622394,0.389011,2813
737.811761833552,383.733359782708,0.389011,2813
736.210150456252,385.149418622394,0.389011,2814
737.811761833552,383.733359782708,0.389011,2814
739.335245826594,382.121982482376,0.3848596,2828
740.585283974731,380.535019989624,0.364591,2844
741.093111972411,378.166783654286,0.3279609,2844
741.17123935667,376.238013855403,0.2652015,2860
741.17123935667,374.455732902005,0.1047619,2861
741.17123935667,374.455732902005,0,2862
741.333333333333,374.333333333333,0.5,2862
