X,Y,Pressure,Time
356.081362346263,469.868800927763,0.2771673,203
356.081362346263,469.868800927763,0.2771673,203
364.440992461928,462.544358653523,0.2693529,203
364.440992461928,462.544358653523,0.2693529,204
371.511520737327,454.633960997345,0.2637363,218
371.511520737327,454.633960997345,0.2637363,218
376.706991790521,446.284096804712,0.2525031,218
380.066469313639,437.860988189337,0.2344322,218
376.706991790521,446.284096804712,0.2525031,219
380.066469313639,437.860988189337,0.2344322,219
377.644520401624,410.491988891263,0.1677656,234
379.910214545122,415.228461561937,0.170696,234
381.433698538163,421.869289223914,0.1907204,234
381.433698538163,429.608783227027,0.2168498,234
381.433698538163,429.608783227027,0.2168498,234
377.644520401624,410.491988891263,0.1677656,250
379.910214545122,415.228461561937,0.170696,250
381.433698538163,421.869289223914,0.1907204,250
373.347514267403,405.609027375103,0.1931624,265
375.378826258126,407.391308328501,0.1677656,265
375.378826258126,407.391308328501,0.1677656,265
373.347514267403,405.609027375103,0.1931624,266
371.589648121586,404.60802026429,0.2278388,281
369.792718283639,403.851161229286,0.2549451,282
368.308297982727,403.167546617023,0.2810745,296
367.136387218848,402.679250465407,0.3013431,297
366.706686605426,402.581591235084,0.3142857,312
366.706686605426,402.581591235084,0.3142857,312
366.706686605426,402.581591235084,0.3142857,312
366.706686605426,402.581591235084,0.3142857,313
367.722342600787,402.581591235084,0.3069597,328
367.722342600787,402.581591235084,0.3069597,328
370.652119510483,402.923398541215,0.3023199,328
370.652119510483,402.923398541215,0.3023199,329
375.456953642384,404.095309305094,0.3023199,343
375.456953642384,404.095309305094,0.3023199,343
381.863399151585,405.877590258492,0.3045177,343
381.863399151585,405.877590258492,0.3045177,344
388.933927426984,408.148167363506,0.3064713,359
388.933927426984,408.148167363506,0.3064713,359
395.418500320444,410.833796197394,0.3064713,359
395.418500320444,410.833796197394,0.3064713,360
400.301461836604,413.446180608539,0.3064713,375
400.301461836604,413.446180608539,0.3064713,375
403.934385204627,417.401379436628,0.3037851,375
406.356334116642,422.455244605853,0.2991453,375
403.934385204627,417.401379436628,0.3037851,376
406.356334116642,422.455244605853,0.2991453,376
407.801690725425,428.681020538957,0.2952381,390
408.62202826014,436.029877620777,0.2910867,406
408.62202826014,443.012512588885,0.2910867,406
408.62202826014,449.58009582812,0.2935287,406
407.293862727744,463.545365764336,0.3030525,421
407.293862727744,465.986846522416,0.3030525,421
407.52824488052,460.029633472701,0.3006105,421
408.036072878201,455.39082003235,0.2967033,421
408.036072878201,455.39082003235,0.2967033,421
407.293862727744,463.545365764336,0.3030525,437
407.293862727744,465.986846522416,0.3030525,437
407.52824488052,460.029633472701,0.3006105,437
407.293862727744,467.94003112888,0.3008547,453
407.293862727744,467.94003112888,0.3008547,453
407.293862727744,469.697897274697,0.2881563,453
408.700155644398,471.138370921964,0.2471306,453
407.293862727744,469.697897274697,0.2881563,468
408.700155644398,471.138370921964,0.2471306,468
410.067384868923,472.2370372631,0.1667888,484
410.067384868923,472.2370372631,0.1667888,484
411.590868861965,472.310281685842,0.08644689,484
411.590868861965,472.310281685842,0.08644689,485
411.333333333333,471.666666666667,0.5,486
411.590868861965,472.310281685842,0,486
435.341593676565,447.651326029237,0.1064713,593
435.341593676565,447.651326029237,0.2769231,594
435.341593676565,447.651326029237,0.3054945,609
435.341593676565,447.651326029237,0.3054945,609
435.341593676565,447.651326029237,0.3147741,609
441.630848109378,448.725577562792,0.3203907,609
445.615344706565,448.823236793115,0.3313797,609
451.006134220405,448.823236793115,0.3479854,609
457.373516037477,447.13861507004,0.3653236,609
435.341593676565,447.651326029237,0.3147741,610
441.630848109378,448.725577562792,0.3203907,610
445.615344706565,448.823236793115,0.3313797,610
451.006134220405,448.823236793115,0.3479854,610
457.373516037477,447.13861507004,0.3653236,610
463.272133548997,445.038941618091,0.3736264,625
463.272133548997,445.038941618091,0.3736264,625
467.99884029664,442.670705282754,0.3760684,625
472.217719046602,439.301461836604,0.3760684,625
467.99884029664,442.670705282754,0.3760684,640
472.217719046602,439.301461836604,0.3760684,640
475.499069185461,435.175359355449,0.3736264,656
478.624164555803,430.292397839289,0.3650794,658
481.319559312723,424.823480941191,0.3514042,671
482.56959746086,419.769615771966,0.3333333,672
482.56959746086,412.8602252266,0.2923077,687
482.56959746086,415.985320596942,0.3133089,687
482.56959746086,415.985320596942,0.3133089,687
482.56959746086,412.8602252266,0.2923077,688
480.030457472457,408.807367168188,0.2610501,703
481.632068849757,410.589648121586,0.2749695,703
481.632068849757,410.589648121586,0.2749695,703
480.030457472457,408.807367168188,0.2610501,704
467.647267067476,406.976256599628,0.2424908,718
473.741203039644,406.707693716239,0.2466422,718
477.6866359447,407.391308328501,0.2522589,718
477.6866359447,407.391308328501,0.2522589,718
467.647267067476,406.976256599628,0.2424908,719
473.741203039644,406.707693716239,0.2466422,719
440.537064729759,431.391064180425,0.2632479,734
445.420026245918,423.480666524247,0.2434676,734
452.256172368542,416.22946867275,0.2361416,734
460.068910794397,410.589648121586,0.2361416,734
460.068910794397,410.589648121586,0.2361416,734
440.537064729759,431.391064180425,0.2632479,750
445.420026245918,423.480666524247,0.2434676,750
452.256172368542,416.22946867275,0.2361416,750
436.66975920896,445.966704306162,0.3079365,765
437.841669972839,438.788750877407,0.2852259,765
437.841669972839,438.788750877407,0.2852259,765
436.66975920896,445.966704306162,0.3079365,766
436.66975920896,452.534287545396,0.3255189,781
436.66975920896,452.534287545396,0.3255189,781
437.685415204321,458.174108096561,0.3401709,781
437.685415204321,458.174108096561,0.3401709,782
439.794854579302,462.715262306589,0.3504274,796
443.505905331584,466.42631305887,0.3531136,797
448.115421002838,469.111941892758,0.356044,797
453.701528977325,470.796563615833,0.3562882,812
453.701528977325,470.796563615833,0.3562882,812
460.342356639302,471.724326303903,0.3562882,812
466.748802148503,471.724326303903,0.3455434,812
473.155247657704,470.381511886959,0.3250305,812
460.342356639302,471.724326303903,0.3562882,828
466.748802148503,471.724326303903,0.3455434,828
473.155247657704,470.381511886959,0.3250305,828
479.210119937742,468.110934781945,0.2901099,843
479.210119937742,468.110934781945,0.2901099,843
484.522782067324,465.229987487411,0.2346764,843
488.311960203864,462.788506729331,0.1689866,843
491.007354960784,460.517929624317,0.09230769,843
484.522782067324,465.229987487411,0.2346764,859
488.311960203864,462.788506729331,0.1689866,859
491.007354960784,460.517929624317,0.09230769,859
491.007354960784,460.517929624317,0,875
491.333333333333,459.666666666667,0.5,875
503.62492751854,445.283089693899,0.2053724,984
503.62492751854,445.283089693899,0.2459096,985
503.62492751854,450.581102938932,0.2578755,1000
503.62492751854,450.581102938932,0.2578755,1000
503.62492751854,453.779442732017,0.2608059,1000
503.781182287057,456.733634449294,0.2622711,1000
504.054628131962,459.346018860439,0.2625153,1000
504.289010284738,461.543351542711,0.2744811,1000
504.445265053255,463.130314035463,0.2847375,1000
504.640583513901,464.399884029664,0.2908425,1000
504.71871089816,465.156743064669,0.2932845,1000
503.62492751854,453.779442732017,0.2608059,1001
503.781182287057,456.733634449294,0.2622711,1001
504.054628131962,459.346018860439,0.2625153,1001
504.289010284738,461.543351542711,0.2744811,1001
504.445265053255,463.130314035463,0.2847375,1015
504.640583513901,464.399884029664,0.2908425,1016
504.71871089816,465.156743064669,0.2932845,1016
504.874965666677,465.327646717734,0.2935287,1031
504.874965666677,465.327646717734,0.2935287,1031
504.953093050935,465.327646717734,0.3001221,1031
504.953093050935,465.327646717734,0.3001221,1032
505.148411511582,464.058076723533,0.3174603,1046
505.460921048616,460.859736930448,0.3181929,1062
506.046876430555,455.464064455092,0.3181929,1062
507.062532425916,447.309518723106,0.3118437,1078
508.664143803217,437.860988189337,0.3084249,1080
510.773583178198,428.534531693472,0.3069597,1080
513.547105319376,420.355571153905,0.3069597,1093
513.547105319376,420.355571153905,0.3069597,1093
516.242500076296,414.788995025483,0.3069597,1093
518.937894833216,410.833796197394,0.3084249,1093
522.570818201239,407.464552751244,0.3101343,1093
516.242500076296,414.788995025483,0.3069597,1109
518.937894833216,410.833796197394,0.3084249,1109
522.570818201239,407.464552751244,0.3101343,1109
527.102206488235,404.534775841548,0.3115995,1125
527.102206488235,404.534775841548,0.3115995,1125
532.414868617817,401.922391430403,0.3115995,1125
532.414868617817,401.922391430403,0.3115995,1126
538.313486129337,399.651814325388,0.3118437,1140
538.313486129337,399.651814325388,0.3118437,1140
543.04019287698,398.553147984252,0.3135531,1140
543.04019287698,398.553147984252,0.3135531,1141
546.321543015839,398.284585100864,0.3135531,1156
546.321543015839,398.284585100864,0.3135531,1156
548.860683004242,398.284585100864,0.3133089,1156
551.048249763482,398.284585100864,0.3072039,1156
548.860683004242,398.284585100864,0.3133089,1157
551.048249763482,398.284585100864,0.3072039,1157
554.251472518082,398.724051637318,0.2705739,1171
554.251472518082,398.724051637318,0.2705739,1171
557.024994659261,399.480910672323,0.195116,1171
559.446943571276,400.237769707328,0.0945055,1171
557.024994659261,399.480910672323,0.195116,1187
559.446943571276,400.237769707328,0.0945055,1187
558.666666666667,399.666666666667,0.5,1188
559.446943571276,400.237769707328,0,1188
559.368816187017,426.093050935392,0.1770452,1328
558.275032807398,444.526230658895,0.2637363,1343
558.275032807398,448.994140446181,0.2573871,1343
558.275032807398,451.508865627003,0.2573871,1343
558.275032807398,453.608539078951,0.2634921,1343
558.275032807398,456.050019837031,0.2766789,1343
558.275032807398,458.491500595111,0.2886447,1343
558.509414960173,438.202795495468,0.2637363,1343
558.860988189337,431.806115909299,0.2405372,1343
558.275032807398,461.030640583514,0.2986569,1359
558.275032807398,461.030640583514,0.2986569,1359
558.275032807398,462.788506729331,0.3045177,1359
558.275032807398,463.887173070467,0.3067155,1359
558.275032807398,464.302224799341,0.3081807,1359
558.275032807398,464.302224799341,0.3172161,1359
558.275032807398,462.788506729331,0.3045177,1360
558.275032807398,463.887173070467,0.3067155,1360
558.275032807398,464.302224799341,0.3081807,1375
558.275032807398,464.302224799341,0.3172161,1376
558.040650654622,460.859736930448,0.3623932,1390
558.196905423139,463.643024994659,0.3396825,1390
558.196905423139,463.643024994659,0.3396825,1390
558.040650654622,460.859736930448,0.3623932,1391
557.923459578234,455.634968108158,0.3623932,1406
557.923459578234,447.553666798914,0.3616606,1408
558.70473342082,437.860988189337,0.3594628,1421
558.70473342082,437.860988189337,0.3594628,1421
560.618854335154,427.924161503952,0.3577534,1421
560.618854335154,427.924161503952,0.3577534,1422
563.587694936979,418.915097506638,0.3555556,1437
563.587694936979,418.915097506638,0.3555556,1437
567.376873073519,411.859218115787,0.3506716,1437
571.986388744774,405.950834681234,0.3435898,1437
567.376873073519,411.859218115787,0.3506716,1438
571.986388744774,405.950834681234,0.3435898,1438
577.299050874355,401.165532395398,0.3404151,1453
583.119541001617,397.283577990051,0.3399267,1454
589.44785912656,394.158482619709,0.3384615,1468
589.44785912656,394.158482619709,0.3384615,1468
596.010559404279,391.887905514695,0.3384615,1468
596.010559404279,391.887905514695,0.3384615,1469
602.651387066256,390.471846675008,0.3379731,1484
602.651387066256,390.471846675008,0.3379731,1484
609.214087343974,389.714987640004,0.3374847,1484
609.214087343974,389.714987640004,0.3374847,1485
615.464278084658,389.544083986938,0.3352869,1500
615.464278084658,389.544083986938,0.3352869,1500
621.167577135533,389.544083986938,0.3308913,1500
621.167577135533,389.544083986938,0.3308913,1501
626.480239265114,389.861476485488,0.3186813,1515
626.480239265114,389.861476485488,0.3186813,1515
630.699118015076,390.545091097751,0.3047619,1515
630.699118015076,390.545091097751,0.3047619,1516
633.902340769677,391.228705710013,0.2918193,1531
633.902340769677,391.228705710013,0.2918193,1531
636.168034913175,391.717001861629,0.2835165,1531
636.168034913175,391.717001861629,0.2835165,1532
637.925901058992,392.156468398083,0.2808303,1546
637.925901058992,392.156468398083,0.2808303,1546
639.605639820551,392.571520126957,0.2805861,1546
639.605639820551,392.571520126957,0.2805861,1547
641.129123813593,392.986571855831,0.2803419,1562
642.418225653859,393.230719931639,0.2803419,1563
643.004181035798,393.401623584704,0.2803419,1578
643.082308420057,393.401623584704,0.2874237,1579
643.082308420057,393.401623584704,0.3064713,1579
635.074251533555,391.814661091952,0.3181929,1593
639.722830896939,392.571520126957,0.3238095,1593
642.222907193213,393.401623584704,0.3238095,1593
642.222907193213,393.401623584704,0.3238095,1593
635.074251533555,391.814661091952,0.3181929,1609
639.722830896939,392.571520126957,0.3238095,1609
610.385998107852,395.183904538102,0.3008547,1625
619.331583605457,392.400616473891,0.3008547,1625
627.847468489639,391.814661091952,0.3064713,1625
627.847468489639,391.814661091952,0.3064713,1625
610.385998107852,395.183904538102,0.3008547,1626
619.331583605457,392.400616473891,0.3008547,1626
594.8386486404,405.535782952361,0.3074481,1640
601.987304300058,399.651814325388,0.3015873,1640
601.987304300058,399.651814325388,0.3015873,1640
594.8386486404,405.535782952361,0.3074481,1641
582.846095156713,421.283333841975,0.3347985,1656
588.354075746941,412.8602252266,0.3184371,1656
588.354075746941,412.8602252266,0.3184371,1656
582.846095156713,421.283333841975,0.3347985,1657
575.384929960021,439.057313760796,0.3726496,1671
578.470961638234,430.292397839289,0.356044,1671
578.470961638234,430.292397839289,0.356044,1671
575.384929960021,439.057313760796,0.3726496,1672
573.002044740135,453.608539078951,0.3897436,1687
573.588000122074,447.040955839717,0.384127,1687
573.588000122074,447.040955839717,0.384127,1687
573.002044740135,453.608539078951,0.3897436,1688
573.002044740135,458.345011749626,0.391453,1703
573.002044740135,458.345011749626,0.391453,1703
573.509872737816,461.445692312387,0.391453,1703
573.509872737816,461.445692312387,0.391453,1704
574.798974578082,463.227973265786,0.3843712,1718
574.798974578082,463.227973265786,0.3843712,1718
576.556840723899,464.228980376598,0.3753358,1718
576.556840723899,464.228980376598,0.3753358,1719
579.681936094241,464.57078768273,0.3687424,1734
579.681936094241,464.57078768273,0.3687424,1734
584.721152378918,464.228980376598,0.3684982,1734
584.721152378918,464.228980376598,0.3684982,1735
591.713553270058,461.103885006256,0.3663004,1750
591.713553270058,461.103885006256,0.3663004,1750
599.370036927396,456.220923490097,0.3663004,1750
599.370036927396,456.220923490097,0.3663004,1751
606.7140110477,449.921903134251,0.3641026,1765
606.7140110477,449.921903134251,0.3641026,1765
612.925138096255,442.84160893582,0.3553114,1765
617.886226996673,435.346263008515,0.3443224,1765
612.925138096255,442.84160893582,0.3553114,1766
617.886226996673,435.346263008515,0.3443224,1766
622.105105746635,427.509109775079,0.3350427,1781
622.105105746635,427.509109775079,0.3350427,1781
625.542710654012,419.940519425031,0.3301587,1781
625.542710654012,419.940519425031,0.3301587,1782
628.081850642415,413.861232337413,0.3240537,1796
628.081850642415,413.861232337413,0.3240537,1796
629.761589403974,409.735129856258,0.3155067,1796
630.699118015076,407.464552751244,0.3137973,1796
629.761589403974,409.735129856258,0.3155067,1812
630.699118015076,407.464552751244,0.3137973,1812
631.128818628498,406.365886410108,0.3137973,1828
631.285073397015,405.877590258492,0.3184371,1829
631.285073397015,405.877590258492,0.3184371,1829
621.441022980438,428.265968810083,0.3304029,1843
625.308328501236,419.086001159703,0.3189255,1843
628.667806024354,411.517410809656,0.3118437,1843
630.855372783593,407.04950102237,0.3118437,1843
630.855372783593,407.04950102237,0.3118437,1843
621.441022980438,428.265968810083,0.3304029,1859
625.308328501236,419.086001159703,0.3189255,1859
628.667806024354,411.517410809656,0.3118437,1859
614.683004242073,446.455000457778,0.3667888,1875
617.651844843898,437.787743766594,0.3479854,1875
617.651844843898,437.787743766594,0.3479854,1875
614.683004242073,446.455000457778,0.3667888,1876
611.909482100894,459.346018860439,0.3958486,1890
613.003265480514,453.291146580401,0.3855922,1890
613.003265480514,453.291146580401,0.3855922,1890
611.909482100894,459.346018860439,0.3958486,1891
611.59697256386,464.644032105472,0.4004884,1906
611.59697256386,464.644032105472,0.4004884,1906
611.59697256386,468.86779381695,0.4004884,1906
611.59697256386,468.86779381695,0.4004884,1907
611.59697256386,471.968474379711,0.3990232,1921
611.59697256386,471.968474379711,0.3990232,1921
612.339182714316,474.165807061983,0.384127,1921
612.339182714316,474.165807061983,0.384127,1922
613.354838709677,475.850428785058,0.3575092,1937
614.878322702719,477.364146855068,0.3255189,1938
616.714316232795,478.462813196203,0.2837607,1938
620.073793755913,478.462813196203,0.22442,1953
620.073793755913,478.462813196203,0.22442,1953
623.042634357738,477.779198583941,0.1479854,1953
625.738029114658,475.850428785058,0.04859585,1953
623.042634357738,477.779198583941,0.1479854,1968
625.738029114658,475.850428785058,0.04859585,1968
625.738029114658,475.850428785058,0,1969
626,475.666666666667,0.5,1969
651.246620075076,439.057313760796,0.2380952,2109
647.027741325114,459.175115207373,0.3125763,2110
647.809015167699,456.733634449294,0.3079365,2110
648.629352702414,453.87710196234,0.3079365,2110
649.37156285287,451.093813898129,0.3091575,2110
650.152836695456,447.480422376171,0.3174603,2110
650.816919461653,444.184423352763,0.3174603,2110
651.246620075076,439.057313760796,0.3047619,2110
644.996429334391,463.130314035463,0.3189255,2125
645.504257332072,462.373455000458,0.3174603,2125
646.207403790399,461.030640583514,0.3157509,2125
646.207403790399,461.030640583514,0.3157509,2125
644.996429334391,463.130314035463,0.3189255,2140
645.504257332072,462.373455000458,0.3174603,2140
644.332346568194,462.544358653523,0.3443224,2156
644.605792413099,463.130314035463,0.3247863,2156
644.605792413099,463.130314035463,0.3247863,2156
644.332346568194,462.544358653523,0.3443224,2157
644.254219183935,454.80486465041,0.349939,2171
644.254219183935,459.761070589312,0.349939,2171
644.254219183935,459.761070589312,0.349939,2171
644.254219183935,454.80486465041,0.349939,2172
645.269875179296,447.211859492782,0.349939,2187
647.379314554277,438.300454725791,0.3504274,2189
650.504409924619,429.120487075411,0.3531136,2203
650.504409924619,429.120487075411,0.3531136,2203
654.293588061159,420.868282113102,0.3545788,2203
654.293588061159,420.868282113102,0.3545788,2204
658.395275734733,414.544846949675,0.3562882,2218
662.770409253212,409.588641010773,0.3577534,2219
667.418988616596,405.877590258492,0.3604396,2219
672.028504287851,403.167546617023,0.3604396,2234
672.028504287851,403.167546617023,0.3604396,2234
676.677083651235,401.336436048463,0.3601954,2234
676.677083651235,401.336436048463,0.3601954,2235
681.325663014618,400.237769707328,0.3562882,2250
681.325663014618,400.237769707328,0.3562882,2250
685.935178685873,399.651814325388,0.3528694,2250
690.661885433515,399.554155095065,0.345055,2250
694.607318338572,399.554155095065,0.3343101,2250
685.935178685873,399.651814325388,0.3528694,2265
690.661885433515,399.554155095065,0.345055,2265
694.607318338572,399.554155095065,0.3343101,2265
697.96679586169,399.554155095065,0.3201465,2281
697.96679586169,399.554155095065,0.3201465,2281
700.584063234352,399.651814325388,0.3072039,2281
700.584063234352,399.651814325388,0.3072039,2282
702.771629993591,399.969206823939,0.2932845,2296
702.771629993591,399.969206823939,0.2932845,2296
705.154515213477,400.408673360393,0.2771673,2296
705.154515213477,400.408673360393,0.2771673,2297
707.498336741234,400.823725089267,0.2671551,2312
709.764030884732,401.165532395398,0.2615385,2313
711.287514877773,401.409680471206,0.2612943,2328
711.287514877773,401.409680471206,0.2612943,2328
712.02972502823,401.580584124271,0.2598291,2328
712.02972502823,401.751487777337,0.2598291,2328
712.02972502823,401.580584124271,0.2598291,2329
712.02972502823,401.751487777337,0.2598291,2329
699.06057924131,407.733115634632,0.2864469,2343
705.154515213477,404.437116611225,0.2844933,2343
709.529648731956,402.75249488815,0.2769231,2343
711.795342875454,401.995635853145,0.2649573,2343
711.795342875454,401.995635853145,0.2649573,2343
699.06057924131,407.733115634632,0.2864469,2359
705.154515213477,404.437116611225,0.2844933,2359
709.529648731956,402.75249488815,0.2769231,2359
676.091128269295,431.635212256233,0.3211233,2375
680.114688558611,424.652577288125,0.3059829,2375
685.505478072451,417.987334818567,0.2954823,2375
692.185369426557,412.274269844661,0.2893773,2375
692.185369426557,412.274269844661,0.2893773,2375
676.091128269295,431.635212256233,0.3211233,2390
680.114688558611,424.652577288125,0.3059829,2390
685.505478072451,417.987334818567,0.2954823,2390
673.044160283212,438.617847224342,0.3374847,2406
670.934720908231,445.209845271157,0.354823,2407
669.176854762413,454.218909268471,0.3714286,2421
669.176854762413,456.904538102359,0.3736264,2421
669.176854762413,458.662404248176,0.3736264,2421
669.684682760094,450.410199285867,0.3680098,2421
669.684682760094,450.410199285867,0.3680098,2421
669.91906491287,460.347025971252,0.371917,2421
669.176854762413,454.218909268471,0.3714286,2437
669.176854762413,456.904538102359,0.3736264,2437
669.176854762413,458.662404248176,0.3736264,2437
669.91906491287,460.347025971252,0.371917,2437
671.442548905911,461.787499618519,0.3677656,2453
671.442548905911,461.787499618519,0.3677656,2453
673.747306741539,462.715262306589,0.3655678,2453
677.341166417432,462.715262306589,0.3655678,2453
673.747306741539,462.715262306589,0.3655678,2468
677.341166417432,462.715262306589,0.3655678,2468
682.575701162755,460.688833277383,0.3684982,2484
682.575701162755,460.688833277383,0.3684982,2484
689.372783593249,456.31858272042,0.3726496,2484
689.372783593249,456.31858272042,0.3726496,2485
696.560502945036,450.50785851619,0.37558,2500
696.560502945036,450.50785851619,0.37558,2500
703.435712759789,443.427564317759,0.378022,2500
709.256202887051,435.761314737388,0.3782662,2500
703.435712759789,443.427564317759,0.378022,2501
709.256202887051,435.761314737388,0.3782662,2501
713.904782250435,427.85091708121,0.3787546,2515
717.92834253975,418.915097506638,0.3789988,2516
721.483138523515,409.246833704642,0.3789988,2531
721.483138523515,409.246833704642,0.3789988,2531
724.686361278115,398.870540482803,0.376801,2531
724.686361278115,398.870540482803,0.376801,2532
727.694265572069,387.688558610797,0.3721612,2546
730.584978789636,376.14035462508,0.365812,2562
733.280373546556,365.031617175817,0.3516484,2562
735.624195074313,354.850642414624,0.3416362,2578
735.624195074313,354.850642414624,0.3416362,2578
737.460188604389,346.329874568926,0.3369963,2578
738.749290444655,340.348246711631,0.3369963,2578
737.460188604389,346.329874568926,0.3369963,2579
738.749290444655,340.348246711631,0.3369963,2579
739.491500595111,336.319803460799,0.3428572,2593
739.491500595111,336.319803460799,0.3428572,2593
739.843073824274,333.951567125462,0.349939,2593
739.843073824274,333.951567125462,0.349939,2594
739.843073824274,331.168279061251,0.3677656,2609
739.843073824274,332.437849055452,0.358486,2609
739.843073824274,332.437849055452,0.358486,2609
739.843073824274,331.168279061251,0.3677656,2610
739.843073824274,330.338175603504,0.3797314,2625
739.491500595111,329.825464644307,0.390232,2626
736.561723685415,331.925138096255,0.3941392,2640
738.47584459975,329.825464644307,0.3941392,2640
738.47584459975,329.825464644307,0.3941392,2640
736.561723685415,331.925138096255,0.3941392,2641
724.608233893857,356.5352641377,0.3941392,2656
729.29587694937,345.573015533921,0.3921856,2656
733.514755699332,337.076662495804,0.3921856,2656
733.514755699332,337.076662495804,0.3921856,2656
724.608233893857,356.5352641377,0.3941392,2657
729.29587694937,345.573015533921,0.3921856,2657
709.529648731956,402.337443159276,0.4014652,2671
712.53755302591,391.643757438887,0.4,2671
715.936094241157,380.608264412366,0.3980464,2671
719.959654530473,368.571764275033,0.3965812,2671
719.959654530473,368.571764275033,0.3965812,2671
709.529648731956,402.337443159276,0.4014652,2687
712.53755302591,391.643757438887,0.4,2687
715.936094241157,380.608264412366,0.3980464,2687
706.990508743553,412.8602252266,0.403663,2703
703.201330607013,432.318826868496,0.403663,2718
704.881069368572,422.96795556505,0.403663,2718
701.365337076937,447.968718527787,0.4031746,2734
702.029419843135,440.644276253548,0.403663,2734
702.029419843135,440.644276253548,0.403663,2734
701.365337076937,447.968718527787,0.4031746,2735
701.248146000549,454.048005615406,0.4014652,2750
701.248146000549,458.589159825434,0.401221,2751
701.443464461196,462.031647694327,0.3992674,2751
702.263801995911,464.473128452406,0.3968254,2765
702.263801995911,464.473128452406,0.3968254,2765
703.35758537553,466.42631305887,0.3943834,2765
703.35758537553,466.42631305887,0.3943834,2766
705.037324137089,468.599230933561,0.3941392,2781
705.037324137089,468.599230933561,0.3941392,2781
707.498336741234,470.796563615833,0.3936508,2781
707.498336741234,470.796563615833,0.3936508,2782
711.287514877773,472.993896298105,0.3936508,2796
711.287514877773,472.993896298105,0.3936508,2796
716.404858546709,474.580858790857,0.393895,2796
716.404858546709,474.580858790857,0.393895,2797
722.889431440168,475.337717825861,0.3943834,2812
722.889431440168,475.337717825861,0.3943834,2812
729.725577562792,475.508621478927,0.3970696,2812
729.725577562792,475.508621478927,0.3970696,2813
736.28827784051,475.508621478927,0.3995116,2828
736.28827784051,475.508621478927,0.3995116,2828
742.030640583514,475.093569750053,0.4017094,2828
742.030640583514,475.093569750053,0.4017094,2829
746.132328257088,474.507614368114,0.4034188,2843
746.132328257088,474.507614368114,0.4034188,2843
749.530869472335,474.165807061983,0.4039072,2843
749.530869472335,474.165807061983,0.4039072,2844
752.030945768609,473.75075533311,0.4039072,2859
752.030945768609,473.75075533311,0.4039072,2859
754.218512527848,473.408948026978,0.4039072,2859
754.218512527848,473.408948026978,0.4039072,2860
756.406079287088,473.067140720847,0.3997558,2875
756.406079287088,473.067140720847,0.3997558,2875
758.593646046327,472.725333414716,0.384127,2875
758.593646046327,472.725333414716,0.384127,2876
760.62495803705,472.481185338908,0.3518926,2890
760.62495803705,472.481185338908,0.3518926,2890
762.070314645833,471.724326303903,0.3057387,2890
762.070314645833,471.724326303903,0.3057387,2891
762.890652180547,470.967467268899,0.24884,2906
762.890652180547,470.967467268899,0.24884,2906
763.085970641194,470.210608233894,0.1709402,2906
763.085970641194,470.210608233894,0.1709402,2907
