X,Y,Pressure,Time
740.429029206214,234.412396618549,0.4144078,2593
741.17123935667,234.339152195807,0.4144078,2593
741.522812585833,234.925107577746,0.4102564,2593
741.522812585833,236.097018341624,0.4056166,2593
741.522812585833,236.097018341624,0.4056166,2593
740.429029206214,234.412396618549,0.4144078,2609
741.17123935667,234.339152195807,0.4144078,2609
741.522812585833,234.925107577746,0.4102564,2609
733.280373546556,256.239234595782,0.4173382,2625
736.561723685415,244.861934263131,0.4136752,2625
738.98367259743,237.708395641957,0.4136752,2625
738.98367259743,237.708395641957,0.4136752,2625
733.280373546556,256.239234595782,0.4173382,2626
736.561723685415,244.861934263131,0.4136752,2626
729.725577562792,269.960356456191,0.4222222,2640
721.639393292032,312.735099337748,0.429304,2656
723.670705282754,299.502273628956,0.4275946,2656
726.366100039674,285.024292733543,0.4246642,2656
718.709616382336,338.248573259682,0.437851,2671
719.959654530473,325.870265816218,0.4332112,2671
719.959654530473,325.870265816218,0.4332112,2671
718.709616382336,338.248573259682,0.437851,2687
717.693960386975,360.2219000824,0.4459096,2703
717.693960386975,369.157719656972,0.4459096,2703
717.92834253975,349.796777245399,0.4424908,2703
717.92834253975,349.796777245399,0.4424908,2703
717.693960386975,360.2219000824,0.4459096,2704
717.693960386975,369.157719656972,0.4459096,2704
718.358043153172,376.653065584277,0.4459096,2718
719.881527146214,382.805597094638,0.4444444,2719
721.639393292032,387.175847651601,0.4444444,2734
721.639393292032,387.175847651601,0.4444444,2734
723.397259437849,390.20328379162,0.4424908,2734
723.397259437849,390.20328379162,0.4424908,2735
725.350444044313,392.302957243568,0.4424908,2750
725.350444044313,392.302957243568,0.4424908,2750
728.123966185492,393.987578966643,0.4424908,2750
728.123966185492,393.987578966643,0.4424908,2751
732.342844935453,395.598956266976,0.4424908,2765
732.342844935453,395.598956266976,0.4424908,2765
738.553971984008,396.697622608112,0.4424908,2765
738.553971984008,396.697622608112,0.4424908,2766
746.249519333476,397.210333567309,0.4459096,2781
746.249519333476,397.210333567309,0.4459096,2781
754.570085757012,397.039429914243,0.4517705,2781
763.164098025452,395.354808191168,0.4554335,2781
754.570085757012,397.039429914243,0.4517705,2782
763.164098025452,395.354808191168,0.4554335,2782
771.562791833247,393.230719931639,0.4622711,2796
780.078676717429,390.960142826624,0.4676435,2797
788.086733603931,388.616321298868,0.4700855,2812
788.086733603931,388.616321298868,0.4700855,2812
795.508835108493,386.174840540788,0.4705739,2812
795.508835108493,386.174840540788,0.4705739,2813
801.798089541307,383.904263435774,0.4708181,2828
801.798089541307,383.904263435774,0.4708181,2828
806.368541520432,382.048738059633,0.4713065,2828
806.368541520432,382.048738059633,0.4713065,2829
809.298318430128,380.681508835109,0.4713065,2843
810.899929807428,379.851405377361,0.4717949,2844
811.564012573626,379.436353648488,0.4717949,2859
811.564012573626,379.436353648488,0.4717949,2859
811.915585802789,379.094546342357,0.4695971,2859
811.915585802789,379.094546342357,0.4695971,2860
812.071840571307,378.410931730094,0.4566545,2875
812.071840571307,378.850398266549,0.4642247,2875
812.071840571307,378.850398266549,0.4642247,2875
812.071840571307,378.410931730094,0.4566545,2876
807.696707052827,374.211584826197,0.2395604,2890
809.571764275033,375.725302896207,0.3753358,2890
811.056184575945,377.06811731315,0.4356532,2890
811.056184575945,377.06811731315,0.4356532,2890
807.696707052827,374.211584826197,0.2395604,2891
809.571764275033,375.725302896207,0.3753358,2891
807.696707052827,374.211584826197,0,2906
808,374.333333333333,0.5,2906
