X,Y,Pressure,Time
436.982268745994,335.780150761437,0.3072039,1110
437.497909482101,338.522421948912,0.3072039,1110
437.919797357097,340.420917386395,0.3069597,1110
436.982268745994,335.780150761437,0.3072039,1125
437.497909482101,338.522421948912,0.3072039,1125
437.919797357097,340.420917386395,0.3069597,1125
438.107303079318,341.502005066073,0.3001221,1141
438.107303079318,341.502005066073,0.3001221,1141
438.107303079318,341.686581011383,0.2957265,1141
438.107303079318,341.686581011383,0.2957265,1142
438.201055940428,339.049781792657,0.3032967,1157
438.201055940428,341.502005066073,0.2957265,1157
438.201055940428,341.502005066073,0.2957265,1157
438.201055940428,339.049781792657,0.3032967,1158
438.529190954314,334.409015167699,0.3032967,1172
439.326090273751,328.133433027131,0.2962149,1173
440.826136051515,321.225019074068,0.2937729,1188
440.826136051515,321.225019074068,0.2937729,1188
442.654316843165,315.318588824122,0.2847375,1188
442.654316843165,315.318588824122,0.2847375,1189
444.576250495926,311.126078066347,0.2800977,1203
444.576250495926,311.126078066347,0.2800977,1203
446.1700491348,308.779326761681,0.2730159,1203
446.1700491348,308.779326761681,0.2730159,1204
447.90447706534,307.144511246071,0.2698413,1219
447.90447706534,307.144511246071,0.2698413,1219
449.826410718101,305.588799707022,0.2673993,1219
449.826410718101,305.588799707022,0.2673993,1220
451.935850093081,304.402240058596,0.2673993,1235
454.279671620838,303.769408246101,0.2673993,1236
456.576616718039,303.769408246101,0.2649573,1250
459.201696829127,304.033088167974,0.2642247,1251
462.951811273537,305.667903683584,0.2642247,1266
468.623859370708,308.041022980438,0.2683761,1267
476.592852565081,310.493246253853,0.2715507,1282
485.921262245552,312.681789605396,0.2776557,1283
495.999694814905,314.132029175695,0.2822955,1297
495.999694814905,314.132029175695,0.2822955,1297
506.031250953703,314.685757011628,0.2857143,1297
506.031250953703,314.685757011628,0.2857143,1298
515.59404278695,314.685757011628,0.2898657,1313
515.59404278695,314.685757011628,0.2898657,1313
525.203711050752,314.237501144444,0.2898657,1313
525.203711050752,314.237501144444,0.2898657,1314
534.625873592334,312.760893581957,0.2884005,1328
534.625873592334,312.760893581957,0.2884005,1328
543.391766106143,310.677822199164,0.2854701,1328
543.391766106143,310.677822199164,0.2854701,1329
551.267006439405,307.961919003876,0.2808303,1344
551.267006439405,307.961919003876,0.2808303,1344
557.642200994903,305.140543839839,0.2752137,1344
562.189214758751,302.503744621113,0.2686203,1344
557.642200994903,305.140543839839,0.2752137,1345
562.189214758751,302.503744621113,0.2686203,1345
565.329935605945,300.130625324259,0.2617827,1360
567.533127842036,297.678402050844,0.2583639,1361
569.783196508683,294.672450941496,0.2578755,1375
569.783196508683,294.672450941496,0.2578755,1375
571.798883022553,291.297347941526,0.2578755,1375
571.798883022553,291.297347941526,0.2578755,1376
573.720816675314,287.500357066561,0.2576313,1391
573.720816675314,287.500357066561,0.2576313,1391
575.033356730857,284.125254066591,0.2576313,1391
575.033356730857,284.125254066591,0.2576313,1392
575.830256050294,281.224774925993,0.2578755,1407
575.830256050294,281.224774925993,0.2578755,1407
576.252143925291,279.03623157445,0.2603175,1407
576.252143925291,279.03623157445,0.2603175,1408
576.439649647511,276.847688222907,0.2905983,1422
576.439649647511,277.585992004151,0.2683761,1422
576.439649647511,277.585992004151,0.2683761,1422
576.439649647511,276.847688222907,0.2905983,1423
576.439649647511,276.847688222907,0.3006105,1438
576.439649647511,276.847688222907,0.3006105,1438
576.439649647511,277.032264168218,0.3006105,1438
576.439649647511,277.032264168218,0.3006105,1439
576.439649647511,278.851655629139,0.2818071,1453
576.439649647511,278.851655629139,0.2818071,1453
576.439649647511,282.226758629109,0.2776557,1453
576.439649647511,282.226758629109,0.2776557,1454
576.533402508622,287.02573320719,0.2776557,1469
576.533402508622,287.02573320719,0.2776557,1469
576.955290383618,293.301315347758,0.2778999,1469
576.955290383618,293.301315347758,0.2778999,1470
577.330301828059,299.946049378948,0.2842491,1485
577.330301828059,299.946049378948,0.2842491,1485
577.658436841945,305.483327738273,0.2903541,1485
577.845942564165,309.675838496048,0.2967033,1485
577.658436841945,305.483327738273,0.2903541,1486
577.845942564165,309.675838496048,0.2967033,1486
578.080324716941,312.233533738212,0.3006105,1500
578.080324716941,312.233533738212,0.3006105,1500
578.174077578051,314.501181066317,0.3040293,1500
578.174077578051,314.501181066317,0.3040293,1501
578.267830439161,316.87430036317,0.3042735,1516
578.267830439161,316.87430036317,0.3042735,1516
578.455336161382,319.141947691275,0.3042735,1516
578.455336161382,319.141947691275,0.3042735,1517
578.783471175268,321.145915097507,0.3040293,1532
579.064729758599,322.332474745933,0.2947497,1533
579.486617633595,322.596154667806,0.2786325,1547
580.189764091922,322.411578722495,0.2786325,1548
581.408551286355,319.511099581896,0.3010989,1563
581.408551286355,319.511099581896,0.3010989,1563
583.799249244667,314.052925199133,0.3010989,1563
583.799249244667,314.052925199133,0.3010989,1564
587.361857966857,305.957951597644,0.2937729,1578
591.486983855708,297.04557023835,0.2866911,1579
595.330851161229,289.319748527482,0.2700855,1594
595.330851161229,289.319748527482,0.2700855,1594
598.190313425092,283.861574144719,0.2576313,1594
598.190313425092,283.861574144719,0.2576313,1595
599.877864925077,280.934727011933,0.2576313,1610
599.877864925077,280.934727011933,0.2576313,1610
601.190404980621,278.930759605701,0.2583639,1610
601.190404980621,278.930759605701,0.2583639,1611
602.502945036164,277.216840113529,0.2710623,1625
602.502945036164,277.216840113529,0.2710623,1625
603.815485091708,275.66112857448,0.2869353,1625
603.815485091708,275.66112857448,0.2869353,1626
605.362407300027,274.474568926054,0.2932845,1641
606.956205938902,274.210889004181,0.2932845,1642
608.878139591662,274.210889004181,0.2837607,1657
611.409466841639,274.949192785424,0.2749695,1658
614.643940549944,276.478536332286,0.2727717,1672
614.643940549944,276.478536332286,0.2727717,1672
618.487807855464,278.403399761956,0.2727717,1672
618.487807855464,278.403399761956,0.2727717,1673
622.941068758202,280.222791222877,0.2742369,1688
622.941068758202,280.222791222877,0.2742369,1688
628.284981841487,282.121286660359,0.2744811,1688
628.284981841487,282.121286660359,0.2744811,1689
633.253883480331,283.386950285348,0.2761905,1703
638.17590868862,284.204358043153,0.2783883,1704
642.957304605243,284.494405957213,0.2808303,1704
646.754295480209,284.494405957213,0.2822955,1719
651.113803521836,283.940678121281,0.2849817,1720
655.145176549577,282.569542527543,0.2886447,1735
659.223426007874,280.855623035371,0.2910867,1736
664.051698355052,278.482503738517,0.2913309,1750
664.051698355052,278.482503738517,0.2913309,1750
670.23938718833,275.582024597919,0.2915751,1750
670.23938718833,275.582024597919,0.2915751,1751
678.020874660482,272.39149754326,0.2918193,1766
678.020874660482,272.39149754326,0.2918193,1766
686.599261452071,269.570122379223,0.2920635,1766
686.599261452071,269.570122379223,0.2920635,1767
695.36515396588,267.38157902768,0.2920635,1782
695.36515396588,267.38157902768,0.2920635,1782
703.990417188024,266.115915402692,0.2920635,1782
703.990417188024,266.115915402692,0.2920635,1783
711.865657521287,265.562187566759,0.2920635,1797
711.865657521287,265.562187566759,0.2920635,1797
719.740897854549,265.298507644887,0.2918193,1797
719.740897854549,265.298507644887,0.2918193,1798
727.33487960448,265.298507644887,0.2915751,1813
727.33487960448,265.298507644887,0.2915751,1813
734.36634418775,265.298507644887,0.2915751,1813
734.36634418775,265.298507644887,0.2915751,1814
740.038392284921,265.298507644887,0.2918193,1828
740.038392284921,265.298507644887,0.2918193,1828
744.304147465438,265.298507644887,0.2942613,1828
744.304147465438,265.298507644887,0.2942613,1829
747.022980437635,265.298507644887,0.2964591,1844
747.022980437635,265.298507644887,0.2964591,1844
748.61677907651,265.298507644887,0.2967033,1844
748.61677907651,265.298507644887,0.2967033,1845
749.835566270943,265.298507644887,0.2981685,1860
749.835566270943,265.298507644887,0.2981685,1860
750.25745414594,265.034827723014,0.3001221,1860
750.25745414594,265.034827723014,0.3001221,1861
748.851161229286,263.663692129276,0.3174603,1875
750.25745414594,264.481099887082,0.3140415,1875
750.25745414594,264.481099887082,0.3140415,1875
748.851161229286,263.663692129276,0.3174603,1876
728.928678243355,262.292556535539,0.2786325,1891
738.11645863216,262.292556535539,0.2967033,1891
744.819788201544,262.740812402722,0.3174603,1891
744.819788201544,262.740812402722,0.3174603,1891
728.928678243355,262.292556535539,0.2786325,1892
738.11645863216,262.292556535539,0.2967033,1892
709.33433027131,267.487050996429,0.2720391,1907
718.943998535112,264.11194799646,0.2720391,1907
718.943998535112,264.11194799646,0.2720391,1907
709.33433027131,267.487050996429,0.2720391,1908
695.505783257546,276.293960386975,0.2781441,1922
701.365337076937,271.653193762017,0.2735043,1922
701.365337076937,271.653193762017,0.2735043,1922
695.505783257546,276.293960386975,0.2781441,1923
691.146275215918,281.224774925993,0.2844933,1938
688.521195104831,286.129221472823,0.2908425,1939
687.724295785394,291.218243964965,0.2957265,1953
687.724295785394,295.489858699301,0.2981685,1954
689.130588702048,298.944065675832,0.2984127,1969
689.130588702048,298.944065675832,0.2984127,1969
692.833826715903,302.319168675802,0.3015873,1969
692.833826715903,302.319168675802,0.3015873,1970
699.302774132511,304.850495925779,0.3052503,1985
699.302774132511,304.850495925779,0.3052503,1985
707.834284493545,306.775359355449,0.3052503,1985
707.834284493545,306.775359355449,0.3052503,1986
717.912717062899,307.671871089816,0.3025641,2000
728.038026062807,307.592767113254,0.2989011,2001
736.616412854396,305.32511978515,0.2947497,2001
744.210394604328,302.134592730491,0.2923077,2016
744.210394604328,302.134592730491,0.2923077,2016
750.069948423719,298.759489730522,0.2920635,2016
754.288827173681,295.59533066805,0.2920635,2016
756.913907284768,292.853059480575,0.2923077,2016
750.069948423719,298.759489730522,0.2920635,2032
754.288827173681,295.59533066805,0.2920635,2032
756.913907284768,292.853059480575,0.2923077,2032
758.648335215308,290.216260261849,0.2942613,2047
758.648335215308,290.216260261849,0.2942613,2047
759.960875270852,287.394885097812,0.2945055,2047
759.960875270852,287.394885097812,0.2945055,2048
760.851527451399,284.573509933775,0.2945055,2063
760.851527451399,284.573509933775,0.2945055,2063
761.367168187506,281.857606738487,0.2974359,2063
761.367168187506,281.857606738487,0.2974359,2064
761.367168187506,278.930759605701,0.3304029,2078
761.367168187506,280.038215277566,0.3086691,2078
761.367168187506,280.038215277566,0.3086691,2078
761.367168187506,278.930759605701,0.3304029,2079
761.273415326395,278.587975707266,0.3465202,2094
760.94528031251,278.587975707266,0.3465202,2095
760.757774590289,279.299911496322,0.3367521,2110
760.757774590289,281.040198980682,0.3284493,2111
760.94528031251,283.307846308786,0.3250305,2125
762.585955381939,285.839173558763,0.3233211,2126
765.117282631916,288.396868800928,0.3233211,2141
769.476790673544,290.954564043092,0.3233211,2142
775.523850215155,292.958531449324,0.3223443,2157
775.523850215155,292.958531449324,0.3223443,2157
783.117831965087,293.855043183691,0.3221001,2157
783.117831965087,293.855043183691,0.3221001,2158
790.993072298349,293.855043183691,0.3218559,2172
790.993072298349,293.855043183691,0.3218559,2172
797.462019714957,293.67046723838,0.3203907,2172
797.462019714957,293.67046723838,0.3203907,2173
801.915280617695,292.220227668081,0.3186813,2188
801.915280617695,292.220227668081,0.3186813,2188
804.540360728782,290.664516129032,0.3147741,2188
804.540360728782,290.664516129032,0.3147741,2189
806.556047242653,288.845124668111,0.3101343,2203
806.556047242653,288.845124668111,0.3101343,2203
808.477980895413,286.577477340007,0.3059829,2203
808.477980895413,286.577477340007,0.3059829,2204
810.399914548173,283.940678121281,0.3023199,2219
810.399914548173,283.940678121281,0.3023199,2219
812.087466048158,281.040198980682,0.3020757,2219
813.212500381481,278.297927793207,0.2998779,2219
812.087466048158,281.040198980682,0.3020757,2220
813.212500381481,278.297927793207,0.2998779,2220
814.009399700919,275.845704519791,0.2981685,2235
814.525040437025,273.762633136998,0.2981685,2236
814.946928312021,272.206921597949,0.2984127,2250
815.040681173131,271.310409863582,0.3013431,2251
815.228186895352,271.204937894833,0.3013431,2266
815.228186895352,271.204937894833,0.3013431,2266
815.650074770348,271.204937894833,0.2969475,2266
815.650074770348,271.204937894833,0.2969475,2267
816.259468367565,272.839753410443,0.2832723,2282
817.431379131443,275.397448652608,0.2832723,2283
819.072054200873,278.667079683828,0.2862027,2297
821.181493575854,282.384966582232,0.2864469,2298
823.619067964721,286.498373363445,0.2898657,2313
823.619067964721,286.498373363445,0.2898657,2313
826.056642353587,290.58541215247,0.2952381,2313
826.056642353587,290.58541215247,0.2952381,2314
828.353587450789,294.408771019623,0.2989011,2328
830.509903256325,297.757506027406,0.3013431,2329
832.103701895199,300.499777214881,0.3040293,2344
832.103701895199,300.499777214881,0.3040293,2344
833.322489089633,302.582848597674,0.3054945,2344
833.322489089633,302.582848597674,0.3054945,2345
834.21314127018,303.848512222663,0.3054945,2360
834.21314127018,303.848512222663,0.3054945,2360
834.822534867397,304.323136082034,0.3020757,2360
834.822534867397,304.323136082034,0.3020757,2361
835.244422742393,304.323136082034,0.3020757,2375
835.525681325724,303.321152378918,0.3179487,2376
836.228827784051,300.051521347697,0.3179487,2391
837.541367839595,294.751554918058,0.3115995,2392
839.697683645131,287.764036988434,0.3059829,2407
842.510269478439,279.932743308817,0.2971917,2408
845.744743186743,272.470601519822,0.2879121,2422
845.744743186743,272.470601519822,0.2879121,2422
848.979216895047,265.852235480819,0.2822955,2422
848.979216895047,265.852235480819,0.2822955,2423
851.698049867244,261.02689291055,0.2815629,2438
853.948118533891,257.388109988708,0.2815629,2439
855.870052186651,254.830414746544,0.2847375,2453
855.870052186651,254.830414746544,0.2847375,2453
857.463850825526,253.116495254372,0.2903541,2453
857.463850825526,253.116495254372,0.2903541,2454
859.385784478286,251.481679738762,0.2979243,2469
859.385784478286,251.481679738762,0.2979243,2469
861.635853144932,250.189648121586,0.2979243,2469
864.26093325602,249.18766441847,0.2979243,2469
861.635853144932,250.189648121586,0.2979243,2470
864.26093325602,249.18766441847,0.2979243,2470
867.261024811548,249.108560441908,0.2932845,2485
871.433027130955,249.18766441847,0.2896215,2486
877.198828089236,250.848847926267,0.2869353,2500
877.198828089236,250.848847926267,0.2869353,2500
884.745933408612,253.301071199683,0.2844933,2500
884.745933408612,253.301071199683,0.2844933,2501
893.324320200201,255.937870418409,0.2844933,2516
902.043336283456,258.284621723075,0.2844933,2517
910.199835200049,260.104013183996,0.2847375,2532
910.199835200049,260.104013183996,0.2847375,2532
917.512558366649,261.290572832423,0.2849817,2532
917.512558366649,261.290572832423,0.2849817,2533
924.356517227699,261.844300668355,0.2852259,2547
924.356517227699,261.844300668355,0.2852259,2547
930.731711783196,261.923404644917,0.2852259,2547
930.731711783196,261.923404644917,0.2852259,2548
935.794366283151,261.923404644917,0.2837607,2563
935.794366283151,261.923404644917,0.2837607,2563
939.638233588671,261.659724723045,0.2837607,2563
939.638233588671,261.659724723045,0.2837607,2564
942.54457228309,260.842316965239,0.2837607,2578
942.54457228309,260.842316965239,0.2837607,2578
944.982146671957,259.761229285562,0.2840049,2578
944.982146671957,259.761229285562,0.2840049,2579
947.794732505264,258.284621723075,0.2857143,2594
947.794732505264,258.284621723075,0.2857143,2594
950.935453352458,256.465230262154,0.2927961,2594
950.935453352458,256.465230262154,0.2927961,2595
954.591814935759,254.38215887936,0.2981685,2610
954.591814935759,254.38215887936,0.2981685,2610
958.107547227393,252.299087496567,0.3008547,2610
958.107547227393,252.299087496567,0.3008547,2611
961.576403088473,250.295120090335,0.3010989,2625
961.576403088473,250.295120090335,0.3010989,2625
965.092135380108,248.475728629414,0.3010989,2625
965.092135380108,248.475728629414,0.3010989,2626
968.514114810633,247.025489059114,0.3010989,2641
968.514114810633,247.025489059114,0.3010989,2641
971.982970671712,245.918033387249,0.3010989,2641
971.982970671712,245.918033387249,0.3010989,2642
975.498702963347,245.206097598193,0.2986569,2657
975.498702963347,245.206097598193,0.2986569,2657
978.826929532762,244.916049684133,0.2984127,2657
982.061403241066,244.916049684133,0.2979243,2657
978.826929532762,244.916049684133,0.2984127,2658
982.061403241066,244.916049684133,0.2979243,2658
985.108371227149,244.916049684133,0.2976801,2672
987.545945616016,244.916049684133,0.2954823,2673
989.233497116001,244.916049684133,0.2954823,2688
989.233497116001,244.916049684133,0.2954823,2688
990.171025727103,245.100625629444,0.2937729,2688
990.171025727103,245.100625629444,0.2937729,2689
990.358531449324,245.100625629444,0.2937729,2703
990.358531449324,245.100625629444,0.2937729,2703
990.358531449324,245.100625629444,0.2996337,2703
990.358531449324,245.100625629444,0.2996337,2704
989.327249977111,245.100625629444,0.3196581,2719
987.12405774102,244.46779381695,0.3196581,2720
982.998931852168,243.650386059145,0.3074481,2735
976.811243018891,242.912082277902,0.2932845,2736
968.842249824519,242.83297830134,0.2835165,2750
960.45136875515,242.83297830134,0.2813187,2751
948.638508255257,245.838929410688,0.2818071,2766
953.466780602435,244.098641926328,0.2813187,2766
953.466780602435,244.098641926328,0.2813187,2766
948.638508255257,245.838929410688,0.2818071,2767
943.950865199744,249.556816309091,0.2862027,2782
945.872798852504,247.473744926298,0.2835165,2782
945.872798852504,247.473744926298,0.2835165,2782
943.950865199744,249.556816309091,0.2862027,2783
941.466414380322,255.568718527787,0.2866911,2797
942.450819421979,252.193615527818,0.2864469,2797
942.450819421979,252.193615527818,0.2864469,2797
941.466414380322,255.568718527787,0.2866911,2798
941.325785088656,259.655757316813,0.2866911,2813
941.325785088656,259.655757316813,0.2866911,2813
942.169560838649,263.848268074587,0.2918193,2813
942.169560838649,263.848268074587,0.2918193,2814
946.013428144169,268.489034699545,0.3037851,2828
946.013428144169,268.489034699545,0.3037851,2828
952.669881282998,273.208905301065,0.3150183,2828
961.857661671804,277.40141605884,0.3260073,2828
952.669881282998,273.208905301065,0.3150183,2829
961.857661671804,277.40141605884,0.3260073,2829
972.076723532823,280.750151066622,0.3321123,2844
981.873897518845,282.675014496292,0.3360195,2845
990.452284310434,283.123270363475,0.3379731,2860
990.452284310434,283.123270363475,0.3379731,2860
997.343119602039,282.938694418165,0.3401709,2860
997.343119602039,282.938694418165,0.3401709,2861
1003.39017914365,280.565575121311,0.3418804,2875
1008.82784508805,276.293960386975,0.3433456,2876
1013.70299386578,269.939274269845,0.3433456,2891
1013.70299386578,269.939274269845,0.3433456,2891
1018.15625476852,261.396044801172,0.3431014,2891
1018.15625476852,261.396044801172,0.3431014,2892
1022.09387493515,250.848847926267,0.3369963,2907
1025.51585436567,238.745939512314,0.3221001,2908
1028.56282235176,225.825623340556,0.3032967,2922
1028.56282235176,225.825623340556,0.3032967,2922
1031.09414960173,212.087899410993,0.2793651,2922
1031.09414960173,212.087899410993,0.2793651,2923
1032.87545396283,198.271071504868,0.2566545,2938
