X,Y,Pressure,Time
220.225653859066,271.758665730766,0.369475,360
220.225653859066,271.758665730766,0.369475,360
218.209967345195,270.941257972961,0.3592186,361
217.788079470199,269.385546433912,0.3562882,375
217.788079470199,270.308426160466,0.3592186,375
217.788079470199,270.308426160466,0.3592186,375
217.788079470199,269.385546433912,0.3562882,376
220.225653859066,267.67162694174,0.3323565,391
220.225653859066,267.67162694174,0.3323565,391
225.569566942351,265.034827723014,0.2798535,391
225.569566942351,265.034827723014,0.2798535,392
233.772942289499,262.107980590228,0.2630037,406
242.679464094974,259.39207739494,0.2588523,407
250.554704428236,257.572685934019,0.2549451,422
250.554704428236,257.572685934019,0.2549451,422
255.992370372631,256.755278176214,0.2510379,422
255.992370372631,256.755278176214,0.2510379,423
258.851832636494,256.755278176214,0.2510379,438
258.851832636494,256.755278176214,0.2510379,438
260.867519150365,256.755278176214,0.2510379,438
260.867519150365,256.755278176214,0.2510379,439
262.461317789239,257.124430066836,0.2566545,453
262.461317789239,257.124430066836,0.2566545,453
263.867610705893,258.205517746513,0.2622711,453
264.711386455885,259.840333262124,0.2700855,453
263.867610705893,258.205517746513,0.2622711,454
264.711386455885,259.840333262124,0.2700855,454
264.711386455885,262.846284371471,0.2830281,469
258.429944761498,280.038215277566,0.3347985,485
261.148777733696,273.472585222938,0.3174603,485
263.680104983673,267.487050996429,0.2986569,485
255.007965330973,292.114755699332,0.349939,500
256.226752525407,286.498373363445,0.3460318,500
256.226752525407,286.498373363445,0.3460318,500
255.007965330973,292.114755699332,0.349939,501
255.007965330973,297.04557023835,0.349939,516
255.382976775414,301.95001678518,0.3489622,517
256.929898983734,306.142527542955,0.3311355,531
259.554979094821,310.677822199164,0.2835165,532
261.664418469802,313.947453230384,0.1978022,547
263.680104983673,316.505148472549,0.02466423,548
263.6,316.6,0.5,549
263.680104983673,316.505148472549,0,549
345.948240607929,294.303299050874,0.214652,797
345.948240607929,294.303299050874,0.2327228,798
345.948240607929,294.303299050874,0.2434676,798
345.948240607929,294.303299050874,0.2471306,813
345.948240607929,294.303299050874,0.2471306,813
345.948240607929,294.303299050874,0.2664225,813
345.948240607929,294.303299050874,0.2842491,813
351.292153691214,296.307266457106,0.3035409,813
345.948240607929,294.303299050874,0.2664225,828
345.948240607929,294.303299050874,0.2842491,828
351.292153691214,296.307266457106,0.3035409,828
355.46415601062,296.412738425855,0.3230769,844
355.46415601062,296.412738425855,0.3230769,844
361.089327677236,296.412738425855,0.3355311,844
361.089327677236,296.412738425855,0.3355311,845
368.073915829951,294.303299050874,0.3409036,860
368.073915829951,294.303299050874,0.3409036,860
374.542863246559,291.771971800897,0.3457876,860
374.542863246559,291.771971800897,0.3457876,861
379.605517746513,289.029700613422,0.3489622,875
379.605517746513,289.029700613422,0.3489622,875
383.027497177038,286.498373363445,0.3514042,875
385.136936552019,284.125254066591,0.3589744,875
387.293252357555,281.119302957244,0.3641026,875
383.027497177038,286.498373363445,0.3514042,891
385.136936552019,284.125254066591,0.3589744,891
387.293252357555,281.119302957244,0.3641026,891
389.07455671865,276.847688222907,0.3724054,906
389.07455671865,276.847688222907,0.3724054,906
390.199591051973,272.470601519822,0.3733822,906
390.199591051973,272.470601519822,0.3733822,907
389.402691732536,263.927372051149,0.358486,923
390.199591051973,268.014410840175,0.3733822,923
380.683675649281,258.653773613697,0.3482296,938
386.074465163121,260.921420941801,0.3506716,938
386.074465163121,260.921420941801,0.3506716,938
380.683675649281,258.653773613697,0.3482296,939
365.542588579974,260.024909207434,0.3382173,953
373.324076052126,258.653773613697,0.3433456,953
373.324076052126,258.653773613697,0.3433456,953
365.542588579974,260.024909207434,0.3382173,954
358.698629718925,264.296523941771,0.3362637,969
353.54222235786,270.123850215155,0.3343101,970
348.760826441237,282.938694418165,0.3335775,985
350.495254371776,276.293960386975,0.3338217,985
350.495254371776,276.293960386975,0.3338217,985
348.760826441237,282.938694418165,0.3335775,986
348.24518570513,289.662532425916,0.3333333,1000
348.24518570513,289.662532425916,0.3333333,1000
348.24518570513,296.228162480544,0.3318681,1000
348.24518570513,296.228162480544,0.3318681,1001
350.776512955107,302.398272652364,0.3318681,1016
350.776512955107,302.398272652364,0.3318681,1016
355.042268135624,307.671871089816,0.3318681,1016
355.042268135624,307.671871089816,0.3318681,1017
360.901821955016,311.943485824152,0.3347985,1031
360.901821955016,311.943485824152,0.3347985,1031
368.261421552171,314.870332956938,0.3382173,1031
376.65230262154,316.135996581927,0.3421246,1031
368.261421552171,314.870332956938,0.3382173,1032
376.65230262154,316.135996581927,0.3421246,1032
385.980712302011,316.135996581927,0.3421246,1047
385.980712302011,316.135996581927,0.3421246,1047
395.684133426923,315.23948484756,0.3382173,1047
395.684133426923,315.23948484756,0.3382173,1048
404.965666676839,312.233533738212,0.3379731,1063
404.965666676839,312.233533738212,0.3379731,1063
413.637806329539,307.961919003876,0.3304029,1063
413.637806329539,307.961919003876,0.3304029,1064
421.32554094058,302.503744621113,0.3189255,1078
421.32554094058,302.503744621113,0.3189255,1078
427.888241218299,296.412738425855,0.3140415,1078
427.888241218299,296.412738425855,0.3140415,1079
432.950895718253,291.033668019654,0.3094017,1094
432.950895718253,291.033668019654,0.3094017,1094
436.607257301553,286.762053285318,0.3094017,1094
436.607257301553,286.762053285318,0.3094017,1095
438.904202398755,283.75610217597,0.3103785,1110
440.544877468184,281.488454847865,0.3221001,1111
442.044923245949,279.03623157445,0.3321123,1125
442.044923245949,279.03623157445,0.3321123,1125
443.451216162603,276.768584246345,0.3418804,1125
443.451216162603,276.768584246345,0.3418804,1126
444.670003357036,274.659144871364,0.3528694,1141
444.670003357036,274.659144871364,0.3528694,1141
445.279396954253,273.393481246376,0.3667888,1141
445.279396954253,273.393481246376,0.3667888,1142
445.560655537584,272.760649433882,0.3807082,1156
445.560655537584,272.760649433882,0.3807082,1156
445.560655537584,272.760649433882,0.3887668,1156
445.560655537584,272.760649433882,0.3887668,1157
445.560655537584,272.760649433882,0.3887668,1172
445.560655537584,273.657161168249,0.3811966,1173
445.373149815363,280.486471144749,0.370696,1188
445.560655537584,276.214856410413,0.370696,1188
445.560655537584,276.214856410413,0.370696,1188
445.373149815363,280.486471144749,0.370696,1189
445.091891232032,289.214276558733,0.3726496,1203
445.185644093143,284.942661824397,0.3724054,1203
445.185644093143,284.942661824397,0.3724054,1203
445.091891232032,289.214276558733,0.3726496,1204
445.091891232032,293.037635425886,0.3726496,1219
445.091891232032,293.037635425886,0.3726496,1219
445.091891232032,295.753538621174,0.3724054,1219
445.091891232032,295.753538621174,0.3724054,1220
445.373149815363,298.3903378399,0.3680098,1235
445.373149815363,298.3903378399,0.3680098,1235
445.795037690359,300.763457136753,0.3601954,1235
445.795037690359,300.763457136753,0.3601954,1236
446.07629627369,302.213696707053,0.3496948,1250
446.07629627369,302.213696707053,0.3496948,1250
446.404431287576,302.767424542985,0.3404151,1250
446.685689870907,302.767424542985,0.3404151,1250
446.404431287576,302.767424542985,0.3404151,1251
446.685689870907,302.767424542985,0.3404151,1251
447.201330607013,301.870912808618,0.3545788,1266
447.201330607013,301.870912808618,0.3545788,1266
448.326364940336,298.944065675832,0.360928,1266
448.326364940336,298.944065675832,0.360928,1267
450.529557176427,294.224195074313,0.360928,1281
453.764030884732,287.948612933744,0.3570208,1282
457.092257454146,281.936710715049,0.3567766,1297
457.092257454146,281.936710715049,0.3567766,1297
459.951719718009,277.295944090091,0.3567766,1297
459.951719718009,277.295944090091,0.3567766,1298
462.06115909299,274.395464949492,0.3567766,1313
462.06115909299,274.395464949492,0.3567766,1313
463.654957731864,273.024329355754,0.3582418,1313
463.654957731864,273.024329355754,0.3582418,1314
465.576891384625,271.943241676077,0.3616606,1328
465.576891384625,271.943241676077,0.3616606,1328
468.108218634602,271.310409863582,0.3648352,1328
468.108218634602,271.310409863582,0.3648352,1329
471.248939481796,271.204937894833,0.3677656,1344
475.608447523423,271.494985808893,0.3702076,1345
481.374248481704,273.393481246376,0.371917,1360
481.374248481704,273.393481246376,0.371917,1360
488.546342356639,276.030280465102,0.3721612,1360
488.546342356639,276.030280465102,0.3721612,1361
496.515335551012,278.74618366039,0.3721612,1375
504.484328745384,281.040198980682,0.3721612,1376
512.172063356426,282.569542527543,0.3724054,1391
512.172063356426,282.569542527543,0.3724054,1391
519.250404370251,283.202374340037,0.3724054,1391
519.250404370251,283.202374340037,0.3724054,1392
526.00061037019,283.307846308786,0.369475,1406
526.00061037019,283.307846308786,0.369475,1406
532.375804925687,283.307846308786,0.362149,1406
532.375804925687,283.307846308786,0.362149,1407
537.344706564531,282.384966582232,0.3518926,1422
537.344706564531,282.384966582232,0.3518926,1422
541.188573870052,281.040198980682,0.3421246,1422
541.188573870052,281.040198980682,0.3421246,1423
543.81365398114,279.484487441633,0.3338217,1438
543.81365398114,279.484487441633,0.3338217,1438
545.7355876339,277.40141605884,0.3291819,1438
548.032532731101,273.841737113559,0.3286935,1438
545.7355876339,277.40141605884,0.3291819,1439
548.032532731101,273.841737113559,0.3286935,1439
550.657612842189,268.83181859798,0.3286935,1453
550.657612842189,268.83181859798,0.3286935,1453
553.188940092166,263.742796105838,0.3318681,1453
553.188940092166,263.742796105838,0.3318681,1454
555.204626606037,259.207501449629,0.3404151,1469
555.204626606037,259.207501449629,0.3404151,1469
557.032807397687,255.463246559038,0.3506716,1469
557.032807397687,255.463246559038,0.3506716,1470
558.439100314341,253.116495254372,0.3531136,1485
559.751640369884,251.007055879391,0.356044,1486
561.064180425428,249.108560441908,0.3599512,1500
561.81420331431,248.106576738792,0.3631258,1501
562.095461897641,247.73742484817,0.3631258,1516
562.095461897641,247.73742484817,0.3631258,1516
562.189214758751,247.73742484817,0.3606838,1516
562.189214758751,247.73742484817,0.3606838,1517
562.189214758751,248.291152684103,0.3562882,1531
562.189214758751,248.291152684103,0.3562882,1531
562.189214758751,250.189648121586,0.3562882,1531
562.189214758751,250.189648121586,0.3562882,1532
562.189214758751,253.643855098117,0.3567766,1547
562.189214758751,253.643855098117,0.3567766,1547
562.189214758751,259.022925504318,0.3616606,1547
562.189214758751,259.022925504318,0.3616606,1548
562.095461897641,272.760649433882,0.3692308,1563
562.189214758751,265.74676351207,0.3663004,1563
562.189214758751,265.74676351207,0.3663004,1563
562.095461897641,272.760649433882,0.3692308,1564
561.673574022645,278.482503738517,0.3738706,1578
560.782921842097,285.206341746269,0.3765568,1579
561.298562578204,282.569542527543,0.3763126,1579
560.267281105991,287.31578112125,0.3782662,1594
559.657887508774,289.477956480605,0.3787546,1595
558.25159459212,293.222211371197,0.380464,1610
558.954741050447,291.481923886837,0.3802198,1610
558.954741050447,291.481923886837,0.3802198,1610
558.25159459212,293.222211371197,0.380464,1611
557.032807397687,294.039619129002,0.3777778,1625
557.642200994903,294.039619129002,0.380464,1625
557.642200994903,294.039619129002,0.380464,1625
557.032807397687,294.039619129002,0.3777778,1626
555.720267342143,290.479940183721,0.3724054,1641
556.42341380047,293.591363261818,0.3775336,1641
556.42341380047,293.591363261818,0.3775336,1641
555.720267342143,290.479940183721,0.3724054,1642
555.532761619922,285.206341746269,0.3684982,1656
555.626514481033,277.849671926023,0.3684982,1657
557.454695272683,269.675594347972,0.3684982,1672
557.454695272683,269.675594347972,0.3684982,1672
560.454786828211,261.923404644917,0.3753358,1672
560.454786828211,261.923404644917,0.3753358,1673
563.501754814295,256.201550340281,0.3753358,1688
563.501754814295,256.201550340281,0.3753358,1688
565.939329203162,252.562767418439,0.3738706,1688
565.939329203162,252.562767418439,0.3738706,1689
567.861262855922,250.295120090335,0.3724054,1703
567.861262855922,250.295120090335,0.3724054,1703
569.455061494797,248.739408551286,0.3724054,1703
569.455061494797,248.739408551286,0.3724054,1704
571.283242286447,247.289168980987,0.3724054,1719
573.392681661428,246.023505355998,0.3721612,1720
575.924008911405,245.100625629444,0.3702076,1735
575.924008911405,245.100625629444,0.3702076,1735
578.549089022492,245.021521652882,0.3648352,1735
578.549089022492,245.021521652882,0.3648352,1736
581.502304147465,245.021521652882,0.358486,1750
581.502304147465,245.021521652882,0.358486,1750
584.83053071688,246.10260933256,0.3540904,1750
584.83053071688,246.10260933256,0.3540904,1751
588.768150883511,247.73742484817,0.3526252,1766
588.768150883511,247.73742484817,0.3526252,1766
593.127658925138,249.741392254402,0.3526252,1766
593.127658925138,249.741392254402,0.3526252,1767
597.674672688986,251.745359660634,0.352381,1781
602.315439313944,253.643855098117,0.3470086,1782
606.440565202795,255.305038605914,0.3372405,1797
606.440565202795,255.305038605914,0.3372405,1797
610.096926786096,256.570702230903,0.3279609,1797
612.815759758293,257.46721396527,0.3201465,1797
610.096926786096,256.570702230903,0.3279609,1798
612.815759758293,257.46721396527,0.3201465,1798
614.831446272164,258.020941801202,0.3179487,1813
615.956480605487,258.284621723075,0.3179487,1814
616.753379924925,258.284621723075,0.3272283,1828
616.753379924925,258.284621723075,0.3272283,1828
617.362773522141,258.284621723075,0.358486,1828
617.362773522141,258.284621723075,0.358486,1829
618.300302133244,257.203534043397,0.3875458,1844
618.300302133244,257.203534043397,0.3875458,1844
619.894100772118,255.384142582476,0.3929182,1844
619.894100772118,255.384142582476,0.3929182,1845
622.237922299875,252.931919309061,0.3929182,1860
622.237922299875,252.931919309061,0.3929182,1860
625.238013855403,249.925968199713,0.382906,1860
625.238013855403,249.925968199713,0.382906,1861
629.597521897031,246.471761223182,0.3711844,1875
635.363322855312,242.753874324778,0.3601954,1876
642.347911008026,239.194195379498,0.3526252,1891
649.520004882962,236.557396160772,0.352381,1892
655.567064424573,235.001684621723,0.352381,1906
660.114078188421,234.658900723289,0.356044,1907
663.254799035615,234.658900723289,0.3606838,1922
663.254799035615,234.658900723289,0.3606838,1922
666.067384868923,234.922580645161,0.3623932,1922
666.067384868923,234.922580645161,0.3623932,1923
669.301858577227,235.924564348277,0.3653236,1938
669.301858577227,235.924564348277,0.3653236,1938
673.051973021638,237.190227973266,0.367033,1938
673.051973021638,237.190227973266,0.367033,1939
677.411481063265,238.825043488876,0.3687424,1953
677.411481063265,238.825043488876,0.3687424,1953
681.630359813227,240.565330973235,0.370696,1953
681.630359813227,240.565330973235,0.370696,1954
685.989867854854,242.384722434156,0.3724054,1969
685.989867854854,242.384722434156,0.3724054,1969
690.208746604816,244.098641926328,0.3724054,1969
690.208746604816,244.098641926328,0.3724054,1970
694.474501785333,245.548881496628,0.371917,1985
694.474501785333,245.548881496628,0.371917,1985
698.318369090854,246.656337168493,0.369475,1985
698.318369090854,246.656337168493,0.369475,1986
701.646595660268,247.289168980987,0.3641026,2000
701.646595660268,247.289168980987,0.3641026,2000
704.365428632466,247.55284890286,0.3599512,2000
704.365428632466,247.55284890286,0.3599512,2001
706.521744438002,247.55284890286,0.357265,2016
706.521744438002,247.55284890286,0.357265,2016
707.834284493545,247.55284890286,0.357265,2016
708.724936674093,246.550865199744,0.365812,2016
707.834284493545,247.55284890286,0.357265,2017
708.724936674093,246.550865199744,0.365812,2017
708.115543076876,240.565330973235,0.373138,2031
709.006195257424,242.200146488845,0.373138,2031
709.006195257424,243.834962004456,0.3738706,2031
709.006195257424,245.285201574755,0.3738706,2031
709.006195257424,245.285201574755,0.3738706,2031
708.115543076876,240.565330973235,0.373138,2047
709.006195257424,242.200146488845,0.373138,2047
709.006195257424,243.834962004456,0.3738706,2047
706.521744438002,238.930515457625,0.373138,2063
704.177922910245,237.480275887326,0.3750916,2064
697.615222632527,235.819092379528,0.376801,2078
701.224707785272,236.372820215461,0.3753358,2078
701.224707785272,236.372820215461,0.3753358,2078
697.615222632527,235.819092379528,0.376801,2079
687.911801507614,236.821076082644,0.3770452,2094
692.646320993683,235.819092379528,0.3770452,2094
692.646320993683,235.819092379528,0.3770452,2094
687.911801507614,236.821076082644,0.3770452,2095
682.94289986877,239.009619434187,0.3770452,2110
677.598986785485,242.648402356029,0.37558,2111
672.864467299417,247.55284890286,0.3753358,2125
668.083071382794,254.013006988739,0.3746032,2126
662.223517563402,266.669643238624,0.374359,2141
664.379833368938,260.921420941801,0.374359,2141
664.379833368938,260.921420941801,0.374359,2141
662.223517563402,266.669643238624,0.374359,2142
661.520371105075,271.020361949522,0.374359,2156
661.520371105075,273.657161168249,0.3746032,2157
661.614123966186,275.76660054323,0.3750916,2172
663.067293313395,277.849671926023,0.3750916,2173
665.176732688376,279.563591418195,0.3711844,2188
667.895565660573,280.934727011933,0.3641026,2189
671.223792229987,281.119302957244,0.3506716,2203
671.223792229987,281.119302957244,0.3506716,2203
674.786400952177,280.750151066622,0.3365079,2203
674.786400952177,280.750151066622,0.3365079,2204
678.724021118809,277.665095980712,0.3318681,2219
678.724021118809,277.665095980712,0.3318681,2219
682.567888424329,272.39149754326,0.3318681,2219
682.567888424329,272.39149754326,0.3318681,2220
685.802362132633,265.377611621448,0.3396825,2235
685.802362132633,265.377611621448,0.3396825,2235
688.005554368725,258.574669637135,0.3457876,2235
689.036835840938,253.195599230934,0.3550672,2235
688.005554368725,258.574669637135,0.3457876,2236
689.036835840938,253.195599230934,0.3550672,2236
689.130588702048,248.106576738792,0.3875458,2250
689.130588702048,249.741392254402,0.3711844,2250
689.130588702048,249.741392254402,0.3711844,2250
689.130588702048,248.106576738792,0.3875458,2251
688.521195104831,245.390673543504,0.434188,2266
689.130588702048,246.550865199744,0.4090354,2266
689.130588702048,246.550865199744,0.4090354,2266
688.521195104831,245.390673543504,0.434188,2267
687.724295785394,244.652369762261,0.4561661,2281
688.005554368725,244.652369762261,0.4561661,2281
688.005554368725,244.652369762261,0.4561661,2281
687.724295785394,244.652369762261,0.4561661,2282
687.208655049287,246.550865199744,0.4295482,2297
687.396160771508,244.836945707572,0.4539683,2297
687.396160771508,244.836945707572,0.4539683,2297
687.208655049287,246.550865199744,0.4295482,2298
687.208655049287,249.108560441908,0.4175824,2313
687.208655049287,249.108560441908,0.4175824,2313
687.302407910398,252.299087496567,0.4107448,2313
687.302407910398,252.299087496567,0.4107448,2314
688.802453688162,255.83239844966,0.4053724,2328
688.802453688162,255.83239844966,0.4053724,2328
691.240028077029,259.471181371502,0.4019536,2328
691.240028077029,259.471181371502,0.4019536,2329
695.36515396588,262.925388348033,0.3990232,2344
695.36515396588,262.925388348033,0.3990232,2344
701.037202063051,265.852235480819,0.3936508,2344
701.037202063051,265.852235480819,0.3936508,2345
708.021790215766,267.67162694174,0.381685,2360
708.021790215766,267.67162694174,0.381685,2360
714.490737632374,268.383562730796,0.367033,2360
714.490737632374,268.383562730796,0.367033,2361
719.740897854549,268.383562730796,0.3550672,2375
719.740897854549,268.383562730796,0.3550672,2375
723.397259437849,267.487050996429,0.349939,2375
723.397259437849,267.487050996429,0.349939,2376
726.116092410047,265.74676351207,0.347497,2391
726.116092410047,265.74676351207,0.347497,2391
729.444318979461,263.215436262093,0.347497,2391
733.663197729423,259.207501449629,0.35116,2391
729.444318979461,263.215436262093,0.347497,2392
733.663197729423,259.207501449629,0.35116,2392
739.053987243263,253.643855098117,0.3550672,2406
743.788506729331,248.475728629414,0.3550672,2407
747.726126895962,243.650386059145,0.3531136,2422
750.679342020936,239.74792321543,0.3531136,2423
752.695028534806,236.926548051393,0.3577534,2438
752.695028534806,236.926548051393,0.3577534,2438
754.710715048677,234.184276863918,0.3626374,2438
754.710715048677,234.184276863918,0.3626374,2439
756.632648701437,231.916629535813,0.3711844,2453
756.632648701437,231.916629535813,0.3711844,2453
758.132694479202,230.650965910825,0.3772894,2453
758.132694479202,230.650965910825,0.3772894,2454
759.351481673635,230.360917996765,0.3772894,2469
759.351481673635,230.360917996765,0.3772894,2469
760.570268868069,230.545493942076,0.3750916,2469
760.570268868069,230.545493942076,0.3750916,2470
761.789056062502,232.470357371746,0.3750916,2485
761.789056062502,232.470357371746,0.3750916,2485
763.007843256935,235.186260567034,0.3750916,2485
763.007843256935,235.186260567034,0.3750916,2486
764.179754020814,238.745939512314,0.3772894,2500
764.179754020814,238.745939512314,0.3772894,2500
765.211035493027,242.83297830134,0.3789988,2500
765.211035493027,242.83297830134,0.3789988,2501
765.914181951354,247.025489059114,0.3794872,2516
765.914181951354,247.025489059114,0.3794872,2516
766.33606982635,251.11252784814,0.3811966,2516
766.33606982635,251.11252784814,0.3811966,2517
766.52357554857,254.830414746544,0.384127,2531
766.61732840968,257.941837824641,0.3873016,2532
766.61732840968,260.209485152745,0.3875458,2547
766.61732840968,260.209485152745,0.3875458,2547
766.61732840968,261.659724723045,0.3880342,2547
766.61732840968,261.659724723045,0.3880342,2548
766.61732840968,262.292556535539,0.3880342,2563
766.61732840968,262.292556535539,0.3880342,2563
766.61732840968,262.292556535539,0.3880342,2563
766.61732840968,262.292556535539,0.3880342,2564
766.61732840968,261.844300668355,0.3941392,2578
766.61732840968,259.286605426191,0.4019536,2579
766.61732840968,254.645838801233,0.4019536,2594
766.61732840968,254.645838801233,0.4019536,2594
768.445509201331,247.73742484817,0.3995116,2594
771.351847895749,239.74792321543,0.3965812,2594
768.445509201331,247.73742484817,0.3995116,2595
771.351847895749,239.74792321543,0.3965812,2595
775.008209479049,231.916629535813,0.38779,2610
775.008209479049,231.916629535813,0.38779,2610
778.664571062349,225.746519363994,0.3770452,2610
778.664571062349,225.746519363994,0.3770452,2611
781.289651173437,221.923160496841,0.3699634,2625
781.289651173437,221.923160496841,0.3699634,2625
783.399090548418,219.62914517655,0.3699634,2625
783.399090548418,219.62914517655,0.3699634,2626
785.227271340068,218.099801629688,0.370696,2641
787.242957853938,216.913241981262,0.3807082,2642
789.680532242805,216.174938200018,0.3860806,2656
789.680532242805,216.174938200018,0.3860806,2656
792.399365215003,215.911258278146,0.3860806,2656
792.399365215003,215.911258278146,0.3860806,2657
795.305703909421,215.911258278146,0.3860806,2672
798.680806909391,217.176921903134,0.3858364,2673
802.384044923246,219.180889309366,0.3858364,2688
802.384044923246,219.180889309366,0.3858364,2688
807.35294656209,222.002264473403,0.3860806,2688
807.35294656209,222.002264473403,0.3860806,2689
813.915646839808,225.271895504624,0.3863248,2703
822.400280770287,228.567894528031,0.3880342,2704
832.103701895199,231.362901699881,0.3882784,2719
832.103701895199,231.362901699881,0.3882784,2719
841.900875881222,233.287765129551,0.3885226,2719
841.900875881222,233.287765129551,0.3885226,2720
851.510544145024,234.184276863918,0.3924298,2735
851.510544145024,234.184276863918,0.3924298,2735
860.182683797723,234.289748832667,0.393895,2735
860.182683797723,234.289748832667,0.393895,2736
868.807947019868,234.289748832667,0.393895,2750
868.807947019868,234.289748832667,0.393895,2750
877.198828089236,233.551445051424,0.3936508,2750
877.198828089236,233.551445051424,0.3936508,2751
885.449079866939,232.022101504563,0.391453,2766
885.449079866939,232.022101504563,0.391453,2766
893.464949491867,229.912662129582,0.3912088,2766
893.464949491867,229.912662129582,0.3912088,2767
901.105807672353,227.460438856166,0.3882784,2781
901.105807672353,227.460438856166,0.3882784,2781
908.184148686178,224.82363963744,0.384127,2781
908.184148686178,224.82363963744,0.384127,2782
914.653096102786,222.107736442152,0.3802198,2797
919.809503463851,219.81372112186,0.3770452,2798
923.559617908261,217.915225684378,0.3770452,2798
925.997192297128,216.464986114078,0.3782662,2813
925.997192297128,216.464986114078,0.3782662,2813
927.684743797113,215.093850520341,0.3821734,2813
927.684743797113,215.093850520341,0.3821734,2814
929.137913144322,213.45903500473,0.3899878,2828
929.137913144322,213.45903500473,0.3899878,2828
930.02856532487,211.639643543809,0.404884,2828
930.544206060976,207.631708731346,0.4410256,2828
930.544206060976,209.635676137577,0.4263736,2828
930.02856532487,211.639643543809,0.404884,2844
930.544206060976,207.631708731346,0.4410256,2844
930.544206060976,209.635676137577,0.4263736,2844
925.669057283242,203.992925809503,0.4488401,2860
928.997283852657,205.733213293863,0.4488401,2860
928.997283852657,205.733213293863,0.4488401,2860
925.669057283242,203.992925809503,0.4488401,2861
911.653004547258,202.727262184515,0.4371184,2875
920.043885616627,202.806366161077,0.4481075,2875
920.043885616627,202.806366161077,0.4481075,2875
911.653004547258,202.727262184515,0.4371184,2876
