X,Y,Pressure,Time
1062.40760521256,161.988714255196,0.4398046,2921
1063.11075167089,153.893740653706,0.4759463,2921
1063.53263954588,151.151469466231,0.4759463,2921
1063.53263954588,151.151469466231,0.4759463,2921
1061.61070589312,176.069222083193,0.435409,2937
1062.40760521256,161.988714255196,0.4398046,2937
1063.11075167089,153.893740653706,0.4759463,2937
1061.00131229591,193.63030487991,0.435409,2952
1060.67317728202,213.089883114109,0.4373626,2953
1060.67317728202,232.022101504563,0.4373626,2968
1060.67317728202,232.022101504563,0.4373626,2968
1061.09506515702,248.554832605976,0.435409,2968
1061.09506515702,248.554832605976,0.435409,2969
1061.79821161534,261.02689291055,0.3738706,2983
1061.79821161534,261.02689291055,0.3738706,2983
1062.40760521256,269.939274269845,0.1489622,2983
1062.40760521256,269.939274269845,0.1489622,2984
1062.40760521256,269.939274269845,0,2985
1062.8,270.2,0.5,2985
