X,Y,Pressure,Time
245.820184942167,260.024909207434,0.4087912,312
245.820184942167,254.38215887936,0.4114774,313
242.679464094974,247.210065004425,0.4092796,328
244.273262733848,250.110544145024,0.4114774,328
244.273262733848,250.110544145024,0.4114774,328
242.679464094974,247.210065004425,0.4092796,329
240.757530442213,245.100625629444,0.4092796,344
238.413708914457,243.096658223212,0.4124542,345
233.491683706168,239.642451246681,0.4185592,359
235.88238166448,241.277266762291,0.4151404,359
235.88238166448,241.277266762291,0.4151404,359
233.491683706168,239.642451246681,0.4185592,360
230.632221442305,238.007635731071,0.4285714,375
231.663502914518,238.640467543565,0.4217338,375
231.663502914518,238.640467543565,0.4217338,375
230.632221442305,238.007635731071,0.4285714,376
230.538468581195,237.480275887326,0.41221,390
230.538468581195,237.638483840449,0.4285714,390
230.538468581195,237.638483840449,0.4285714,390
232.272896511734,237.111123996704,0.3819292,390
230.538468581195,237.480275887326,0.41221,391
232.272896511734,237.111123996704,0.3819292,391
236.210516678365,236.636500137333,0.370696,406
236.210516678365,236.636500137333,0.370696,406
242.445081942198,235.660884426405,0.3702076,406
250.835963011566,234.184276863918,0.3677656,406
259.648731955931,232.364885402997,0.362149,406
242.445081942198,235.660884426405,0.3702076,422
250.835963011566,234.184276863918,0.3677656,422
259.648731955931,232.364885402997,0.362149,422
266.820825830866,230.650965910825,0.3570208,437
271.78972746971,229.279830317087,0.3567766,438
274.508560441908,228.462422559282,0.3550672,453
274.508560441908,228.462422559282,0.3550672,453
276.196111941893,228.014166692099,0.3550672,453
276.196111941893,228.014166692099,0.3550672,454
277.508651997436,227.724118778039,0.3575092,469
278.446180608539,227.724118778039,0.3611722,470
279.055574205756,227.724118778039,0.3653236,484
279.055574205756,227.724118778039,0.3653236,484
279.055574205756,229.279830317087,0.3684982,484
279.055574205756,229.279830317087,0.3684982,485
277.649281289102,237.743955809198,0.3909646,500
279.055574205756,232.549461348308,0.3807082,500
279.055574205756,232.549461348308,0.3807082,500
277.649281289102,237.743955809198,0.3909646,501
275.727347636341,244.388689840388,0.3958486,515
273.571031830805,251.666255684072,0.398779,516
270.477187414167,264.481099887082,0.4004884,531
271.78972746971,258.469197668386,0.3990232,531
271.78972746971,258.469197668386,0.3990232,531
270.477187414167,264.481099887082,0.4004884,532
269.445905941954,272.312393566698,0.4002442,547
269.86779381695,268.937290566729,0.4004884,547
269.86779381695,268.937290566729,0.4004884,547
269.445905941954,272.312393566698,0.4002442,548
269.258400219733,274.764616840113,0.3958486,562
269.258400219733,274.764616840113,0.3958486,562
269.258400219733,276.584008301035,0.390232,562
269.258400219733,278.587975707266,0.381685,562
269.258400219733,276.584008301035,0.390232,563
269.258400219733,278.587975707266,0.381685,563
269.258400219733,280.750151066622,0.3650794,578
269.258400219733,280.750151066622,0.3650794,578
269.539658803064,282.938694418165,0.3313797,578
270.570940275277,284.758085879086,0.2930403,578
273.196020386364,286.023749504074,0.2556777,578
269.539658803064,282.938694418165,0.3313797,594
270.570940275277,284.758085879086,0.2930403,594
273.196020386364,286.023749504074,0.2556777,594
275.633594775231,286.841157261879,0.1897436,609
275.633594775231,286.841157261879,0.1897436,609
278.258674886319,286.946629230628,0.001709402,609
278.258674886319,286.946629230628,0.001709402,610
278,287,0.5,625
278.258674886319,286.946629230628,0,625
362.636249885556,257.651789910581,0.1257631,859
362.636249885556,257.651789910581,0.176801,860
362.636249885556,257.651789910581,0.1770452,875
362.636249885556,257.651789910581,0.1770452,875
362.636249885556,257.651789910581,0.1770452,875
362.636249885556,257.651789910581,0.1863248,875
362.636249885556,257.651789910581,0.1770452,876
362.636249885556,257.651789910581,0.1863248,876
362.636249885556,257.651789910581,0.1992674,890
362.636249885556,257.651789910581,0.1992674,890
362.636249885556,257.651789910581,0.2151404,890
368.964568010498,261.396044801172,0.2437118,890
362.636249885556,257.651789910581,0.2151404,906
368.964568010498,261.396044801172,0.2437118,906
372.433423871578,261.396044801172,0.2805861,922
372.433423871578,261.396044801172,0.2805861,922
376.277291177099,260.288589129307,0.3113553,922
376.277291177099,260.288589129307,0.3113553,923
380.496169927061,258.390093691824,0.3262515,937
380.496169927061,258.390093691824,0.3262515,937
384.527542954802,256.016974394971,0.3318681,937
388.090151676992,253.195599230934,0.3352869,937
384.527542954802,256.016974394971,0.3318681,938
388.090151676992,253.195599230934,0.3352869,938
390.99649037141,250.031440168462,0.3421246,953
390.99649037141,250.031440168462,0.3421246,953
392.82467116306,246.550865199744,0.352381,953
392.82467116306,246.550865199744,0.352381,954
393.621570482498,239.194195379498,0.3687424,969
393.621570482498,242.912082277902,0.3619048,969
393.621570482498,242.912082277902,0.3619048,969
393.621570482498,239.194195379498,0.3687424,970
392.54341257973,235.660884426405,0.3687424,985
376.65230262154,230.650965910825,0.3575092,1000
383.918149357585,230.650965910825,0.3660562,1000
389.308938871426,232.549461348308,0.3663004,1000
389.308938871426,232.549461348308,0.3663004,1000
376.65230262154,230.650965910825,0.3575092,1001
383.918149357585,230.650965910825,0.3660562,1001
361.792474135563,237.374803918577,0.3531136,1015
368.870815149388,232.734037293619,0.3531136,1015
368.870815149388,232.734037293619,0.3531136,1015
361.792474135563,237.374803918577,0.3531136,1016
353.401593066195,250.031440168462,0.3575092,1031
356.542313913388,243.386706137272,0.353602,1031
356.542313913388,243.386706137272,0.353602,1031
353.401593066195,250.031440168462,0.3575092,1032
350.776512955107,264.665675832392,0.3631258,1047
351.479659413434,257.282638019959,0.3614164,1047
351.479659413434,257.282638019959,0.3614164,1047
350.776512955107,264.665675832392,0.3631258,1048
350.776512955107,271.758665730766,0.3636142,1062
350.776512955107,271.758665730766,0.3636142,1062
351.479659413434,278.218823816645,0.3638584,1062
351.479659413434,278.218823816645,0.3638584,1063
353.120334482864,283.044166386914,0.3641026,1078
353.120334482864,283.044166386914,0.3641026,1078
355.229773857845,286.682949308756,0.3643468,1078
355.229773857845,286.682949308756,0.3643468,1079
357.667348246712,289.214276558733,0.369475,1094
357.667348246712,289.214276558733,0.369475,1094
361.511215552232,291.481923886837,0.374359,1094
361.511215552232,291.481923886837,0.374359,1095
367.79265724662,293.67046723838,0.379243,1109
367.79265724662,293.67046723838,0.379243,1109
376.886684774316,295.120706808679,0.3811966,1109
376.886684774316,295.120706808679,0.3811966,1110
387.668263801996,296.043586535234,0.3833944,1125
387.668263801996,296.043586535234,0.3833944,1125
398.309213538011,295.938114566485,0.3833944,1125
398.309213538011,295.938114566485,0.3833944,1126
407.965758232368,294.039619129002,0.3831502,1140
407.965758232368,294.039619129002,0.3831502,1140
416.169133579516,291.139139988403,0.3770452,1140
416.169133579516,291.139139988403,0.3770452,1141
423.528733176672,287.210309152501,0.3692308,1156
423.528733176672,287.210309152501,0.3692308,1156
430.232062746055,282.490438550981,0.3606838,1156
430.232062746055,282.490438550981,0.3606838,1157
436.185369426557,276.584008301035,0.3540904,1172
441.341776787622,269.833802301096,0.3477412,1173
445.888790551469,262.66170842616,0.3440782,1173
449.920163579211,255.463246559038,0.3418804,1187
449.920163579211,255.463246559038,0.3418804,1187
453.482772301401,248.844880520035,0.3399267,1187
453.482772301401,248.844880520035,0.3399267,1188
456.201605273598,243.650386059145,0.3396825,1203
458.217291787469,239.827027191992,0.3396825,1204
459.717337565233,237.295699942015,0.3416362,1219
459.717337565233,237.295699942015,0.3416362,1219
460.748619037446,235.476308481094,0.346276,1219
460.748619037446,235.476308481094,0.346276,1220
461.639271217994,233.841492965484,0.3492064,1234
461.639271217994,233.841492965484,0.3492064,1234
462.342417676321,232.654933317057,0.354823,1234
462.342417676321,232.654933317057,0.354823,1235
462.951811273537,231.837525559252,0.3648352,1250
462.951811273537,231.837525559252,0.3648352,1250
463.279946287423,231.837525559252,0.3648352,1250
463.279946287423,231.837525559252,0.3648352,1251
463.561204870754,233.366869106113,0.3455434,1265
463.561204870754,233.366869106113,0.3455434,1265
463.98309274575,238.007635731071,0.3255189,1265
463.98309274575,238.007635731071,0.3255189,1266
464.358104190191,245.390673543504,0.3255189,1281
464.358104190191,245.390673543504,0.3255189,1281
464.592486342967,254.303054902799,0.3286935,1281
464.592486342967,254.303054902799,0.3286935,1282
464.592486342967,263.558220160527,0.3289377,1297
464.592486342967,271.758665730766,0.3308913,1298
464.592486342967,277.480520035401,0.3311355,1312
464.592486342967,277.480520035401,0.3311355,1312
464.592486342967,281.673030793176,0.3316239,1312
464.592486342967,281.673030793176,0.3316239,1313
464.264351329081,286.392901394696,0.3335775,1328
464.358104190191,284.388933988464,0.3333333,1328
464.358104190191,284.388933988464,0.3333333,1328
464.264351329081,286.392901394696,0.3335775,1329
464.170598467971,288.027716910306,0.3335775,1344
464.170598467971,288.027716910306,0.3335775,1344
464.170598467971,289.319748527482,0.3311355,1344
464.170598467971,289.319748527482,0.3311355,1345
464.170598467971,289.583428449355,0.3177045,1359
464.170598467971,289.768004394665,0.3177045,1359
464.170598467971,289.768004394665,0.3177045,1359
464.592486342967,286.762053285318,0.3159951,1359
464.170598467971,289.583428449355,0.3177045,1360
464.592486342967,286.762053285318,0.3159951,1360
465.998779259621,281.382982879116,0.3115995,1375
465.998779259621,281.382982879116,0.3115995,1375
468.530106509598,273.129801324503,0.3020757,1375
468.530106509598,273.129801324503,0.3020757,1376
471.670827356792,263.663692129276,0.2989011,1390
471.670827356792,263.663692129276,0.2989011,1390
475.186559648427,254.38215887936,0.2927961,1390
475.186559648427,254.38215887936,0.2927961,1391
478.327280495621,247.368272957549,0.2752137,1406
480.624225592822,243.281234168523,0.2634921,1407
482.264900662252,241.09269081698,0.2622711,1422
482.264900662252,241.09269081698,0.2622711,1422
483.483687856685,240.117075106052,0.2622711,1422
483.483687856685,240.117075106052,0.2622711,1423
484.468092898343,239.378771324808,0.2774115,1437
485.593127231666,239.299667348247,0.2954823,1438
486.99942014832,239.299667348247,0.3010989,1453
486.99942014832,239.299667348247,0.3010989,1453
488.64009521775,240.380755027924,0.3013431,1453
488.64009521775,240.380755027924,0.3013431,1454
491.077669606616,242.384722434156,0.3108669,1469
494.874660481582,245.285201574755,0.3179487,1470
500.640461439863,248.554832605976,0.3225885,1484
500.640461439863,248.554832605976,0.3225885,1484
508.843836787011,251.745359660634,0.3304029,1484
508.843836787011,251.745359660634,0.3304029,1485
518.547257911924,254.19758293405,0.3423688,1500
518.547257911924,254.19758293405,0.3423688,1500
528.860072634053,255.568718527787,0.35116,1500
528.860072634053,255.568718527787,0.35116,1501
539.172887356181,255.647822504349,0.3565324,1515
539.172887356181,255.647822504349,0.3565324,1515
548.876308481094,255.568718527787,0.3614164,1515
548.876308481094,255.568718527787,0.3614164,1516
557.970336008789,253.933903012177,0.3636142,1531
557.970336008789,253.933903012177,0.3636142,1531
566.220587786493,251.560783715323,0.3636142,1531
566.220587786493,251.560783715323,0.3636142,1532
573.392681661428,248.291152684103,0.3636142,1547
578.783471175268,245.021521652882,0.3589744,1548
582.721091341899,241.830994598224,0.3587302,1548
585.955565050203,237.82305978576,0.3526252,1562
585.955565050203,237.82305978576,0.3526252,1562
588.158757286294,234.368852809229,0.3465202,1562
590.080690939055,231.099221778008,0.3431014,1562
591.908871730705,227.460438856166,0.3367521,1562
588.158757286294,234.368852809229,0.3465202,1578
590.080690939055,231.099221778008,0.3431014,1578
591.908871730705,227.460438856166,0.3367521,1578
592.799523911252,225.008215582751,0.3365079,1594
593.502670369579,222.635096285897,0.3365079,1595
594.112063966796,220.472920926542,0.3384615,1609
594.440198980682,218.996313364055,0.3428572,1610
594.440198980682,218.363481551561,0.3492064,1625
594.440198980682,218.363481551561,0.3492064,1625
594.440198980682,218.363481551561,0.3492064,1625
594.440198980682,218.363481551561,0.3492064,1626
594.346446119572,220.10376903592,0.3155067,1640
594.440198980682,218.363481551561,0.3333333,1640
594.440198980682,218.363481551561,0.3333333,1640
594.346446119572,220.10376903592,0.3155067,1641
593.221411786248,228.462422559282,0.3123321,1656
593.830805383465,223.373400067141,0.3123321,1656
593.830805383465,223.373400067141,0.3123321,1656
593.221411786248,228.462422559282,0.3123321,1657
592.705771050142,235.555412457656,0.3140415,1672
592.424512466811,243.650386059145,0.3155067,1673
592.096377452925,259.840333262124,0.3218559,1687
592.190130314036,251.929935605945,0.3189255,1687
592.190130314036,251.929935605945,0.3189255,1687
592.096377452925,259.840333262124,0.3218559,1688
591.815118869594,266.933323160497,0.3221001,1703
591.580736716819,273.288009277627,0.3238095,1704
591.486983855708,278.297927793207,0.3240537,1719
591.393230994598,281.752134769738,0.3242979,1720
591.299478133488,284.019782097842,0.3257631,1734
591.299478133488,284.019782097842,0.3257631,1734
591.299478133488,285.575493636891,0.3257631,1734
591.299478133488,285.575493636891,0.3257631,1735
591.205725272378,287.579461043123,0.3260073,1750
591.299478133488,286.841157261879,0.3260073,1750
591.299478133488,286.841157261879,0.3260073,1750
591.205725272378,287.579461043123,0.3260073,1751
591.111972411267,284.388933988464,0.3565324,1765
591.111972411267,287.31578112125,0.3423688,1765
591.205725272378,287.658565019684,0.3262515,1765
591.205725272378,287.658565019684,0.3262515,1765
591.111972411267,284.388933988464,0.3565324,1766
591.111972411267,287.31578112125,0.3423688,1766
591.111972411267,279.03623157445,0.3565324,1781
591.111972411267,279.03623157445,0.3565324,1781
592.096377452925,270.941257972961,0.3611722,1781
592.096377452925,270.941257972961,0.3611722,1782
594.018311105686,261.580620746483,0.3660562,1797
594.018311105686,261.580620746483,0.3660562,1797
596.643391216773,252.009039582507,0.3660562,1797
596.643391216773,252.009039582507,0.3660562,1798
599.502853480636,243.465810113834,0.360928,1812
599.502853480636,243.465810113834,0.360928,1812
602.221686452834,236.636500137333,0.3514042,1812
602.221686452834,236.636500137333,0.3514042,1813
604.659260841701,231.46837366863,0.3460318,1828
606.534318063906,227.645014801477,0.3440782,1829
607.987487411115,225.271895504624,0.342613,1844
607.987487411115,225.271895504624,0.342613,1844
609.206274605548,223.742551957762,0.342613,1844
609.206274605548,223.742551957762,0.342613,1845
610.284432508316,222.371416364025,0.3452992,1859
610.284432508316,222.371416364025,0.3452992,1859
611.315713980529,221.448536637471,0.35116,1859
611.315713980529,221.448536637471,0.35116,1860
612.206366161077,220.921176793725,0.352381,1875
612.206366161077,220.921176793725,0.352381,1875
613.003265480514,220.921176793725,0.352381,1875
613.003265480514,220.921176793725,0.352381,1876
614.034546952727,222.186840418714,0.3382173,1890
615.862727744377,225.456471449934,0.3323565,1891
618.675313577685,230.650965910825,0.3323565,1906
618.675313577685,230.650965910825,0.3323565,1906
622.706686605426,237.374803918577,0.3355311,1906
622.706686605426,237.374803918577,0.3355311,1907
627.066194647053,243.755858027894,0.3389499,1922
627.066194647053,243.755858027894,0.3389499,1922
631.097567674795,248.923984496597,0.3421246,1922
635.972716452528,253.195599230934,0.3467644,1922
631.097567674795,248.923984496597,0.3421246,1923
635.972716452528,253.195599230934,0.3467644,1923
639.722830896939,255.83239844966,0.3504274,1937
639.722830896939,255.83239844966,0.3504274,1937
643.519821771905,257.941837824641,0.3553114,1937
643.519821771905,257.941837824641,0.3553114,1938
647.785576952422,259.761229285562,0.3599512,1953
647.785576952422,259.761229285562,0.3599512,1953
651.113803521836,259.919437238685,0.3601954,1953
651.113803521836,259.919437238685,0.3601954,1954
654.863917966247,259.919437238685,0.3648352,1969
654.863917966247,259.919437238685,0.3648352,1969
658.895290993988,258.838349559008,0.3680098,1969
658.895290993988,258.838349559008,0.3680098,1970
663.067293313395,255.83239844966,0.3711844,1984
663.067293313395,255.83239844966,0.3711844,1984
667.098666341136,251.11252784814,0.3750916,1984
667.098666341136,251.11252784814,0.3750916,1985
671.223792229987,244.652369762261,0.3775336,2000
671.223792229987,244.652369762261,0.3775336,2000
675.255165257729,237.559379863887,0.3789988,2000
675.255165257729,237.559379863887,0.3789988,2001
679.005279702139,230.730069887387,0.3789988,2015
679.005279702139,230.730069887387,0.3789988,2015
682.239753410443,225.456471449934,0.3772894,2015
682.239753410443,225.456471449934,0.3772894,2016
684.958586382641,221.817688528092,0.3721612,2031
687.302407910398,219.180889309366,0.3665446,2032
689.646229438154,217.097817926572,0.3601954,2047
692.458815271462,215.093850520341,0.3538462,2048
695.599536118656,213.195355082858,0.348718,2062
695.599536118656,213.195355082858,0.348718,2062
699.209021271401,211.639643543809,0.3470086,2062
699.209021271401,211.639643543809,0.3470086,2063
702.677877132481,210.901339762566,0.3470086,2078
702.677877132481,210.901339762566,0.3470086,2078
706.193609424116,210.901339762566,0.3472528,2078
706.193609424116,210.901339762566,0.3472528,2079
709.709341715751,211.006811731315,0.3472528,2094
709.709341715751,211.006811731315,0.3472528,2094
713.459456160161,212.457051301614,0.345055,2094
713.459456160161,212.457051301614,0.345055,2095
717.397076326792,214.355546739097,0.345055,2109
721.662831507309,216.728666035951,0.3445666,2110
726.022339548936,219.286361278115,0.3445666,2125
726.022339548936,219.286361278115,0.3445666,2125
730.428724021119,221.923160496841,0.346276,2125
734.881984923856,224.269911801508,0.3465202,2125
730.428724021119,221.923160496841,0.346276,2126
734.881984923856,224.269911801508,0.3465202,2126
739.241492965484,226.379351176489,0.3479854,2140
739.241492965484,226.379351176489,0.3479854,2140
743.179113132115,228.014166692099,0.3496948,2140
746.507339701529,229.095254371776,0.3516484,2140
748.851161229286,229.83355815302,0.3518926,2140
743.179113132115,228.014166692099,0.3496948,2156
746.507339701529,229.095254371776,0.3516484,2156
748.851161229286,229.83355815302,0.3518926,2156
750.163701284829,229.912662129582,0.353602,2172
750.44495986816,229.912662129582,0.3589744,2173
749.038666951506,228.093270668661,0.378022,2187
750.44495986816,229.464406262398,0.378022,2187
750.44495986816,229.464406262398,0.378022,2187
749.038666951506,228.093270668661,0.378022,2188
742.569719534898,224.744535660878,0.373138,2203
746.601092562639,226.45845515305,0.3770452,2203
746.601092562639,226.45845515305,0.3770452,2203
742.569719534898,224.744535660878,0.373138,2204
729.959959715567,223.452504043702,0.3680098,2219
737.132053590503,223.557976012452,0.3684982,2219
737.132053590503,223.557976012452,0.3684982,2219
729.959959715567,223.452504043702,0.3680098,2220
714.396984771264,226.194775231178,0.367033,2234
722.03784295175,223.821655934324,0.3677656,2234
722.03784295175,223.821655934324,0.3677656,2234
714.396984771264,226.194775231178,0.367033,2235
704.177922910245,231.46837366863,0.3711844,2250
708.303048799097,228.910678426466,0.367033,2250
708.303048799097,228.910678426466,0.367033,2250
704.177922910245,231.46837366863,0.3711844,2251
701.552842799158,233.736020996735,0.3763126,2265
699.724662007508,236.109140293588,0.381685,2266
696.9120761742,242.569298379467,0.3831502,2281
698.224616229743,239.115091402936,0.3831502,2281
698.224616229743,239.115091402936,0.3831502,2281
696.9120761742,242.569298379467,0.3831502,2282
696.208929715873,246.39265724662,0.3831502,2297
696.208929715873,246.39265724662,0.3831502,2297
696.208929715873,250.110544145024,0.382906,2297
696.208929715873,250.110544145024,0.382906,2298
697.287087618641,253.380175176244,0.382906,2312
699.818414868618,256.201550340281,0.382906,2313
703.287270729698,258.390093691824,0.382906,2313
707.318643757439,259.840333262124,0.3799756,2328
707.318643757439,259.840333262124,0.3799756,2328
711.44376964629,260.473165074618,0.3775336,2328
715.615771965697,260.473165074618,0.3750916,2328
719.553392132328,259.655757316813,0.3728938,2328
711.44376964629,260.473165074618,0.3775336,2344
715.615771965697,260.473165074618,0.3750916,2344
719.553392132328,259.655757316813,0.3728938,2344
723.67851802118,256.834382152776,0.3728938,2359
723.67851802118,256.834382152776,0.3728938,2359
727.709891048921,252.114511551256,0.373138,2359
727.709891048921,252.114511551256,0.373138,2360
731.272499771111,245.838929410688,0.373138,2375
731.272499771111,245.838929410688,0.373138,2375
734.085085604419,239.74792321543,0.365812,2375
734.085085604419,239.74792321543,0.365812,2376
735.725760673849,234.73800469985,0.3594628,2390
735.725760673849,234.73800469985,0.3594628,2390
736.428907132176,231.362901699881,0.3594628,2390
736.428907132176,231.362901699881,0.3594628,2391
736.522659993286,229.464406262398,0.3614164,2406
736.616412854396,227.829590746788,0.3728938,2407
736.616412854396,225.746519363994,0.392674,2422
736.616412854396,226.563927121799,0.3846154,2422
736.616412854396,226.563927121799,0.3846154,2422
736.616412854396,225.746519363994,0.392674,2423
736.616412854396,225.746519363994,0.392674,2437
736.616412854396,225.746519363994,0.392674,2437
736.616412854396,226.563927121799,0.38779,2437
736.616412854396,226.563927121799,0.38779,2438
736.616412854396,229.464406262398,0.3760684,2453
736.616412854396,229.464406262398,0.3760684,2453
737.038300729392,234.105172887356,0.3760684,2453
737.038300729392,234.105172887356,0.3760684,2454
738.538346507157,240.117075106052,0.3770452,2469
740.835291604358,246.550865199744,0.3802198,2470
743.601001007111,251.824463637196,0.3846154,2484
743.601001007111,251.824463637196,0.3846154,2484
746.226081118198,255.83239844966,0.3894994,2484
748.5230262154,258.284621723075,0.395116,2484
746.226081118198,255.83239844966,0.3894994,2485
748.5230262154,258.284621723075,0.395116,2485
751.148106326487,260.394061098056,0.3990232,2500
754.476332895901,262.398028504288,0.401221,2515
758.554582354198,264.11194799646,0.4017094,2515
763.101596118046,265.377611621448,0.4017094,2515
767.836115604114,265.562187566759,0.3980464,2531
772.476882229072,265.219403668325,0.3916972,2547
776.836390270699,263.109964293344,0.385348,2547
781.383404034547,259.286605426191,0.3821734,2547
785.742912076174,253.643855098117,0.3821734,2562
789.680532242805,246.39265724662,0.381685,2563
792.915005951109,238.561363567003,0.37558,2578
792.915005951109,238.561363567003,0.37558,2578
795.02444532609,231.283797723319,0.373138,2578
795.02444532609,231.283797723319,0.373138,2579
796.149479659413,225.746519363994,0.3728938,2594
796.149479659413,225.746519363994,0.3728938,2594
796.618243964965,222.186840418714,0.3697192,2594
796.618243964965,222.186840418714,0.3697192,2595
796.946378978851,219.550041199988,0.3697192,2609
796.946378978851,219.550041199988,0.3697192,2609
797.227637562181,217.546073793756,0.3704518,2609
797.227637562181,217.546073793756,0.3704518,2610
797.462019714957,215.542106387524,0.3738706,2625
797.462019714957,215.542106387524,0.3738706,2625
797.743278298288,213.828186895352,0.3770452,2625
797.743278298288,213.828186895352,0.3770452,2626
797.837031159398,212.377947325053,0.3838828,2640
797.837031159398,212.377947325053,0.3838828,2640
798.071413312174,211.82421948912,0.3887668,2640
798.071413312174,211.82421948912,0.3887668,2641
798.258919034394,211.82421948912,0.3887668,2656
798.258919034394,211.82421948912,0.3887668,2656
798.540177617725,212.641627246925,0.3675214,2656
798.540177617725,212.641627246925,0.3675214,2657
799.149571214942,215.647578356273,0.3457876,2672
799.149571214942,215.647578356273,0.3457876,2672
799.852717673269,221.000280770287,0.3457876,2672
799.852717673269,221.000280770287,0.3457876,2673
800.462111270486,228.462422559282,0.3472528,2687
800.462111270486,228.462422559282,0.3472528,2687
800.883999145482,236.636500137333,0.3509158,2687
800.883999145482,236.636500137333,0.3509158,2688
800.977752006592,244.388689840388,0.3533578,2703
800.977752006592,244.388689840388,0.3533578,2703
800.977752006592,250.927951902829,0.356044,2703
800.977752006592,255.384142582476,0.3575092,2703
800.977752006592,250.927951902829,0.356044,2704
800.977752006592,255.384142582476,0.3575092,2704
800.977752006592,258.759245582446,0.3577534,2719
800.696493423261,261.02689291055,0.3577534,2720
800.087099826045,263.663692129276,0.3601954,2734
800.368358409375,262.47713248085,0.3582418,2734
800.368358409375,262.47713248085,0.3582418,2734
800.087099826045,263.663692129276,0.3601954,2735
799.571459089938,264.665675832392,0.3604396,2750
799.852717673269,264.481099887082,0.3604396,2750
799.852717673269,264.481099887082,0.3604396,2750
799.571459089938,264.665675832392,0.3604396,2751
799.149571214942,261.659724723045,0.3819292,2765
799.383953367717,264.375627918333,0.3704518,2765
799.383953367717,264.375627918333,0.3704518,2765
799.149571214942,261.659724723045,0.3819292,2766
799.055818353832,256.755278176214,0.3836386,2781
799.055818353832,249.372240363781,0.3860806,2782
799.571459089938,240.934482863857,0.3860806,2797
800.883999145482,232.470357371746,0.382906,2798
802.618427076022,225.008215582751,0.3753358,2812
802.618427076022,225.008215582751,0.3753358,2812
804.118472853786,219.81372112186,0.3687424,2812
804.118472853786,219.81372112186,0.3687424,2813
805.337260048219,216.174938200018,0.365812,2828
806.321665089877,213.722714926603,0.3643468,2829
807.35294656209,212.087899410993,0.3643468,2844
807.35294656209,212.087899410993,0.3643468,2844
808.477980895413,210.822235786004,0.368254,2844
808.477980895413,210.822235786004,0.368254,2845
809.790520950957,209.820252082888,0.378022,2859
809.790520950957,209.820252082888,0.378022,2859
811.478072450941,209.371996215705,0.3851038,2859
811.478072450941,209.371996215705,0.3851038,2860
813.634388256478,209.371996215705,0.38779,2875
813.634388256478,209.371996215705,0.38779,2875
816.353221228675,210.18940397351,0.3880342,2875
