X,Y,Pressure,Time
245.304544206061,247.473744926298,0.3555556,298
236.585528122806,238.007635731071,0.3555556,312
237.007415997803,236.636500137333,0.3555556,312
237.101168858913,239.74792321543,0.3533578,312
239.116855372784,241.936466566973,0.3514042,312
239.116855372784,241.936466566973,0.3514042,312
236.585528122806,238.007635731071,0.3555556,328
237.007415997803,236.636500137333,0.3555556,328
237.101168858913,239.74792321543,0.3533578,328
239.63249610889,235.660884426405,0.3347985,344
239.63249610889,235.660884426405,0.3347985,344
243.382610553301,234.817108676412,0.3316239,344
243.382610553301,234.817108676412,0.3316239,345
247.742118594928,234.55342875454,0.3316239,359
247.742118594928,234.55342875454,0.3316239,359
252.054750206,234.55342875454,0.3338217,359
252.054750206,234.55342875454,0.3338217,360
256.086123233741,234.922580645161,0.3367521,375
256.086123233741,234.922580645161,0.3367521,375
259.320596942045,236.47829218421,0.3404151,375
259.320596942045,236.47829218421,0.3404151,376
261.664418469802,238.825043488876,0.3406594,391
261.664418469802,238.825043488876,0.3406594,391
263.305093539232,242.463826410718,0.3406594,391
263.305093539232,242.463826410718,0.3406594,392
263.773857844783,247.658320871609,0.348718,406
263.773857844783,247.658320871609,0.348718,406
263.773857844783,254.566734824671,0.3623932,406
263.773857844783,254.566734824671,0.3623932,407
260.258125553148,269.385546433912,0.397558,422
262.461317789239,262.213452558977,0.376801,422
262.461317789239,262.213452558977,0.376801,422
260.258125553148,269.385546433912,0.397558,423
256.601763969848,278.667079683828,0.4107448,437
258.242439039277,275.028296761986,0.4070818,437
258.242439039277,275.028296761986,0.4070818,437
256.601763969848,278.667079683828,0.4107448,438
254.586077455977,283.386950285348,0.413431,453
255.382976775414,281.303878902554,0.413431,453
255.382976775414,281.303878902554,0.413431,453
254.586077455977,283.386950285348,0.413431,454
254.070436719871,285.760069582202,0.413431,469
254.070436719871,285.760069582202,0.413431,469
254.070436719871,288.212292855617,0.3960928,469
254.070436719871,288.212292855617,0.3960928,470
254.164189580981,290.58541215247,0.3506716,484
254.164189580981,290.58541215247,0.3506716,484
259.039338358715,292.404803613392,0.2923077,484
259.039338358715,292.404803613392,0.2923077,485
264.008239997559,293.591363261818,0.2202686,500
264.008239997559,293.591363261818,0.2202686,500
269.727164525285,293.775939207129,0.1245421,500
269.727164525285,293.775939207129,0.1245421,501
269.727164525285,293.775939207129,0,502
270,293.4,0.5,502
342.995025482955,258.653773613697,0.08351649,704
342.995025482955,258.653773613697,0.1401709,705
342.995025482955,258.653773613697,0.1533578,719
342.995025482955,258.653773613697,0.1533578,719
342.995025482955,258.653773613697,0.1726496,719
342.995025482955,258.653773613697,0.1726496,720
349.698355052339,259.207501449629,0.2043956,734
349.698355052339,259.207501449629,0.2043956,734
353.823480941191,258.653773613697,0.2249084,734
353.823480941191,258.653773613697,0.2249084,735
359.589281899472,256.570702230903,0.235409,750
359.589281899472,256.570702230903,0.235409,750
365.120700704978,254.118478957488,0.2429792,750
365.120700704978,254.118478957488,0.2429792,751
370.277108066042,251.481679738762,0.24884,766
370.277108066042,251.481679738762,0.24884,766
374.542863246559,248.739408551286,0.2527473,766
374.542863246559,248.739408551286,0.2527473,767
377.074190496536,246.287185277871,0.2566545,781
377.074190496536,246.287185277871,0.2566545,781
379.089877010407,243.755858027894,0.2644689,781
379.089877010407,243.755858027894,0.2644689,782
380.589922788171,240.934482863857,0.2781441,797
380.589922788171,240.934482863857,0.2781441,797
380.683675649281,238.455891598254,0.3079365,797
380.683675649281,238.455891598254,0.3079365,798
376.980437635426,234.817108676412,0.3489622,812
380.30866420484,236.372820215461,0.3343101,812
380.30866420484,236.372820215461,0.3343101,812
376.980437635426,234.817108676412,0.3489622,813
371.027130954924,234.55342875454,0.3489622,828
362.636249885556,235.476308481094,0.3479854,830
344.823206274606,242.912082277902,0.346276,844
353.54222235786,238.455891598254,0.3465202,844
353.54222235786,238.455891598254,0.3465202,844
344.823206274606,242.912082277902,0.346276,845
333.104098635823,253.301071199683,0.3489622,859
337.979247413556,248.02747276223,0.346276,859
337.979247413556,248.02747276223,0.346276,859
333.104098635823,253.301071199683,0.3489622,860
326.635151219214,269.491018402661,0.3611722,875
327.338297677541,264.560203863643,0.3565324,875
329.494613483078,258.838349559008,0.3533578,875
329.494613483078,258.838349559008,0.3533578,875
326.635151219214,269.491018402661,0.3611722,876
327.338297677541,264.560203863643,0.3565324,876
326.635151219214,273.472585222938,0.365812,891
327.572679830317,276.584008301035,0.3697192,892
330.572771385846,279.484487441633,0.3724054,906
330.572771385846,279.484487441633,0.3724054,906
335.916684469131,282.754118472854,0.3763126,906
335.916684469131,282.754118472854,0.3763126,907
344.448194830164,285.575493636891,0.3763126,922
344.448194830164,285.575493636891,0.3763126,922
354.948515274514,287.658565019684,0.3763126,922
354.948515274514,287.658565019684,0.3763126,923
366.15198217719,287.843140964995,0.3711844,937
366.15198217719,287.843140964995,0.3711844,937
377.074190496536,287.02573320719,0.3626374,937
377.074190496536,287.02573320719,0.3626374,938
386.777611621448,284.309830011902,0.3526252,953
386.777611621448,284.309830011902,0.3526252,953
395.965392010254,280.565575121311,0.3389499,953
395.965392010254,280.565575121311,0.3389499,954
404.262520218513,275.95117648854,0.3177045,969
404.262520218513,275.95117648854,0.3177045,969
411.340861232337,270.835786004212,0.2940171,969
411.340861232337,270.835786004212,0.2940171,970
416.497268593402,266.379595324564,0.2737485,984
416.497268593402,266.379595324564,0.2737485,984
419.919248023927,262.740812402722,0.2649573,984
419.919248023927,262.740812402722,0.2649573,985
422.028687398907,260.209485152745,0.2649573,1000
422.028687398907,260.209485152745,0.2649573,1000
423.341227454451,258.284621723075,0.2752137,1000
423.341227454451,258.284621723075,0.2752137,1001
424.560014648885,256.386126285592,0.2979243,1016
425.450666829432,254.566734824671,0.3247863,1017
426.294442579424,252.826447340312,0.3421246,1031
426.294442579424,252.826447340312,0.3421246,1031
426.575701162755,251.824463637196,0.3562882,1031
426.575701162755,251.824463637196,0.3562882,1032
426.669454023865,251.297103793451,0.3714286,1047
426.669454023865,251.297103793451,0.3736264,1048
426.669454023865,251.297103793451,0.3736264,1062
426.669454023865,251.297103793451,0.3736264,1062
426.997589037751,252.193615527818,0.3526252,1062
427.606982634968,254.19758293405,0.3360195,1062
426.997589037751,252.193615527818,0.3526252,1063
427.606982634968,254.19758293405,0.3360195,1063
428.497634815516,257.75726187933,0.3360195,1078
429.294534134953,261.475148777734,0.3360195,1094
430.138309884945,265.667659535508,0.3374847,1094
430.747703482162,270.018378246406,0.3396825,1094
431.028962065493,273.578057191687,0.3399267,1109
431.216467787713,277.11136814478,0.3416362,1110
431.310220648824,279.853639332255,0.3421246,1125
431.310220648824,279.853639332255,0.3421246,1125
431.450849940489,281.857606738487,0.3421246,1125
431.450849940489,281.857606738487,0.3421246,1126
431.450849940489,282.938694418165,0.3387057,1141
431.450849940489,282.938694418165,0.3387057,1141
431.450849940489,283.123270363475,0.3387057,1141
431.450849940489,283.123270363475,0.3387057,1142
431.544602801599,283.123270363475,0.3409036,1156
431.544602801599,283.123270363475,0.3409036,1156
432.153996398816,280.750151066622,0.3562882,1156
432.153996398816,280.750151066622,0.3562882,1157
433.74779503769,275.845704519791,0.3562882,1172
433.74779503769,275.845704519791,0.3562882,1172
436.982268745994,268.673610644856,0.3506716,1172
436.982268745994,268.673610644856,0.3506716,1173
441.435529648732,260.657741019929,0.3504274,1187
445.888790551469,253.564751121555,0.348718,1188
449.73265785699,248.554832605976,0.3401709,1203
449.73265785699,248.554832605976,0.3401709,1203
452.451490829188,245.918033387249,0.3335775,1203
452.451490829188,245.918033387249,0.3335775,1204
454.795312356944,244.019537949767,0.3330891,1219
454.795312356944,244.019537949767,0.3330891,1219
457.514145329142,242.384722434156,0.3330891,1219
457.514145329142,242.384722434156,0.3330891,1220
460.514236884671,241.013586840419,0.3333333,1234
460.514236884671,241.013586840419,0.3333333,1234
464.076845606861,240.011603137303,0.3357753,1234
464.076845606861,240.011603137303,0.3357753,1235
467.826960051271,239.827027191992,0.3360195,1250
467.826960051271,239.827027191992,0.3360195,1250
472.65523239845,239.932499160741,0.3374847,1250
472.65523239845,239.932499160741,0.3374847,1251
479.124179815058,241.646418652913,0.3394383,1266
479.124179815058,241.646418652913,0.3394383,1266
487.515060884426,244.019537949767,0.3418804,1266
487.515060884426,244.019537949767,0.3418804,1267
496.937223426008,246.471761223182,0.3433456,1281
496.937223426008,246.471761223182,0.3433456,1281
506.500015259255,248.475728629414,0.3433456,1281
506.500015259255,248.475728629414,0.3433456,1282
515.922177800836,249.556816309091,0.3433456,1297
515.922177800836,249.556816309091,0.3433456,1297
524.078676717429,249.741392254402,0.3389499,1297
531.766411328471,249.741392254402,0.3308913,1297
524.078676717429,249.741392254402,0.3389499,1298
531.766411328471,249.741392254402,0.3308913,1298
538.563493758965,248.554832605976,0.3228327,1312
538.563493758965,248.554832605976,0.3228327,1312
543.81365398114,246.840913113804,0.3159951,1312
543.81365398114,246.840913113804,0.3159951,1313
547.751274147771,245.021521652882,0.3064713,1328
547.751274147771,245.021521652882,0.3064713,1328
550.376354258858,243.096658223212,0.2986569,1328
550.376354258858,243.096658223212,0.2986569,1329
552.579546494949,240.829010895108,0.2962149,1344
552.579546494949,240.829010895108,0.2962149,1344
554.923368022706,237.82305978576,0.2954823,1344
554.923368022706,237.82305978576,0.2954823,1345
557.267189550462,234.368852809229,0.2945055,1359
557.267189550462,234.368852809229,0.2945055,1359
559.564134647664,230.545493942076,0.2893773,1359
559.564134647664,230.545493942076,0.2893773,1360
561.486068300424,227.012182988983,0.2852259,1375
561.486068300424,227.012182988983,0.2852259,1375
562.798608355968,224.085335856197,0.2852259,1375
562.798608355968,224.085335856197,0.2852259,1376
563.595507675405,222.002264473403,0.2903541,1391
563.595507675405,222.002264473403,0.2903541,1391
564.017395550401,220.631128879666,0.3030525,1391
564.017395550401,220.631128879666,0.3030525,1392
564.017395550401,220.10376903592,0.3155067,1406
564.017395550401,220.10376903592,0.3155067,1407
564.017395550401,220.10376903592,0.3155067,1407
564.017395550401,220.631128879666,0.3076923,1407
564.017395550401,222.635096285897,0.2857143,1407
564.017395550401,220.631128879666,0.3076923,1422
564.017395550401,222.635096285897,0.2857143,1423
564.017395550401,226.273879207739,0.2857143,1437
564.017395550401,226.273879207739,0.2857143,1437
564.111148411512,231.46837366863,0.2857143,1437
564.111148411512,231.46837366863,0.2857143,1438
564.908047730949,238.007635731071,0.2888889,1453
566.033082064272,245.021521652882,0.2962149,1454
567.533127842036,251.666255684072,0.3086691,1454
569.173802911466,257.651789910581,0.3179487,1469
569.173802911466,257.651789910581,0.3179487,1469
570.392590105899,262.028876613666,0.3257631,1469
570.392590105899,262.028876613666,0.3257631,1470
571.470748008667,265.562187566759,0.3308913,1484
571.470748008667,265.562187566759,0.3308913,1484
572.220770897549,268.014410840175,0.3330891,1484
572.220770897549,268.014410840175,0.3330891,1485
572.783288064211,270.018378246406,0.3355311,1500
572.783288064211,270.018378246406,0.3355311,1500
573.298928800317,271.837769707328,0.3355311,1500
573.298928800317,271.837769707328,0.3355311,1501
573.908322397534,273.288009277627,0.3343101,1516
573.908322397534,273.288009277627,0.3343101,1516
574.423963133641,274.474568926054,0.3294261,1516
574.423963133641,274.474568926054,0.3294261,1517
574.611468855861,274.659144871364,0.3264957,1531
574.611468855861,274.659144871364,0.3264957,1531
574.845851008637,274.474568926054,0.3264957,1531
574.845851008637,274.474568926054,0.3264957,1532
574.939603869747,271.943241676077,0.347497,1547
574.939603869747,271.943241676077,0.347497,1547
575.314615314188,266.933323160497,0.347497,1547
575.314615314188,266.933323160497,0.347497,1548
576.15839106418,259.761229285562,0.346276,1562
576.15839106418,259.761229285562,0.346276,1562
577.236548966948,251.745359660634,0.3431014,1562
577.236548966948,251.745359660634,0.3431014,1563
578.783471175268,244.019537949767,0.3391941,1578
578.783471175268,244.019537949767,0.3391941,1578
580.189764091922,238.11310769982,0.3296703,1578
580.189764091922,238.11310769982,0.3296703,1579
581.408551286355,234.289748832667,0.3242979,1594
582.299203466903,231.732053590503,0.3162393,1595
583.09610278634,229.912662129582,0.3159951,1609
583.09610278634,229.912662129582,0.3159951,1609
584.033631397443,228.277846613971,0.3159951,1609
584.033631397443,228.277846613971,0.3159951,1610
585.0180364391,226.827607043672,0.3186813,1625
585.0180364391,226.827607043672,0.3186813,1625
586.471205786309,225.825623340556,0.3186813,1625
586.471205786309,225.825623340556,0.3186813,1626
588.158757286294,225.641047395245,0.3140415,1641
588.158757286294,225.641047395245,0.3140415,1641
590.596331675161,225.641047395245,0.3037851,1641
594.440198980682,227.275862910855,0.2954823,1641
590.596331675161,225.641047395245,0.3037851,1642
594.440198980682,227.275862910855,0.2954823,1642
598.471572008423,229.200726340526,0.2935287,1656
603.112338633381,231.46837366863,0.2918193,1657
608.081240272225,233.920596942045,0.2886447,1672
612.534501174963,235.924564348277,0.2884005,1673
617.269020661031,237.928531754509,0.2862027,1687
621.722281563768,239.45787530137,0.2837607,1688
625.566148869289,240.459859004486,0.2820513,1703
625.566148869289,240.459859004486,0.2820513,1703
628.706869716483,240.749906918546,0.2793651,1703
628.706869716483,240.749906918546,0.2793651,1704
630.816309091464,240.749906918546,0.2793651,1719
630.816309091464,240.749906918546,0.2793651,1719
632.316354869228,240.196179082614,0.2903541,1719
632.316354869228,240.196179082614,0.2903541,1720
633.441389202551,238.561363567003,0.3196581,1734
633.441389202551,238.561363567003,0.3196581,1734
634.660176396985,236.18824427015,0.3330891,1734
634.660176396985,236.18824427015,0.3330891,1735
636.253975035859,233.287765129551,0.3347985,1750
636.253975035859,233.287765129551,0.3347985,1750
638.504043702506,230.097238074892,0.3347985,1750
638.504043702506,230.097238074892,0.3347985,1751
641.410382396924,226.906711020234,0.3304029,1766
641.410382396924,226.906711020234,0.3304029,1766
644.972991119114,224.085335856197,0.3257631,1766
644.972991119114,224.085335856197,0.3257631,1767
649.004364146855,221.738584551531,0.3211233,1781
649.004364146855,221.738584551531,0.3211233,1781
654.25452436903,219.81372112186,0.3194139,1781
654.25452436903,219.81372112186,0.3194139,1782
660.910977507859,218.811737418744,0.3194139,1797
660.910977507859,218.811737418744,0.3194139,1797
669.208105716117,218.732633442183,0.3206349,1797
669.208105716117,218.732633442183,0.3206349,1798
677.880245368816,218.732633442183,0.3242979,1812
677.880245368816,218.732633442183,0.3242979,1812
686.177373577074,219.81372112186,0.3264957,1812
686.177373577074,219.81372112186,0.3264957,1813
693.583849604785,221.184856715598,0.3282051,1828
693.583849604785,221.184856715598,0.3282051,1828
699.021515549181,222.292312387463,0.3294261,1828
703.287270729698,223.109720145268,0.3294261,1828
699.021515549181,222.292312387463,0.3294261,1829
703.287270729698,223.109720145268,0.3294261,1829
706.099856563005,223.557976012452,0.3294261,1844
706.099856563005,223.557976012452,0.3294261,1844
708.021790215766,223.821655934324,0.3289377,1844
708.021790215766,223.821655934324,0.3289377,1845
709.52183599353,224.006231879635,0.3257631,1859
709.52183599353,224.006231879635,0.3257631,1859
710.553117465743,224.085335856197,0.3257631,1859
710.553117465743,224.085335856197,0.3257631,1860
711.068758201849,223.821655934324,0.3611722,1875
711.068758201849,224.085335856197,0.3272283,1875
711.068758201849,224.085335856197,0.3272283,1875
711.068758201849,223.821655934324,0.3611722,1876
709.849971007416,222.740568254646,0.3611722,1891
707.506149479659,221.290328684347,0.3604396,1892
699.818414868618,218.363481551561,0.3509158,1906
704.365428632466,219.734617145299,0.3545788,1906
704.365428632466,219.734617145299,0.3545788,1906
699.818414868618,218.363481551561,0.3509158,1907
686.177373577074,217.546073793756,0.3489622,1922
693.677602465896,217.546073793756,0.3506716,1922
693.677602465896,217.546073793756,0.3506716,1922
686.177373577074,217.546073793756,0.3489622,1923
678.489638966033,218.732633442183,0.3489622,1937
672.16132084109,220.921176793725,0.3518926,1938
664.84859767449,225.746519363994,0.353602,1953
667.614307077242,223.452504043702,0.3518926,1953
667.614307077242,223.452504043702,0.3518926,1953
664.84859767449,225.746519363994,0.353602,1954
660.910977507859,232.285781426435,0.3538462,1969
662.645405438398,229.016150395215,0.3538462,1969
662.645405438398,229.016150395215,0.3538462,1969
660.910977507859,232.285781426435,0.3538462,1970
659.692190313425,236.293716238899,0.3538462,1984
659.223426007874,240.934482863857,0.3543346,1985
659.317178868984,244.836945707572,0.3545788,2000
659.317178868984,244.836945707572,0.3545788,2000
661.239112521744,249.18766441847,0.3601954,2000
661.239112521744,249.18766441847,0.3601954,2001
664.145451216163,253.116495254372,0.3628816,2016
664.145451216163,253.116495254372,0.3628816,2016
668.5987121189,256.755278176214,0.3653236,2016
674.645771660512,259.655757316813,0.3653236,2016
668.5987121189,256.755278176214,0.3653236,2017
674.645771660512,259.655757316813,0.3653236,2017
681.864741966002,261.105996887112,0.3614164,2031
681.864741966002,261.105996887112,0.3614164,2031
688.614947965941,261.396044801172,0.3533578,2031
694.052613910337,261.105996887112,0.345055,2031
697.802728354747,259.286605426191,0.3374847,2031
688.614947965941,261.396044801172,0.3533578,2047
694.052613910337,261.105996887112,0.345055,2047
697.802728354747,259.286605426191,0.3374847,2047
700.334055604724,257.018958098087,0.3304029,2062
700.334055604724,257.018958098087,0.3304029,2062
702.865382854701,254.19758293405,0.3279609,2062
702.865382854701,254.19758293405,0.3279609,2063
705.162327951903,251.007055879391,0.3279609,2078
705.162327951903,251.007055879391,0.3279609,2078
706.990508743553,247.658320871609,0.3311355,2078
706.990508743553,247.658320871609,0.3311355,2079
707.928037354656,244.916049684133,0.3477412,2094
708.021790215766,242.83297830134,0.369475,2095
708.021790215766,240.934482863857,0.4009768,2109
708.021790215766,241.567314676351,0.3899878,2109
708.021790215766,241.567314676351,0.3899878,2109
708.021790215766,240.934482863857,0.4009768,2110
707.506149479659,240.934482863857,0.4009768,2125
707.69365520188,240.934482863857,0.4009768,2125
707.69365520188,240.934482863857,0.4009768,2125
707.506149479659,240.934482863857,0.4009768,2126
707.412396618549,242.279250465407,0.3846154,2141
707.412396618549,244.388689840388,0.376801,2142
707.69365520188,247.025489059114,0.3728938,2156
707.69365520188,247.025489059114,0.3728938,2156
709.61558885464,249.925968199713,0.3687424,2156
709.61558885464,249.925968199713,0.3687424,2157
713.17819757683,253.011023285623,0.3631258,2172
713.17819757683,253.011023285623,0.3631258,2172
718.850245674001,255.83239844966,0.3601954,2172
718.850245674001,255.83239844966,0.3601954,2173
726.725486007263,257.651789910581,0.3570208,2187
726.725486007263,257.651789910581,0.3570208,2187
735.397625659963,258.284621723075,0.352381,2187
735.397625659963,258.284621723075,0.352381,2188
743.882259590442,258.020941801202,0.343834,2203
743.882259590442,258.020941801202,0.343834,2203
751.382488479263,255.647822504349,0.3372405,2203
751.382488479263,255.647822504349,0.3372405,2204
756.820154423658,252.931919309061,0.3326007,2219
756.820154423658,252.931919309061,0.3326007,2219
760.94528031251,250.031440168462,0.3282051,2219
763.992248298593,247.368272957549,0.3247863,2219
760.94528031251,250.031440168462,0.3282051,2220
763.992248298593,247.368272957549,0.3247863,2220
766.42982268746,244.652369762261,0.3179487,2234
768.867397076327,241.461842707602,0.3123321,2235
771.164342173528,237.928531754509,0.3086691,2250
771.164342173528,237.928531754509,0.3086691,2250
773.508163701285,234.368852809229,0.3086691,2250
773.508163701285,234.368852809229,0.3086691,2251
775.101962340159,231.46837366863,0.3147741,2266
775.101962340159,231.46837366863,0.3147741,2266
776.320749534593,229.279830317087,0.3264957,2266
776.320749534593,229.279830317087,0.3264957,2267
777.11764885403,227.90869472335,0.3352869,2281
777.11764885403,227.90869472335,0.3352869,2281
777.727042451247,227.196758934294,0.3352869,2281
777.727042451247,227.196758934294,0.3352869,2282
778.242683187353,227.196758934294,0.3338217,2297
778.242683187353,227.196758934294,0.3338217,2297
778.664571062349,227.196758934294,0.3250305,2297
778.664571062349,227.196758934294,0.3250305,2298
779.273964659566,228.38331858272,0.3181929,2312
779.273964659566,228.38331858272,0.3181929,2312
780.164616840114,230.281814020203,0.3181929,2312
780.164616840114,230.281814020203,0.3181929,2313
781.289651173437,232.918613238929,0.3233211,2328
781.289651173437,232.918613238929,0.3233211,2328
782.60219122898,235.924564348277,0.3282051,2328
782.60219122898,235.924564348277,0.3282051,2329
784.008484145634,239.194195379498,0.3321123,2344
784.008484145634,239.194195379498,0.3321123,2344
785.508529923399,242.384722434156,0.3362637,2344
785.508529923399,242.384722434156,0.3362637,2345
786.914822840052,245.469777520066,0.3379731,2359
786.914822840052,245.469777520066,0.3379731,2359
788.133610034486,248.106576738792,0.3384615,2359
788.133610034486,248.106576738792,0.3384615,2360
789.071138645589,250.189648121586,0.3384615,2375
789.071138645589,250.189648121586,0.3384615,2375
789.774285103916,251.666255684072,0.3357753,2375
789.774285103916,251.666255684072,0.3357753,2376
790.055543687246,252.483663441877,0.3301587,2391
790.055543687246,252.483663441877,0.3301587,2391
790.149296548357,252.483663441877,0.3301587,2391
790.149296548357,252.483663441877,0.3301587,2392
790.149296548357,246.920017090365,0.345055,2406
790.149296548357,250.558800012207,0.345055,2406
790.149296548357,252.378191473128,0.3318681,2406
790.149296548357,252.378191473128,0.3318681,2406
790.149296548357,246.920017090365,0.345055,2407
790.149296548357,250.558800012207,0.345055,2407
790.664937284463,241.277266762291,0.3421246,2422
790.664937284463,241.277266762291,0.3421246,2422
792.680623798334,234.105172887356,0.3404151,2422
792.680623798334,234.105172887356,0.3404151,2423
795.118198187201,227.275862910855,0.3343101,2437
795.118198187201,227.275862910855,0.3343101,2437
797.743278298288,221.923160496841,0.3286935,2437
797.743278298288,221.923160496841,0.3286935,2438
799.993346964934,218.46895352031,0.3286935,2453
799.993346964934,218.46895352031,0.3286935,2453
801.493392742698,216.54409009064,0.3323565,2453
801.493392742698,216.54409009064,0.3323565,2454
803.087191381573,214.830170598468,0.3433456,2469
803.087191381573,214.830170598468,0.3433456,2469
804.727866451003,213.353563035981,0.352381,2469
804.727866451003,213.353563035981,0.352381,2470
806.649800103763,212.377947325053,0.3528694,2484
806.649800103763,212.377947325053,0.3528694,2484
808.571733756523,212.193371379742,0.3528694,2484
808.571733756523,212.193371379742,0.3528694,2485
810.868678853725,212.193371379742,0.3465202,2500
810.868678853725,212.193371379742,0.3465202,2500
813.634388256478,213.195355082858,0.3389499,2500
813.634388256478,213.195355082858,0.3389499,2501
816.868861964782,215.014746543779,0.3369963,2516
820.665852839747,217.282393871883,0.3369963,2517
825.634754478591,219.998297067171,0.3384615,2531
825.634754478591,219.998297067171,0.3384615,2531
831.916196172979,222.925144199957,0.3387057,2531
831.916196172979,222.925144199957,0.3387057,2532
839.463301492355,225.641047395245,0.3404151,2547
839.463301492355,225.641047395245,0.3404151,2547
847.479171117283,227.829590746788,0.3406594,2547
847.479171117283,227.829590746788,0.3406594,2548
855.026276436659,229.016150395215,0.3428572,2562
855.026276436659,229.016150395215,0.3428572,2562
861.729606006043,229.385302285836,0.3431014,2562
861.729606006043,229.385302285836,0.3431014,2563
866.557878353221,229.385302285836,0.3431014,2578
866.557878353221,229.385302285836,0.3431014,2578
870.401745658742,229.200726340526,0.3423688,2578
870.401745658742,229.200726340526,0.3423688,2579
873.354960783715,228.277846613971,0.3401709,2594
873.354960783715,228.277846613971,0.3401709,2594
875.980040894803,227.091286965545,0.3384615,2594
878.980132450331,225.456471449934,0.3384615,2594
875.980040894803,227.091286965545,0.3384615,2595
878.980132450331,225.456471449934,0.3384615,2595
882.542741172521,223.452504043702,0.3387057,2609
882.542741172521,223.452504043702,0.3387057,2609
886.480361339152,221.184856715598,0.3389499,2609
886.480361339152,221.184856715598,0.3389499,2610
890.417981505783,218.996313364055,0.3423688,2625
890.417981505783,218.996313364055,0.3423688,2625
894.449354533525,216.992345957823,0.3455434,2625
894.449354533525,216.992345957823,0.3455434,2626
898.621356852931,215.542106387524,0.3470086,2641
898.621356852931,215.542106387524,0.3470086,2641
902.840235602893,214.461018707846,0.3470086,2641
902.840235602893,214.461018707846,0.3470086,2642
907.19974364452,213.907290871914,0.3455434,2656
907.19974364452,213.907290871914,0.3455434,2656
911.512375255592,213.722714926603,0.3452992,2656
911.512375255592,213.722714926603,0.3452992,2657
915.778130436109,213.722714926603,0.3428572,2672
915.778130436109,213.722714926603,0.3428572,2672
919.809503463851,213.722714926603,0.342613,2672
919.809503463851,213.722714926603,0.342613,2673
923.465865047151,214.197338785974,0.3423688,2687
923.465865047151,214.197338785974,0.3423688,2687
926.700338755455,214.645594653157,0.3421246,2687
926.700338755455,214.645594653157,0.3421246,2688
