X,Y,Pressure,Time
777.445783867916,244.388689840388,0.3738706,3077
777.445783867916,244.388689840388,0.3738706,3077
778.055177465133,242.753874324778,0.381685,3077
778.055177465133,242.753874324778,0.381685,3078
778.570818201239,241.936466566973,0.3843712,3093
778.570818201239,241.936466566973,0.3843712,3093
778.85207678457,241.830994598224,0.3843712,3093
778.85207678457,241.830994598224,0.3843712,3094
779.367717520676,241.830994598224,0.3741148,3109
779.977111117893,243.202130191961,0.360928,3110
780.68025757622,245.285201574755,0.3594628,3124
781.570909756767,248.106576738792,0.3594628,3125
782.367809076205,251.481679738762,0.3599512,3140
782.367809076205,251.481679738762,0.3599512,3140
783.117831965087,254.935886715293,0.3599512,3140
783.117831965087,254.935886715293,0.3599512,3141
783.586596270638,258.284621723075,0.3601954,3156
784.008484145634,261.396044801172,0.3601954,3157
784.289742728965,263.848268074587,0.3601954,3171
784.430372020631,265.667659535508,0.358486,3172
784.524124881741,266.748747215186,0.3570208,3187
784.524124881741,266.748747215186,0.3570208,3187
784.617877742851,267.012427137059,0.3570208,3187
784.805383465072,267.012427137059,0.357265,3187
784.617877742851,267.012427137059,0.3570208,3188
784.805383465072,267.012427137059,0.357265,3188
785.227271340068,265.034827723014,0.3726496,3202
785.227271340068,265.034827723014,0.3726496,3202
786.117923520615,260.657741019929,0.3726496,3202
786.117923520615,260.657741019929,0.3726496,3203
787.946104312265,254.118478957488,0.368254,3218
790.289925840022,246.471761223182,0.3680098,3234
792.915005951109,238.825043488876,0.364591,3234
795.211951048311,232.839509262368,0.3641026,3234
796.946378978851,228.831574449904,0.3641026,3249
796.946378978851,228.831574449904,0.3641026,3249
798.258919034394,226.194775231178,0.3692308,3249
798.258919034394,226.194775231178,0.3692308,3250
799.665211951048,224.190807824946,0.3831502,3265
799.665211951048,224.190807824946,0.3831502,3265
801.399639881588,222.450520340587,0.392674,3265
801.399639881588,222.450520340587,0.392674,3266
803.415326395459,221.000280770287,0.3970696,3281
803.415326395459,221.000280770287,0.3970696,3281
805.946653645436,219.919193090609,0.3970696,3281
805.946653645436,219.919193090609,0.3970696,3282
808.665486617634,219.81372112186,0.3953602,3296
811.712454603717,219.81372112186,0.3907204,3297
815.134434034242,221.105752739036,0.3863248,3312
815.134434034242,221.105752739036,0.3863248,3312
819.7752006592,223.373400067141,0.3863248,3312
819.7752006592,223.373400067141,0.3863248,3313
825.728507339702,226.379351176489,0.3863248,3327
825.728507339702,226.379351176489,0.3863248,3327
833.322489089633,229.912662129582,0.3880342,3327
833.322489089633,229.912662129582,0.3880342,3328
841.385235145116,233.366869106113,0.3897436,3343
841.385235145116,233.366869106113,0.3897436,3343
848.979216895047,236.109140293588,0.3921856,3343
848.979216895047,236.109140293588,0.3921856,3344
855.026276436659,237.928531754509,0.3936508,3359
855.026276436659,237.928531754509,0.3936508,3359
859.104525894955,238.930515457625,0.3936508,3359
859.104525894955,238.930515457625,0.3936508,3360
862.104617450484,239.378771324808,0.3936508,3374
862.104617450484,239.378771324808,0.3936508,3374
864.729697561571,239.45787530137,0.3936508,3374
864.729697561571,239.45787530137,0.3936508,3375
867.589159825434,239.45787530137,0.3916972,3390
867.589159825434,239.45787530137,0.3916972,3390
870.729880672628,239.45787530137,0.3899878,3390
874.151860103153,238.745939512314,0.3899878,3390
870.729880672628,239.45787530137,0.3899878,3391
874.151860103153,238.745939512314,0.3899878,3391
877.386333811457,237.559379863887,0.3919414,3406
877.386333811457,237.559379863887,0.3919414,3406
880.620807519761,236.109140293588,0.3948718,3406
880.620807519761,236.109140293588,0.3948718,3407
883.855281228065,234.474324777978,0.395116,3421
883.855281228065,234.474324777978,0.395116,3421
887.183507797479,232.918613238929,0.3953602,3421
887.183507797479,232.918613238929,0.3953602,3422
890.511734366894,231.547477645192,0.3992674,3437
890.511734366894,231.547477645192,0.3992674,3437
893.746208075198,230.360917996765,0.401221,3437
893.746208075198,230.360917996765,0.401221,3438
896.793176061281,229.464406262398,0.4043956,3452
896.793176061281,229.464406262398,0.4043956,3452
899.418256172369,228.831574449904,0.4075702,3452
899.418256172369,228.831574449904,0.4075702,3453
901.527695547349,228.38331858272,0.4092796,3468
903.027741325114,228.014166692099,0.409768,3469
903.965269936216,227.829590746788,0.4117216,3484
903.965269936216,227.829590746788,0.4117216,3484
904.340281380657,227.724118778039,0.417094,3484
904.340281380657,227.724118778039,0.417094,3485
904.340281380657,227.381334879604,0.4471307,3499
904.340281380657,227.565910824915,0.4315018,3499
904.340281380657,227.565910824915,0.4315018,3499
904.340281380657,227.381334879604,0.4471307,3500
902.418347727897,226.379351176489,0.4595849,3515
903.730887783441,226.906711020234,0.4595849,3515
903.730887783441,226.906711020234,0.4595849,3515
902.418347727897,226.379351176489,0.4595849,3516
895.386883144627,225.561943418683,0.446398,3531
898.199468977935,225.561943418683,0.4503053,3531
900.496414075137,225.825623340556,0.4537241,3531
900.496414075137,225.825623340556,0.4537241,3531
895.386883144627,225.561943418683,0.446398,3532
898.199468977935,225.561943418683,0.4503053,3532
892.339915158544,225.641047395245,0.4410256,3546
886.152226325266,229.385302285836,0.4234432,3562
889.19919431135,227.196758934294,0.4297924,3562
883.339640491958,232.285781426435,0.4173382,3577
879.495773186438,239.642451246681,0.407326,3578
881.136448255867,235.739988402966,0.4112332,3578
878.886379589221,243.755858027894,0.4046398,3593
878.886379589221,248.106576738792,0.4014652,3594
880.292672505875,252.378191473128,0.4014652,3609
880.292672505875,252.378191473128,0.4014652,3609
883.855281228065,257.018958098087,0.4046398,3609
883.855281228065,257.018958098087,0.4046398,3610
889.527329325236,261.475148777734,0.414652,3624
889.527329325236,261.475148777734,0.414652,3624
896.886928922391,265.113931699576,0.4246642,3624
896.886928922391,265.113931699576,0.4246642,3625
904.762169255654,267.302475051118,0.4295482,3640
904.762169255654,267.302475051118,0.4295482,3640
911.418622394482,267.67162694174,0.435409,3640
911.418622394482,267.67162694174,0.435409,3641
916.387524033326,267.197003082369,0.442735,3656
916.387524033326,267.197003082369,0.442735,3656
920.747032074953,263.479116183966,0.4539683,3656
920.747032074953,263.479116183966,0.4539683,3657
925.153416547136,256.570702230903,0.4732601,3671
925.153416547136,256.570702230903,0.4732601,3671
929.934812463759,247.025489059114,0.4884005,3671
929.934812463759,247.025489059114,0.4884005,3672
934.856837672048,234.368852809229,0.4967033,3687
934.856837672048,234.368852809229,0.4967033,3687
938.841334269234,220.288344981231,0.4967033,3687
938.841334269234,220.288344981231,0.4967033,3688
941.747672963652,205.364061403241,0.4898657,3702
944.27900021363,189.727842036195,0.4742369,3703
946.2946867275,174.170726645711,0.4622711,3718
946.2946867275,174.170726645711,0.4622711,3718
947.607226783044,159.53649098178,0.4573871,3718
947.607226783044,159.53649098178,0.4573871,3719
948.12286751915,146.800750755333,0.4573871,3734
948.12286751915,136.148081911679,0.4605617,3735
946.716574602496,121.962102114933,0.5367522,3749
947.325968199713,124.150645466475,0.5010989,3749
948.02911465804,128.685940122684,0.4761905,3749
948.02911465804,128.685940122684,0.4761905,3749
946.716574602496,121.962102114933,0.5367522,3750
947.325968199713,124.150645466475,0.5010989,3750
945.872798852504,125.047157200842,0.5733822,3765
946.2946867275,121.962102114933,0.5733822,3765
946.2946867275,121.962102114933,0.5733822,3765
945.872798852504,125.047157200842,0.5733822,3766
945.497787408063,133.695858638264,0.560928,3781
945.497787408063,133.695858638264,0.560928,3781
945.497787408063,148.699246192816,0.5562882,3781
945.497787408063,148.699246192816,0.5562882,3782
945.872798852504,167.974248481704,0.5562882,3796
945.872798852504,167.974248481704,0.5562882,3796
948.02911465804,189.095010223701,0.5636142,3796
948.02911465804,189.095010223701,0.5636142,3797
951.357341227454,209.556572161016,0.5697192,3812
955.201208532975,227.565910824915,0.5697192,3813
959.326334421827,243.755858027894,0.5567766,3827
962.467055269021,255.463246559038,0.4407814,3828
965.092135380108,263.558220160527,0.1257631,3828
965.092135380108,263.558220160527,0,3843
965.2,263.8,0.5,3843
