X,Y,Pressure,Time
890.839869380779,156.082284005249,0.4210012,2905
891.543015839106,158.877291177099,0.4043956,2905
892.433668019654,163.887209692679,0.3848596,2905
892.433668019654,163.887209692679,0.3848596,2905
890.839869380779,156.082284005249,0.4210012,2906
891.543015839106,158.877291177099,0.4043956,2906
889.714835047456,154.421100497452,0.4561661,2921
890.230475783563,154.790252388073,0.441514,2921
890.230475783563,154.790252388073,0.441514,2921
889.714835047456,154.421100497452,0.4561661,2922
889.38670003357,155.343980224006,0.4561661,2936
889.38670003357,155.343980224006,0.4561661,2936
889.38670003357,160.802154606769,0.4185592,2936
889.38670003357,160.802154606769,0.4185592,2937
890.605487228004,171.428455458235,0.397558,2952
893.652455214087,185.166179387799,0.3894994,2953
897.683828241829,200.538718832972,0.3570208,2968
897.683828241829,200.538718832972,0.3570208,2968
901.340189825129,212.272475356304,0.2837607,2968
903.965269936216,220.552024903104,0.1294261,2968
901.340189825129,212.272475356304,0.2837607,2969
903.965269936216,220.552024903104,0.1294261,2969
903.6,220.6,0.5,2983
903.965269936216,220.552024903104,0,2983
