X,Y,Pressure,Time
247.413983581042,294.857026886807,0.3799756,297
242.445081942198,287.31578112125,0.3809524,312
242.960722678304,289.398852504044,0.3777778,312
242.960722678304,289.398852504044,0.3777778,312
243.663869136631,285.206341746269,0.3809524,312
248.445265053255,282.859590441603,0.3528694,312
242.445081942198,287.31578112125,0.3809524,327
243.663869136631,285.206341746269,0.3809524,327
248.445265053255,282.859590441603,0.3528694,327
255.7111117893,280.750151066622,0.3423688,343
255.7111117893,280.750151066622,0.3423688,343
262.883205664235,279.03623157445,0.3391941,343
262.883205664235,279.03623157445,0.3391941,344
268.930265205847,278.297927793207,0.3355311,359
268.930265205847,278.297927793207,0.3355311,359
272.867885372478,278.297927793207,0.3352869,359
272.867885372478,278.297927793207,0.3352869,360
275.117954039125,278.667079683828,0.3352869,374
275.117954039125,278.667079683828,0.3352869,374
277.133640552995,280.407367168188,0.3352869,374
277.133640552995,280.407367168188,0.3352869,375
278.961821344646,283.75610217597,0.3352869,390
279.946226386303,289.135172582171,0.3384615,391
279.758720664083,296.491842402417,0.3470086,405
277.414899136326,304.771391949217,0.3582418,406
270.242805261391,320.407611316263,0.3763126,421
273.899166844691,313.050941496017,0.3677656,421
273.899166844691,313.050941496017,0.3677656,421
270.242805261391,320.407611316263,0.3763126,422
267.94586016419,326.498617511521,0.3807082,437
266.727072969756,331.429432050539,0.3807082,438
266.727072969756,335.780150761437,0.3604396,452
267.711478011414,338.601525925474,0.3125763,453
269.352153080844,340.157237464522,0.2190476,453
269.2,339.8,0.5,468
269.352153080844,340.157237464522,0,468
324.431958983123,318.403643910031,0.1540904,609
324.431958983123,318.403643910031,0.2065934,610
324.431958983123,318.403643910031,0.2065934,624
324.431958983123,318.403643910031,0.2065934,624
324.431958983123,318.403643910031,0.2065934,624
324.431958983123,318.403643910031,0.2136752,624
324.431958983123,318.403643910031,0.2065934,625
324.431958983123,318.403643910031,0.2136752,625
332.588457899716,321.040443128758,0.2373626,640
332.588457899716,321.040443128758,0.2373626,640
337.979247413556,321.040443128758,0.2630037,640
345.432599871822,320.143931394391,0.2793651,640
353.729728080081,317.876284066286,0.2835165,640
337.979247413556,321.040443128758,0.2630037,655
345.432599871822,320.143931394391,0.2793651,655
353.729728080081,317.876284066286,0.2835165,655
361.698721274453,314.870332956938,0.2835165,671
361.698721274453,314.870332956938,0.2835165,671
367.88641010773,311.864381847591,0.2835165,671
367.88641010773,311.864381847591,0.2835165,672
371.824030274361,309.306686605426,0.2832723,687
371.824030274361,309.306686605426,0.2832723,687
374.355357524339,307.039039277322,0.2832723,687
374.355357524339,307.039039277322,0.2832723,688
375.761650440992,304.586816003906,0.2835165,703
376.65230262154,301.870912808618,0.2903541,703
376.277291177099,295.859010589923,0.3108669,718
376.65230262154,298.864961699271,0.2989011,718
376.65230262154,298.864961699271,0.2989011,718
376.277291177099,295.859010589923,0.3108669,719
365.87072359386,292.668483535264,0.3186813,734
372.527176732688,293.591363261818,0.3186813,734
372.527176732688,293.591363261818,0.3186813,734
365.87072359386,292.668483535264,0.3186813,735
356.776696066164,293.116739402448,0.2984127,749
346.932645649586,295.938114566485,0.2879121,750
331.275917844173,306.221631519517,0.2864469,765
338.073000274667,300.578881191443,0.2864469,765
338.073000274667,300.578881191443,0.2864469,765
331.275917844173,306.221631519517,0.2864469,766
324.525711844234,318.878267769402,0.3015873,780
327.057039094211,312.312637714774,0.2920635,780
327.057039094211,312.312637714774,0.2920635,780
324.525711844234,318.878267769402,0.3015873,781
324.010071108127,325.417529831843,0.3115995,796
324.900723288675,331.877687917722,0.3213675,797
328.885219885861,337.67864619892,0.3233211,812
328.885219885861,337.67864619892,0.3233211,812
334.932279427473,342.688564714499,0.3257631,812
334.932279427473,342.688564714499,0.3257631,813
343.135654774621,346.43281960509,0.3313797,827
343.135654774621,346.43281960509,0.3313797,827
353.026581621754,348.700466933195,0.3362637,827
353.026581621754,348.700466933195,0.3362637,828
364.32380138554,349.412402722251,0.3416362,843
364.32380138554,349.412402722251,0.3416362,843
376.980437635426,349.412402722251,0.345055,843
376.980437635426,349.412402722251,0.345055,844
390.293343913083,347.59301126133,0.345055,859
390.293343913083,347.59301126133,0.345055,859
403.746879482406,344.428852198859,0.342613,859
403.746879482406,344.428852198859,0.342613,860
416.966032898953,340.051765495773,0.3367521,874
429.294534134953,334.409015167699,0.3289377,875
440.216742454299,327.790649128697,0.3218559,890
440.216742454299,327.790649128697,0.3218559,890
449.404522843104,320.697659230323,0.3103785,890
449.404522843104,320.697659230323,0.3103785,891
456.904751731925,313.578301339763,0.2905983,905
462.06115909299,307.856447035127,0.2637363,906
465.483138523515,303.69030426954,0.2420024,921
465.483138523515,303.69030426954,0.2420024,921
467.498825037385,301.027137058626,0.2371184,921
468.717612231819,299.313217566454,0.2371184,921
467.498825037385,301.027137058626,0.2371184,922
468.717612231819,299.313217566454,0.2371184,922
469.748893704032,297.862977996155,0.2422466,937
470.452040162358,296.676418347728,0.2581197,938
471.061433759575,296.043586535234,0.2774115,952
471.061433759575,296.043586535234,0.2774115,952
471.248939481796,296.043586535234,0.2774115,952
471.248939481796,296.043586535234,0.2774115,953
471.342692342906,296.570946378979,0.2732601,968
471.436445204016,298.495809808649,0.2710623,969
471.530198065127,301.211713003937,0.2710623,984
471.530198065127,301.211713003937,0.2710623,984
471.670827356792,304.665919980468,0.2749695,984
471.670827356792,304.665919980468,0.2749695,985
471.670827356792,308.59475081637,0.2803419,999
471.670827356792,308.59475081637,0.2803419,999
471.670827356792,312.681789605396,0.2898657,999
471.670827356792,312.681789605396,0.2898657,1000
471.670827356792,316.58425244911,0.3008547,1015
471.670827356792,316.58425244911,0.3008547,1015
471.670827356792,320.143931394391,0.3113553,1015
471.670827356792,320.143931394391,0.3113553,1016
471.670827356792,323.044410534989,0.3167277,1030
471.670827356792,323.044410534989,0.3167277,1030
471.670827356792,325.312057863094,0.3169719,1030
471.670827356792,325.312057863094,0.3169719,1031
471.670827356792,326.788665425581,0.3169719,1046
471.670827356792,323.413562425611,0.3260073,1077
471.670827356792,326.498617511521,0.3221001,1077
471.670827356792,327.316025269326,0.3120879,1077
471.670827356792,327.316025269326,0.3120879,1077
472.373973815119,318.32453993347,0.3260073,1077
474.57716605121,311.67980590228,0.3257631,1093
477.295999023408,305.32511978515,0.3213675,1094
480.249214148381,300.31520126957,0.3115995,1109
480.249214148381,300.31520126957,0.3115995,1109
482.968047120579,297.23014618366,0.2991453,1109
482.968047120579,297.23014618366,0.2991453,1110
485.311868648335,295.59533066805,0.2937729,1124
485.311868648335,295.59533066805,0.2937729,1124
488.030701620533,294.224195074313,0.2937729,1124
491.171422467727,293.037635425886,0.2937729,1124
488.030701620533,294.224195074313,0.2937729,1125
491.171422467727,293.037635425886,0.2937729,1125
494.780907620472,292.220227668081,0.2974359,1140
494.780907620472,292.220227668081,0.2974359,1140
498.624774925993,292.114755699332,0.2976801,1140
498.624774925993,292.114755699332,0.2976801,1141
503.499923703726,292.114755699332,0.2996337,1155
503.499923703726,292.114755699332,0.2996337,1155
509.546983245338,293.406787316507,0.3018315,1155
509.546983245338,293.406787316507,0.3018315,1156
517.32847071749,295.041602832118,0.3042735,1171
517.32847071749,295.041602832118,0.3042735,1171
525.719351786859,296.676418347728,0.3064713,1171
525.719351786859,296.676418347728,0.3064713,1172
534.297738578448,297.757506027406,0.3067155,1187
542.594866786706,298.047553941465,0.3069597,1188
550.188848536637,298.047553941465,0.3069597,1202
550.188848536637,298.047553941465,0.3069597,1202
557.548448133793,297.04557023835,0.3006105,1202
557.548448133793,297.04557023835,0.3006105,1203
563.501754814295,295.59533066805,0.2893773,1218
567.955015717032,294.039619129002,0.2769231,1219
571.001983703116,292.483907589953,0.2713065,1234
571.001983703116,292.483907589953,0.2713065,1234
573.205175939207,290.849092074343,0.2688645,1234
573.205175939207,290.849092074343,0.2688645,1235
575.455244605853,288.845124668111,0.2686203,1249
575.455244605853,288.845124668111,0.2686203,1249
577.470931119724,286.577477340007,0.2686203,1249
577.470931119724,286.577477340007,0.2686203,1250
579.252235480819,284.019782097842,0.2703297,1265
579.252235480819,284.019782097842,0.2703297,1265
580.471022675253,281.857606738487,0.2735043,1265
580.471022675253,281.857606738487,0.2735043,1266
580.986663411359,280.038215277566,0.2837607,1280
580.986663411359,280.038215277566,0.2837607,1280
581.17416913358,278.667079683828,0.2918193,1280
581.17416913358,278.667079683828,0.2918193,1281
581.17416913358,277.665095980712,0.3133089,1296
581.17416913358,277.665095980712,0.3133089,1296
581.17416913358,277.928775902585,0.3018315,1296
581.17416913358,277.928775902585,0.3018315,1296
581.17416913358,277.665095980712,0.3133089,1297
581.17416913358,277.665095980712,0.3133089,1297
581.17416913358,278.113351847896,0.2989011,1312
581.17416913358,278.113351847896,0.2989011,1312
581.408551286355,279.932743308817,0.2808303,1312
581.408551286355,279.932743308817,0.2808303,1313
582.392956328013,283.307846308786,0.2808303,1327
582.392956328013,283.307846308786,0.2808303,1327
584.221137119663,288.317764824366,0.2815629,1327
584.221137119663,288.317764824366,0.2815629,1328
587.268105105747,294.936130863369,0.2896215,1343
587.268105105747,294.936130863369,0.2896215,1343
590.783837397381,302.029120761742,0.2962149,1343
590.783837397381,302.029120761742,0.2962149,1344
594.721457564013,308.59475081637,0.3045177,1359
594.721457564013,308.59475081637,0.3045177,1359
597.955931272317,313.683773308512,0.3118437,1359
597.955931272317,313.683773308512,0.3118437,1360
600.299752800073,317.058876308481,0.3174603,1374
602.127933591723,319.511099581896,0.3211233,1375
603.534226508377,321.59417096469,0.3225885,1390
603.534226508377,321.59417096469,0.3225885,1390
604.940519425031,323.782714316233,0.3225885,1390
604.940519425031,323.782714316233,0.3225885,1391
606.253059480575,325.681209753716,0.3225885,1405
606.253059480575,325.681209753716,0.3225885,1405
607.471846675008,327.421497238075,0.3225885,1405
607.471846675008,327.421497238075,0.3225885,1406
608.174993133335,328.318008972442,0.3155067,1421
608.596881008332,328.318008972442,0.3111111,1422
608.596881008332,328.318008972442,0.3111111,1422
608.690633869442,325.232953886532,0.3387057,1422
608.690633869442,328.054329050569,0.3111111,1422
608.690633869442,328.054329050569,0.3111111,1437
608.690633869442,325.232953886532,0.3387057,1438
608.690633869442,303.953984191412,0.3345543,1452
608.690633869442,312.497213660085,0.3369963,1452
608.690633869442,320.038459425642,0.3387057,1452
608.690633869442,320.038459425642,0.3387057,1452
608.690633869442,303.953984191412,0.3345543,1453
608.690633869442,312.497213660085,0.3369963,1453
608.690633869442,295.753538621174,0.3196581,1468
609.065645313883,289.583428449355,0.3032967,1484
609.581286049989,285.839173558763,0.2864469,1484
610.190679647206,283.571526230659,0.2786325,1484
611.128208258309,282.121286660359,0.2786325,1499
611.128208258309,282.121286660359,0.2786325,1499
612.534501174963,280.855623035371,0.2786325,1499
612.534501174963,280.855623035371,0.2786325,1500
614.456434827723,279.853639332255,0.2783883,1515
614.456434827723,279.853639332255,0.2783883,1515
617.175267799921,279.115335551012,0.2781441,1515
617.175267799921,279.115335551012,0.2781441,1516
620.315988647115,279.115335551012,0.2778999,1530
620.315988647115,279.115335551012,0.2778999,1530
624.01922666097,279.115335551012,0.2754579,1530
624.01922666097,279.115335551012,0.2754579,1531
628.097476119266,280.117319254128,0.2739927,1546
632.316354869228,281.567558824427,0.2739927,1547
636.863368633076,283.202374340037,0.2742369,1562
641.504135258034,284.678981902524,0.2742369,1563
646.191778313547,285.760069582202,0.2742369,1577
646.191778313547,285.760069582202,0.2742369,1577
650.832544938505,286.392901394696,0.2742369,1577
650.832544938505,286.392901394696,0.2742369,1578
655.051423688467,286.498373363445,0.2747253,1593
658.895290993988,286.498373363445,0.2747253,1594
662.129764702292,285.496389660329,0.2747253,1609
662.129764702292,285.496389660329,0.2747253,1609
664.754844813379,283.940678121281,0.2774115,1609
664.754844813379,283.940678121281,0.2774115,1610
667.004913480026,281.936710715049,0.2813187,1624
667.004913480026,281.936710715049,0.2813187,1624
668.786217841121,279.748167363506,0.2842491,1624
668.786217841121,279.748167363506,0.2842491,1625
670.520645771661,277.585992004151,0.2869353,1640
672.348826563311,275.582024597919,0.2871795,1641
674.364513077181,274.02631305887,0.2871795,1655
674.364513077181,274.02631305887,0.2871795,1655
676.895840327158,272.760649433882,0.2871795,1655
676.895840327158,272.760649433882,0.2871795,1656
680.036561174352,272.022345652638,0.2849817,1671
680.036561174352,272.022345652638,0.2849817,1671
684.5835749382,271.837769707328,0.2847375,1671
690.818140202033,271.837769707328,0.2844933,1671
684.5835749382,271.837769707328,0.2847375,1672
690.818140202033,271.837769707328,0.2844933,1672
698.92776268807,272.127817621387,0.2820513,1687
698.92776268807,272.127817621387,0.2820513,1687
707.928037354656,272.945225379192,0.2818071,1687
716.928312021241,273.578057191687,0.2815629,1687
725.41294595172,273.947209082308,0.2815629,1687
707.928037354656,272.945225379192,0.2818071,1702
716.928312021241,273.578057191687,0.2815629,1702
725.41294595172,273.947209082308,0.2815629,1702
733.053804132206,273.947209082308,0.2832723,1718
733.053804132206,273.947209082308,0.2832723,1718
740.554033021027,273.947209082308,0.2871795,1718
747.304239020966,273.393481246376,0.2876679,1718
752.788781395917,272.312393566698,0.2901099,1718
740.554033021027,273.947209082308,0.2871795,1734
747.304239020966,273.393481246376,0.2876679,1734
752.788781395917,272.312393566698,0.2901099,1734
756.726401562548,271.125833918271,0.2901099,1749
759.257728812525,270.018378246406,0.2898657,1750
761.085909604175,269.016394543291,0.2898657,1765
761.085909604175,269.016394543291,0.2898657,1765
762.492202520829,267.935306863613,0.2896215,1765
762.492202520829,267.935306863613,0.2896215,1766
763.289101840266,266.748747215186,0.2896215,1780
763.382854701376,265.483083590197,0.2949939,1781
759.445234534745,263.848268074587,0.2974359,1796
762.77346110416,264.481099887082,0.2974359,1796
762.77346110416,264.481099887082,0.2974359,1796
759.445234534745,263.848268074587,0.2974359,1797
745.007293923765,264.560203863643,0.2808303,1812
753.491927854244,263.848268074587,0.2927961,1812
753.491927854244,263.848268074587,0.2927961,1812
745.007293923765,264.560203863643,0.2808303,1813
725.60045167394,270.572106082339,0.2737485,1827
735.397625659963,267.117899105808,0.2737485,1827
735.397625659963,267.117899105808,0.2737485,1827
725.60045167394,270.572106082339,0.2737485,1828
709.61558885464,278.851655629139,0.2803419,1843
716.787682729576,274.659144871364,0.2739927,1843
716.787682729576,274.659144871364,0.2739927,1843
709.61558885464,278.851655629139,0.2803419,1844
698.83400982696,287.210309152501,0.3018315,1859
703.381023590808,283.202374340037,0.2915751,1859
703.381023590808,283.202374340037,0.2915751,1859
698.83400982696,287.210309152501,0.3018315,1860
694.755760368664,293.406787316507,0.3240537,1874
696.068300424207,290.664516129032,0.3150183,1874
696.068300424207,290.664516129032,0.3150183,1874
694.755760368664,293.406787316507,0.3240537,1875
694.568254646443,296.043586535234,0.3262515,1890
694.568254646443,296.043586535234,0.3262515,1890
694.568254646443,298.944065675832,0.3262515,1890
695.693288979766,301.95001678518,0.3240537,1890
694.568254646443,298.944065675832,0.3262515,1891
695.693288979766,301.95001678518,0.3240537,1891
698.92776268807,305.140543839839,0.3216117,1905
698.92776268807,305.140543839839,0.3216117,1905
704.459181493576,307.408191167943,0.3216117,1905
704.459181493576,307.408191167943,0.3216117,1906
712.475051118503,308.146494949187,0.3233211,1921
712.475051118503,308.146494949187,0.3233211,1921
721.240943632313,308.146494949187,0.3233211,1921
721.240943632313,308.146494949187,0.3233211,1922
729.819330423902,306.037055574206,0.3233211,1937
729.819330423902,306.037055574206,0.3233211,1937
736.522659993286,303.215680410169,0.3162393,1937
736.522659993286,303.215680410169,0.3162393,1938
740.835291604358,300.394305246132,0.3040293,1952
740.835291604358,300.394305246132,0.3040293,1952
744.585406048769,296.491842402417,0.2903541,1952
744.585406048769,296.491842402417,0.2903541,1953
746.929227576525,293.037635425886,0.2796093,1968
748.61677907651,289.768004394665,0.2752137,1969
749.741813409833,284.125254066591,0.2739927,1984
749.741813409833,286.313797418134,0.2739927,1984
749.741813409833,286.313797418134,0.2739927,1984
749.741813409833,284.125254066591,0.2739927,1985
747.726126895962,280.67104709006,0.2989011,1999
749.226172673727,282.226758629109,0.2842491,1999
749.226172673727,282.226758629109,0.2842491,1999
747.726126895962,280.67104709006,0.2989011,2000
743.601001007111,280.038215277566,0.3086691,2015
745.710440382092,280.038215277566,0.3047619,2015
745.710440382092,280.038215277566,0.3047619,2015
743.601001007111,280.038215277566,0.3086691,2016
739.75713370159,285.944645527512,0.3069597,2030
740.272774437697,283.202374340037,0.3101343,2030
741.67906735435,281.040198980682,0.3101343,2030
741.67906735435,281.040198980682,0.3101343,2030
739.75713370159,285.944645527512,0.3069597,2031
740.272774437697,283.202374340037,0.3101343,2031
739.75713370159,289.214276558733,0.3030525,2046
739.75713370159,289.214276558733,0.3030525,2046
740.975920896023,292.589379558702,0.3025641,2046
744.304147465438,296.122690511795,0.3025641,2046
749.835566270943,299.576897488327,0.3030525,2046
740.975920896023,292.589379558702,0.3025641,2062
744.304147465438,296.122690511795,0.3025641,2062
749.835566270943,299.576897488327,0.3030525,2062
757.429548020875,302.213696707053,0.3050061,2077
757.429548020875,302.213696707053,0.3050061,2077
766.007934812464,303.848512222663,0.3050061,2077
766.007934812464,303.848512222663,0.3050061,2078
774.305063020722,304.033088167974,0.3035409,2093
774.305063020722,304.033088167974,0.3035409,2093
781.805291909543,303.58483230079,0.2947497,2093
781.805291909543,303.58483230079,0.2947497,2094
787.852351451155,301.317184972686,0.2898657,2109
792.774376659444,298.864961699271,0.2849817,2110
796.618243964965,296.122690511795,0.2796093,2124
796.618243964965,296.122690511795,0.2796093,2124
800.462111270486,292.404803613392,0.2757021,2124
800.462111270486,292.404803613392,0.2757021,2125
803.509079256569,289.029700613422,0.2732601,2140
803.509079256569,289.029700613422,0.2732601,2140
806.462294381542,285.760069582202,0.2695971,2140
806.462294381542,285.760069582202,0.2695971,2141
809.556138798181,282.121286660359,0.2676435,2155
809.556138798181,282.121286660359,0.2676435,2155
811.806207464827,279.563591418195,0.2669109,2155
811.806207464827,279.563591418195,0.2669109,2156
814.103152562029,277.032264168218,0.2669109,2171
814.103152562029,277.032264168218,0.2669109,2171
816.1188390759,274.659144871364,0.2757021,2171
816.1188390759,274.659144871364,0.2757021,2172
817.665761284219,273.129801324503,0.2905983,2187
818.462660603656,272.312393566698,0.2996337,2188
818.978301339763,272.312393566698,0.2996337,2202
818.978301339763,272.312393566698,0.2996337,2202
819.259559923093,272.312393566698,0.2866911,2202
819.259559923093,272.312393566698,0.2866911,2203
819.7752006592,273.841737113559,0.2866911,2218
819.7752006592,273.841737113559,0.2866911,2218
820.478347117527,275.95117648854,0.2876679,2218
820.478347117527,275.95117648854,0.2876679,2219
821.415875728629,278.74618366039,0.2969475,2234
821.415875728629,278.74618366039,0.2969475,2234
822.494033631397,281.936710715049,0.3074481,2234
822.494033631397,281.936710715049,0.3074481,2235
823.806573686941,285.39091769158,0.3196581,2249
823.806573686941,285.39091769158,0.3196581,2249
825.119113742485,288.845124668111,0.3267399,2249
825.119113742485,288.845124668111,0.3267399,2250
826.431653798028,292.114755699332,0.3323565,2265
826.431653798028,292.114755699332,0.3323565,2265
827.650440992462,294.857026886807,0.3338217,2265
827.650440992462,294.857026886807,0.3338217,2266
828.775475325785,297.124674214911,0.3357753,2280
828.775475325785,297.124674214911,0.3357753,2280
829.572374645222,298.759489730522,0.3357753,2280
830.181768242439,299.866945402387,0.3301587,2280
829.572374645222,298.759489730522,0.3357753,2281
830.181768242439,299.866945402387,0.3301587,2281
830.697408978545,300.130625324259,0.3196581,2296
831.119296853542,300.130625324259,0.3196581,2297
831.916196172979,298.3903378399,0.3343101,2312
831.916196172979,298.3903378399,0.3343101,2312
833.509994811853,293.934147160253,0.3343101,2312
833.509994811853,293.934147160253,0.3343101,2313
836.369457075716,286.946629230628,0.3240537,2327
839.791436506241,278.482503738517,0.3023199,2328
843.541550950652,269.833802301096,0.2695971,2343
843.541550950652,269.833802301096,0.2695971,2343
847.151036103397,262.398028504288,0.2307692,2343
847.151036103397,262.398028504288,0.2307692,2344
850.10425122837,257.203534043397,0.2051282,2359
850.10425122837,257.203534043397,0.2051282,2359
852.635578478347,253.643855098117,0.198779,2359
852.635578478347,253.643855098117,0.198779,2360
854.745017853328,251.481679738762,0.198779,2374
854.745017853328,251.481679738762,0.198779,2374
856.760704367199,250.031440168462,0.1990232,2374
856.760704367199,250.031440168462,0.1990232,2375
859.198278756066,249.029456465346,0.2029304,2390
859.198278756066,249.029456465346,0.2029304,2390
861.917111728263,248.370256660665,0.2056166,2390
861.917111728263,248.370256660665,0.2056166,2391
865.245338297678,248.370256660665,0.2092796,2405
868.667317728202,248.554832605976,0.2095238,2406
872.417432172613,250.189648121586,0.2139194,2421
876.589434492019,252.483663441877,0.2222222,2422
881.745841853084,255.305038605914,0.2307692,2437
881.745841853084,255.305038605914,0.2307692,2437
886.480361339152,257.836365855892,0.2363858,2437
886.480361339152,257.836365855892,0.2363858,2438
891.402386547441,260.104013183996,0.2417582,2452
891.402386547441,260.104013183996,0.2417582,2452
896.465041047395,262.028876613666,0.2442002,2452
896.465041047395,262.028876613666,0.2442002,2453
900.918301950133,262.925388348033,0.247619,2468
900.918301950133,262.925388348033,0.247619,2468
905.887203588977,263.558220160527,0.2498168,2468
910.715475936155,263.558220160527,0.2532357,2468
905.887203588977,263.558220160527,0.2498168,2469
910.715475936155,263.558220160527,0.2532357,2469
915.356242561113,263.479116183966,0.2554335,2484
915.356242561113,263.479116183966,0.2554335,2484
919.809503463851,262.213452558977,0.2554335,2484
924.169011505478,260.473165074618,0.2554335,2484
928.38789025544,258.390093691824,0.2556777,2484
919.809503463851,262.213452558977,0.2554335,2499
924.169011505478,260.473165074618,0.2554335,2499
928.38789025544,258.390093691824,0.2556777,2499
932.653645435957,256.201550340281,0.2559219,2515
932.653645435957,256.201550340281,0.2559219,2515
936.778771324809,253.933903012177,0.2564103,2515
936.778771324809,253.933903012177,0.2564103,2516
941.044526505326,251.824463637196,0.2564103,2530
941.044526505326,251.824463637196,0.2564103,2530
945.263405255287,250.031440168462,0.2568987,2530
945.263405255287,250.031440168462,0.2568987,2531
949.622913296915,248.660304574725,0.2571429,2546
949.622913296915,248.660304574725,0.2571429,2546
953.982421338542,247.658320871609,0.2625153,2546
953.982421338542,247.658320871609,0.2625153,2547
958.435682241279,247.104593035676,0.2681319,2562
958.435682241279,247.104593035676,0.2681319,2562
962.982696005127,246.840913113804,0.2735043,2562
962.982696005127,246.840913113804,0.2735043,2563
967.201574755089,246.840913113804,0.2757021,2577
967.201574755089,246.840913113804,0.2757021,2577
971.279824213385,246.840913113804,0.2788767,2577
971.279824213385,246.840913113804,0.2788767,2578
974.6080507828,246.840913113804,0.2793651,2593
974.6080507828,246.840913113804,0.2793651,2593
977.139378032777,246.840913113804,0.2813187,2593
977.139378032777,246.840913113804,0.2813187,2594
978.545670949431,246.920017090365,0.2815629,2609
978.545670949431,246.920017090365,0.2815629,2609
978.920682393872,246.920017090365,0.2835165,2609
978.920682393872,246.920017090365,0.2835165,2610
977.326883754997,246.550865199744,0.3150183,2624
978.920682393872,246.920017090365,0.3103785,2624
978.920682393872,246.920017090365,0.3103785,2624
977.326883754997,246.550865199744,0.3150183,2625
973.764275032807,245.733457441939,0.3150183,2640
961.248268074587,245.285201574755,0.2881563,2641
968.326609088412,245.285201574755,0.2974359,2641
949.341654713584,248.291152684103,0.2844933,2655
954.685567796869,246.287185277871,0.2844933,2655
954.685567796869,246.287185277871,0.2844933,2655
949.341654713584,248.291152684103,0.2844933,2656
943.575853755303,254.118478957488,0.2903541,2671
945.872798852504,250.664271980956,0.2847375,2671
945.872798852504,250.664271980956,0.2847375,2671
943.575853755303,254.118478957488,0.2903541,2672
941.325785088656,259.39207739494,0.2979243,2687
939.919492172002,266.379595324564,0.3042735,2688
939.825739310892,274.131785027619,0.3106227,2702
940.622638630329,280.486471144749,0.3155067,2703
944.982146671957,286.023749504074,0.3240537,2718
944.982146671957,286.023749504074,0.3240537,2718
950.747947630238,290.137156285287,0.3365079,2718
950.747947630238,290.137156285287,0.3365079,2719
957.826288644063,293.116739402448,0.347497,2734
957.826288644063,293.116739402448,0.347497,2734
966.498428296762,295.753538621174,0.352381,2734
966.498428296762,295.753538621174,0.352381,2735
974.79555650502,296.570946378979,0.3579976,2749
974.79555650502,296.570946378979,0.3579976,2749
983.280190435499,296.570946378979,0.3636142,2749
983.280190435499,296.570946378979,0.3636142,2750
991.342936490982,294.857026886807,0.3663004,2765
991.342936490982,294.857026886807,0.3663004,2765
998.749412518693,291.297347941526,0.3687424,2765
998.749412518693,291.297347941526,0.3687424,2766
1005.49961851863,285.839173558763,0.3704518,2780
1011.45292519913,277.849671926023,0.3721612,2781
