X,Y,Pressure,Time
530.688253425703,304.665919980468,0.3120879,1358
530.688253425703,304.665919980468,0.3120879,1358
530.782006286813,309.306686605426,0.3159951,1358
530.782006286813,309.306686605426,0.3159951,1359
531.063264870144,314.9494369335,0.3184371,1374
531.39139988403,320.143931394391,0.3245421,1375
531.766411328471,324.784698019349,0.3311355,1389
532.094546342357,328.687160863063,0.3347985,1390
532.469557786798,331.693111972411,0.3372405,1405
532.797692800684,334.88363902707,0.3394383,1406
533.31333353679,337.96869411298,0.3394383,1420
533.31333353679,337.96869411298,0.3394383,1420
533.688344981231,340.157237464522,0.3394383,1420
533.688344981231,340.157237464522,0.3394383,1421
534.110232856227,341.607477034822,0.3347985,1436
534.110232856227,341.607477034822,0.3347985,1436
534.625873592334,342.055732902005,0.3225885,1436
534.625873592334,342.055732902005,0.3225885,1437
535.000885036775,342.055732902005,0.3225885,1452
535.000885036775,342.055732902005,0.3225885,1452
535.797784356212,339.682613605152,0.3394383,1452
537.157200842311,334.778167058321,0.3589744,1452
535.797784356212,339.682613605152,0.3394383,1453
537.157200842311,334.778167058321,0.3589744,1453
539.360393078402,327.500601214637,0.3589744,1467
541.985473189489,319.405627613147,0.3543346,1483
545.032441175573,311.600701925718,0.3382173,1483
547.65752128666,305.852479628895,0.3184371,1483
549.673207800531,302.319168675802,0.3086691,1499
549.673207800531,302.319168675802,0.3086691,1499
551.360759300516,300.051521347697,0.3086691,1499
551.360759300516,300.051521347697,0.3086691,1500
553.188940092166,298.311233863338,0.3089133,1514
553.188940092166,298.311233863338,0.3089133,1514
555.439008758812,296.860994293039,0.3128205,1514
555.439008758812,296.860994293039,0.3128205,1515
558.34534745323,295.489858699301,0.3152625,1530
558.34534745323,295.489858699301,0.3152625,1530
562.001709036531,294.487874996185,0.3152625,1530
562.001709036531,294.487874996185,0.3152625,1531
566.736228522599,294.303299050874,0.3123321,1545
573.017670216987,294.303299050874,0.3106227,1546
580.892910550249,295.859010589923,0.3081807,1561
580.892910550249,295.859010589923,0.3081807,1561
589.377544480728,297.757506027406,0.3081807,1561
589.377544480728,297.757506027406,0.3081807,1562
597.768425550096,299.682369457076,0.3081807,1577
597.768425550096,299.682369457076,0.3081807,1577
605.362407300027,301.211713003937,0.3084249,1577
605.362407300027,301.211713003937,0.3084249,1578
611.69072542497,302.213696707053,0.3101343,1592
611.69072542497,302.213696707053,0.3101343,1592
617.08151493881,302.846528519547,0.3103785,1592
617.08151493881,302.846528519547,0.3103785,1593
621.112887966552,303.215680410169,0.3103785,1608
621.112887966552,303.215680410169,0.3103785,1608
624.253608813746,303.215680410169,0.3103785,1608
624.253608813746,303.215680410169,0.3103785,1609
626.878688924833,303.215680410169,0.3101343,1624
626.878688924833,303.215680410169,0.3101343,1624
629.691274758141,303.215680410169,0.3101343,1624
629.691274758141,303.215680410169,0.3101343,1625
632.550737022004,302.503744621113,0.3103785,1639
632.550737022004,302.503744621113,0.3103785,1639
635.644581438642,301.396288949248,0.3140415,1639
635.644581438642,301.396288949248,0.3140415,1640
638.597796563616,300.130625324259,0.3186813,1655
638.597796563616,300.130625324259,0.3186813,1655
641.644764549699,298.574913785211,0.3250305,1655
641.644764549699,298.574913785211,0.3250305,1656
645.066743980224,297.124674214911,0.3277167,1670
645.066743980224,297.124674214911,0.3277167,1670
649.707510605182,295.489858699301,0.3277167,1670
649.707510605182,295.489858699301,0.3277167,1671
656.08270516068,294.118723105564,0.3257631,1686
656.08270516068,294.118723105564,0.3257631,1686
663.957945493942,293.116739402448,0.3233211,1686
672.723838007752,292.589379558702,0.3211233,1686
663.957945493942,293.116739402448,0.3233211,1687
672.723838007752,292.589379558702,0.3211233,1687
681.11471907712,292.589379558702,0.3181929,1702
681.11471907712,292.589379558702,0.3181929,1702
688.708700827052,292.589379558702,0.3167277,1702
688.708700827052,292.589379558702,0.3167277,1703
694.990142521439,292.589379558702,0.3150183,1717
694.990142521439,292.589379558702,0.3150183,1717
699.912167729728,292.958531449324,0.3147741,1717
699.912167729728,292.958531449324,0.3147741,1718
703.381023590808,293.037635425886,0.3145299,1733
705.490462965789,293.037635425886,0.3142857,1734
706.615497299112,293.037635425886,0.3118437,1749
707.084261604663,293.037635425886,0.3118437,1750
706.896755882443,292.114755699332,0.3247863,1764
707.084261604663,292.958531449324,0.3152625,1764
707.084261604663,292.958531449324,0.3152625,1764
706.896755882443,292.114755699332,0.3247863,1765
700.427808465835,289.952580339976,0.3230769,1780
704.693563646352,291.139139988403,0.3247863,1780
704.693563646352,291.139139988403,0.3247863,1780
700.427808465835,289.952580339976,0.3230769,1781
693.583849604785,288.95059663686,0.3230769,1795
683.739799188208,288.766020691549,0.3128205,1796
662.317270424512,290.479940183721,0.2918193,1811
672.958220160527,288.766020691549,0.2918193,1811
672.958220160527,288.766020691549,0.2918193,1811
662.317270424512,290.479940183721,0.2918193,1812
645.957396160772,296.676418347728,0.3025641,1827
653.129490035707,293.222211371197,0.2940171,1827
653.129490035707,293.222211371197,0.2940171,1827
645.957396160772,296.676418347728,0.3025641,1828
640.425977355266,300.209729300821,0.3145299,1842
633.863277077548,306.142527542955,0.3282051,1843
636.34772789697,303.40025635548,0.3230769,1843
631.941343424787,311.600701925718,0.3318681,1858
631.941343424787,314.685757011628,0.3272283,1858
632.550737022004,308.779326761681,0.3318681,1858
632.550737022004,308.779326761681,0.3318681,1858
631.941343424787,311.600701925718,0.3318681,1874
631.941343424787,314.685757011628,0.3272283,1874
632.550737022004,317.955388042848,0.3240537,1889
632.550737022004,317.955388042848,0.3240537,1889
635.644581438642,320.961339152196,0.3240537,1889
640.800988799707,323.2289864803,0.3223443,1889
635.644581438642,320.961339152196,0.3240537,1890
640.800988799707,323.2289864803,0.3223443,1890
645.957396160772,324.600122074038,0.3208791,1905
645.957396160772,324.600122074038,0.3208791,1905
650.926297799615,325.15384990997,0.3206349,1905
650.926297799615,325.15384990997,0.3206349,1906
655.379558702353,325.15384990997,0.3179487,1920
655.379558702353,325.15384990997,0.3179487,1920
658.707785271767,323.782714316233,0.3145299,1920
658.707785271767,323.782714316233,0.3145299,1921
662.129764702292,321.59417096469,0.3101343,1936
665.457991271706,318.693691824091,0.3045177,1937
667.895565660573,315.23948484756,0.3045177,1952
667.895565660573,315.23948484756,0.3045177,1952
669.395611438337,311.600701925718,0.3045177,1952
669.395611438337,311.600701925718,0.3045177,1953
670.005005035554,304.955967894528,0.3059829,1967
670.005005035554,308.041022980438,0.3045177,1967
670.005005035554,308.041022980438,0.3045177,1967
670.005005035554,304.955967894528,0.3059829,1968
669.536240730003,301.211713003937,0.356044,1983
670.005005035554,302.688320566424,0.3252747,1983
670.005005035554,302.688320566424,0.3252747,1983
669.536240730003,301.211713003937,0.356044,1984
668.926847132786,300.684353160192,0.3838828,1999
669.114352855007,300.684353160192,0.3838828,1999
669.114352855007,300.684353160192,0.3838828,1999
668.926847132786,300.684353160192,0.3838828,2000
668.926847132786,301.211713003937,0.368254,2014
668.926847132786,303.136576433607,0.3479854,2015
669.395611438337,305.773375652333,0.343834,2030
669.395611438337,305.773375652333,0.343834,2030
670.942533646657,308.963902706992,0.3435898,2030
670.942533646657,308.963902706992,0.3435898,2031
673.239478743858,312.312637714774,0.3435898,2045
673.239478743858,312.312637714774,0.3435898,2045
676.473952452162,315.582268745994,0.3467644,2045
676.473952452162,315.582268745994,0.3467644,2046
681.11471907712,318.588219855342,0.3467644,2061
681.11471907712,318.588219855342,0.3467644,2061
687.114902188177,320.961339152196,0.3467644,2061
692.646320993683,322.411578722495,0.346276,2061
687.114902188177,320.961339152196,0.3467644,2062
692.646320993683,322.411578722495,0.346276,2062
697.615222632527,322.965306558428,0.3399267,2077
697.615222632527,322.965306558428,0.3399267,2077
701.740348521378,322.965306558428,0.3304029,2077
701.740348521378,322.965306558428,0.3304029,2078
704.974822229682,322.042426831874,0.3186813,2092
704.974822229682,322.042426831874,0.3186813,2092
708.396801660207,320.143931394391,0.3059829,2092
708.396801660207,320.143931394391,0.3059829,2093
712.240668965728,317.507132175665,0.2979243,2108
712.240668965728,317.507132175665,0.2979243,2108
715.803277687918,314.132029175695,0.2876679,2108
715.803277687918,314.132029175695,0.2876679,2109
718.943998535112,310.308670308542,0.2774115,2124
718.943998535112,310.308670308542,0.2774115,2124
721.85033722953,306.221631519517,0.2610501,2124
721.85033722953,306.221631519517,0.2610501,2125
724.475417340617,302.134592730491,0.2498168,2139
724.475417340617,302.134592730491,0.2498168,2139
726.819238868374,298.574913785211,0.2481074,2139
726.819238868374,298.574913785211,0.2481074,2140
728.741172521134,295.59533066805,0.2481074,2155
730.334971160009,293.406787316507,0.2527473,2156
731.741264076662,292.220227668081,0.2595849,2170
731.741264076662,292.220227668081,0.2595849,2170
732.866298409986,291.956547746208,0.2595849,2170
732.866298409986,291.956547746208,0.2595849,2171
733.897579882199,291.956547746208,0.2610501,2186
733.897579882199,291.956547746208,0.2610501,2186
734.788232062746,293.485891293069,0.2610501,2186
734.788232062746,293.485891293069,0.2610501,2187
735.725760673849,295.859010589923,0.2666667,2202
735.725760673849,295.859010589923,0.2666667,2202
736.616412854396,298.864961699271,0.2735043,2202
736.616412854396,298.864961699271,0.2735043,2203
737.507065034944,302.398272652364,0.2805861,2217
737.507065034944,302.398272652364,0.2805861,2217
738.444593646046,305.957951597644,0.2862027,2217
738.444593646046,305.957951597644,0.2862027,2218
739.335245826594,309.491262550737,0.2910867,2233
739.335245826594,309.491262550737,0.2910867,2233
740.272774437697,312.497213660085,0.2940171,2233
740.272774437697,312.497213660085,0.2940171,2234
740.975920896023,314.9494369335,0.2940171,2249
740.975920896023,314.9494369335,0.2940171,2249
741.58531449324,316.58425244911,0.2940171,2249
741.960325937681,317.586236152226,0.2940171,2249
741.58531449324,316.58425244911,0.2940171,2250
741.960325937681,317.586236152226,0.2940171,2250
742.054078798791,317.770812097537,0.2940171,2264
742.054078798791,317.770812097537,0.2940171,2264
742.054078798791,317.770812097537,0.2964591,2264
742.054078798791,317.770812097537,0.2964591,2265
742.054078798791,313.578301339763,0.3286935,2280
742.054078798791,316.58425244911,0.3252747,2280
742.054078798791,316.58425244911,0.3252747,2280
742.054078798791,313.578301339763,0.3286935,2281
742.757225257118,308.963902706992,0.3286935,2295
742.757225257118,308.963902706992,0.3286935,2295
743.882259590442,304.217664113285,0.3262515,2295
743.882259590442,304.217664113285,0.3262515,2296
745.382305368206,299.576897488327,0.3145299,2311
747.632374034852,295.489858699301,0.3010989,2312
749.929319132054,292.589379558702,0.2962149,2327
749.929319132054,292.589379558702,0.2962149,2327
752.788781395917,289.583428449355,0.2957265,2327
752.788781395917,289.583428449355,0.2957265,2328
756.023255104221,286.762053285318,0.2957265,2342
759.445234534745,284.863557847835,0.2974359,2343
763.007843256935,283.571526230659,0.3006105,2358
763.007843256935,283.571526230659,0.3006105,2358
766.52357554857,283.044166386914,0.3006105,2358
766.52357554857,283.044166386914,0.3006105,2359
770.367442854091,283.044166386914,0.3006105,2374
774.398815881832,283.044166386914,0.2981685,2375
778.75832392346,283.492422254097,0.2979243,2389
778.75832392346,283.492422254097,0.2979243,2389
784.102237006745,284.494405957213,0.2979243,2389
784.102237006745,284.494405957213,0.2979243,2390
790.383678701132,285.206341746269,0.2979243,2405
796.243232520524,285.575493636891,0.2981685,2406
801.493392742698,285.68096560564,0.2981685,2420
805.852900784326,285.68096560564,0.2984127,2421
809.368633075961,284.863557847835,0.2986569,2436
813.212500381481,283.571526230659,0.2986569,2437
817.572008423109,281.857606738487,0.2989011,2452
817.572008423109,281.857606738487,0.2989011,2452
821.79088717307,279.748167363506,0.3008547,2452
821.79088717307,279.748167363506,0.3008547,2453
826.056642353587,277.480520035401,0.3010989,2467
830.181768242439,275.107400738548,0.3010989,2468
834.447523422956,272.839753410443,0.3008547,2468
838.478896450697,270.75668202765,0.3008547,2483
838.478896450697,270.75668202765,0.3008547,2483
842.604022339549,269.016394543291,0.3006105,2483
842.604022339549,269.016394543291,0.3006105,2484
846.776024658956,267.750730918302,0.3003663,2499
846.776024658956,267.750730918302,0.3003663,2499
851.93243202002,266.933323160497,0.2981685,2499
851.93243202002,266.933323160497,0.2981685,2500
858.260750144963,266.748747215186,0.2981685,2514
858.260750144963,266.748747215186,0.2981685,2514
865.573473311563,266.748747215186,0.2979243,2514
865.573473311563,266.748747215186,0.2979243,2515
872.323679311502,266.933323160497,0.2979243,2530
872.323679311502,266.933323160497,0.2979243,2530
877.573839533677,267.487050996429,0.2979243,2530
877.573839533677,267.487050996429,0.2979243,2531
880.995818964202,267.856202887051,0.2981685,2545
880.995818964202,267.856202887051,0.2981685,2545
883.058381908628,267.935306863613,0.3006105,2545
883.058381908628,267.935306863613,0.3006105,2546
884.652180547502,268.014410840175,0.3030525,2561
884.652180547502,268.014410840175,0.3030525,2561
885.964720603046,268.014410840175,0.3069597,2561
885.964720603046,268.014410840175,0.3069597,2562
886.667867061373,267.302475051118,0.3614164,2577
886.667867061373,268.014410840175,0.3186813,2577
886.667867061373,268.014410840175,0.3186813,2577
886.667867061373,267.302475051118,0.3614164,2578
881.933347575304,264.375627918333,0.3775336,2592
885.449079866939,266.03681142613,0.3775336,2592
885.449079866939,266.03681142613,0.3775336,2592
881.933347575304,264.375627918333,0.3775336,2593
875.651905880917,262.925388348033,0.3677656,2608
867.073519089328,262.66170842616,0.3550672,2609
848.791711172826,265.219403668325,0.3428572,2624
857.651356547746,262.740812402722,0.3457876,2624
857.651356547746,262.740812402722,0.3457876,2624
848.791711172826,265.219403668325,0.3428572,2625
835.85381633961,273.657161168249,0.349939,2639
838.385143589587,271.020361949522,0.3460318,2639
842.322763756218,268.119882808924,0.3428572,2639
842.322763756218,268.119882808924,0.3428572,2639
835.85381633961,273.657161168249,0.349939,2640
838.385143589587,271.020361949522,0.3460318,2640
832.994354075747,279.669063386944,0.3518926,2655
834.11938840907,276.399432355724,0.3518926,2655
834.11938840907,276.399432355724,0.3518926,2655
832.994354075747,279.669063386944,0.3518926,2656
832.525589770196,283.571526230659,0.3518926,2670
832.525589770196,283.571526230659,0.3518926,2670
832.525589770196,287.843140964995,0.3518926,2670
832.525589770196,287.843140964995,0.3518926,2671
834.728782006287,292.220227668081,0.352381,2686
834.728782006287,292.220227668081,0.352381,2686
839.697683645131,296.228162480544,0.3526252,2686
839.697683645131,296.228162480544,0.3526252,2687
847.151036103397,299.392321543016,0.3540904,2702
855.635670033876,301.211713003937,0.357265,2703
864.35468611713,301.211713003937,0.3587302,2717
864.35468611713,301.211713003937,0.3587302,2717
872.323679311502,299.946049378948,0.360928,2717
872.323679311502,299.946049378948,0.360928,2718
878.886379589221,296.307266457106,0.3626374,2733
878.886379589221,296.307266457106,0.3626374,2733
884.980315561388,290.769988097781,0.3631258,2733
884.980315561388,290.769988097781,0.3631258,2734
890.089846491897,283.123270363475,0.3631258,2749
894.636860255745,273.393481246376,0.3626374,2750
898.480727561266,261.844300668355,0.3587302,2764
898.480727561266,261.844300668355,0.3587302,2764
901.71520126957,248.923984496597,0.3467644,2764
901.71520126957,248.923984496597,0.3467644,2765
904.480910672323,235.370836512345,0.3286935,2780
904.480910672323,235.370836512345,0.3286935,2780
906.684102908414,221.923160496841,0.3113553,2780
906.684102908414,221.923160496841,0.3113553,2781
908.090395825068,208.26454054384,0.2884005,2795
908.090395825068,208.26454054384,0.2884005,2795
908.887295144505,195.080544450209,0.2798535,2795
908.887295144505,195.080544450209,0.2798535,2796
908.887295144505,171.533927426984,0.2805861,2811
908.887295144505,182.713956114383,0.2798535,2811
908.887295144505,182.713956114383,0.2798535,2811
908.887295144505,171.533927426984,0.2805861,2812
905.559068575091,152.074349192785,0.3626374,2827
906.590350047304,155.9768120365,0.3286935,2827
907.809137241737,162.436970122379,0.2964591,2827
907.809137241737,162.436970122379,0.2964591,2827
905.559068575091,152.074349192785,0.3626374,2828
906.590350047304,155.9768120365,0.3286935,2828
904.574663533433,150.334061708426,0.4188034,2842
904.949674977874,150.334061708426,0.3929182,2842
904.949674977874,150.334061708426,0.3929182,2842
