X,Y,Pressure,Time
977.233130893887,221.105752739036,0.4021978,2938
986.420911282693,222.186840418714,0.4083028,2938
986.420911282693,222.186840418714,0.4083028,2939
995.093050935392,222.107736442152,0.4105006,2953
995.093050935392,222.107736442152,0.4105006,2953
1002.4995269631,219.470937223426,0.4124542,2953
1002.4995269631,219.470937223426,0.4124542,2954
1008.4528336436,215.093850520341,0.4126984,2969
1008.4528336436,215.093850520341,0.4126984,2969
1013.70299386578,208.818268379772,0.415873,2969
1013.70299386578,208.818268379772,0.415873,2970
1018.67189550462,200.354142887661,0.4178266,2984
1018.67189550462,200.354142887661,0.4178266,2984
1023.31266212958,190.096993926817,0.4178266,2984
1023.31266212958,190.096993926817,0.4178266,2985
1027.43778801843,178.363237403485,0.408547,3000
1027.43778801843,178.363237403485,0.408547,3000
1031.46916104617,165.522025208289,0.3960928,3000
1031.46916104617,165.522025208289,0.3960928,3001
1035.21927549059,152.443501083407,0.3819292,3016
1035.21927549059,152.443501083407,0.3819292,3016
1038.45374919889,138.969457075716,0.3733822,3016
1038.45374919889,138.969457075716,0.3733822,3017
1041.17258217109,125.970036927396,0.3643468,3031
1041.17258217109,125.970036927396,0.3643468,3031
1043.18826868496,114.051704458754,0.3643468,3031
1043.18826868496,114.051704458754,0.3643468,3032
1044.40705587939,103.240827661977,0.3702076,3047
1044.40705587939,103.240827661977,0.3702076,3047
1044.9226966155,88.5011200292978,0.425641,3047
1044.9226966155,94.5921262245552,0.3907204,3047
1044.9226966155,88.5011200292978,0.425641,3048
1044.9226966155,94.5921262245552,0.3907204,3048
1044.9226966155,83.0429456465346,0.4666667,3063
1044.9226966155,84.7568651387066,0.4505495,3063
1044.9226966155,84.7568651387066,0.4505495,3063
1044.9226966155,83.0429456465346,0.4666667,3064
1044.9226966155,82.8583697012238,0.4864469,3078
1044.9226966155,83.7548814355907,0.4976801,3079
1044.9226966155,89.3185277871029,0.4976801,3094
1044.9226966155,100.683132419813,0.4844933,3095
1045.71959593493,115.791991943113,0.4844933,3109
1045.71959593493,115.791991943113,0.4844933,3109
1047.03213599048,133.511282692953,0.4954823,3109
1047.03213599048,133.511282692953,0.4954823,3110
1048.86031678213,151.441517380291,0.5103785,3125
1050.78225043489,167.446888637959,0.5225886,3126
1052.70418408765,182.819428083132,0.5301588,3141
1052.70418408765,182.819428083132,0.5301588,3141
1054.34485915708,196.715359965819,0.5318682,3141
1054.34485915708,196.715359965819,0.5318682,3142
1055.42301705985,208.633692434461,0.5318682,3156
1055.75115207373,217.915225684378,0.4935287,3157
1055.75115207373,223.821655934324,0.360928,3172
1055.75115207373,223.821655934324,0.360928,3172
1055.75115207373,227.012182988983,0.08571429,3172
1055.75115207373,227.012182988983,0.08571429,3173
1055.6,227,0.5,3174
1055.75115207373,227.012182988983,0,3174
