X,Y,Pressure,Time
944.27900021363,267.487050996429,0.4102564,2907
950.044801171911,262.47713248085,0.4070818,2907
934.481826227607,280.222791222877,0.423199,2921
939.028839991455,273.472585222938,0.4163614,2921
939.028839991455,273.472585222938,0.4163614,2921
934.481826227607,280.222791222877,0.423199,2922
928.528519547105,294.487874996185,0.4312576,2937
930.919217505417,287.31578112125,0.4271062,2937
930.919217505417,287.31578112125,0.4271062,2937
928.528519547105,294.487874996185,0.4312576,2938
927.309732352672,301.765440839869,0.4351648,2952
927.309732352672,301.765440839869,0.4351648,2952
927.309732352672,308.673854792932,0.439072,2952
927.309732352672,308.673854792932,0.439072,2953
928.903530991546,315.054908902249,0.4437118,2968
928.903530991546,315.054908902249,0.4437118,2968
931.85674611652,320.038459425642,0.4505495,2968
931.85674611652,320.038459425642,0.4505495,2969
936.919400616474,324.494650105289,0.4556777,2984
942.966460158086,327.500601214637,0.4590965,2985
949.810419019135,328.950840784936,0.4605617,2999
957.732535782952,328.950840784936,0.4608059,3000
964.810876796777,326.946873378704,0.4639805,3015
971.748588518937,322.042426831874,0.4664225,3016
978.545670949431,314.870332956938,0.4735043,3031
978.545670949431,314.870332956938,0.4735043,3031
985.014618366039,305.667903683584,0.4800977,3031
985.014618366039,305.667903683584,0.4800977,3032
991.061677907651,294.672450941496,0.4849817,3046
991.061677907651,294.672450941496,0.4849817,3046
996.311838129826,281.567558824427,0.4893773,3046
996.311838129826,281.567558824427,0.4893773,3047
1000.95260475478,266.933323160497,0.4908425,3062
1000.95260475478,266.933323160497,0.4908425,3062
1004.70271919919,250.848847926267,0.4908425,3062
1004.70271919919,250.848847926267,0.4908425,3063
1007.74968718528,233.656917020173,0.4859585,3077
1007.74968718528,233.656917020173,0.4859585,3077
1010.04663228248,215.726682332835,0.4766789,3077
1010.04663228248,215.726682332835,0.4766789,3078
1011.87481307413,197.638239692373,0.4661783,3093
1011.87481307413,197.638239692373,0.4661783,3093
1013.18735312967,179.998052919095,0.4576313,3093
1013.18735312967,179.998052919095,0.4576313,3094
1014.312387463,163.518057802057,0.4544567,3109
1014.312387463,163.518057802057,0.4544567,3109
1015.01553392132,149.33207800531,0.4544567,3109
1015.01553392132,149.33207800531,0.4544567,3110
1015.62492751854,137.150065614795,0.4722833,3124
1015.62492751854,137.150065614795,0.4722833,3124
1015.81243324076,120.696438489944,0.5032967,3124
1015.81243324076,127.420276497696,0.4913309,3124
1015.81243324076,120.696438489944,0.5032967,3125
1015.81243324076,127.420276497696,0.4913309,3125
1015.81243324076,114.684536271249,0.5221002,3140
1015.81243324076,116.424823755608,0.5108669,3140
1015.81243324076,116.424823755608,0.5108669,3140
1015.81243324076,114.684536271249,0.5221002,3141
1013.890499588,117.954167302469,0.535287,3156
1015.10928678243,114.684536271249,0.535287,3156
1015.10928678243,114.684536271249,0.535287,3156
1013.890499588,117.954167302469,0.535287,3157
1008.35908078249,144.981359294412,0.5284494,3171
1011.45292519913,127.420276497696,0.5284494,3171
1011.45292519913,127.420276497696,0.5284494,3171
1008.35908078249,144.981359294412,0.5284494,3172
1002.4995269631,195.080544450209,0.552381,3187
1005.12460707419,168.158824427015,0.5379732,3187
1005.12460707419,168.158824427015,0.5379732,3187
1002.4995269631,195.080544450209,0.552381,3188
1001.37449262978,222.450520340587,0.5631258,3202
1001.37449262978,247.842896816919,0.5689866,3203
1002.07763908811,272.312393566698,0.5689866,3218
1002.07763908811,272.312393566698,0.5689866,3218
1004.42146061586,294.224195074313,0.567033,3218
1004.42146061586,294.224195074313,0.567033,3219
1006.53089999084,309.781310464797,0.4874237,3234
1006.53089999084,309.781310464797,0.4874237,3234
1008.4528336436,320.513083285012,0.1763126,3234
1008.4528336436,320.513083285012,0.1763126,3235
1008.4,320.6,0.5,3236
1008.4528336436,320.513083285012,0,3236
