X,Y,Pressure,Time
871.808038575396,215.911258278146,0.4310134,2952
871.808038575396,215.911258278146,0.4310134,2953
877.198828089236,213.538138981292,0.435409,2968
877.198828089236,213.538138981292,0.435409,2968
882.542741172521,208.000860621967,0.4380952,2968
887.183507797479,199.98499099704,0.443956,2968
882.542741172521,208.000860621967,0.4380952,2969
887.183507797479,199.98499099704,0.443956,2969
891.12112796411,189.912417981506,0.443956,2983
895.058748130741,177.071205786309,0.4385836,2999
897.777581102939,163.808105716117,0.4271062,2999
900.121402630696,149.964909817805,0.4124542,2999
902.043336283456,135.699826044496,0.4043956,3015
902.043336283456,135.699826044496,0.4043956,3015
903.54338206122,121.777526169622,0.4004884,3015
903.54338206122,121.777526169622,0.4004884,3016
904.480910672323,109.041785943175,0.4004884,3030
904.480910672323,109.041785943175,0.4004884,3030
904.668416394543,98.1254371776483,0.4007326,3030
904.668416394543,98.1254371776483,0.4007326,3031
904.668416394543,85.8643208105716,0.4388278,3046
904.668416394543,90.5841914120914,0.4114774,3046
904.668416394543,90.5841914120914,0.4114774,3046
904.668416394543,85.8643208105716,0.4388278,3047
904.152775658437,83.6757774590289,0.5103785,3062
904.480910672323,83.6757774590289,0.4757021,3062
904.480910672323,83.6757774590289,0.4757021,3062
904.152775658437,83.6757774590289,0.5103785,3063
903.63713492233,85.7588488418226,0.5157509,3077
902.558977019562,94.0383983886227,0.5157509,3078
900.496414075137,129.055092013306,0.5089133,3093
901.246436964019,109.226361888485,0.5089133,3093
901.246436964019,109.226361888485,0.5089133,3093
900.496414075137,129.055092013306,0.5089133,3094
900.496414075137,151.784301278726,0.5091575,3108
902.418347727897,174.539878536332,0.5094017,3109
906.074709311197,194.895968504898,0.5094017,3124
906.074709311197,194.895968504898,0.5094017,3124
910.012329477828,213.643610950041,0.4986569,3124
910.012329477828,213.643610950041,0.4986569,3125
912.965544602802,227.091286965545,0.4222222,3140
912.965544602802,227.091286965545,0.4222222,3140
914.981231116672,236.372820215461,0.1684982,3140
914.981231116672,236.372820215461,0.1684982,3141
914.8,236.6,0.5,3142
914.981231116672,236.372820215461,0,3142
