X,Y,Pressure,Time
469.522324289682,285.439344462416,0.2410256,781
469.522324289682,285.439344462416,0.2410256,781
470.69423505356,281.752708517716,0.2361416,781
471.436445204016,273.402844325083,0.2166056,781
471.436445204016,277.528946806238,0.2266178,781
470.69423505356,281.752708517716,0.2361416,797
471.436445204016,273.402844325083,0.2166056,797
471.436445204016,277.528946806238,0.2266178,797
470.186407055879,269.447645496994,0.203663,812
454.443739127781,260.609485152745,0.184127,828
461.670522171697,262.465010528886,0.184127,828
466.90505691702,265.565691091647,0.1958486,828
446.005981627857,260.43858149968,0.1919414,844
428.778893398846,265.248298593097,0.2087912,859
437.255714590899,261.708151493881,0.201221,859
408.62202826014,282.241004669332,0.242735,875
414.442518387402,275.673421430097,0.226862,875
421.278664510025,269.960356456191,0.219536,875
421.278664510025,269.960356456191,0.219536,875
408.62202826014,282.241004669332,0.242735,876
414.442518387402,275.673421430097,0.226862,876
403.934385204627,289.83400982696,0.2600733,890
400.223334452345,298.159459212012,0.2781441,891
397.527939695425,306.851130710776,0.2908425,906
395.496627704703,324.014740440077,0.3025641,922
396.004455702384,315.591631824702,0.2979243,922
395.496627704703,331.680990020447,0.3059829,937
395.496627704703,331.680990020447,0.3059829,937
397.449812311167,338.663624988556,0.3084249,937
400.379589220862,344.645252845851,0.3089133,937
397.449812311167,338.663624988556,0.3084249,938
400.379589220862,344.645252845851,0.3089133,938
404.520340586566,349.528214362011,0.3128205,953
404.520340586566,349.528214362011,0.3128205,953
409.559556871242,353.410168767357,0.3159951,953
409.559556871242,353.410168767357,0.3159951,954
415.61442915128,356.022553178503,0.3184371,969
415.61442915128,356.022553178503,0.3184371,969
422.606830042421,357.46302682577,0.3211233,969
422.606830042421,357.46302682577,0.3211233,970
430.458632160405,357.536271248512,0.3233211,984
430.458632160405,357.536271248512,0.3233211,984
438.701071199683,357.023560289315,0.3238095,984
438.701071199683,357.023560289315,0.3238095,985
447.099765007477,354.752983184301,0.3260073,1000
447.099765007477,354.752983184301,0.3260073,1000
455.459395123142,351.481398968474,0.3260073,1000
455.459395123142,351.481398968474,0.3260073,1001
463.389324625385,347.35529648732,0.3206349,1015
463.389324625385,347.35529648732,0.3206349,1015
470.850489822077,342.47233497116,0.3172161,1015
477.6866359447,336.905758842738,0.3045177,1015
470.850489822077,342.47233497116,0.3172161,1016
477.6866359447,336.905758842738,0.3045177,1016
483.585253456221,330.679982909635,0.2803419,1031
483.585253456221,330.679982909635,0.2803419,1031
488.702597125156,324.014740440077,0.2400488,1031
492.84334849086,317.105349894711,0.1851038,1031
495.53874324778,311.807336649678,0.1089133,1031
488.702597125156,324.014740440077,0.2400488,1047
492.84334849086,317.105349894711,0.1851038,1047
495.53874324778,311.807336649678,0.1089133,1047
497.14035462508,307.339426862392,0.03467644,1062
497.14035462508,307.339426862392,0,1063
497.333333333333,307.666666666667,0.5,1063
491.085482345042,273.061037018952,0.07912088,1156
491.085482345042,273.061037018952,0.1379731,1157
491.085482345042,273.061037018952,0.1724054,1157
491.085482345042,273.061037018952,0.2009768,1157
491.085482345042,273.061037018952,0.2210012,1157
491.085482345042,273.061037018952,0.2261294,1157
488.624469740898,276.015228736229,0.217094,1172
489.288552507096,282.094515823847,0.2285714,1172
490.069826349681,289.565446943571,0.2395604,1172
491.085482345042,273.061037018952,0.217094,1172
491.085482345042,273.061037018952,0.2261294,1172
491.085482345042,273.061037018952,0.2261294,1172
491.085482345042,273.061037018952,0.217094,1173
488.624469740898,276.015228736229,0.217094,1187
489.288552507096,282.094515823847,0.2285714,1188
490.069826349681,289.565446943571,0.2395604,1188
491.085482345042,297.671163060396,0.2498168,1203
491.085482345042,297.671163060396,0.2498168,1203
492.257393108921,305.483901486251,0.2583639,1203
492.257393108921,305.483901486251,0.2583639,1204
493.429303872799,312.49095126194,0.2705739,1219
494.601214636677,319.058534501175,0.2815629,1234
495.694998016297,324.1123996704,0.2901099,1234
496.554399243141,327.896694845424,0.2942613,1234
497.296609393597,330.582323679312,0.2971917,1250
497.999755851924,332.535508285775,0.2986569,1251
498.663838618122,334.22013000885,0.2986569,1265
498.663838618122,334.22013000885,0.2986569,1265
499.249794000061,335.73384807886,0.2954823,1265
499.249794000061,335.73384807886,0.2954823,1266
499.835749382,336.734855189673,0.2849817,1281
499.835749382,336.734855189673,0.2849817,1281
500.265449995422,336.734855189673,0.2700855,1281
500.265449995422,336.734855189673,0.2700855,1282
500.656086916715,335.73384807886,0.2700855,1297
500.656086916715,335.73384807886,0.2700855,1297
501.163914914396,331.510086367382,0.2918193,1297
501.163914914396,331.510086367382,0.2918193,1298
501.867061372723,324.014740440077,0.2918193,1312
502.765526291696,314.248817407758,0.2876679,1313
502.765526291696,314.248817407758,0.2876679,1313
503.976500747703,303.140079958495,0.2815629,1313
505.656239509262,292.177831354717,0.2720391,1313
508.000061037019,282.411908322398,0.2647131,1313
503.976500747703,303.140079958495,0.2815629,1328
505.656239509262,292.177831354717,0.2720391,1329
508.000061037019,282.411908322398,0.2647131,1329
511.047029023102,273.573747978149,0.2632479,1344
514.719016083254,265.565691091647,0.2632479,1359
519.28946806238,258.509811700797,0.2666667,1359
524.406811731315,252.284035767693,0.2695971,1359
530.149174474319,246.619800408948,0.2695971,1375
536.047791985839,241.565935239723,0.2693529,1376
542.024536881619,237.122440260018,0.2686203,1390
542.024536881619,237.122440260018,0.2686203,1390
547.845027008881,233.411389507736,0.2686203,1390
547.845027008881,233.411389507736,0.2686203,1391
553.392071291238,230.725760673849,0.2688645,1406
553.392071291238,230.725760673849,0.2688645,1406
558.626606036561,228.94347972045,0.2693529,1406
558.626606036561,228.94347972045,0.2693529,1407
562.806421094394,228.01571703238,0.2722833,1422
562.806421094394,228.01571703238,0.2722833,1422
566.009643848994,227.673909726249,0.2722833,1422
566.009643848994,227.673909726249,0.2722833,1423
568.470656453139,227.673909726249,0.2722833,1437
568.470656453139,227.673909726249,0.2722833,1437
570.384777367473,227.771568956572,0.2717949,1437
572.494216742454,228.94347972045,0.2695971,1437
570.384777367473,227.771568956572,0.2717949,1438
572.494216742454,228.94347972045,0.2695971,1438
574.603656117435,230.872249519333,0.2652015,1453
574.603656117435,230.872249519333,0.2652015,1453
576.478713339641,234.339152195807,0.2608059,1453
577.06466872158,239.563921018097,0.2588523,1453
576.478713339641,234.339152195807,0.2608059,1469
577.06466872158,239.563921018097,0.2588523,1469
569.134739219337,261.36634418775,0.2393162,1484
573.588000122074,254.041901913511,0.2446886,1484
576.478713339641,246.473311563463,0.2534799,1484
576.478713339641,246.473311563463,0.2534799,1484
569.134739219337,261.36634418775,0.2393162,1485
573.588000122074,254.041901913511,0.2446886,1485
558.860988189337,273.329599902341,0.2322344,1500
563.900204474013,267.933927426984,0.235409,1500
563.900204474013,267.933927426984,0.235409,1500
558.860988189337,273.329599902341,0.2322344,1501
550.618549150059,282.338663899655,0.2295482,1515
554.251472518082,278.285805841243,0.2295482,1515
554.251472518082,278.285805841243,0.2295482,1515
550.618549150059,282.338663899655,0.2295482,1516
548.001281777398,285.53700369274,0.2295482,1531
546.321543015839,288.222632526627,0.2295482,1532
543.469893490402,294.619312112796,0.2315018,1547
544.954313791314,290.835016937773,0.2312576,1547
544.954313791314,290.835016937773,0.2312576,1547
543.469893490402,294.619312112796,0.2315018,1548
540.657307657094,304.482894375439,0.2315018,1562
541.94640949736,299.599932859279,0.2315018,1562
541.94640949736,299.599932859279,0.2315018,1562
540.657307657094,304.482894375439,0.2315018,1563
539.680715353862,312.661854915006,0.2307692,1578
539.915097506638,308.853144932402,0.2310134,1578
539.915097506638,308.853144932402,0.2310134,1578
539.680715353862,312.661854915006,0.2307692,1579
539.680715353862,315.86019470809,0.2283272,1594
539.680715353862,315.86019470809,0.2283272,1594
539.758842738121,319.473586230049,0.228083,1594
539.758842738121,319.473586230049,0.228083,1595
540.657307657094,323.599688711203,0.2278388,1609
540.657307657094,323.599688711203,0.2278388,1609
542.024536881619,327.48164311655,0.2278388,1609
542.024536881619,327.48164311655,0.2278388,1610
543.626148258919,330.997375408185,0.2295482,1625
545.540269173254,334.122470778527,0.234188,1626
547.649708548234,336.734855189673,0.2407814,1640
547.649708548234,336.734855189673,0.2407814,1640
549.837275307474,338.663624988556,0.242735,1640
549.837275307474,338.663624988556,0.242735,1641
552.298287911618,340.03085421308,0.247619,1656
552.298287911618,340.03085421308,0.247619,1656
554.993682668538,340.519150364696,0.2542125,1656
557.923459578234,340.519150364696,0.2605617,1656
554.993682668538,340.519150364696,0.2542125,1657
557.923459578234,340.519150364696,0.2605617,1657
561.126682332835,339.518143253883,0.2683761,1672
564.408032471694,337.247566148869,0.2764347,1687
567.962828455458,333.536515396588,0.2815629,1687
571.322305978576,328.311746574297,0.2815629,1703
571.322305978576,328.311746574297,0.2815629,1703
574.291146580401,321.500015259255,0.2813187,1703
574.291146580401,321.500015259255,0.2813187,1704
576.791222876675,313.491958372753,0.2766789,1719
576.791222876675,313.491958372753,0.2766789,1719
578.470961638234,304.995605334635,0.2717949,1719
579.7600634785,296.401593066195,0.2671551,1719
578.470961638234,304.995605334635,0.2717949,1720
579.7600634785,296.401593066195,0.2671551,1720
580.775719473861,288.149388103885,0.2600733,1734
580.775719473861,288.149388103885,0.2600733,1734
581.596057008576,280.068086794641,0.2554335,1734
582.377330851161,272.230933561205,0.2512821,1734
583.119541001617,264.7355876339,0.247619,1734
581.596057008576,280.068086794641,0.2554335,1750
582.377330851161,272.230933561205,0.2512821,1750
583.119541001617,264.7355876339,0.247619,1750
583.978942228462,257.923856318857,0.247619,1765
583.978942228462,257.923856318857,0.247619,1765
585.15085299234,251.429517502365,0.2493284,1765
585.15085299234,251.429517502365,0.2493284,1766
586.75246436964,245.374645222327,0.2532357,1781
586.75246436964,245.374645222327,0.2532357,1781
588.744712668233,239.734824671163,0.2581197,1781
588.744712668233,239.734824671163,0.2581197,1782
591.283852656636,234.339152195807,0.2642247,1797
591.283852656636,234.339152195807,0.2642247,1797
593.901120029298,229.871242408521,0.2720391,1797
593.901120029298,229.871242408521,0.2720391,1798
596.440260017701,226.428754539628,0.2800977,1812
596.440260017701,226.428754539628,0.2800977,1812
600.034119693594,222.961851863155,0.2864469,1812
600.034119693594,222.961851863155,0.2864469,1813
604.409253212073,219.76351207007,0.2918193,1828
609.487533188879,216.565172276986,0.2937729,1829
615.112704855495,213.537736136967,0.2967033,1844
615.112704855495,213.537736136967,0.2967033,1844
620.425366985076,211.608966338084,0.2989011,1844
620.425366985076,211.608966338084,0.2989011,1845
625.464583269753,210.510299996948,0.3013431,1859
630.542863246559,209.997589037751,0.3015873,1860
635.425824762719,209.997589037751,0.3045177,1875
635.425824762719,209.997589037751,0.3045177,1875
639.527512436293,209.997589037751,0.3047619,1875
642.730735190893,210.241737113559,0.3050061,1875
639.527512436293,209.997589037751,0.3047619,1876
642.730735190893,210.241737113559,0.3050061,1876
645.191747795038,210.852107303079,0.3050061,1890
645.191747795038,210.852107303079,0.3050061,1890
647.379314554277,211.511307107761,0.3047619,1890
647.379314554277,211.511307107761,0.3047619,1891
649.879390850551,212.268166142766,0.3045177,1906
649.879390850551,212.268166142766,0.3045177,1906
652.691976683859,213.122684408094,0.3030525,1906
652.691976683859,213.122684408094,0.3030525,1907
655.699880977813,214.050447096164,0.3013431,1922
658.55153050325,214.880550553911,0.2996337,1923
661.168797875912,215.564165166173,0.2979243,1937
661.168797875912,215.564165166173,0.2979243,1937
663.551683095798,216.052461317789,0.2976801,1937
663.551683095798,216.052461317789,0.2976801,1938
665.739249855037,216.491927854244,0.2971917,1953
665.739249855037,216.491927854244,0.2971917,1953
667.73149815363,216.736075930052,0.2969475,1953
667.73149815363,216.736075930052,0.2969475,1954
669.450300607318,216.906979583117,0.2969475,1969
669.450300607318,216.906979583117,0.2969475,1969
671.051911984619,216.906979583117,0.2932845,1969
671.051911984619,216.906979583117,0.2932845,1970
672.223822748497,216.906979583117,0.2842491,1984
672.223822748497,216.906979583117,0.2842491,1984
673.12228766747,216.906979583117,0.2749695,1984
673.12228766747,216.906979583117,0.2749695,1985
673.630115665151,216.906979583117,0.2327228,2000
673.630115665151,216.906979583117,0.2576313,2000
673.630115665151,216.906979583117,0.2576313,2000
673.630115665151,216.906979583117,0.2327228,2001
672.966032898953,216.906979583117,0.1321123,2015
673.630115665151,216.906979583117,0.1997558,2015
673.630115665151,216.906979583117,0.1997558,2015
672.966032898953,216.906979583117,0.1321123,2016
672.666666666667,217,0.5,2017
672.966032898953,216.906979583117,0,2017
707.224890896329,246.033845027009,0.2498168,2203
701.599719229713,235.340159306619,0.203663,2219
704.959196752831,238.050202948088,0.185348,2219
706.834253975036,240.491683706168,0.1489622,2219
707.224890896329,246.033845027009,0.1489622,2219
707.224890896329,246.033845027009,0.181685,2219
707.224890896329,246.033845027009,0.2571429,2219
707.224890896329,246.033845027009,0.2571429,2219
669.020599993896,230.042146061586,0.1965812,2234
678.630268257698,230.042146061586,0.2007326,2234
687.888363292337,230.969908749657,0.206105,2234
695.974547563097,232.89867854854,0.206105,2234
695.974547563097,232.89867854854,0.206105,2234
669.020599993896,230.042146061586,0.1965812,2250
678.630268257698,230.042146061586,0.2007326,2250
687.888363292337,230.969908749657,0.206105,2250
652.496658223212,233.582293160802,0.2007326,2266
659.996887112033,231.140812402722,0.1965812,2266
627.066194647053,253.11413922544,0.2515263,2281
632.808557390057,246.888363292337,0.2349206,2281
639.019684438612,241.49269081698,0.2212454,2281
645.504257332072,237.024781029695,0.2092796,2281
645.504257332072,237.024781029695,0.2092796,2281
627.066194647053,253.11413922544,0.2515263,2297
632.808557390057,246.888363292337,0.2349206,2297
639.019684438612,241.49269081698,0.2212454,2297
621.948850978118,259.754966887417,0.2632479,2312
617.964354380932,266.762016663106,0.2752137,2313
615.3861507004,273.402844325083,0.2847375,2328
614.370494705039,279.384472182379,0.2932845,2329
614.370494705039,279.384472182379,0.2932845,2329
614.370494705039,284.02328562273,0.2974359,2329
615.034577471236,287.39252906888,0.3018315,2329
614.370494705039,284.02328562273,0.2974359,2344
615.034577471236,287.39252906888,0.3018315,2345
616.792443617054,289.565446943571,0.3020757,2359
619.995666371654,291.34772789697,0.3064713,2375
625.542710654012,292.519638660848,0.3108669,2375
634.058595538194,292.519638660848,0.3155067,2375
644.332346568194,291.103579821162,0.3211233,2375
655.192052980132,287.294869838557,0.3225885,2390
655.192052980132,287.294869838557,0.3225885,2390
665.387676625874,282.338663899655,0.3225885,2390
674.21607104709,276.942991424299,0.3181929,2390
682.224127933592,271.132267220069,0.3111111,2390
665.387676625874,282.338663899655,0.3225885,2406
674.21607104709,276.942991424299,0.3181929,2406
682.224127933592,271.132267220069,0.3111111,2406
689.216528824732,265.150639362774,0.2998779,2422
689.216528824732,265.150639362774,0.2998779,2422
694.958891567736,259.266670735801,0.2822955,2422
699.255897701956,253.870998260445,0.2698413,2422
694.958891567736,259.266670735801,0.2822955,2437
699.255897701956,253.870998260445,0.2698413,2437
701.951292458876,249.671651356548,0.2581197,2453
703.201330607013,246.619800408948,0.2485958,2454
703.552903836177,244.691030610065,0.2459096,2469
703.552903836177,243.519119846187,0.2459096,2470
702.615375225074,242.664601580859,0.2617827,2484
700.15436262093,242.664601580859,0.2766789,2485
684.099185155797,254.041901913511,0.2879121,2500
690.232184820093,247.987029633473,0.2832723,2500
695.974547563097,243.690023499252,0.2813187,2500
695.974547563097,243.690023499252,0.2813187,2500
684.099185155797,254.041901913511,0.2879121,2501
690.232184820093,247.987029633473,0.2832723,2501
673.981688894314,269.691793572802,0.3089133,2515
678.434949797052,261.537247840815,0.2979243,2515
678.434949797052,261.537247840815,0.2979243,2515
673.981688894314,269.691793572802,0.3089133,2516
670.622211371197,277.968413342692,0.3179487,2531
667.575243385113,286.538010803552,0.3225885,2532
665.309549241615,295.376171147801,0.3255189,2547
663.864192632832,303.555131687368,0.3255189,2548
663.629810480056,310.6354258858,0.3252747,2562
663.629810480056,310.6354258858,0.3252747,2562
663.629810480056,315.933439130833,0.3233211,2562
663.629810480056,315.933439130833,0.3233211,2563
664.723593859676,319.473586230049,0.3181929,2578
664.723593859676,319.473586230049,0.3181929,2578
666.247077852718,321.915066988128,0.3125763,2578
666.247077852718,321.915066988128,0.3125763,2579
668.239326151311,323.672933133946,0.3064713,2594
671.52067629017,325.357554857021,0.2898657,2595
676.40363780633,326.212073122349,0.2752137,2609
676.40363780633,326.212073122349,0.2752137,2609
683.083529160436,326.114413892026,0.2586081,2609
683.083529160436,326.114413892026,0.2586081,2610
690.38843958861,323.50202948088,0.2405372,2625
690.38843958861,323.50202948088,0.2405372,2625
697.654286324656,319.058534501175,0.2197802,2625
704.529496139409,313.247810296945,0.196337,2625
697.654286324656,319.058534501175,0.2197802,2626
704.529496139409,313.247810296945,0.196337,2626
710.857814264351,306.680227057711,0.157265,2640
710.857814264351,306.680227057711,0.157265,2640
717.108005005036,299.355784783471,0.1172161,2640
717.108005005036,299.355784783471,0.1172161,2641
721.71752067629,293.447401348918,0.06715507,2656
721.71752067629,293.447401348918,0.06715507,2656
725.428571428571,288.491195410016,0.004151404,2656
725.428571428571,288.491195410016,0.004151404,2657
725.333333333333,288.333333333333,0.5,2658
725.428571428571,288.491195410016,0,2658
740.07745597705,263.636921292764,0.04786325,2750
734.881984923856,273.817896053957,0.1838828,2751
737.147679067354,268.788445692312,0.1604396,2751
740.07745597705,263.636921292764,0.1072039,2751
740.07745597705,263.636921292764,0.1352869,2751
726.522354808191,303.555131687368,0.2368742,2765
727.967711416974,296.474837488937,0.2258852,2765
729.999023407697,288.564439832759,0.2153846,2765
732.342844935453,280.727286599323,0.2029304,2765
732.342844935453,280.727286599323,0.2029304,2765
727.967711416974,296.474837488937,0.2258852,2766
729.999023407697,288.564439832759,0.2153846,2766
726.522354808191,303.555131687368,0.2368742,2781
725.584826197089,308.682241279336,0.2473748,2783
724.686361278115,314.93243202002,0.2559219,2797
724.998870815149,312.49095126194,0.2525031,2797
724.998870815149,312.49095126194,0.2525031,2797
724.686361278115,314.93243202002,0.2559219,2798
724.334788048952,317.959868160039,0.2608059,2812
724.491042817469,316.617053743095,0.2583639,2812
724.491042817469,316.617053743095,0.2583639,2812
724.334788048952,317.959868160039,0.2608059,2813
724.256660664693,318.960875270852,0.2610501,2828
724.256660664693,318.960875270852,0.2610501,2828
724.256660664693,319.546830652791,0.2612943,2828
724.256660664693,319.546830652791,0.2612943,2829
724.256660664693,319.546830652791,0.2708181,2844
724.256660664693,319.546830652791,0.2708181,2844
724.608233893857,317.618060853908,0.2942613,2844
724.608233893857,317.618060853908,0.2942613,2845
725.702017273476,312.906002990814,0.2942613,2859
725.702017273476,312.906002990814,0.2942613,2859
727.303628650777,305.312997833186,0.2927961,2859
727.303628650777,305.312997833186,0.2927961,2860
729.139622180853,296.059785760064,0.2803419,2875
731.170934171575,285.952055421613,0.2700855,2876
733.280373546556,276.283791619617,0.2612943,2876
735.624195074313,267.763023773919,0.2564103,2890
735.624195074313,267.763023773919,0.2564103,2890
738.397717215491,259.85262611774,0.2564103,2890
738.397717215491,259.85262611774,0.2564103,2891
741.757194738609,252.699087496567,0.2581197,2906
741.757194738609,252.699087496567,0.2581197,2906
745.741691335795,246.473311563463,0.2620269,2906
745.741691335795,246.473311563463,0.2620269,2907
750.429334391308,241.077639088107,0.2688645,2922
755.820123905148,236.438825647755,0.2713065,2923
761.718741416669,232.483626819666,0.2776557,2937
761.718741416669,232.483626819666,0.2776557,2937
767.968932157353,229.358531449324,0.2810745,2937
767.968932157353,229.358531449324,0.2810745,2938
774.453505050813,227.014709921567,0.2849817,2953
774.453505050813,227.014709921567,0.2849817,2953
780.938077944273,225.403332621235,0.2903541,2953
780.938077944273,225.403332621235,0.2903541,2954
787.422650837733,224.573229163488,0.2974359,2969
793.633777886288,224.231421857357,0.3054945,2970
799.532395397809,224.231421857357,0.3101343,2984
805.001312295908,224.304666280099,0.3101343,2985
810.079592272713,225.159184545427,0.3103785,2985
814.103152562029,225.916043580432,0.3103785,3000
817.30637531663,226.599658192694,0.3101343,3001
819.767387920774,227.185613574633,0.3042735,3015
819.767387920774,227.185613574633,0.3042735,3015
821.759636219367,227.673909726249,0.2940171,3015
821.759636219367,227.673909726249,0.2940171,3016
823.947202978606,228.186620685446,0.2832723,3031
823.947202978606,228.186620685446,0.2832723,3031
826.134769737846,228.772576067385,0.2639805,3031
826.134769737846,228.772576067385,0.2639805,3032
828.439527573473,229.797997985778,0.2253968,3047
828.439527573473,229.797997985778,0.2253968,3047
829.923947874386,230.554857020783,0.1601954,3047
830.861476485488,231.140812402722,0.07838828,3047
