X,Y,Pressure,Time
314.986358226264,501.119754631184,0.2996337,187
324.439771721549,500.09433271279,0.3013431,187
314.986358226264,501.119754631184,0.2996337,188
324.439771721549,500.09433271279,0.3013431,188
334.947904904324,496.310037537767,0.3018315,203
334.947904904324,496.310037537767,0.3018315,203
346.159184545427,490.841120639668,0.3050061,203
346.159184545427,490.841120639668,0.3050061,204
357.175145725883,484.17587817011,0.3052503,219
357.175145725883,484.17587817011,0.3052503,219
367.136387218848,476.778191473128,0.3054945,219
367.136387218848,476.778191473128,0.3054945,220
375.456953642384,468.941038239692,0.3054945,234
375.456953642384,468.941038239692,0.3054945,234
381.785271767327,461.201544236579,0.2996337,234
381.785271767327,461.201544236579,0.2996337,235
385.965086825159,453.608539078951,0.2884005,250
385.965086825159,453.608539078951,0.2884005,250
388.152653584399,446.113193151646,0.2774115,250
388.152653584399,446.113193151646,0.2774115,251
385.808832056642,426.752250740074,0.2720391,265
387.918271431623,432.050263985107,0.2722833,265
388.582354197821,438.788750877407,0.2727717,265
388.582354197821,438.788750877407,0.2727717,265
385.808832056642,426.752250740074,0.2720391,266
387.918271431623,432.050263985107,0.2722833,266
381.785271767327,422.382000183111,0.2717949,281
364.011291848506,417.401379436628,0.2798535,297
370.925565355388,418.158238471633,0.2757021,297
376.785119174779,419.5987121189,0.2717949,297
350.026490066225,418.744193853572,0.2974359,312
353.229712820826,417.987334818567,0.2910867,312
357.956419568468,417.401379436628,0.2847375,312
357.956419568468,417.401379436628,0.2847375,312
350.026490066225,418.744193853572,0.2974359,328
353.229712820826,417.987334818567,0.2910867,328
347.838923306986,419.5987121189,0.3145299,344
348.424878688925,419.256904812769,0.3081807,344
348.424878688925,419.256904812769,0.3081807,344
347.838923306986,419.5987121189,0.3145299,345
347.682668538469,419.842860194708,0.3145299,359
347.682668538469,420.184667500839,0.3137973,360
348.6592608417,420.52647480697,0.3020757,360
351.784356212043,420.941526535844,0.2986569,375
351.784356212043,420.941526535844,0.2986569,375
357.097018341624,421.210089419233,0.2986569,375
357.097018341624,421.210089419233,0.2986569,376
364.675374614704,421.210089419233,0.3003663,390
373.269386883145,421.210089419233,0.3023199,391
381.941526535844,421.210089419233,0.3023199,406
381.941526535844,421.210089419233,0.3023199,406
389.754264961699,421.210089419233,0.3042735,406
389.754264961699,421.210089419233,0.3042735,407
396.434156315806,421.454237495041,0.3072039,422
396.434156315806,421.454237495041,0.3072039,422
401.746818445387,422.552903836177,0.3072039,422
401.746818445387,422.552903836177,0.3072039,423
405.770378734703,424.139866328929,0.3074481,437
405.770378734703,424.139866328929,0.3074481,437
409.325174718467,427.435865352336,0.3076923,437
409.325174718467,427.435865352336,0.3076923,438
412.098696859645,432.904782250435,0.3108669,453
412.098696859645,432.904782250435,0.3108669,453
414.208136234626,439.887417218543,0.3108669,453
414.208136234626,439.887417218543,0.3108669,454
415.61442915128,448.652333140049,0.3159951,469
415.61442915128,448.652333140049,0.3159951,469
415.61442915128,457.734641560106,0.3211233,469
415.61442915128,457.734641560106,0.3211233,470
408.543900875881,482.076204718162,0.3318681,484
411.512741477706,474.507614368114,0.3294261,484
414.01281777398,466.255409405805,0.3272283,484
414.01281777398,466.255409405805,0.3272283,484
408.543900875881,482.076204718162,0.3318681,485
411.512741477706,474.507614368114,0.3294261,485
404.012512588885,493.282601397748,0.3321123,500
405.92663350322,488.472884304331,0.3321123,500
405.92663350322,488.472884304331,0.3321123,500
404.012512588885,493.282601397748,0.3321123,501
402.723410748619,496.480941190832,0.3289377,515
402.332773827326,498.409710989715,0.3155067,531
402.332773827326,499.093325601978,0.2761905,531
402.723410748619,499.264229255043,0.1960928,547
402.723410748619,499.264229255043,0.1960928,547
403.504684591205,499.264229255043,0.05616606,547
403.504684591205,499.264229255043,0.05616606,548
403.333333333333,499,0.5,549
403.504684591205,499.264229255043,0,549
437.76354258858,454.463057344279,0.3064713,687
437.76354258858,454.463057344279,0.3401709,703
437.76354258858,454.463057344279,0.3401709,703
442.412121951964,457.148686178167,0.3355311,703
446.123172704245,458.345011749626,0.3355311,703
451.162388988922,459.101870784631,0.3379731,719
451.162388988922,459.101870784631,0.3379731,719
457.568834498123,459.101870784631,0.345055,719
464.483108005005,458.930967131565,0.3538462,719
470.850489822077,457.319589831233,0.3623932,719
475.928769798883,455.464064455092,0.3667888,719
479.288247322001,453.706198309275,0.370696,719
457.568834498123,459.101870784631,0.345055,720
464.483108005005,458.930967131565,0.3538462,720
470.850489822077,457.319589831233,0.3623932,720
475.928769798883,455.464064455092,0.3667888,734
479.288247322001,453.706198309275,0.370696,735
481.710196234016,452.0215765862,0.3724054,737
483.741508224738,450.239295632801,0.3724054,750
483.741508224738,450.239295632801,0.3724054,750
485.772820215461,447.968718527787,0.3692308,750
485.772820215461,447.968718527787,0.3692308,751
487.608813745537,445.112186040834,0.364591,765
487.608813745537,445.112186040834,0.364591,765
489.05417035432,440.986083559679,0.357265,765
489.05417035432,440.986083559679,0.357265,766
487.608813745537,426.849909970397,0.3470086,781
489.132297738578,431.146916104618,0.3494506,781
489.210425122837,435.858973967711,0.3518926,781
489.210425122837,435.858973967711,0.3518926,781
487.608813745537,426.849909970397,0.3470086,797
489.132297738578,431.146916104618,0.3494506,797
484.405590990936,423.212103640858,0.3418804,812
472.803674428541,419.769615771966,0.3299145,813
479.717947935423,420.868282113102,0.3355311,813
442.724631488998,432.733878597369,0.3135531,828
448.623249000519,426.752250740074,0.3135531,828
456.201605273598,422.04019287698,0.3155067,828
464.483108005005,419.769615771966,0.3211233,828
464.483108005005,419.769615771966,0.3211233,828
442.724631488998,432.733878597369,0.3135531,844
448.623249000519,426.752250740074,0.3135531,844
456.201605273598,422.04019287698,0.3155067,844
434.755638294626,447.724570451979,0.3391941,859
438.036988433485,439.716513565478,0.3238095,859
438.036988433485,439.716513565478,0.3238095,859
434.755638294626,447.724570451979,0.3391941,860
432.568071535386,465.156743064669,0.3704518,875
432.88058107242,456.220923490097,0.354823,875
432.88058107242,456.220923490097,0.354823,875
432.568071535386,465.156743064669,0.3704518,876
432.958708456679,473.823999755852,0.3863248,890
432.958708456679,473.823999755852,0.3863248,890
435.224402600177,481.832056642354,0.3980464,890
435.224402600177,481.832056642354,0.3980464,891
438.701071199683,488.570543534654,0.4058608,906
442.998077333903,494.112704855495,0.406105,907
448.193548387097,498.165562913907,0.4090354,922
448.193548387097,498.165562913907,0.4090354,922
454.52186651204,500.948850978118,0.4090354,922
454.52186651204,500.948850978118,0.4090354,923
461.670522171697,502.291665395062,0.4034188,937
461.670522171697,502.291665395062,0.4034188,937
469.444196905423,502.291665395062,0.3799756,937
469.444196905423,502.291665395062,0.3799756,938
477.452253791925,500.851191747795,0.3360195,953
485.030610065004,497.823755607776,0.2744811,954
490.577654347362,494.967223120823,0.1787546,969
490.577654347362,494.967223120823,0.1787546,969
494.679342020936,492.110690633869,0.02100122,969
494.679342020936,492.110690633869,0.02100122,970
494.666666666667,491.666666666667,0.5,971
494.679342020936,492.110690633869,0,971
508.351634266182,455.732627338481,0.2263736,1109
508.351634266182,455.732627338481,0.2769231,1110
508.664143803217,463.472121341594,0.2930403,1110
509.757927182836,468.355082857753,0.2969475,1125
509.757927182836,468.355082857753,0.2969475,1125
511.047029023102,473.16479995117,0.2984127,1125
512.531449324015,477.11999877926,0.3013431,1125
513.976805932798,479.976531266213,0.3072039,1125
515.50028992584,482.759819330424,0.3150183,1125
517.023773918882,485.445448164312,0.3186813,1125
518.117557298502,487.471877193518,0.3206349,1125
518.859767448958,488.570543534654,0.3208791,1125
519.211340678121,488.985595263527,0.3211233,1125
511.047029023102,473.16479995117,0.2984127,1126
512.531449324015,477.11999877926,0.3013431,1126
513.976805932798,479.976531266213,0.3072039,1126
515.50028992584,482.759819330424,0.3150183,1126
517.023773918882,485.445448164312,0.3186813,1140
518.117557298502,487.471877193518,0.3206349,1156
518.859767448958,488.570543534654,0.3208791,1156
519.211340678121,488.985595263527,0.3211233,1156
519.445722830897,488.985595263527,0.3326007,1172
519.445722830897,488.985595263527,0.3326007,1172
519.641041291543,488.228736228523,0.357265,1172
519.641041291543,488.228736228523,0.357265,1173
519.79729606006,485.030396435438,0.3741148,1187
519.79729606006,485.030396435438,0.3741148,1187
520.109805597095,479.463820307016,0.374359,1187
520.109805597095,479.463820307016,0.374359,1188
520.539506210517,471.138370921964,0.374359,1204
521.203588976714,461.201544236579,0.3741148,1204
522.062990203558,450.50785851619,0.371917,1219
523.430219428083,439.985076448866,0.3684982,1220
525.422467726676,430.634205145421,0.3680098,1234
528.313180944243,422.04019287698,0.3677656,1235
532.102359080783,414.886654255806,0.3677656,1235
536.633747367779,409.149174474319,0.3716728,1250
536.633747367779,409.149174474319,0.3716728,1250
541.94640949736,404.778923917356,0.3777778,1250
547.845027008881,401.336436048463,0.3836386,1250
541.94640949736,404.778923917356,0.3777778,1265
547.845027008881,401.336436048463,0.3836386,1265
554.134281441694,398.626392406995,0.3868132,1281
554.134281441694,398.626392406995,0.3868132,1281
560.736045411542,396.868526261177,0.391453,1281
560.736045411542,396.868526261177,0.391453,1282
566.947172460097,395.672200689718,0.395116,1297
566.947172460097,395.672200689718,0.395116,1297
572.103579821162,395.086245307779,0.3997558,1297
572.103579821162,395.086245307779,0.3997558,1298
575.97088534196,395.013000885037,0.4,1312
575.97088534196,395.013000885037,0.4,1312
578.66628009888,395.013000885037,0.4,1312
578.66628009888,395.013000885037,0.4,1313
580.775719473861,395.013000885037,0.3968254,1328
580.775719473861,395.013000885037,0.3968254,1328
582.9632862331,395.525711844234,0.3711844,1328
585.228980376598,396.526718955046,0.3233211,1328
582.9632862331,395.525711844234,0.3711844,1329
585.228980376598,396.526718955046,0.3233211,1329
588.002502517777,398.626392406995,0.2568987,1344
590.111941892758,400.555162205878,0.1782662,1359
591.557298501541,402.410687582018,0.07716728,1359
590.666666666667,401.666666666667,0.5,1360
591.557298501541,402.410687582018,0,1360
594.135502182073,404.266212958159,0.2522589,1500
594.135502182073,404.266212958159,0.242735,1501
594.135502182073,404.266212958159,0.2590965,1501
594.135502182073,404.266212958159,0.2864469,1501
594.135502182073,404.266212958159,0.2864469,1501
586.24463637196,420.111423078097,0.2830281,1515
588.236884670553,412.274269844661,0.2559219,1515
594.135502182073,404.266212958159,0.242735,1515
594.135502182073,404.266212958159,0.242735,1515
586.24463637196,420.111423078097,0.2830281,1516
588.236884670553,412.274269844661,0.2559219,1516
583.353923154393,439.301461836604,0.3367521,1531
584.447706534013,429.535538804285,0.3108669,1531
584.447706534013,429.535538804285,0.3108669,1531
583.353923154393,439.301461836604,0.3367521,1532
582.846095156713,448.652333140049,0.3611722,1548
582.767967772454,456.31858272042,0.378022,1562
582.767967772454,456.31858272042,0.378022,1562
582.767967772454,463.130314035463,0.3882784,1562
582.767967772454,463.130314035463,0.3882784,1563
582.767967772454,468.428327280496,0.3929182,1578
582.767967772454,468.428327280496,0.3929182,1578
582.767967772454,472.139378032777,0.3931624,1578
582.9632862331,474.507614368114,0.395116,1578
582.767967772454,472.139378032777,0.3931624,1579
582.9632862331,474.507614368114,0.395116,1579
583.119541001617,476.192236091189,0.395116,1594
583.119541001617,476.192236091189,0.395116,1594
583.275795770135,477.608294930876,0.395116,1594
583.471114230781,478.804620502335,0.3948718,1594
583.705496383557,479.634723960082,0.3941392,1594
583.275795770135,477.608294930876,0.395116,1609
583.471114230781,478.804620502335,0.3948718,1609
583.705496383557,479.634723960082,0.3941392,1609
584.05706961272,479.732383190405,0.3941392,1625
584.05706961272,479.732383190405,0.3941392,1625
584.447706534013,479.634723960082,0.3990232,1625
584.447706534013,479.634723960082,0.3990232,1626
585.385235145116,477.364146855068,0.409768,1640
585.385235145116,477.364146855068,0.409768,1640
586.830591753899,472.822992645039,0.4188034,1640
586.830591753899,472.822992645039,0.4188034,1641
588.744712668233,465.669454023865,0.4188034,1656
588.744712668233,465.669454023865,0.4188034,1656
590.697897274697,456.904538102359,0.4144078,1656
592.651081881161,446.552659688101,0.409768,1656
590.697897274697,456.904538102359,0.4144078,1657
592.651081881161,446.552659688101,0.409768,1657
594.135502182073,435.932218390454,0.3990232,1672
594.135502182073,435.932218390454,0.3990232,1672
595.502731406598,425.824488052004,0.3799756,1672
597.104342783898,415.887661366619,0.3604396,1672
599.018463698233,407.220404675436,0.3516484,1672
595.502731406598,425.824488052004,0.3799756,1687
597.104342783898,415.887661366619,0.3604396,1687
599.018463698233,407.220404675436,0.3516484,1687
601.401348918119,400.066866054262,0.3504274,1703
601.401348918119,400.066866054262,0.3504274,1703
603.823297830134,394.842097231971,0.3504274,1703
606.284310434278,391.301950132756,0.3567766,1703
603.823297830134,394.842097231971,0.3504274,1719
606.284310434278,391.301950132756,0.3567766,1719
608.393749809259,389.031373027741,0.3606838,1734
608.393749809259,389.031373027741,0.3606838,1734
610.815698721274,387.175847651601,0.3650794,1734
610.815698721274,387.175847651601,0.3650794,1735
613.862666707358,385.417981505783,0.3699634,1750
617.886226996673,383.562456129643,0.3787546,1751
623.198889126255,381.95107882931,0.3873016,1765
623.198889126255,381.95107882931,0.3873016,1765
629.097506637776,381.120975371563,0.3956044,1765
634.996124149297,380.852412488174,0.4004884,1765
629.097506637776,381.120975371563,0.3956044,1766
634.996124149297,380.852412488174,0.4004884,1766
639.957213049715,380.852412488174,0.4041514,1781
639.957213049715,380.852412488174,0.4041514,1781
643.668263801996,380.852412488174,0.4043956,1781
643.668263801996,380.852412488174,0.4043956,1782
646.207403790399,381.291879024628,0.4043956,1797
646.207403790399,381.291879024628,0.4043956,1797
648.473097933897,381.706930753502,0.4043956,1797
648.473097933897,381.706930753502,0.4043956,1798
650.973174230171,382.292886135441,0.3953602,1812
650.973174230171,382.292886135441,0.3953602,1812
653.668568987091,382.87884151738,0.3746032,1812
653.668568987091,382.87884151738,0.3746032,1813
656.559282204657,383.635700552385,0.3401709,1828
656.559282204657,383.635700552385,0.3401709,1828
659.176549577319,384.490218817713,0.2940171,1828
659.176549577319,384.490218817713,0.2940171,1829
662.692281868954,385.833033234657,0.2258852,1844
662.692281868954,385.833033234657,0.2258852,1844
665.543931394391,386.931699575793,0.1367521,1844
665.543931394391,386.931699575793,0.1367521,1859
664.666666666667,387,0.5,1860
665.543931394391,386.931699575793,0,1860
694.880764183477,403.509353923154,0.2666667,1969
694.880764183477,403.509353923154,0.3477412,1970
694.880764183477,403.509353923154,0.367033,1970
662.106326487014,398.553147984252,0.3711844,1984
670.622211371197,396.526718955046,0.3711844,1984
678.786523026215,396.526718955046,0.3763126,1984
685.58360545671,397.283577990051,0.3802198,1984
690.232184820093,398.968199713126,0.3802198,1984
694.880764183477,403.509353923154,0.3789988,1984
694.880764183477,403.509353923154,0.3789988,1984
678.786523026215,396.526718955046,0.3763126,1985
685.58360545671,397.283577990051,0.3802198,1985
690.232184820093,398.968199713126,0.3802198,1985
670.622211371197,396.526718955046,0.3711844,2000
662.106326487014,398.553147984252,0.3711844,2001
653.942014831996,402.410687582018,0.37558,2015
646.715231788079,407.464552751244,0.3851038,2017
634.410168767357,421.454237495041,0.4090354,2031
640.113467818232,413.958891567736,0.3973138,2031
640.113467818232,413.958891567736,0.3973138,2031
634.410168767357,421.454237495041,0.4090354,2032
624.292672505875,444.111178930021,0.4434676,2047
626.323984496597,437.201788384655,0.435409,2047
629.683462019715,429.462294381542,0.4214896,2047
629.683462019715,429.462294381542,0.4214896,2047
624.292672505875,444.111178930021,0.4434676,2048
626.323984496597,437.201788384655,0.435409,2048
623.47233497116,449.238288521989,0.4478633,2062
623.47233497116,449.238288521989,0.4478633,2062
623.47233497116,452.851680043947,0.4478633,2062
623.47233497116,455.39082003235,0.4478633,2062
624.448927274392,457.24634540849,0.4478633,2062
623.47233497116,452.851680043947,0.4478633,2078
623.47233497116,455.39082003235,0.4478633,2078
624.448927274392,457.24634540849,0.4478633,2078
626.245857112339,458.930967131565,0.4461538,2094
626.245857112339,458.930967131565,0.4461538,2094
629.449079866939,460.273781548509,0.4398046,2094
634.644550920133,460.61558885464,0.4312576,2094
641.910397656178,459.516922513504,0.4246642,2094
629.449079866939,460.273781548509,0.4398046,2109
634.644550920133,460.61558885464,0.4312576,2109
641.910397656178,459.516922513504,0.4246642,2109
650.074709311197,456.147679067354,0.418315,2125
650.074709311197,456.147679067354,0.418315,2125
658.082766197699,451.43562120426,0.4051282,2125
658.082766197699,451.43562120426,0.4051282,2126
664.957976012452,445.966704306162,0.3873016,2140
664.957976012452,445.966704306162,0.3873016,2140
670.114383373516,440.229224524674,0.3677656,2140
670.114383373516,440.229224524674,0.3677656,2141
674.059816278573,434.345255897702,0.3533578,2156
674.059816278573,434.345255897702,0.3533578,2156
676.598956266976,429.364635151219,0.3431014,2156
676.598956266976,429.364635151219,0.3431014,2157
677.927121799371,425.653584398938,0.3347985,2172
678.630268257698,423.553910946989,0.3347985,2173
678.708395641957,422.455244605853,0.3369963,2187
678.708395641957,422.455244605853,0.3369963,2187
678.786523026215,421.869289223914,0.3528694,2187
678.786523026215,421.869289223914,0.3528694,2188
678.786523026215,421.869289223914,0.3714286,2203
678.786523026215,421.869289223914,0.3714286,2203
678.786523026215,421.966948454237,0.379243,2203
678.786523026215,421.966948454237,0.379243,2204
677.614612262337,424.896725363933,0.385348,2219
675.739555040132,430.365642262032,0.403663,2220
671.051911984619,445.966704306162,0.4661783,2234
673.395733512375,437.787743766594,0.4400488,2234
673.395733512375,437.787743766594,0.4400488,2234
671.051911984619,445.966704306162,0.4661783,2235
669.020599993896,453.87710196234,0.4786325,2250
667.653370769372,460.61558885464,0.4852259,2251
666.247077852718,470.625659962767,0.4815629,2265
666.754905850398,466.255409405805,0.4852259,2265
666.754905850398,466.255409405805,0.4852259,2265
666.247077852718,470.625659962767,0.4815629,2266
666.12988677633,473.921658986175,0.4583639,2281
666.12988677633,473.921658986175,0.4583639,2281
666.12988677633,475.923673207801,0.4129426,2281
666.12988677633,477.193243202002,0.3638584,2281
666.12988677633,475.923673207801,0.4129426,2282
666.12988677633,477.193243202002,0.3638584,2282
666.989288003174,478.291909543138,0.3079365,2297
666.989288003174,478.291909543138,0.3079365,2297
669.098727378155,478.291909543138,0.2319902,2297
671.130039368877,478.291909543138,0.1514042,2297
673.239478743858,476.949095126194,0.03150183,2297
669.098727378155,478.291909543138,0.2319902,2312
671.130039368877,478.291909543138,0.1514042,2312
673.239478743858,476.949095126194,0.03150183,2312
672.666666666667,477,0.5,2313
673.239478743858,476.949095126194,0,2313
700.505935850093,427.094058046205,0.1137973,2437
700.505935850093,427.094058046205,0.2796093,2438
701.365337076937,432.978026673177,0.3008547,2438
702.107547227393,438.471358378857,0.3203907,2438
702.84975737785,444.69713431196,0.3384615,2438
703.201330607013,450.581102938932,0.35116,2438
702.341929380169,462.300210577715,0.3738706,2453
703.123203222755,459.346018860439,0.3650794,2453
703.201330607013,455.561723685415,0.357265,2453
703.201330607013,455.561723685415,0.357265,2453
702.341929380169,462.300210577715,0.3738706,2469
703.123203222755,459.346018860439,0.3650794,2469
700.857509079257,466.255409405805,0.3855922,2484
701.599719229713,464.57078768273,0.3814408,2484
701.599719229713,464.57078768273,0.3814408,2484
700.857509079257,466.255409405805,0.3855922,2485
699.998107852412,467.842371898557,0.3873016,2500
699.177770317698,469.282845545824,0.38779,2502
697.810541093173,470.283852656636,0.4105006,2515
698.083986938078,470.381511886959,0.396337,2515
698.474623859371,470.210608233894,0.3894994,2515
698.474623859371,470.210608233894,0.3894994,2515
697.810541093173,470.283852656636,0.4105006,2516
698.083986938078,470.381511886959,0.396337,2516
697.810541093173,462.959410382397,0.432967,2531
697.810541093173,467.842371898557,0.4300366,2531
697.810541093173,467.842371898557,0.4300366,2531
699.06057924131,455.293160802026,0.432967,2531
701.365337076937,445.869045075838,0.435409,2531
697.810541093173,462.959410382397,0.432967,2547
699.06057924131,455.293160802026,0.432967,2547
701.365337076937,445.869045075838,0.435409,2547
704.529496139409,436.176366466262,0.4385836,2562
708.357737968078,427.435865352336,0.4424908,2578
712.146916104618,420.697378460036,0.4444444,2578
715.584521011994,415.814416943876,0.4571429,2578
718.358043153172,412.347514267403,0.4666667,2594
720.62373729667,410.076937162389,0.4700855,2595
722.81130405591,408.319071016572,0.4700855,2609
722.81130405591,408.319071016572,0.4700855,2609
725.272316660054,406.634449293496,0.4676435,2609
725.272316660054,406.634449293496,0.4676435,2610
728.20209356975,405.193975646229,0.4586081,2625
728.20209356975,405.193975646229,0.4586081,2625
731.483443708609,403.924405652028,0.4358974,2625
731.483443708609,403.924405652028,0.4358974,2626
734.881984923856,403.509353923154,0.3919414,2640
734.881984923856,403.509353923154,0.3919414,2640
738.319589831233,403.509353923154,0.3379731,2640
738.319589831233,403.509353923154,0.3379731,2641
741.757194738609,403.68025757622,0.2786325,2656
745.390118106632,404.778923917356,0.2224664,2657
750.194952238533,406.707693716239,0.1604396,2672
754.062257759331,408.489974669637,0.08815629,2673
757.421735282449,410.003692739647,0.02173382,2673
757.333333333333,409.666666666667,0.5,2687
757.421735282449,410.003692739647,0,2687
773.867549668874,412.030121768853,0.06373627,2765
773.867549668874,412.030121768853,0.1279609,2766
773.867549668874,412.030121768853,0.1811966,2766
773.867549668874,412.030121768853,0.2227106,2766
764.92196417127,411.004699850459,0.352381,2781
769.297097689749,407.293649098178,0.3379731,2781
772.50032044435,406.048493911557,0.3255189,2781
773.867549668874,412.030121768853,0.2544567,2781
773.867549668874,412.030121768853,0.2544567,2781
774.375377666555,406.048493911557,0.3167277,2781
775.625415814692,406.365886410108,0.3023199,2781
775.781670583209,407.147160252693,0.2830281,2781
774.375377666555,406.048493911557,0.3167277,2782
775.625415814692,406.365886410108,0.3023199,2782
775.781670583209,407.147160252693,0.2830281,2782
772.50032044435,406.048493911557,0.3255189,2797
764.92196417127,411.004699850459,0.352381,2798
769.297097689749,407.293649098178,0.3379731,2798
746.249519333476,441.669698171941,0.4586081,2812
749.530869472335,434.003448591571,0.4361416,2812
754.14038514359,425.482680745872,0.406105,2812
759.609302041688,417.401379436628,0.3738706,2812
759.609302041688,417.401379436628,0.3738706,2812
746.249519333476,441.669698171941,0.4586081,2828
749.530869472335,434.003448591571,0.4361416,2828
754.14038514359,425.482680745872,0.406105,2828
744.296334727012,446.967711416974,0.4671551,2844
742.77285073397,452.534287545396,0.4703297,2860
742.77285073397,453.706198309275,0.4676435,2860
743.202551347392,450.50785851619,0.4703297,2860
742.77285073397,454.707205420087,0.4637363,2875
742.77285073397,454.707205420087,0.4637363,2875
743.436933500168,455.293160802026,0.4598291,2875
743.436933500168,455.293160802026,0.4598291,2876
745.46824549089,455.293160802026,0.4556777,2890
745.46824549089,455.293160802026,0.4556777,2890
749.413678395947,454.218909268471,0.4556777,2890
749.413678395947,454.218909268471,0.4556777,2891
755.312295907468,450.581102938932,0.4598291,2906
761.914059877316,445.283089693899,0.4598291,2922
768.476760155034,438.715506454665,0.4503053,2922
774.258186590167,431.391064180425,0.431746,2922
778.906765953551,423.651570177313,0.4119658,2937
778.906765953551,423.651570177313,0.4119658,2937
783.28189947203,414.959898678548,0.3953602,2937
787.422650837733,405.535782952361,0.3797314,2937
783.28189947203,414.959898678548,0.3953602,2938
787.422650837733,405.535782952361,0.3797314,2938
791.289956358531,395.525711844234,0.3570208,2953
794.922879726554,385.149418622394,0.3274725,2969
798.008911404767,374.968443861202,0.3003663,2969
800.704306161687,365.617572557756,0.2947497,2984
800.704306161687,365.617572557756,0.2947497,2984
802.891872920927,357.292123172704,0.2947497,2984
804.766930143132,350.455977050081,0.3172161,2984
802.891872920927,357.292123172704,0.2947497,2985
804.766930143132,350.455977050081,0.3172161,2985
806.095095675527,345.402111880856,0.3428572,3000
806.095095675527,345.402111880856,0.3428572,3000
807.110751670888,341.959624011963,0.3711844,3000
807.696707052827,339.689046906949,0.4056166,3000
808.048280281991,338.17532883694,0.4349206,3000
807.110751670888,341.959624011963,0.3711844,3015
807.696707052827,339.689046906949,0.4056166,3015
808.048280281991,338.17532883694,0.4349206,3015
808.477980895413,336.734855189673,0.4568987,3031
808.712363048189,335.636188848537,0.4727717,3047
808.868617816706,334.80608539079,0.4849817,3047
808.868617816706,334.80608539079,0.4905983,3062
808.868617816706,334.80608539079,0.4905983,3062
808.868617816706,334.976989043855,0.4905983,3062
808.868617816706,334.976989043855,0.4905983,3063
803.321573534349,352.311502426222,0.4884005,3078
806.368541520432,343.302438428907,0.4813187,3078
808.204535050508,337.735862300485,0.4813187,3078
808.204535050508,337.735862300485,0.4813187,3078
803.321573534349,352.311502426222,0.4884005,3079
806.368541520432,343.302438428907,0.4813187,3079
799.532395397809,363.420239875484,0.4932845,3094
795.313516647847,375.725302896207,0.4959707,3095
791.133701590014,388.445417645802,0.4974359,3109
787.422650837733,400.652821436201,0.4974359,3110
777.969237342448,437.445936460463,0.4857143,3125
780.664632099368,425.922147282327,0.4879121,3125
783.867854853969,413.372936185797,0.4927961,3125
783.867854853969,413.372936185797,0.4927961,3125
777.969237342448,437.445936460463,0.4857143,3140
780.664632099368,425.922147282327,0.4879121,3140
771.758110293893,469.697897274697,0.4825397,3156
772.578447828608,463.472121341594,0.4810745,3156
773.945677053133,456.147679067354,0.4810745,3156
775.70354319895,447.553666798914,0.4813187,3156
775.70354319895,447.553666798914,0.4813187,3156
771.758110293893,469.697897274697,0.4825397,3157
772.578447828608,463.472121341594,0.4810745,3157
773.945677053133,456.147679067354,0.4810745,3157
771.484664448988,475.166814172796,0.4864469,3172
771.484664448988,475.166814172796,0.4864469,3172
771.484664448988,479.463820307016,0.4915751,3172
771.484664448988,482.588915677358,0.4949939,3172
771.992492446669,484.859492782373,0.4967033,3172
771.484664448988,479.463820307016,0.4915751,3187
