X,Y,Pressure,Time
259.750297555467,451.679769280068,0.3057387,203
259.750297555467,451.679769280068,0.3057387,203
266.156743064669,453.291146580401,0.3057387,203
274.477309488205,453.535294656209,0.3054945,203
266.156743064669,453.291146580401,0.3057387,204
274.477309488205,453.535294656209,0.3054945,204
284.829187902463,452.778435621204,0.3054945,219
284.829187902463,452.778435621204,0.3054945,219
295.688894314402,448.725577562792,0.3057387,219
306.079836420789,442.84160893582,0.3074481,219
316.353587450789,435.761314737388,0.3091575,219
295.688894314402,448.725577562792,0.3057387,235
306.079836420789,442.84160893582,0.3074481,235
316.353587450789,435.761314737388,0.3091575,235
325.924192022462,428.021820734275,0.3115995,250
325.924192022462,428.021820734275,0.3115995,250
334.283822138127,420.111423078097,0.3140415,250
341.276223029267,412.616077150792,0.3142857,250
346.471694082461,405.364879299295,0.3142857,250
334.283822138127,420.111423078097,0.3140415,266
341.276223029267,412.616077150792,0.3142857,266
346.471694082461,405.364879299295,0.3142857,266
350.104617450484,398.626392406995,0.3115995,281
352.214056825465,392.156468398083,0.3076923,282
352.878139591662,386.24808496353,0.3045177,297
350.534318063906,373.357066560869,0.3023199,313
351.862483596301,376.555406353954,0.3023199,313
352.878139591662,380.852412488174,0.3023199,313
347.995178075503,369.328623310038,0.3150183,328
349.24521622364,371.086489455855,0.3072039,328
349.24521622364,371.086489455855,0.3072039,328
347.995178075503,369.328623310038,0.3150183,329
345.573229163488,366.130283516953,0.3362637,344
346.745139927366,367.644001586962,0.3252747,344
346.745139927366,367.644001586962,0.3252747,344
345.573229163488,366.130283516953,0.3362637,345
344.049745170446,363.932950834681,0.3628816,360
344.557573168126,364.787469100009,0.3501832,360
344.557573168126,364.787469100009,0.3501832,360
344.049745170446,363.932950834681,0.3628816,361
344.049745170446,363.346995452742,0.3667888,375
344.049745170446,363.517899105808,0.3667888,375
344.049745170446,363.517899105808,0.3667888,375
344.049745170446,363.346995452742,0.3667888,376
345.4560380871,363.346995452742,0.353602,391
347.682668538469,363.346995452742,0.3470086,392
351.276528214362,363.346995452742,0.345055,392
356.432935575426,364.274758140812,0.3445666,406
356.432935575426,364.274758140812,0.3445666,406
362.839381084628,365.788476210822,0.3443224,406
369.636463515122,367.88814966277,0.3428572,406
362.839381084628,365.788476210822,0.3443224,422
369.636463515122,367.88814966277,0.3428572,422
375.964781640065,370.744682149724,0.3399267,438
375.964781640065,370.744682149724,0.3399267,438
380.847743156224,373.625629444258,0.3365079,438
380.847743156224,373.625629444258,0.3365079,439
384.87130344554,377.922635578478,0.3343101,453
384.87130344554,377.922635578478,0.3343101,453
388.152653584399,383.049745170446,0.3313797,453
388.152653584399,383.049745170446,0.3313797,454
390.457411420026,389.446424756615,0.3296703,469
390.457411420026,389.446424756615,0.3296703,469
392.215277565844,397.112674336985,0.3296703,469
392.215277565844,397.112674336985,0.3296703,470
392.723105563524,404.437116611225,0.3321123,485
392.723105563524,411.590655232398,0.3323565,486
392.723105563524,417.743186742759,0.3345543,486
392.293404950102,426.093050935392,0.343834,500
392.449659718619,422.552903836177,0.3406594,500
392.449659718619,422.552903836177,0.3406594,500
392.293404950102,426.093050935392,0.343834,501
392.293404950102,428.436872463149,0.343834,516
392.293404950102,428.436872463149,0.343834,516
392.293404950102,430.292397839289,0.3421246,516
392.293404950102,430.292397839289,0.3421246,517
392.293404950102,431.977019562365,0.3301587,531
392.293404950102,431.977019562365,0.3301587,531
392.566850795007,433.319833979308,0.2967033,531
393.660634174627,433.319833979308,0.237851,531
392.566850795007,433.319833979308,0.2967033,532
393.660634174627,433.319833979308,0.237851,532
394.754417554247,433.246589556566,0.1663004,547
394.754417554247,433.246589556566,0.1663004,547
395.731009857479,431.561967833491,0.07912088,547
395.731009857479,431.561967833491,0.07912088,548
395.731009857479,431.561967833491,0,563
396,431.666666666667,0.5,563
436.005676442763,385.588885158849,0.2517705,813
436.005676442763,385.588885158849,0.3135531,828
436.005676442763,385.588885158849,0.3135531,828
442.333994567705,386.003936887722,0.2967033,828
448.115421002838,386.003936887722,0.2847375,828
455.02969450972,385.491225928526,0.2815629,828
462.373668630024,383.977507858516,0.2813187,828
469.170751060518,381.877834406568,0.2810745,828
474.99124118778,379.680501724296,0.2810745,828
473.975585192419,344.059297463912,0.2757021,845
480.382030701621,376.994872890408,0.2810745,845
482.725852229377,343.473342081973,0.2805861,845
484.600909451582,374.382488479263,0.2810745,845
487.804132206183,371.941007721183,0.2810745,845
489.913571581164,344.156956694235,0.2862027,845
490.14795373394,369.743675038911,0.2808303,845
491.983947264016,367.399853511155,0.2803419,845
493.859004486221,364.51890621662,0.2803419,845
494.523087252419,346.671681875057,0.2908425,845
495.53874324778,361.14966277047,0.2820513,845
496.866908780175,357.365367595447,0.2866911,845
496.984099856563,350.040925321207,0.2908425,845
497.14035462508,353.581072420423,0.2908425,845
448.388866847743,361.418225653859,0.2837607,860
455.693777275918,353.922879726554,0.2774115,860
464.639362773522,347.941251869259,0.2757021,860
464.639362773522,347.941251869259,0.2757021,860
448.388866847743,361.418225653859,0.2837607,861
455.693777275918,353.922879726554,0.2774115,861
435.146275215918,389.788232062746,0.3245421,875
438.036988433485,379.607257301553,0.3079365,875
442.490249336222,370.085482345042,0.2923077,875
442.490249336222,370.085482345042,0.2923077,875
435.146275215918,389.788232062746,0.3245421,876
438.036988433485,379.607257301553,0.3079365,876
433.818109683523,399.969206823939,0.3379731,891
433.818109683523,399.969206823939,0.3379731,891
433.818109683523,409.832789086581,0.3457876,891
433.818109683523,409.832789086581,0.3457876,892
434.404065065462,418.841853083895,0.3504274,906
436.747886593219,426.410443433943,0.3504274,907
439.443281350139,432.14792321543,0.3492064,922
439.443281350139,432.14792321543,0.3492064,922
443.584032715842,436.786736655782,0.3440782,922
443.584032715842,436.786736655782,0.3440782,923
448.818567461165,439.814172795801,0.3404151,938
455.107821893979,441.230231635487,0.3404151,939
462.881496627705,441.498794518876,0.3365079,953
462.881496627705,441.498794518876,0.3365079,953
470.537980285043,440.229224524674,0.3264957,953
470.537980285043,440.229224524674,0.3264957,954
478.194463942381,436.689077425459,0.3074481,969
478.194463942381,436.689077425459,0.3074481,969
485.343119602039,431.903775139622,0.2737485,969
485.343119602039,431.903775139622,0.2737485,970
491.827692495499,426.093050935392,0.2236874,985
491.827692495499,426.093050935392,0.2236874,985
496.476271858882,421.454237495041,0.1567766,985
499.757621997742,417.328135013886,0.06129426,985
496.476271858882,421.454237495041,0.1567766,986
499.757621997742,417.328135013886,0.06129426,986
499.757621997742,417.328135013886,0,1000
500,417,0.5,1000
510.851710562456,382.121982482376,0.1726496,1094
510.695455793939,390.715994750816,0.2708181,1110
510.695455793939,396.697622608112,0.2888889,1110
510.851710562456,382.121982482376,0.2376068,1110
510.851710562456,382.121982482376,0.2549451,1110
510.929837946715,403.167546617023,0.3064713,1110
511.945493942076,409.417737357707,0.3238095,1125
511.945493942076,409.417737357707,0.3238095,1125
512.883022553179,414.373943296609,0.3365079,1125
513.547105319376,417.840845973083,0.3443224,1125
512.883022553179,414.373943296609,0.3365079,1126
513.547105319376,417.840845973083,0.3443224,1126
514.133060701315,420.355571153905,0.347497,1141
514.133060701315,420.355571153905,0.347497,1141
514.562761314737,422.284340952788,0.3477412,1141
514.562761314737,422.284340952788,0.3477412,1142
515.070589312418,423.895718253121,0.3477412,1157
515.578417310099,425.336191900388,0.3477412,1157
516.008117923521,426.239539780877,0.3455434,1172
516.008117923521,426.239539780877,0.3455434,1172
516.320627460555,426.3371990112,0.3455434,1172
516.59407330546,426.093050935392,0.3494506,1172
516.320627460555,426.3371990112,0.3455434,1173
516.59407330546,426.093050935392,0.3494506,1173
517.10190130314,423.212103640858,0.3675214,1188
517.844111453597,417.669942320017,0.3704518,1203
518.781640064699,409.149174474319,0.3704518,1203
519.875423444319,399.139103366192,0.368254,1203
521.125461592456,388.68956572161,0.368254,1219
521.125461592456,388.68956572161,0.368254,1219
522.805200354015,378.752739036225,0.3680098,1219
525.109958189642,370.427289651173,0.3680098,1219
528.195989867855,363.102847376934,0.369475,1219
522.805200354015,378.752739036225,0.3680098,1235
525.109958189642,370.427289651173,0.3680098,1235
528.195989867855,363.102847376934,0.369475,1235
531.399212622455,357.365367595447,0.3711844,1250
535.891537217322,352.482406079287,0.3716728,1266
540.930753501999,348.60045167394,0.373138,1266
546.477797784356,345.402111880856,0.3746032,1266
553.157689138463,342.203772087771,0.3746032,1281
553.157689138463,342.203772087771,0.3746032,1281
559.368816187017,339.933194982757,0.3753358,1281
565.501815851314,338.17532883694,0.3753358,1281
559.368816187017,339.933194982757,0.3753358,1282
565.501815851314,338.17532883694,0.3753358,1282
571.244178594317,336.905758842738,0.3750916,1297
571.244178594317,336.905758842738,0.3750916,1297
575.892757957701,336.148899807733,0.3746032,1297
579.408490249336,335.807092501602,0.3638584,1297
582.025757621998,335.807092501602,0.3443224,1297
575.892757957701,336.148899807733,0.3746032,1313
579.408490249336,335.807092501602,0.3638584,1313
582.025757621998,335.807092501602,0.3443224,1313
584.135196996979,335.807092501602,0.3150183,1328
584.135196996979,335.807092501602,0.3150183,1328
586.400891140477,335.807092501602,0.2786325,1328
589.44785912656,336.490707113865,0.2319902,1328
586.400891140477,335.807092501602,0.2786325,1344
589.44785912656,336.490707113865,0.2319902,1344
592.026062807093,337.320810571612,0.1677656,1360
592.026062807093,337.320810571612,0.1677656,1360
594.057374797815,338.077669606616,0.07448108,1360
594.057374797815,338.077669606616,0.07448108,1361
594,338.333333333333,0.5,1375
594.057374797815,338.077669606616,0,1375
593.393292031617,335.294381542405,0.2275946,1485
589.252540665914,344.30344553972,0.2974359,1486
593.393292031617,335.294381542405,0.2967033,1486
593.393292031617,335.294381542405,0.2974359,1486
593.393292031617,335.294381542405,0.2974359,1486
582.182012390515,369.987823114719,0.3137973,1500
584.564897610401,360.734611041597,0.3069597,1500
586.986846522416,351.798791467025,0.2989011,1500
586.986846522416,351.798791467025,0.2989011,1500
582.182012390515,369.987823114719,0.3137973,1501
584.564897610401,360.734611041597,0.3069597,1501
578.744407483139,386.492233039338,0.3272283,1517
580.26789147618,378.850398266549,0.3211233,1517
576.556840723899,399.212347788934,0.3335775,1531
577.494369335002,393.57252723777,0.3318681,1531
577.494369335002,393.57252723777,0.3318681,1531
576.556840723899,399.212347788934,0.3335775,1532
575.619312112796,406.1217383343,0.3282051,1547
575.97088534196,403.436109500412,0.3335775,1547
575.97088534196,403.436109500412,0.3335775,1547
575.619312112796,406.1217383343,0.3282051,1548
575.463057344279,407.904019287698,0.3223443,1563
575.267738883633,409.417737357707,0.3179487,1564
575.189611499374,410.662892544328,0.3145299,1578
575.189611499374,410.662892544328,0.3145299,1578
575.189611499374,411.517410809656,0.3098901,1578
575.189611499374,411.517410809656,0.3098901,1579
575.189611499374,411.102359080783,0.3069597,1594
575.189611499374,411.517410809656,0.3069597,1594
575.189611499374,411.517410809656,0.3069597,1594
575.892757957701,408.148167363506,0.3184371,1594
575.189611499374,411.102359080783,0.3069597,1595
575.892757957701,408.148167363506,0.3184371,1595
577.57249671926,402.581591235084,0.3221001,1610
577.57249671926,402.581591235084,0.3221001,1610
579.916318247017,394.158482619709,0.3223443,1610
582.689840388195,383.806604205451,0.3223443,1610
585.65868099002,372.600207525864,0.3223443,1610
579.916318247017,394.158482619709,0.3223443,1625
582.689840388195,383.806604205451,0.3223443,1625
585.65868099002,372.600207525864,0.3223443,1625
588.432203131199,361.735618152409,0.3223443,1641
591.127597888119,351.96969512009,0.3186813,1642
594.135502182073,343.058290353099,0.3152625,1656
594.135502182073,343.058290353099,0.3152625,1656
597.338724936674,335.392040772729,0.3152625,1656
597.338724936674,335.392040772729,0.3152625,1657
600.307565538499,329.581316568499,0.3177045,1672
600.307565538499,329.581316568499,0.3177045,1672
603.081087679678,325.455214087344,0.3179487,1672
603.081087679678,325.455214087344,0.3179487,1673
605.424909207434,322.842829676199,0.3233211,1688
608.628131962035,320.816400646992,0.3301587,1689
608.628131962035,320.816400646992,0.3301587,1689
613.19858394116,318.887630848109,0.3352869,1689
619.487838373974,317.3739127781,0.3411478,1689
613.19858394116,318.887630848109,0.3352869,1703
619.487838373974,317.3739127781,0.3411478,1704
626.831812494278,316.44615009003,0.346276,1719
626.831812494278,316.44615009003,0.346276,1719
634.058595538194,316.44615009003,0.354823,1719
634.058595538194,316.44615009003,0.354823,1720
640.894741660817,316.861201818903,0.3619048,1735
640.894741660817,316.861201818903,0.3619048,1735
647.027741325114,318.033112582781,0.3689866,1735
647.027741325114,318.033112582781,0.3689866,1736
653.004486220893,319.473586230049,0.3714286,1750
653.004486220893,319.473586230049,0.3714286,1750
658.55153050325,320.816400646992,0.3716728,1750
658.55153050325,320.816400646992,0.3716728,1751
663.200109866634,322.085970641194,0.3716728,1766
663.200109866634,322.085970641194,0.3716728,1766
666.754905850398,323.18463698233,0.3684982,1766
666.754905850398,323.18463698233,0.3684982,1767
669.254982146672,323.941496017334,0.3567766,1781
669.254982146672,323.941496017334,0.3567766,1781
671.364421521653,324.771599475082,0.3330891,1781
673.747306741539,325.699362163152,0.2935287,1781
671.364421521653,324.771599475082,0.3330891,1782
673.747306741539,325.699362163152,0.2935287,1782
676.247383037812,326.87127292703,0.2356532,1797
676.247383037812,326.87127292703,0.2356532,1797
679.880306405835,328.726798303171,0.1665446,1797
682.731955931272,330.24051637318,0.08620269,1797
685.271095919675,331.607745597705,0,1797
679.880306405835,328.726798303171,0.1665446,1813
682.731955931272,330.24051637318,0.08620269,1813
685.271095919675,331.607745597705,0,1813
685.271095919675,331.607745597705,0,1814
685.333333333333,331.666666666667,0.5,1814
708.24054689169,334.80608539079,0.02686203,1922
708.24054689169,334.80608539079,0.1846154,1923
708.24054689169,334.80608539079,0.2346764,1923
708.24054689169,334.80608539079,0.2664225,1923
708.357737968078,325.455214087344,0.3702076,1923
710.115604113895,327.042176580096,0.3604396,1923
710.193731498154,328.824457533494,0.3286935,1923
710.193731498154,330.509079256569,0.2947497,1923
704.802941984314,324.527451399274,0.3702076,1938
690.232184820093,327.652546769616,0.357265,1953
698.748069704276,324.527451399274,0.3636142,1953
680.70064394055,333.023804437391,0.357265,1969
671.442548905911,340.177343058565,0.3592186,1970
653.590441602832,363.859706411939,0.407326,1986
657.965575121311,356.095797601245,0.3916972,1986
663.707937864315,348.185399945067,0.3736264,1986
649.137180700095,376.482161931211,0.4212454,2000
650.738792077395,370.915585802789,0.4173382,2000
650.738792077395,370.915585802789,0.4173382,2000
649.137180700095,376.482161931211,0.4212454,2001
648.629352702414,380.437360759301,0.4212454,2016
648.629352702414,380.437360759301,0.4212454,2016
648.629352702414,382.805597094638,0.4185592,2016
648.629352702414,382.805597094638,0.4185592,2017
648.980925931578,384.661122470779,0.4102564,2031
650.387218848231,386.345744193854,0.398779,2047
653.277932065798,387.76180303354,0.3892552,2047
658.160893581957,388.176854762413,0.3843712,2063
658.160893581957,388.176854762413,0.3843712,2063
665.153294473098,387.273506881924,0.3821734,2063
665.153294473098,387.273506881924,0.3821734,2064
673.239478743858,384.050752281259,0.380464,2078
673.239478743858,384.050752281259,0.380464,2078
681.208471938231,379.094546342357,0.3772894,2078
688.630573442793,372.942014831996,0.3702076,2078
681.208471938231,379.094546342357,0.3772894,2079
688.630573442793,372.942014831996,0.3702076,2079
694.607318338572,366.545335245827,0.3619048,2094
694.607318338572,366.545335245827,0.3619048,2094
699.646534623249,359.733603930784,0.3533578,2094
699.646534623249,359.733603930784,0.3533578,2095
703.631031220435,353.166020691549,0.3399267,2110
703.631031220435,353.166020691549,0.3399267,2110
706.248298593097,347.941251869259,0.3257631,2110
707.732718894009,344.059297463912,0.3172161,2110
706.248298593097,347.941251869259,0.3257631,2111
707.732718894009,344.059297463912,0.3172161,2111
708.592120120853,341.715475936155,0.3172161,2125
708.592120120853,341.715475936155,0.3172161,2125
709.021820734275,340.348246711631,0.3255189,2125
709.256202887051,339.518143253883,0.3401709,2125
709.021820734275,340.348246711631,0.3255189,2141
709.256202887051,339.518143253883,0.3401709,2141
709.33433027131,339.249580370495,0.3506716,2156
709.33433027131,339.249580370495,0.3506716,2157
702.84975737785,355.607501449629,0.373138,2172
706.248298593097,347.35529648732,0.3518926,2172
708.592120120853,341.86196478164,0.3506716,2172
708.592120120853,341.86196478164,0.3506716,2172
702.84975737785,355.607501449629,0.373138,2173
706.248298593097,347.35529648732,0.3518926,2173
690.97439497055,389.544083986938,0.4021978,2188
692.927579577013,382.805597094638,0.3968254,2188
695.622974333933,374.455732902005,0.3921856,2188
699.177770317698,365.031617175817,0.3863248,2188
699.177770317698,365.031617175817,0.3863248,2188
690.97439497055,389.544083986938,0.4021978,2203
692.927579577013,382.805597094638,0.3968254,2203
695.622974333933,374.455732902005,0.3921856,2203
689.294656208991,400.408673360393,0.4039072,2219
689.294656208991,403.851161229286,0.3870574,2219
689.294656208991,406.048493911557,0.3570208,2219
689.802484206671,395.598956266976,0.4039072,2219
689.802484206671,395.598956266976,0.4039072,2219
689.294656208991,400.408673360393,0.4039072,2235
689.294656208991,403.851161229286,0.3870574,2235
689.294656208991,406.048493911557,0.3570208,2235
690.075930051576,407.391308328501,0.3225885,2250
690.075930051576,407.391308328501,0.3225885,2250
692.849452192755,408.148167363506,0.2713065,2250
692.849452192755,408.148167363506,0.2713065,2251
695.466719565416,408.660878322703,0.2141636,2266
695.466719565416,408.660878322703,0.2141636,2266
698.240241706595,408.660878322703,0.1323565,2266
698.240241706595,408.660878322703,0.1323565,2267
698,407.666666666667,0.5,2268
698.240241706595,408.660878322703,0,2268
735.702322458571,352.311502426222,0.2485958,2406
735.350749229408,371.599200415052,0.3267399,2407
735.702322458571,352.311502426222,0.3040293,2407
735.702322458571,358.879085665456,0.3135531,2407
735.702322458571,364.860713522752,0.3189255,2407
731.092806787316,393.230719931639,0.370696,2422
731.913144322031,390.960142826624,0.3665446,2422
732.850672933134,387.76180303354,0.3599512,2422
733.866328928495,383.635700552385,0.3496948,2422
734.764793847468,378.093539231544,0.3384615,2422
734.764793847468,378.093539231544,0.3384615,2422
732.850672933134,387.76180303354,0.3599512,2423
733.866328928495,383.635700552385,0.3496948,2423
731.913144322031,390.960142826624,0.3665446,2438
731.092806787316,393.230719931639,0.370696,2439
729.29587694937,397.454481643117,0.3770452,2454
729.80370494705,396.282570879238,0.376801,2454
730.38966032899,394.842097231971,0.3746032,2454
728.983367412336,398.113681447798,0.3772894,2469
728.983367412336,398.113681447798,0.3772894,2469
728.983367412336,398.113681447798,0.3826618,2469
728.983367412336,398.113681447798,0.3826618,2470
728.983367412336,397.625385296182,0.3968254,2485
729.80370494705,394.671193578906,0.4222222,2486
731.913144322031,389.104617450484,0.4261294,2500
731.913144322031,389.104617450484,0.4261294,2500
735.350749229408,380.681508835109,0.4261294,2500
735.350749229408,380.681508835109,0.4261294,2501
739.764946440016,371.184148686178,0.4258852,2516
739.764946440016,371.184148686178,0.4258852,2516
744.804162724693,362.004181035798,0.4234432,2516
744.804162724693,362.004181035798,0.4234432,2517
749.843379009369,354.337931455428,0.4202686,2531
749.843379009369,354.337931455428,0.4202686,2531
754.804467909787,349.039918210395,0.4173382,2531
754.804467909787,349.039918210395,0.4173382,2532
759.687429425947,344.742912076174,0.417094,2547
759.687429425947,344.742912076174,0.417094,2547
763.82818079165,341.715475936155,0.4148962,2547
763.82818079165,341.715475936155,0.4148962,2548
767.187658314768,339.689046906949,0.4126984,2563
769.726798303171,338.419476912748,0.4100122,2564
771.91436506241,337.735862300485,0.406105,2578
771.91436506241,337.735862300485,0.406105,2578
774.531632435072,337.247566148869,0.3978022,2578
774.531632435072,337.247566148869,0.3978022,2579
777.305154576251,336.979003265481,0.3814408,2594
777.305154576251,336.979003265481,0.3814408,2594
780.508377330851,336.979003265481,0.3604396,2594
783.555345316935,336.979003265481,0.3382173,2594
780.508377330851,336.979003265481,0.3604396,2595
783.555345316935,336.979003265481,0.3382173,2595
786.406994842372,337.320810571612,0.3123321,2610
786.406994842372,337.320810571612,0.3123321,2610
789.102389599292,338.248573259682,0.2852259,2610
791.524338511307,339.176335947752,0.2564103,2610
793.829096346934,340.177343058565,0.2310134,2610
789.102389599292,338.248573259682,0.2852259,2625
791.524338511307,339.176335947752,0.2564103,2625
793.829096346934,340.177343058565,0.2310134,2625
795.743217261269,341.105105746635,0.213431,2641
795.743217261269,341.105105746635,0.213431,2641
797.422956022828,341.959624011963,0.2014652,2641
797.422956022828,341.959624011963,0.2014652,2642
798.790185247353,342.618823816645,0.197558,2656
798.790185247353,342.618823816645,0.197558,2656
799.883968626972,343.131534775842,0.1973138,2656
800.626178777429,343.473342081973,0.1973138,2656
801.212134159368,343.546586504715,0.1992674,2656
799.883968626972,343.131534775842,0.1973138,2672
800.626178777429,343.473342081973,0.1973138,2672
801.212134159368,343.546586504715,0.1992674,2672
801.64183477279,343.644245735038,0.2078144,2688
801.64183477279,343.644245735038,0.2078144,2688
801.798089541307,343.644245735038,0.2300366,2688
801.798089541307,343.644245735038,0.2300366,2689
801.055879390851,343.473342081973,0.3274725,2703
801.798089541307,343.644245735038,0.2630037,2703
801.798089541307,343.644245735038,0.2630037,2703
801.798089541307,343.644245735038,0.2984127,2703
801.055879390851,343.473342081973,0.3274725,2704
801.798089541307,343.644245735038,0.2984127,2704
791.524338511307,345.060304574725,0.3360195,2719
796.172917874691,343.302438428907,0.3330891,2719
799.298013245033,343.302438428907,0.3328449,2719
799.298013245033,343.302438428907,0.3328449,2719
791.524338511307,345.060304574725,0.3360195,2735
796.172917874691,343.302438428907,0.3330891,2735
779.844294564653,356.266701254311,0.3704518,2750
785.742912076174,349.699118015076,0.3470086,2750
785.742912076174,349.699118015076,0.3470086,2750
779.844294564653,356.266701254311,0.3704518,2751
771.484664448988,372.356059450056,0.4168498,2766
774.961333048494,364.274758140812,0.395116,2766
774.961333048494,364.274758140812,0.395116,2766
771.484664448988,372.356059450056,0.4168498,2767
768.867397076327,384.734366893521,0.4373626,2781
768.867397076327,388.518662068545,0.4373626,2781
769.726798303171,379.338694418165,0.4322344,2781
769.726798303171,379.338694418165,0.4322344,2781
768.867397076327,384.734366893521,0.4373626,2782
768.867397076327,388.518662068545,0.4373626,2782
768.867397076327,391.228705710013,0.4373626,2797
769.492416150395,393.059816278573,0.4332112,2798
770.820581682791,394.744438001648,0.4227106,2813
770.820581682791,394.744438001648,0.4227106,2813
772.851893673513,396.184911648915,0.4119658,2813
772.851893673513,396.184911648915,0.4119658,2814
776.055116428114,396.770867030854,0.4087912,2828
780.664632099368,396.355815301981,0.408547,2829
786.641376995148,392.913327433088,0.408547,2844
786.641376995148,392.913327433088,0.408547,2844
793.047822504349,387.932706686605,0.4070818,2844
793.047822504349,387.932706686605,0.4070818,2845
798.94644001587,381.462782677694,0.3997558,2860
798.94644001587,381.462782677694,0.3997558,2860
803.907528916288,374.113925595874,0.389011,2860
807.892025513474,366.545335245827,0.381685,2860
811.32963042085,358.366374706259,0.3716728,2860
803.907528916288,374.113925595874,0.389011,2875
807.892025513474,366.545335245827,0.381685,2875
811.32963042085,358.366374706259,0.3716728,2875
814.376598406934,350.11416974395,0.3599512,2891
814.376598406934,350.11416974395,0.3599512,2891
816.72041993469,341.959624011963,0.3443224,2891
818.556413464766,334.22013000885,0.3311355,2891
816.72041993469,341.959624011963,0.3443224,2892
818.556413464766,334.22013000885,0.3311355,2892
820.00177007355,326.798028504288,0.3238095,2906
821.017426068911,319.986297189245,0.3120879,2922
821.837763603626,313.418713950011,0.2996337,2922
822.540910061953,307.168523209326,0.2920635,2938
822.540910061953,307.168523209326,0.2920635,2938
822.931546983245,301.284554582354,0.2915751,2938
822.931546983245,301.284554582354,0.2915751,2939
823.20499282815,295.547074800867,0.2915751,2953
823.20499282815,295.547074800867,0.2915751,2953
823.439374980926,290.346720786157,0.2986569,2953
823.439374980926,290.346720786157,0.2986569,2954
823.556566057314,280.312234870449,0.3169719,2969
823.556566057314,285.366100039674,0.3074481,2969
823.556566057314,285.366100039674,0.3074481,2969
823.556566057314,280.312234870449,0.3169719,2970
823.634693441572,275.356028931547,0.3301587,2985
823.634693441572,275.356028931547,0.3301587,2985
823.790948210089,270.302163762322,0.3396825,2985
824.29877620777,265.248298593097,0.3457876,2985
823.790948210089,270.302163762322,0.3396825,2986
824.29877620777,265.248298593097,0.3457876,2986
824.962858973968,260.43858149968,0.35116,3000
824.962858973968,260.43858149968,0.35116,3000
825.744132816553,256.312479018525,0.3550672,3000
826.330088198492,253.187383648183,0.358486,3000
825.744132816553,256.312479018525,0.3550672,3016
826.330088198492,253.187383648183,0.358486,3016
826.837916196173,250.843562120426,0.3616606,3031
826.837916196173,250.843562120426,0.3616606,3031
827.150425733207,249.061281167028,0.362149,3031
827.345744193854,247.474318674276,0.3655678,3031
827.150425733207,249.061281167028,0.362149,3032
827.345744193854,247.474318674276,0.3655678,3032
827.501998962371,245.374645222327,0.395116,3047
827.501998962371,246.204748680074,0.3758242,3047
827.501998962371,246.204748680074,0.3758242,3047
827.501998962371,245.374645222327,0.395116,3048
825.314432203131,253.040894802698,0.3941392,3063
827.072298348949,247.474318674276,0.3960928,3063
827.501998962371,245.374645222327,0.3960928,3063
827.501998962371,245.374645222327,0.3960928,3063
825.314432203131,253.040894802698,0.3941392,3064
827.072298348949,247.474318674276,0.3960928,3064
822.69716483047,262.538254951628,0.3941392,3078
816.21259193701,288.979491561632,0.401221,3094
819.572069460128,274.745658742027,0.3992674,3094
