X,Y,Pressure,Time
423.466231269265,341.86196478164,0.2984127,720
414.598773155919,355.168034913175,0.3252747,735
418.153569139683,348.185399945067,0.3111111,735
418.153569139683,348.185399945067,0.3111111,735
414.598773155919,355.168034913175,0.3252747,736
411.161168248543,370.671437726981,0.3543346,750
412.254951628162,362.834284493545,0.3387057,750
412.254951628162,362.834284493545,0.3387057,750
411.161168248543,370.671437726981,0.3543346,751
411.161168248543,378.240028077029,0.37558,766
412.020569475387,385.247077852718,0.3912088,767
414.364391003143,391.301950132756,0.3990232,782
414.364391003143,391.301950132756,0.3990232,782
416.981658375805,396.01400799585,0.4004884,782
416.981658375805,396.01400799585,0.4004884,783
420.927091280862,400.066866054262,0.4004884,797
425.653798028504,402.996642963958,0.3970696,798
431.122714926603,404.852168340098,0.3919414,798
437.841669972839,406.048493911557,0.385348,813
437.841669972839,406.048493911557,0.385348,813
444.521561326945,406.048493911557,0.370696,813
451.396771141697,404.534775841548,0.3501832,813
458.311044648579,401.922391430403,0.3203907,813
444.521561326945,406.048493911557,0.370696,828
451.396771141697,404.534775841548,0.3501832,828
458.311044648579,401.922391430403,0.3203907,828
464.561235389264,398.455488753929,0.2827839,844
469.366069521165,395.013000885037,0.2446886,860
473.38962981048,390.618335520493,0.2065934,860
476.0850245674,386.003936887722,0.164591,860
477.6866359447,381.194219794305,0.1199023,875
477.6866359447,381.194219794305,0.1199023,875
478.858546708579,375.798547318949,0.08302809,875
478.858546708579,375.798547318949,0.08302809,876
479.210119937742,369.060060426649,0.07228328,891
479.210119937742,371.941007721183,0.07228328,891
479.210119937742,371.941007721183,0.07228328,891
479.210119937742,369.060060426649,0.07228328,892
479.210119937742,366.545335245827,0.1355311,907
479.210119937742,367.399853511155,0.0969475,907
479.210119937742,367.399853511155,0.0969475,907
479.210119937742,366.545335245827,0.1355311,908
479.210119937742,365.715231788079,0.1943834,922
479.210119937742,365.959379863887,0.1653236,922
479.210119937742,365.959379863887,0.1653236,922
479.210119937742,365.715231788079,0.1943834,923
479.210119937742,365.715231788079,0.2102564,938
479.210119937742,365.715231788079,0.2102564,938
479.210119937742,366.203527939695,0.214652,938
479.210119937742,367.88814966277,0.230525,938
479.210119937742,366.203527939695,0.214652,939
479.210119937742,367.88814966277,0.230525,939
479.288247322001,370.32963042085,0.2581197,953
479.717947935423,373.357066560869,0.2835165,969
480.108584856716,376.653065584277,0.2989011,969
480.460158085879,379.851405377361,0.3084249,985
480.460158085879,379.851405377361,0.3084249,985
480.811731315043,382.976500747703,0.3133089,985
480.811731315043,382.976500747703,0.3133089,986
481.124240852077,385.662129581591,0.3189255,1000
481.124240852077,385.662129581591,0.3189255,1000
481.397686696982,387.932706686605,0.3257631,1000
481.553941465499,389.861476485488,0.3291819,1000
481.397686696982,387.932706686605,0.3257631,1001
481.553941465499,389.861476485488,0.3291819,1001
481.710196234016,391.228705710013,0.3294261,1016
481.710196234016,391.228705710013,0.3294261,1016
481.827387310404,392.05880916776,0.3316239,1016
481.827387310404,392.400616473891,0.3316239,1016
481.827387310404,392.400616473891,0.3367521,1016
481.827387310404,392.05880916776,0.3316239,1032
481.827387310404,392.400616473891,0.3316239,1032
481.827387310404,392.400616473891,0.3367521,1032
481.046113467818,384.050752281259,0.3445666,1047
481.827387310404,389.031373027741,0.3445666,1047
481.827387310404,391.717001861629,0.342613,1047
481.827387310404,391.717001861629,0.342613,1047
481.046113467818,384.050752281259,0.3445666,1048
481.827387310404,389.031373027741,0.3445666,1048
480.303903317362,376.311258278146,0.3394383,1078
479.522629474776,367.131290627766,0.3379731,1079
479.288247322001,349.357310708945,0.3379731,1094
479.288247322001,357.878078554643,0.3379731,1094
479.288247322001,357.878078554643,0.3379731,1094
480.382030701621,342.716483046968,0.3379731,1094
479.288247322001,349.357310708945,0.3379731,1095
480.382030701621,342.716483046968,0.3379731,1095
481.983642078921,337.491714224677,0.3379731,1110
481.983642078921,337.491714224677,0.3379731,1110
483.819635608997,333.60975981933,0.3418804,1110
483.819635608997,333.60975981933,0.3418804,1111
485.616565446944,331.095034638508,0.3445666,1125
485.616565446944,331.095034638508,0.3445666,1125
487.726004821925,329.068605609302,0.3470086,1125
487.726004821925,329.068605609302,0.3470086,1126
490.499526963103,327.139835810419,0.3472528,1141
490.499526963103,327.139835810419,0.3472528,1141
493.702749717704,325.357554857021,0.3472528,1141
493.702749717704,325.357554857021,0.3472528,1142
497.296609393597,323.672933133946,0.3472528,1157
501.007660145878,322.745170445875,0.3470086,1158
504.640583513901,322.501022370067,0.3416362,1172
508.078188421278,322.501022370067,0.3316239,1173
511.437665944395,322.671926023133,0.3069597,1188
511.437665944395,322.671926023133,0.3069597,1188
514.640888698996,323.672933133946,0.2683761,1188
514.640888698996,323.672933133946,0.2683761,1189
518.273812067019,325.870265816218,0.214652,1203
518.273812067019,325.870265816218,0.214652,1203
521.125461592456,327.799035615101,0.1460318,1203
523.234900967437,329.654560991241,0.05128205,1203
521.125461592456,327.799035615101,0.1460318,1204
523.234900967437,329.654560991241,0.05128205,1204
522.666666666667,329.666666666667,0.5,1219
523.234900967437,329.654560991241,0,1219
522.648945585498,372.014252143925,0.1943834,1328
522.648945585498,372.014252143925,0.2349206,1329
521.047334208197,379.436353648488,0.2862027,1344
521.047334208197,379.924649800104,0.2981685,1344
521.047334208197,380.022309030427,0.3106227,1344
521.047334208197,380.022309030427,0.3211233,1344
521.047334208197,380.022309030427,0.3350427,1344
521.203588976714,378.508590960418,0.2727717,1344
521.477034821619,376.994872890408,0.2625153,1344
522.648945585498,372.014252143925,0.2537241,1344
522.648945585498,372.014252143925,0.2537241,1344
521.047334208197,379.436353648488,0.2862027,1345
521.047334208197,379.924649800104,0.2981685,1345
521.203588976714,378.508590960418,0.2727717,1345
521.477034821619,376.994872890408,0.2625153,1345
521.047334208197,380.022309030427,0.3106227,1360
521.047334208197,380.022309030427,0.3211233,1361
521.047334208197,380.022309030427,0.3350427,1361
521.047334208197,372.77111117893,0.3516484,1375
521.047334208197,377.165776543474,0.3516484,1375
521.047334208197,379.338694418165,0.3452992,1375
521.047334208197,379.338694418165,0.3452992,1375
521.320780053102,365.861720633564,0.3494506,1375
521.047334208197,372.77111117893,0.3516484,1391
521.047334208197,377.165776543474,0.3516484,1391
521.320780053102,365.861720633564,0.3494506,1391
521.906735435041,357.46302682577,0.3470086,1407
522.922391430403,348.698110904263,0.3443224,1409
524.328684347057,340.690054017762,0.3428572,1422
524.328684347057,340.690054017762,0.3428572,1422
526.203741569262,334.122470778527,0.3404151,1422
526.203741569262,334.122470778527,0.3404151,1423
528.195989867855,328.99536118656,0.3404151,1438
528.195989867855,328.99536118656,0.3404151,1438
530.227301858577,325.186651203955,0.3404151,1438
530.227301858577,325.186651203955,0.3404151,1439
532.180486465041,322.598681600391,0.3404151,1453
532.180486465041,322.598681600391,0.3404151,1453
534.446180608539,320.572252571184,0.3401709,1453
534.446180608539,320.572252571184,0.3401709,1454
537.141575365459,318.472579119236,0.3382173,1469
537.141575365459,318.472579119236,0.3382173,1469
540.422925504318,316.44615009003,0.3382173,1469
540.422925504318,316.44615009003,0.3382173,1470
544.290231025117,314.419721060823,0.3360195,1485
544.290231025117,314.419721060823,0.3360195,1485
548.235663930174,312.979247413556,0.3357753,1485
548.235663930174,312.979247413556,0.3357753,1486
552.376415295877,312.051484725486,0.3343101,1500
552.376415295877,312.051484725486,0.3343101,1500
556.51716666158,311.56318857387,0.3221001,1500
556.51716666158,311.56318857387,0.3221001,1501
560.736045411542,311.56318857387,0.3042735,1516
564.837733085116,311.56318857387,0.2874237,1517
569.056611835078,312.149143955809,0.2727717,1532
569.056611835078,312.149143955809,0.2727717,1532
573.080172124393,313.247810296945,0.2542125,1532
573.080172124393,313.247810296945,0.2542125,1533
576.986541337321,314.663869136631,0.2400488,1547
580.580401013215,316.104342783898,0.2258852,1548
583.783623767815,317.618060853908,0.2163614,1548
586.479018524735,318.887630848109,0.2105006,1563
586.479018524735,318.887630848109,0.2105006,1563
588.510330515458,319.888637958922,0.2075702,1563
589.838496047853,320.572252571184,0.207326,1563
590.619769890439,320.816400646992,0.207326,1563
588.510330515458,319.888637958922,0.2075702,1578
589.838496047853,320.572252571184,0.207326,1578
590.619769890439,320.816400646992,0.207326,1578
588.510330515458,318.789971617786,0.2827839,1594
590.111941892758,320.059541611988,0.2747253,1594
590.776024658956,320.816400646992,0.2153846,1594
590.776024658956,320.816400646992,0.2153846,1594
590.776024658956,320.816400646992,0.2449328,1594
588.510330515458,318.789971617786,0.2827839,1610
590.111941892758,320.059541611988,0.2747253,1610
590.776024658956,320.816400646992,0.2449328,1610
577.494369335002,313.833765678884,0.2964591,1625
582.377330851161,315.347483748894,0.2908425,1625
586.049317911313,317.203009125034,0.2857143,1625
586.049317911313,317.203009125034,0.2857143,1625
577.494369335002,313.833765678884,0.2964591,1641
582.377330851161,315.347483748894,0.2908425,1641
565.345561082797,313.491958372753,0.3191697,1657
571.478560747093,313.321054719687,0.3054945,1657
571.478560747093,313.321054719687,0.3054945,1657
565.345561082797,313.491958372753,0.3191697,1658
554.720236823634,320.474593340861,0.3457876,1672
559.720389416181,316.031098361156,0.3350427,1672
559.720389416181,316.031098361156,0.3350427,1672
554.720236823634,320.474593340861,0.3457876,1673
543.118320261238,348.527207251198,0.3990232,1688
544.798059022797,341.105105746635,0.3848596,1688
547.415326395459,333.536515396588,0.3667888,1688
550.774803918577,326.456221198157,0.3567766,1688
550.774803918577,326.456221198157,0.3567766,1688
543.118320261238,348.527207251198,0.3990232,1689
544.798059022797,341.105105746635,0.3848596,1689
547.415326395459,333.536515396588,0.3667888,1689
542.376110110782,355.168034913175,0.4144078,1703
542.376110110782,355.168034913175,0.4144078,1703
542.376110110782,360.319559312723,0.4288156,1703
542.454237495041,364.030610065004,0.4363858,1703
542.376110110782,360.319559312723,0.4288156,1719
542.454237495041,364.030610065004,0.4363858,1719
543.54802087466,366.545335245827,0.4400488,1735
543.54802087466,366.545335245827,0.4400488,1735
545.227759636219,368.303201391644,0.4400488,1735
545.227759636219,368.303201391644,0.4400488,1736
548.079409161657,369.987823114719,0.4380952,1750
548.079409161657,369.987823114719,0.4380952,1750
552.72798852504,370.671437726981,0.4278388,1750
552.72798852504,370.671437726981,0.4278388,1751
559.290688802759,370.256385998108,0.4163614,1766
559.290688802759,370.256385998108,0.4163614,1766
566.439344462416,367.302194280831,0.3997558,1766
566.439344462416,367.302194280831,0.3997558,1767
573.27549058504,362.590136417737,0.3833944,1782
573.27549058504,362.590136417737,0.3833944,1782
579.056917020173,357.023560289315,0.3660562,1782
579.056917020173,357.023560289315,0.3660562,1783
583.471114230781,351.554643391217,0.3452992,1797
583.471114230781,351.554643391217,0.3452992,1797
586.986846522416,345.914822840052,0.3294261,1797
586.986846522416,345.914822840052,0.3294261,1798
589.525986510819,341.202764976959,0.3196581,1813
589.525986510819,341.202764976959,0.3196581,1813
591.283852656636,337.491714224677,0.3137973,1813
591.283852656636,337.491714224677,0.3137973,1814
592.299508651997,334.879329813532,0.3125763,1828
592.299508651997,334.879329813532,0.3125763,1828
592.963591418195,333.194708090457,0.3125763,1828
592.963591418195,333.194708090457,0.3125763,1829
593.471419415876,331.680990020447,0.3191697,1844
593.822992645039,330.582323679312,0.3286935,1845
593.979247413556,329.825464644307,0.3389499,1860
593.979247413556,329.825464644307,0.3479854,1861
593.979247413556,330.167271950438,0.3589744,1861
591.6354258858,347.770348216193,0.406105,1875
592.299508651997,341.86196478164,0.3936508,1875
593.041718802454,336.490707113865,0.3777778,1875
593.822992645039,332.437849055452,0.367033,1875
593.822992645039,332.437849055452,0.367033,1875
591.6354258858,347.770348216193,0.406105,1891
592.299508651997,341.86196478164,0.3936508,1891
593.041718802454,336.490707113865,0.3777778,1891
591.127597888119,358.634937589648,0.4136752,1907
591.205725272378,353.581072420423,0.4117216,1907
591.205725272378,353.581072420423,0.4117216,1907
591.127597888119,358.634937589648,0.4136752,1908
591.127597888119,362.492477187414,0.4139194,1922
591.127597888119,362.492477187414,0.4139194,1922
591.127597888119,365.617572557756,0.4139194,1922
591.127597888119,365.617572557756,0.4139194,1923
591.440107425153,367.985808893094,0.413431,1938
591.440107425153,367.985808893094,0.413431,1938
592.221381267739,369.914578691977,0.4031746,1938
593.315164647359,371.84334849086,0.3765568,1938
592.221381267739,369.914578691977,0.4031746,1939
593.315164647359,371.84334849086,0.3765568,1939
594.721457564013,373.698873867,0.3467644,1953
594.721457564013,373.698873867,0.3467644,1953
596.323068941313,375.21259193701,0.3225885,1953
597.924680318613,376.067110202338,0.2918193,1953
599.448164311655,376.067110202338,0.2625153,1953
596.323068941313,375.21259193701,0.3225885,1969
597.924680318613,376.067110202338,0.2918193,1969
599.448164311655,376.067110202338,0.2625153,1969
600.81539353618,375.798547318949,0.2395604,1985
600.81539353618,375.798547318949,0.2395604,1985
601.909176915799,374.040681173132,0.2253968,1985
602.807641834773,370.744682149724,0.2126984,1985
603.237342448195,366.03262428663,0.1990232,1985
601.909176915799,374.040681173132,0.2253968,2000
602.807641834773,370.744682149724,0.2126984,2000
603.237342448195,366.03262428663,0.1990232,2000
602.807641834773,353.922879726554,0.1848596,2016
603.237342448195,360.148655659658,0.1848596,2016
603.237342448195,360.148655659658,0.1848596,2016
602.807641834773,353.922879726554,0.1848596,2017
601.557603686636,348.185399945067,0.1909646,2032
600.112247077853,342.960631122776,0.2056166,2033
598.432508316294,333.878322702719,0.2586081,2047
599.018463698233,338.419476912748,0.2290598,2047
599.018463698233,338.419476912748,0.2290598,2047
598.432508316294,333.878322702719,0.2586081,2048
598.354380932035,324.869258705405,0.3123321,2063
598.354380932035,329.31275368511,0.2879121,2063
598.354380932035,329.31275368511,0.2879121,2063
598.354380932035,324.869258705405,0.3123321,2064
599.72161015656,320.401348918119,0.3313797,2078
601.401348918119,316.617053743095,0.3460318,2079
603.159215063936,313.321054719687,0.3531136,2094
603.159215063936,313.321054719687,0.3531136,2094
604.917081209754,310.806329538865,0.3533578,2094
604.917081209754,310.806329538865,0.3533578,2095
607.026520584735,308.267189550462,0.3538462,2110
610.229743339335,304.995605334635,0.3538462,2111
614.761131626331,301.284554582354,0.3538462,2125
614.761131626331,301.284554582354,0.3538462,2125
620.659749137852,297.573503830073,0.353602,2125
620.659749137852,297.573503830073,0.353602,2126
626.16772972808,294.71697134312,0.3531136,2141
630.542863246559,293.20325327311,0.35116,2142
633.628894924772,292.690542313913,0.3489622,2157
633.628894924772,292.690542313913,0.3489622,2157
635.816461684011,292.690542313913,0.342613,2157
638.199346903897,292.690542313913,0.3330891,2157
635.816461684011,292.690542313913,0.342613,2158
638.199346903897,292.690542313913,0.3330891,2158
640.621295815912,292.690542313913,0.3260073,2172
640.621295815912,292.690542313913,0.3260073,2172
643.004181035798,293.105594042787,0.3206349,2172
644.918301950133,293.618305001984,0.3184371,2172
646.363658558916,294.13101596118,0.3167277,2172
643.004181035798,293.105594042787,0.3206349,2188
644.918301950133,293.618305001984,0.3184371,2188
646.363658558916,294.13101596118,0.3167277,2188
647.301187170019,294.546067690054,0.3125763,2203
647.301187170019,294.546067690054,0.3125763,2203
647.691824091311,294.790215765862,0.3098901,2203
647.691824091311,295.058778649251,0.3050061,2203
647.691824091311,295.376171147801,0.3047619,2203
647.691824091311,294.790215765862,0.3098901,2219
647.691824091311,295.058778649251,0.3050061,2219
647.691824091311,295.376171147801,0.3047619,2219
636.832117679373,302.456465346233,0.3098901,2235
641.402569658498,298.745414593951,0.3081807,2235
644.683919797357,296.816644795068,0.3079365,2235
646.598040711692,295.888882106998,0.3047619,2235
646.598040711692,295.888882106998,0.3047619,2235
636.832117679373,302.456465346233,0.3098901,2250
641.402569658498,298.745414593951,0.3081807,2250
644.683919797357,296.816644795068,0.3079365,2250
625.738029114658,317.032105471969,0.3245421,2266
631.285073397015,308.779900509659,0.3125763,2266
631.285073397015,308.779900509659,0.3125763,2266
625.738029114658,317.032105471969,0.3245421,2267
617.808099612415,337.076662495804,0.3653236,2282
621.089449751274,326.798028504288,0.3418804,2282
621.089449751274,326.798028504288,0.3418804,2282
617.808099612415,337.076662495804,0.3653236,2283
615.3861507004,354.582079531236,0.3943834,2297
615.3861507004,360.563707388531,0.397558,2297
616.050233466598,346.329874568926,0.3855922,2297
616.050233466598,346.329874568926,0.3855922,2297
615.3861507004,354.582079531236,0.3943834,2298
615.3861507004,360.563707388531,0.397558,2298
615.3861507004,364.616565446944,0.3978022,2313
615.3861507004,364.616565446944,0.3978022,2313
615.776787621693,367.131290627766,0.3997558,2313
616.714316232795,368.645008697775,0.3997558,2313
615.776787621693,367.131290627766,0.3997558,2328
616.714316232795,368.645008697775,0.3997558,2328
617.964354380932,369.914578691977,0.3982906,2344
617.964354380932,369.914578691977,0.3982906,2344
619.68315683462,370.598193304239,0.3934066,2344
619.68315683462,370.598193304239,0.3934066,2345
621.948850978118,370.598193304239,0.392674,2360
621.948850978118,370.598193304239,0.392674,2360
625.034882656331,368.645008697775,0.392674,2360
629.097506637776,363.59114352855,0.3973138,2360
625.034882656331,368.645008697775,0.392674,2361
629.097506637776,363.59114352855,0.3973138,2361
633.902340769677,355.680745872372,0.401221,2375
633.902340769677,355.680745872372,0.401221,2375
638.785302285836,345.914822840052,0.401221,2375
643.238563188574,335.050233466597,0.4009768,2375
647.105868709372,323.672933133946,0.3990232,2375
638.785302285836,345.914822840052,0.401221,2391
643.238563188574,335.050233466597,0.4009768,2391
647.105868709372,323.672933133946,0.3990232,2391
650.738792077395,311.807336649678,0.3965812,2407
654.449842829676,298.916318247017,0.3899878,2408
658.239020966216,285.121951963866,0.376801,2422
658.239020966216,285.121951963866,0.376801,2422
662.184453871273,271.132267220069,0.3589744,2422
662.184453871273,271.132267220069,0.3589744,2423
665.895504623554,257.411145359661,0.3409036,2438
665.895504623554,257.411145359661,0.3409036,2438
669.333109530931,244.349223303934,0.3304029,2438
669.333109530931,244.349223303934,0.3304029,2439
672.028504287851,232.654530472732,0.3228327,2453
672.028504287851,232.654530472732,0.3228327,2453
673.981688894314,222.790948210089,0.3211233,2453
673.981688894314,222.790948210089,0.3211233,2454
675.075472273934,215.735068819239,0.3206349,2469
675.075472273934,215.735068819239,0.3206349,2469
675.505172887356,211.16949980163,0.3206349,2469
675.505172887356,211.16949980163,0.3206349,2470
675.505172887356,207.311960203864,0.3328449,2485
675.505172887356,208.654774620808,0.3245421,2485
675.505172887356,208.654774620808,0.3245421,2485
675.505172887356,207.311960203864,0.3328449,2486
674.997344889676,206.115634632405,0.3677656,2500
675.505172887356,206.384197515793,0.343834,2500
675.505172887356,206.384197515793,0.343834,2500
674.997344889676,206.115634632405,0.3677656,2501
672.731650746178,208.72801904355,0.3833944,2516
674.137943662832,206.115634632405,0.3833944,2516
674.137943662832,206.115634632405,0.3833944,2516
672.731650746178,208.72801904355,0.3833944,2517
667.653370769372,224.744132816553,0.3833944,2532
670.544083986938,214.636402478103,0.3833944,2532
670.544083986938,214.636402478103,0.3833944,2532
667.653370769372,224.744132816553,0.3833944,2533
661.168797875912,251.185369426557,0.4004884,2547
664.450148014771,237.293343913083,0.3934066,2547
664.450148014771,237.293343913083,0.3934066,2547
661.168797875912,251.185369426557,0.4004884,2548
655.387371440779,278.114902188177,0.4041514,2563
658.082766197699,265.248298593097,0.4039072,2563
658.082766197699,265.248298593097,0.4039072,2563
655.387371440779,278.114902188177,0.4041514,2564
652.926358836634,291.176824243904,0.4046398,2578
650.973174230171,303.799279763176,0.4058608,2579
649.723136082034,315.933439130833,0.4058608,2594
649.137180700095,327.48164311655,0.4058608,2595
649.137180700095,337.735862300485,0.406105,2610
649.566881313517,347.013489181188,0.4095238,2611
651.090365306558,354.923886837367,0.4107448,2625
653.004486220893,361.418225653859,0.4107448,2626
655.035798211615,366.130283516953,0.4087912,2641
655.035798211615,366.130283516953,0.4087912,2641
657.145237586596,369.40186773278,0.408547,2641
659.176549577319,371.525955992309,0.4043956,2641
657.145237586596,369.40186773278,0.408547,2642
659.176549577319,371.525955992309,0.4043956,2642
662.184453871273,372.942014831996,0.4007326,2657
662.184453871273,372.942014831996,0.4007326,2657
666.833033234657,373.796533097324,0.3992674,2657
666.833033234657,373.796533097324,0.3992674,2658
673.395733512375,373.796533097324,0.3992674,2672
673.395733512375,373.796533097324,0.3992674,2672
681.130344553972,372.600207525864,0.3995116,2672
681.130344553972,372.600207525864,0.3995116,2673
688.982146671957,369.572771385846,0.3997558,2688
696.638630329295,365.617572557756,0.3997558,2689
703.552903836177,361.589129306925,0.3997558,2703
703.552903836177,361.589129306925,0.3997558,2703
710.271858882412,357.46302682577,0.3997558,2703
710.271858882412,357.46302682577,0.3997558,2704
716.522049623096,353.4834131901,0.3997558,2719
716.522049623096,353.4834131901,0.3997558,2719
721.483138523515,350.211828974273,0.3965812,2719
721.483138523515,350.211828974273,0.3965812,2720
725.194189275796,347.599444563128,0.3907204,2735
725.194189275796,347.599444563128,0.3907204,2735
727.694265572069,345.743919186987,0.3787546,2735
727.694265572069,345.743919186987,0.3787546,2736
729.725577562792,344.059297463912,0.3589744,2750
729.725577562792,344.059297463912,0.3589744,2750
731.678762169256,342.374675740837,0.3369963,2750
731.678762169256,342.374675740837,0.3369963,2751
