X,Y,Pressure,Time
864.885952330088,381.02331614124,0.3496948,3125
866.214117862484,376.408917508469,0.3496948,3125
863.128086184271,387.175847651601,0.3589744,3141
864.885952330088,381.02331614124,0.3496948,3141
866.214117862484,376.408917508469,0.3496948,3141
867.151646473586,373.186162907804,0.3516484,3157
867.151646473586,373.186162907804,0.3516484,3157
867.932920316172,371.013245033113,0.3567766,3157
867.932920316172,371.013245033113,0.3567766,3158
868.323557237465,369.670430616169,0.3611722,3172
868.323557237465,369.670430616169,0.3611722,3172
868.753257850887,368.742667928098,0.3675214,3172
868.753257850887,368.742667928098,0.3675214,3173
869.026703695792,368.156712546159,0.3746032,3188
869.026703695792,368.156712546159,0.3746032,3188
869.182958464309,368.156712546159,0.3746032,3188
869.182958464309,369.499526963103,0.3619048,3188
869.182958464309,368.156712546159,0.3746032,3189
869.182958464309,369.499526963103,0.3619048,3189
869.10483108005,373.796533097324,0.3619048,3203
864.143742179632,399.895962401196,0.3885226,3219
866.214117862484,389.861476485488,0.3814408,3219
867.932920316172,380.852412488174,0.3680098,3219
857.893551438948,435.688070314646,0.3941392,3235
858.635761589404,428.095065157018,0.393895,3235
860.159245582446,419.256904812769,0.3936508,3235
862.034302804651,410.003692739647,0.3916972,3235
862.034302804651,410.003692739647,0.3916972,3235
857.893551438948,435.688070314646,0.3941392,3250
858.635761589404,428.095065157018,0.393895,3250
860.159245582446,419.256904812769,0.3936508,3250
857.659169286172,441.32789086581,0.3941392,3266
857.659169286172,441.32789086581,0.3941392,3266
857.659169286172,445.209845271157,0.393895,3266
858.166997283853,447.309518723106,0.3916972,3266
859.338908047731,448.823236793115,0.3880342,3266
857.659169286172,445.209845271157,0.393895,3282
858.166997283853,447.309518723106,0.3916972,3282
859.338908047731,448.823236793115,0.3880342,3282
861.174901577807,449.921903134251,0.38779,3297
861.174901577807,449.921903134251,0.38779,3297
863.71404156621,450.581102938932,0.38779,3297
867.581347087008,450.581102938932,0.3919414,3297
863.71404156621,450.581102938932,0.38779,3298
867.581347087008,450.581102938932,0.3919414,3298
872.815881832331,447.651326029237,0.3990232,3313
872.815881832331,447.651326029237,0.3990232,3313
879.183263649403,441.32789086581,0.407326,3313
885.941282387768,432.831537827693,0.4212454,3313
892.269600512711,422.284340952788,0.4307692,3313
879.183263649403,441.32789086581,0.407326,3328
885.941282387768,432.831537827693,0.4212454,3328
892.269600512711,422.284340952788,0.4307692,3328
897.73851741081,410.41874446852,0.4358974,3344
902.348033082064,398.211340678121,0.437851,3360
906.645039216285,384.39255958739,0.437851,3360
910.707663197729,369.743675038911,0.4246642,3375
910.707663197729,369.743675038911,0.4246642,3375
914.223395489364,355.094790490432,0.4080586,3375
914.223395489364,355.094790490432,0.4080586,3376
917.192236091189,340.860957670827,0.3894994,3391
919.457930234687,328.067598498489,0.3760684,3392
920.981414227729,315.689291055025,0.364591,3407
920.981414227729,315.689291055025,0.364591,3407
921.879879146702,304.238746299631,0.3550672,3407
921.879879146702,304.238746299631,0.3550672,3408
922.231452375866,285.952055421613,0.3509158,3422
922.231452375866,294.301919614246,0.3509158,3422
922.231452375866,294.301919614246,0.3509158,3422
922.231452375866,285.952055421613,0.3509158,3423
921.723624378185,277.040650654622,0.3611722,3438
922.231452375866,280.409894100772,0.354823,3438
922.231452375866,280.409894100772,0.354823,3438
921.723624378185,277.040650654622,0.3611722,3439
920.473586230049,274.086458937346,0.3843712,3453
921.059541611988,275.185125278481,0.3728938,3453
921.059541611988,275.185125278481,0.3728938,3453
920.473586230049,274.086458937346,0.3843712,3454
919.692312387463,273.573747978149,0.3943834,3469
917.114108706931,274.745658742027,0.4039072,3470
918.79384746849,273.573747978149,0.4039072,3470
910.707663197729,288.90624713889,0.4002442,3485
914.496841334269,279.628620258187,0.4002442,3485
914.496841334269,279.628620258187,0.4002442,3485
910.707663197729,288.90624713889,0.4002442,3486
901.605822931608,314.590624713889,0.417094,3500
906.215338602863,300.698599200415,0.4095238,3500
906.215338602863,300.698599200415,0.4095238,3500
901.605822931608,314.590624713889,0.417094,3501
897.035370952483,329.410412915433,0.4212454,3516
885.277199621571,374.553392132328,0.4290598,3532
888.988250373852,359.123233741264,0.4266178,3532
892.933683278909,343.815149388104,0.4241758,3532
882.07397686697,389.61732840968,0.4290598,3547
879.612964262825,403.68025757622,0.4290598,3548
876.761314737388,428.436872463149,0.4285714,3563
877.855098117008,416.571275978881,0.4288156,3563
877.855098117008,416.571275978881,0.4288156,3563
876.761314737388,428.436872463149,0.4285714,3564
876.409741508225,438.715506454665,0.426862,3578
876.409741508225,438.715506454665,0.426862,3578
876.409741508225,447.651326029237,0.4266178,3578
876.409741508225,447.651326029237,0.4266178,3579
876.409741508225,454.975768303476,0.4263736,3594
876.409741508225,454.975768303476,0.4263736,3594
876.917569505905,460.347025971252,0.4261294,3594
876.917569505905,460.347025971252,0.4261294,3595
877.503524887844,464.228980376598,0.4246642,3610
878.089480269784,466.670461134678,0.42442,3611
878.597308267464,468.525986510819,0.4227106,3625
878.597308267464,468.525986510819,0.4227106,3625
879.37858211005,470.210608233894,0.4205128,3625
879.37858211005,470.210608233894,0.4205128,3626
880.47236548967,471.797570726646,0.4180708,3641
880.47236548967,471.797570726646,0.4180708,3641
881.878658406323,473.238044373913,0.4180708,3641
883.831843012787,474.165807061983,0.4222222,3641
881.878658406323,473.238044373913,0.4180708,3642
883.831843012787,474.165807061983,0.4222222,3642
886.37098300119,474.67851802118,0.4315018,3657
886.37098300119,474.67851802118,0.4315018,3657
890.238288521989,474.67851802118,0.4437118,3657
895.629078035829,474.580858790857,0.4522589,3657
902.543351542711,473.408948026978,0.4593407,3657
890.238288521989,474.67851802118,0.4437118,3672
895.629078035829,474.580858790857,0.4522589,3672
902.543351542711,473.408948026978,0.4593407,3672
910.004516739402,471.895229956969,0.4639805,3688
917.270363475448,470.552415540025,0.4659341,3689
923.481490524003,469.453749198889,0.4659341,3703
923.481490524003,469.453749198889,0.4659341,3703
927.97381511887,468.696890163884,0.4661783,3703
927.97381511887,468.696890163884,0.4661783,3704
931.255165257729,468.184179204688,0.4661783,3719
931.255165257729,468.184179204688,0.4661783,3719
933.520859401227,467.842371898557,0.4659341,3719
933.520859401227,467.842371898557,0.4659341,3720
935.122470778527,467.598223822749,0.4656899,3735
935.122470778527,467.598223822749,0.4656899,3735
936.802209540086,467.183172093875,0.4632479,3735
936.802209540086,467.183172093875,0.4632479,3736
938.481948301645,466.841364787744,0.4578755,3750
938.481948301645,466.841364787744,0.4578755,3750
940.161687063204,466.255409405805,0.4478633,3750
940.161687063204,466.255409405805,0.4478633,3751
941.528916287729,465.571794793542,0.4249084,3766
941.528916287729,465.571794793542,0.4249084,3766
942.54457228309,464.741691335795,0.3851038,3766
942.54457228309,464.741691335795,0.3851038,3767
942.857081820124,463.301217688528,0.3230769,3782
942.857081820124,463.301217688528,0.3230769,3782
942.935209204382,460.786492507706,0.08888889,3782
942.935209204382,462.031647694327,0.235409,3782
942.935209204382,460.786492507706,0.08888889,3783
942.935209204382,462.031647694327,0.235409,3783
942.666666666667,461,0.5,3797
942.935209204382,460.786492507706,0,3797
