X,Y,Pressure,Time
442.333994567705,509.787011322367,0.1855922,438
445.420026245918,507.931485946226,0.0949939,453
445.333333333333,507.666666666667,0.5,454
445.420026245918,507.931485946226,0,454
456.787560655538,476.436384166997,0.1316239,547
456.787560655538,476.436384166997,0.1846154,548
456.787560655538,476.436384166997,0.2087912,548
456.787560655538,476.436384166997,0.2197802,548
456.787560655538,476.436384166997,0.237851,548
462.764305551317,474.751762443922,0.2625153,548
465.30344553972,474.751762443922,0.2876679,548
468.350413525803,474.751762443922,0.3113553,562
468.350413525803,474.751762443922,0.3113553,562
472.530228583636,474.67851802118,0.3272283,562
478.038209173864,473.579851680044,0.3360195,562
472.530228583636,474.67851802118,0.3272283,578
478.038209173864,473.579851680044,0.3360195,578
484.679036835841,471.480178228095,0.3423688,594
484.679036835841,471.480178228095,0.3423688,594
491.593310342723,468.770134586627,0.3445666,594
497.218482009339,465.913602099673,0.3445666,594
491.593310342723,468.770134586627,0.3445666,595
497.218482009339,465.913602099673,0.3445666,595
501.359233375042,463.301217688528,0.3362637,610
503.62492751854,461.372447889645,0.3189255,610
505.22653889584,459.346018860439,0.2974359,625
505.22653889584,459.346018860439,0.2974359,625
506.476577043977,456.904538102359,0.2764347,625
506.476577043977,456.904538102359,0.2764347,626
507.140659810175,451.167058320872,0.2471306,640
507.140659810175,454.218909268471,0.2586081,640
507.140659810175,454.218909268471,0.2586081,640
507.140659810175,451.167058320872,0.2471306,641
505.734366893521,448.06637775811,0.228083,656
501.437360759301,445.527237769707,0.2034188,657
487.296304208502,444.184423352763,0.1992674,672
494.952787865841,444.184423352763,0.1992674,672
494.952787865841,444.184423352763,0.1992674,672
487.296304208502,444.184423352763,0.1992674,673
472.647419660024,450.092806787316,0.21221,687
479.639820551164,446.039948728904,0.2031746,687
479.639820551164,446.039948728904,0.2031746,687
472.647419660024,450.092806787316,0.21221,688
461.943968016602,461.958403271584,0.2312576,703
466.90505691702,455.39082003235,0.2200244,703
466.90505691702,455.39082003235,0.2200244,703
461.943968016602,461.958403271584,0.2312576,704
455.459395123142,477.11999877926,0.2698413,719
457.998535111545,469.282845545824,0.2485958,719
457.998535111545,469.282845545824,0.2485958,719
455.459395123142,477.11999877926,0.2698413,720
454.287484359264,485.030396435438,0.2903541,734
454.287484359264,485.030396435438,0.2903541,734
454.287484359264,492.769890438551,0.3103785,734
454.287484359264,492.769890438551,0.3103785,735
455.537522507401,499.850184636982,0.3245421,750
457.881344035157,505.319101535081,0.3335775,751
462.100222785119,509.860255745109,0.3362637,765
462.100222785119,509.860255745109,0.3362637,765
467.334757530442,512.64354380932,0.3362637,765
467.334757530442,512.64354380932,0.3362637,766
473.38962981048,513.986358226264,0.3350427,781
473.38962981048,513.986358226264,0.3350427,781
480.889858699301,514.499069185461,0.3345543,781
480.889858699301,514.499069185461,0.3345543,782
488.116641743217,513.986358226264,0.3240537,797
495.53874324778,511.642536698508,0.2942613,798
502.374889370403,508.175634022034,0.2490842,798
508.273506881924,503.976287118137,0.1873016,812
508.273506881924,503.976287118137,0.1873016,812
512.961149937437,498.922421948912,0.1321123,812
512.961149937437,498.922421948912,0.1321123,813
516.437818536943,493.453505050813,0.1045177,828
516.437818536943,493.453505050813,0.1045177,828
518.703512680441,487.813684499649,0.07814408,828
518.703512680441,487.813684499649,0.07814408,829
519.953550828577,482.418012024293,0.06080586,844
520.383251442,477.876857814264,0.05372405,845
520.461378826258,474.409955137791,0.04566545,845
520.461378826258,469.526993621632,0.06227106,875
520.461378826258,470.625659962767,0.04566545,875
520.461378826258,472.139378032777,0.04566545,875
520.461378826258,472.139378032777,0.04566545,875
520.461378826258,469.526993621632,0.06227106,876
520.461378826258,470.625659962767,0.04566545,876
520.461378826258,469.038697470016,0.08766789,890
520.461378826258,469.038697470016,0.08766789,890
520.461378826258,469.038697470016,0.1010989,890
520.461378826258,469.038697470016,0.1010989,891
520.461378826258,469.868800927763,0.1013431,906
520.461378826258,469.868800927763,0.1013431,906
520.461378826258,472.896237067782,0.1357753,906
520.461378826258,472.896237067782,0.1357753,907
520.383251442,483.687582018494,0.2004884,922
520.461378826258,477.608294930876,0.171917,922
520.461378826258,477.608294930876,0.171917,922
520.383251442,483.687582018494,0.2004884,923
520.031678212836,496.139133884701,0.2442002,937
520.226996673483,490.084261604663,0.22442,937
520.226996673483,490.084261604663,0.22442,937
520.031678212836,496.139133884701,0.2442002,938
519.875423444319,500.777947325053,0.2600733,953
519.875423444319,500.777947325053,0.2600733,953
519.875423444319,503.634479812006,0.2710623,953
519.875423444319,503.634479812006,0.2710623,954
519.79729606006,506.83281960509,0.2837607,969
519.875423444319,505.660908841212,0.2798535,969
519.875423444319,505.660908841212,0.2798535,969
519.79729606006,506.83281960509,0.2837607,970
519.719168675802,507.931485946226,0.2866911,984
519.719168675802,507.931485946226,0.2866911,984
519.719168675802,508.517441328166,0.2869353,984
519.719168675802,508.517441328166,0.2869353,985
519.719168675802,508.859248634297,0.2908425,1000
519.719168675802,508.859248634297,0.2908425,1000
519.719168675802,508.859248634297,0.3208791,1000
519.719168675802,508.859248634297,0.3208791,1001
519.719168675802,501.534806360057,0.3733822,1015
519.719168675802,506.417767876217,0.3616606,1015
519.719168675802,506.417767876217,0.3616606,1015
519.719168675802,501.534806360057,0.3733822,1016
520.461378826258,494.039460432752,0.3770452,1031
520.461378826258,494.039460432752,0.3770452,1031
521.555162205878,485.10364085818,0.3770452,1031
523.000518814661,475.435377056185,0.3787546,1031
521.555162205878,485.10364085818,0.3770452,1032
523.000518814661,475.435377056185,0.3787546,1032
524.68025757622,466.157750175481,0.3807082,1047
524.68025757622,466.157750175481,0.3807082,1047
526.789696951201,457.905545213172,0.3807082,1047
526.789696951201,457.905545213172,0.3807082,1048
529.406964323862,450.166051210059,0.3802198,1062
529.406964323862,450.166051210059,0.3802198,1062
532.492996002075,443.256660664693,0.3782662,1062
532.492996002075,443.256660664693,0.3782662,1063
535.383709219642,437.95864741966,0.37558,1078
537.961912900174,434.174352244636,0.373138,1079
540.188543351543,431.635212256233,0.3643468,1094
540.188543351543,431.635212256233,0.3643468,1094
542.376110110782,429.950590533158,0.3433456,1094
542.376110110782,429.950590533158,0.3433456,1095
545.149632251961,428.607776116215,0.3147741,1109
545.149632251961,428.607776116215,0.3147741,1109
548.352855006562,427.606769005402,0.2808303,1109
552.024842066714,427.020813623463,0.2437118,1109
548.352855006562,427.606769005402,0.2808303,1110
552.024842066714,427.020813623463,0.2437118,1110
555.657765434736,427.020813623463,0.2102564,1125
559.017242957854,427.777672658467,0.1697192,1140
562.220465712455,429.535538804285,0.1311355,1140
564.993987853633,431.903775139622,0.09108669,1156
564.993987853633,431.903775139622,0.09108669,1156
567.962828455458,436.176366466262,0.05909646,1156
567.962828455458,436.176366466262,0.05909646,1157
570.150395214698,439.985076448866,0.02832723,1172
570,439.666666666667,0.5,1173
570.150395214698,439.985076448866,0,1173
572.923917355876,474.507614368114,0.03028083,1234
572.494216742454,491.427076021607,0.1550672,1250
572.494216742454,495.724082155828,0.1838828,1250
572.494216742454,498.922421948912,0.207326,1250
572.494216742454,501.119754631184,0.228083,1250
572.572344126713,486.29996642964,0.1179487,1250
572.689535203101,480.904293954283,0.07301588,1250
572.494216742454,502.804376354259,0.2400488,1265
572.494216742454,502.804376354259,0.2400488,1265
572.494216742454,504.488998077334,0.2505495,1265
572.494216742454,504.488998077334,0.2505495,1266
572.494216742454,505.831812494278,0.2590965,1281
572.494216742454,505.831812494278,0.2590965,1281
572.494216742454,507.003723258156,0.2671551,1281
572.494216742454,507.003723258156,0.2671551,1282
572.494216742454,507.516434217353,0.3389499,1297
572.494216742454,507.589678640095,0.2754579,1297
572.494216742454,507.589678640095,0.2754579,1297
572.494216742454,507.589678640095,0.2986569,1297
572.494216742454,507.516434217353,0.3389499,1298
572.494216742454,507.589678640095,0.2986569,1298
572.494216742454,500.777947325053,0.4046398,1312
572.494216742454,505.319101535081,0.3858364,1312
572.494216742454,505.319101535081,0.3858364,1312
572.494216742454,500.777947325053,0.4046398,1328
572.767662587359,493.453505050813,0.4100122,1330
573.588000122074,484.444441053499,0.4105006,1330
575.111484115116,474.580858790857,0.4105006,1344
575.111484115116,474.580858790857,0.4105006,1344
577.377178258614,465.156743064669,0.4105006,1344
577.377178258614,465.156743064669,0.4105006,1345
580.502273628956,456.977782525101,0.4090354,1359
580.502273628956,456.977782525101,0.4090354,1359
584.447706534013,449.824243903928,0.4029304,1359
584.447706534013,449.824243903928,0.4029304,1360
589.252540665914,443.842616046632,0.3958486,1375
589.252540665914,443.842616046632,0.3958486,1375
594.721457564013,439.130558183538,0.3855922,1375
600.463820307016,435.51716666158,0.3716728,1375
606.440565202795,432.904782250435,0.3550672,1375
594.721457564013,439.130558183538,0.3855922,1390
600.463820307016,435.51716666158,0.3716728,1390
606.440565202795,432.904782250435,0.3550672,1390
612.339182714316,431.464308603168,0.3409036,1406
612.339182714316,431.464308603168,0.3409036,1406
618.08154545732,431.049256874294,0.3311355,1406
618.08154545732,431.049256874294,0.3311355,1407
623.628589739677,431.049256874294,0.3260073,1422
623.628589739677,431.049256874294,0.3260073,1422
628.941251869259,431.049256874294,0.3230769,1422
628.941251869259,431.049256874294,0.3230769,1423
633.980468153935,431.561967833491,0.3208791,1437
633.980468153935,431.561967833491,0.3208791,1437
638.004028443251,432.050263985107,0.3191697,1437
638.004028443251,432.050263985107,0.3191697,1438
641.207251197852,432.318826868496,0.3189255,1453
641.207251197852,432.318826868496,0.3189255,1453
643.512009033479,432.318826868496,0.3189255,1453
645.348002563555,432.318826868496,0.3186813,1453
643.512009033479,432.318826868496,0.3189255,1454
645.348002563555,432.318826868496,0.3186813,1454
647.183996093631,432.318826868496,0.3186813,1469
647.183996093631,432.318826868496,0.3186813,1469
648.785607470931,432.318826868496,0.3189255,1469
650.152836695456,431.977019562365,0.3206349,1469
650.738792077395,431.635212256233,0.3238095,1469
648.785607470931,432.318826868496,0.3189255,1484
650.152836695456,431.977019562365,0.3206349,1484
650.738792077395,431.635212256233,0.3238095,1484
648.277779473251,430.048249763482,0.3675214,1500
649.996581926939,430.292397839289,0.3653236,1500
650.816919461653,430.805108798486,0.35116,1500
650.816919461653,431.22016052736,0.3333333,1500
650.816919461653,431.22016052736,0.3333333,1500
648.277779473251,430.048249763482,0.3675214,1515
649.996581926939,430.292397839289,0.3653236,1515
650.816919461653,430.805108798486,0.35116,1515
626.16772972808,445.698141422773,0.3577534,1531
633.902340769677,438.300454725791,0.3604396,1531
640.699423200171,432.831537827693,0.3648352,1531
645.426129947813,430.048249763482,0.3675214,1531
645.426129947813,430.048249763482,0.3675214,1531
626.16772972808,445.698141422773,0.3577534,1547
633.902340769677,438.300454725791,0.3604396,1547
640.699423200171,432.831537827693,0.3648352,1547
607.29996642964,472.310281685842,0.3543346,1562
609.057832575457,468.013275551622,0.3543346,1562
612.573564867092,462.12930692465,0.3545788,1562
618.667500839259,454.121250038148,0.354823,1562
618.667500839259,454.121250038148,0.354823,1562
607.29996642964,472.310281685842,0.3543346,1578
609.057832575457,468.013275551622,0.3543346,1578
612.573564867092,462.12930692465,0.3545788,1578
606.870265816218,475.093569750053,0.3543346,1594
606.870265816218,475.093569750053,0.3543346,1594
606.870265816218,476.949095126194,0.3543346,1594
606.870265816218,476.949095126194,0.3543346,1595
608.393749809259,478.536057618946,0.35116,1609
608.393749809259,478.536057618946,0.35116,1609
611.479781487472,479.634723960082,0.345055,1609
611.479781487472,479.634723960082,0.345055,1610
616.714316232795,479.634723960082,0.3389499,1625
616.714316232795,479.634723960082,0.3389499,1625
623.784844508194,477.950102237007,0.3350427,1625
631.363200781274,474.165807061983,0.3228327,1625
623.784844508194,477.950102237007,0.3350427,1626
631.363200781274,474.165807061983,0.3228327,1626
638.433729056673,468.941038239692,0.3025641,1640
638.433729056673,468.941038239692,0.3025641,1640
644.254219183935,463.301217688528,0.2813187,1640
648.394970549638,458.003204443495,0.2632479,1640
651.481002227851,453.535294656209,0.2520147,1640
644.254219183935,463.301217688528,0.2813187,1656
648.394970549638,458.003204443495,0.2632479,1656
651.481002227851,453.535294656209,0.2520147,1656
653.668568987091,450.092806787316,0.2424908,1672
653.668568987091,450.092806787316,0.2424908,1672
655.035798211615,447.895474105045,0.2346764,1672
655.85613574633,446.625904110843,0.2322344,1672
656.481154820399,445.795800653096,0.2322344,1672
655.035798211615,447.895474105045,0.2346764,1687
655.85613574633,446.625904110843,0.2322344,1687
656.481154820399,445.795800653096,0.2322344,1687
656.871791741691,445.453993346965,0.2322344,1703
656.871791741691,445.453993346965,0.2322344,1703
656.988982818079,445.453993346965,0.2285714,1703
656.988982818079,446.455000457778,0.2285714,1703
656.988982818079,445.453993346965,0.2285714,1719
656.988982818079,446.455000457778,0.2285714,1719
655.035798211615,452.778435621204,0.2796093,1734
656.285836359752,449.482436597797,0.2483516,1734
656.285836359752,449.482436597797,0.2483516,1734
655.035798211615,452.778435621204,0.2796093,1735
653.590441602832,456.660390026551,0.3086691,1750
651.988830225532,460.859736930448,0.3260073,1751
649.566881313517,467.842371898557,0.3374847,1765
650.660664693136,464.302224799341,0.3345543,1765
650.660664693136,464.302224799341,0.3345543,1765
649.566881313517,467.842371898557,0.3374847,1766
648.902798547319,470.723319193091,0.3374847,1781
648.902798547319,472.725333414716,0.3374847,1782
648.980925931578,473.994903408917,0.3194139,1782
650.582537308878,474.165807061983,0.2776557,1797
650.582537308878,474.165807061983,0.2776557,1797
654.76235236671,472.652088991974,0.2490842,1797
654.76235236671,472.652088991974,0.2490842,1798
658.746848963897,470.210608233894,0.1875458,1812
662.614154484695,467.183172093875,0.04371184,1828
662.614154484695,467.183172093875,0,1829
662.666666666667,467,0.5,1829
684.607013153478,447.797814874722,0.04273504,1906
684.607013153478,447.797814874722,0.1819292,1907
684.607013153478,447.797814874722,0.2251526,1907
676.40363780633,476.192236091189,0.3482296,1922
678.200567644276,472.993896298105,0.342613,1922
679.958433790094,469.356089968566,0.3291819,1922
681.481917783135,465.400891140477,0.3086691,1922
682.731955931272,461.445692312387,0.2876679,1922
683.747611926633,457.490493484298,0.2700855,1922
684.411694692831,453.779442732017,0.2498168,1922
684.411694692831,453.779442732017,0.2498168,1922
681.481917783135,465.400891140477,0.3086691,1923
682.731955931272,461.445692312387,0.2876679,1923
683.747611926633,457.490493484298,0.2700855,1923
679.958433790094,469.356089968566,0.3291819,1937
676.40363780633,476.192236091189,0.3482296,1938
678.200567644276,472.993896298105,0.342613,1938
671.872249519333,482.173863948485,0.3509158,1953
672.380077517014,481.905301065096,0.3509158,1953
673.317606128117,480.733390301218,0.3509158,1953
674.723899044771,478.877864925077,0.3506716,1953
674.723899044771,478.877864925077,0.3506716,1953
671.872249519333,482.173863948485,0.3509158,1969
672.380077517014,481.905301065096,0.3509158,1969
673.317606128117,480.733390301218,0.3509158,1969
671.794122135075,479.732383190405,0.3509158,1984
671.794122135075,482.076204718162,0.3509158,1984
671.794122135075,482.076204718162,0.3509158,1984
671.794122135075,479.732383190405,0.3509158,1985
673.395733512375,475.093569750053,0.3394383,2000
676.677083651235,467.769127475814,0.3257631,2015
681.208471938231,458.7600634785,0.3203907,2015
687.028962065493,448.823236793115,0.3162393,2015
693.513534958953,438.959654530473,0.3111111,2031
693.513534958953,438.959654530473,0.3111111,2031
700.15436262093,430.463301492355,0.3059829,2031
700.15436262093,430.463301492355,0.3059829,2032
706.912381359294,422.723807489242,0.3045177,2047
713.318826868496,416.302713095492,0.3042735,2062
719.295571764275,411.175603503525,0.3042735,2062
724.100405896176,407.464552751244,0.3045177,2062
727.694265572069,404.949827570421,0.3047619,2078
727.694265572069,404.949827570421,0.3047619,2078
730.311532944731,403.338450270089,0.3064713,2078
730.311532944731,403.338450270089,0.3064713,2079
732.420972319712,402.239783928953,0.3089133,2094
732.420972319712,402.239783928953,0.3089133,2094
734.452284310434,401.409680471206,0.3128205,2094
736.366405224769,400.726065858943,0.3169719,2094
734.452284310434,401.409680471206,0.3128205,2095
736.366405224769,400.726065858943,0.3169719,2095
737.968016602069,400.408673360393,0.3174603,2109
737.968016602069,400.408673360393,0.3174603,2109
738.827417828913,403.436109500412,0.3025641,2109
738.905545213172,400.408673360393,0.3174603,2109
739.061799981689,401.067873165075,0.3079365,2109
738.827417828913,403.436109500412,0.3025641,2125
738.905545213172,400.408673360393,0.3174603,2125
739.061799981689,401.067873165075,0.3079365,2125
736.132023071993,407.97726371044,0.3025641,2140
717.772087771233,434.003448591571,0.3098901,2156
724.608233893857,424.310769981994,0.3094017,2156
730.975615710929,415.228461561937,0.3072039,2156
711.717215491195,443.354319895016,0.3101343,2172
704.881069368572,458.833307901242,0.3206349,2187
707.654591509751,451.508865627003,0.3118437,2187
702.84975737785,470.112949003571,0.3360195,2203
703.35758537553,465.229987487411,0.3304029,2203
703.35758537553,465.229987487411,0.3304029,2203
702.84975737785,470.112949003571,0.3360195,2204
702.84975737785,473.579851680044,0.3379731,2219
702.84975737785,473.579851680044,0.3379731,2219
703.201330607013,475.60628070925,0.3379731,2219
704.373241370891,476.851435895871,0.3365079,2219
703.201330607013,475.60628070925,0.3379731,2220
704.373241370891,476.851435895871,0.3365079,2220
706.131107516709,477.779198583941,0.3365079,2234
706.131107516709,477.779198583941,0.3365079,2234
709.256202887051,477.950102237007,0.3389499,2234
709.256202887051,477.950102237007,0.3389499,2235
714.334482863857,477.290902432325,0.3494506,2250
714.334482863857,477.290902432325,0.3494506,2250
721.71752067629,473.408948026978,0.3619048,2250
721.71752067629,473.408948026978,0.3619048,2251
730.233405560472,467.598223822749,0.3726496,2265
730.233405560472,467.598223822749,0.3726496,2265
739.335245826594,460.102877895444,0.3799756,2265
739.335245826594,460.102877895444,0.3799756,2266
748.319895016327,451.43562120426,0.3870574,2281
748.319895016327,451.43562120426,0.3870574,2281
756.523270363475,441.840601825007,0.3894994,2281
756.523270363475,441.840601825007,0.3894994,2282
764.492263557848,431.049256874294,0.3894994,2297
764.492263557848,431.049256874294,0.3894994,2297
771.91436506241,419.183660390027,0.384127,2297
778.555192724387,406.536790063173,0.3699634,2297
771.91436506241,419.183660390027,0.384127,2298
778.555192724387,406.536790063173,0.3699634,2298
784.219428083132,394.085238196966,0.35116,2312
789.024262215033,381.194219794305,0.3418804,2328
792.891567735832,368.986816003906,0.3355311,2328
795.821344645527,357.951322977386,0.3326007,2344
795.821344645527,357.951322977386,0.3326007,2344
797.930784020508,348.356303598132,0.3308913,2344
797.930784020508,348.356303598132,0.3308913,2345
799.298013245033,341.788720358898,0.3301587,2359
799.298013245033,341.788720358898,0.3301587,2359
799.962096011231,337.491714224677,0.3301587,2359
800.196478164007,335.050233466597,0.3304029,2359
799.962096011231,337.491714224677,0.3301587,2360
800.196478164007,335.050233466597,0.3304029,2360
800.196478164007,332.852900784326,0.3391941,2375
800.196478164007,333.707419049654,0.3330891,2375
800.196478164007,333.707419049654,0.3330891,2375
800.196478164007,332.852900784326,0.3391941,2376
797.696401867733,333.536515396588,0.3457876,2390
799.532395397809,332.779656361583,0.3445666,2390
799.532395397809,332.779656361583,0.3445666,2390
797.696401867733,333.536515396588,0.3457876,2391
788.946134830775,345.988067262795,0.343834,2406
794.141605883969,338.004425183874,0.3457876,2406
794.141605883969,338.004425183874,0.3457876,2406
788.946134830775,345.988067262795,0.343834,2407
766.172002319407,392.742423780023,0.3562882,2422
770.898709067049,381.194219794305,0.3514042,2422
776.562944425794,368.815912350841,0.3467644,2422
782.774071474349,356.681752983184,0.343834,2422
782.774071474349,356.681752983184,0.343834,2422
766.172002319407,392.742423780023,0.3562882,2437
770.898709067049,381.194219794305,0.3514042,2437
776.562944425794,368.815912350841,0.3467644,2437
758.788964506973,415.545854060488,0.3655678,2453
762.148442030091,404.095309305094,0.3604396,2453
762.148442030091,404.095309305094,0.3604396,2453
758.788964506973,415.545854060488,0.3655678,2454
754.335703604236,446.381756035035,0.3677656,2469
754.726340525529,437.03088473159,0.3677656,2469
756.249824518571,426.679006317331,0.3675214,2469
756.249824518571,426.679006317331,0.3675214,2469
754.335703604236,446.381756035035,0.3677656,2470
754.726340525529,437.03088473159,0.3677656,2470
754.335703604236,454.536301767022,0.3648352,2484
754.335703604236,454.536301767022,0.3648352,2484
755.820123905148,461.543351542711,0.3606838,2484
758.124881740776,467.598223822749,0.3570208,2484
755.820123905148,461.543351542711,0.3606838,2500
758.124881740776,467.598223822749,0.3570208,2500
760.546830652791,472.066133610035,0.3545788,2515
760.546830652791,472.066133610035,0.3545788,2515
762.890652180547,475.264473403119,0.3492064,2515
762.890652180547,475.264473403119,0.3492064,2516
765.195410016175,477.290902432325,0.3457876,2531
765.195410016175,477.290902432325,0.3457876,2531
768.281441694388,478.804620502335,0.3431014,2531
768.281441694388,478.804620502335,0.3431014,2532
773.164403210547,480.147434919279,0.3431014,2547
773.164403210547,480.147434919279,0.3431014,2547
780.078676717429,480.733390301218,0.347497,2547
788.321115756706,480.733390301218,0.3514042,2547
780.078676717429,480.733390301218,0.347497,2548
788.321115756706,480.733390301218,0.3514042,2548
796.602618488113,479.976531266213,0.3601954,2562
804.571611682485,477.779198583941,0.3663004,2578
811.564012573626,475.264473403119,0.3702076,2578
818.048585467086,472.652088991974,0.371917,2578
823.283120212409,470.210608233894,0.3721612,2594
823.283120212409,470.210608233894,0.3721612,2594
827.072298348949,468.184179204688,0.3721612,2594
827.072298348949,468.184179204688,0.3721612,2595
829.533310953093,466.841364787744,0.3702076,2609
829.533310953093,466.841364787744,0.3702076,2609
831.213049714652,465.571794793542,0.3667888,2609
831.213049714652,465.571794793542,0.3667888,2610
832.541215247047,464.399884029664,0.3631258,2625
832.541215247047,464.399884029664,0.3631258,2625
833.634998626667,463.227973265786,0.3567766,2625
833.634998626667,463.227973265786,0.3567766,2626
833.830317087313,461.030640583514,0.3174603,2640
834.299081392865,462.12930692465,0.3433456,2640
834.299081392865,462.12930692465,0.3433456,2640
833.830317087313,461.030640583514,0.3174603,2641
830.509903256325,459.346018860439,0.1013431,2656
832.463087862789,460.102877895444,0.2527473,2656
832.463087862789,460.102877895444,0.2527473,2656
830.509903256325,459.346018860439,0.1013431,2657
830.509903256325,459.346018860439,0,2658
830.666666666667,459.666666666667,0.5,2658
