X,Y,Pressure,Time
523.430219428083,414.618091372417,0.1794872,1158
527.024079103977,414.715750602741,0.1108669,1172
527.024079103977,414.715750602741,0.1108669,1172
529.914792321543,415.545854060488,0.03150183,1172
529.914792321543,415.545854060488,0.03150183,1173
529.914792321543,415.545854060488,0,1174
530,415.666666666667,0.5,1174
533.8602252266,453.779442732017,0.159707,1297
532.76644184698,470.210608233894,0.2278388,1298
532.76644184698,474.239051484725,0.2376068,1298
532.76644184698,476.778191473128,0.2522589,1298
532.76644184698,478.9755241554,0.2700855,1298
532.922696615497,464.644032105472,0.2190476,1298
533.352397228919,458.930967131565,0.2041514,1298
532.492996002075,483.931730094302,0.3006105,1313
532.688314462722,481.41700491348,0.2879121,1313
532.688314462722,481.41700491348,0.2879121,1313
532.492996002075,483.931730094302,0.3006105,1314
532.102359080783,487.984588152715,0.3108669,1329
532.2586138493,486.29996642964,0.3069597,1329
532.2586138493,486.29996642964,0.3069597,1329
532.102359080783,487.984588152715,0.3108669,1330
531.67265846736,489.229743339335,0.3196581,1344
531.907040620136,488.985595263527,0.3133089,1344
531.907040620136,488.985595263527,0.3133089,1344
531.67265846736,489.229743339335,0.3196581,1345
531.008575701163,488.228736228523,0.3728938,1360
531.399212622455,489.229743339335,0.3399267,1360
531.399212622455,489.229743339335,0.3399267,1360
531.008575701163,488.228736228523,0.3728938,1361
530.383556627094,485.030396435438,0.3873016,1375
529.211645863216,470.967467268899,0.3858364,1377
529.641346476638,479.390575884274,0.3873016,1377
529.211645863216,461.030640583514,0.3855922,1391
529.211645863216,461.030640583514,0.3855922,1391
529.485091708121,450.581102938932,0.382906,1391
531.242957853938,440.912839136937,0.3665446,1391
533.782097842341,433.0756859035,0.348718,1391
529.485091708121,450.581102938932,0.382906,1407
531.242957853938,440.912839136937,0.3665446,1407
533.782097842341,433.0756859035,0.348718,1407
536.477492599262,427.020813623463,0.3391941,1422
536.477492599262,427.020813623463,0.3391941,1422
539.25101474044,422.894711142308,0.3345543,1422
542.962065492721,419.769615771966,0.3311355,1422
547.766899624622,417.840845973083,0.3272283,1422
539.25101474044,422.894711142308,0.3345543,1438
542.962065492721,419.769615771966,0.3311355,1438
547.766899624622,417.840845973083,0.3272283,1438
553.626453444014,416.400372325816,0.3233211,1454
553.626453444014,416.400372325816,0.3233211,1454
560.540726950896,415.472609637745,0.3230769,1454
560.540726950896,415.472609637745,0.3230769,1455
567.376873073519,415.472609637745,0.3216117,1469
567.376873073519,415.472609637745,0.3216117,1469
573.861445966979,415.814416943876,0.3201465,1469
573.861445966979,415.814416943876,0.3201465,1470
580.424146244697,416.742179631947,0.3145299,1485
580.424146244697,416.742179631947,0.3145299,1485
586.908719138157,417.743186742759,0.2964591,1485
593.119846186712,418.500045777764,0.2727717,1485
586.908719138157,417.743186742759,0.2964591,1486
593.119846186712,418.500045777764,0.2727717,1486
598.862208929716,419.086001159703,0.2466422,1500
603.393597216712,419.256904812769,0.2205128,1516
606.7140110477,419.256904812769,0.2039072,1516
608.90157780694,419.256904812769,0.1973138,1516
610.581316568499,418.915097506638,0.1973138,1532
612.182927945799,418.158238471633,0.2039072,1547
613.589220862453,417.15723136082,0.2200244,1547
614.683004242073,415.814416943876,0.2444444,1563
614.683004242073,415.814416943876,0.2444444,1563
615.190832239753,414.203039643544,0.2705739,1563
615.190832239753,414.203039643544,0.2705739,1564
615.190832239753,412.274269844661,0.2949939,1579
614.683004242073,410.345500045778,0.3118437,1580
604.01861629078,407.147160252693,0.3360195,1594
609.565660573138,407.147160252693,0.3347985,1594
612.925138096255,408.489974669637,0.3267399,1594
612.925138096255,408.489974669637,0.3267399,1594
604.01861629078,407.147160252693,0.3360195,1595
609.565660573138,407.147160252693,0.3347985,1595
587.143101290933,414.373943296609,0.3355311,1610
596.088686788537,409.417737357707,0.3360195,1610
596.088686788537,409.417737357707,0.3360195,1610
587.143101290933,414.373943296609,0.3355311,1611
560.384472182379,444.941282387768,0.3802198,1625
564.915860469375,437.445936460463,0.3604396,1625
570.658223212378,429.608783227027,0.3445666,1625
578.314706869716,421.454237495041,0.3355311,1625
578.314706869716,421.454237495041,0.3355311,1625
560.384472182379,444.941282387768,0.3802198,1641
564.915860469375,437.445936460463,0.3604396,1641
570.658223212378,429.608783227027,0.3445666,1641
554.485854670858,460.517929624317,0.4087912,1657
555.228064821314,456.904538102359,0.4056166,1657
557.103122043519,451.777428510392,0.3958486,1657
557.103122043519,451.777428510392,0.3958486,1657
554.485854670858,460.517929624317,0.4087912,1672
555.228064821314,456.904538102359,0.4056166,1672
554.485854670858,462.886165959654,0.4087912,1688
554.485854670858,462.886165959654,0.4087912,1688
554.837427900021,464.473128452406,0.408547,1688
556.595294045839,465.742698446608,0.3936508,1688
554.837427900021,464.473128452406,0.408547,1689
556.595294045839,465.742698446608,0.3936508,1689
560.228217413862,466.255409405805,0.3728938,1704
560.228217413862,466.255409405805,0.3728938,1704
566.087771233253,465.742698446608,0.347497,1704
566.087771233253,465.742698446608,0.347497,1705
574.291146580401,462.031647694327,0.3203907,1719
583.119541001617,456.733634449294,0.2798535,1720
591.361980040895,450.336954863124,0.2307692,1735
591.361980040895,450.336954863124,0.2307692,1735
597.924680318613,444.013519699698,0.1880342,1735
601.987304300058,439.399121066927,0.1587302,1735
597.924680318613,444.013519699698,0.1880342,1736
601.987304300058,439.399121066927,0.1587302,1736
604.682699056978,436.103122043519,0.1409035,1750
606.088991973632,434.247596667379,0.1296703,1766
606.870265816218,433.588396862697,0.1296703,1766
607.29996642964,433.588396862697,0.1401709,1782
607.29996642964,433.588396862697,0.1401709,1782
607.456221198157,434.833552049318,0.1452992,1782
607.456221198157,434.833552049318,0.1452992,1783
604.60457167272,452.192480239265,0.2884005,1797
606.440565202795,444.770378734703,0.2376068,1797
607.456221198157,438.617847224342,0.1836386,1797
607.456221198157,438.617847224342,0.1836386,1797
604.60457167272,452.192480239265,0.2884005,1798
606.440565202795,444.770378734703,0.2376068,1798
599.135654774621,472.652088991974,0.381685,1813
600.541947691275,466.841364787744,0.3606838,1813
602.573259681997,459.761070589312,0.3284493,1813
602.573259681997,459.761070589312,0.3284493,1813
599.135654774621,472.652088991974,0.381685,1829
600.541947691275,466.841364787744,0.3606838,1829
597.260597552416,485.274544511246,0.3982906,1844
597.416852320933,482.173863948485,0.3982906,1844
598.041871395001,478.04776146733,0.3943834,1844
598.041871395001,478.04776146733,0.3943834,1844
597.260597552416,485.274544511246,0.3982906,1845
597.416852320933,482.173863948485,0.3982906,1845
597.260597552416,487.300973540452,0.3868132,1860
597.260597552416,487.300973540452,0.3868132,1860
597.338724936674,488.741447187719,0.3509158,1860
597.338724936674,488.741447187719,0.3509158,1861
599.370036927396,489.400646992401,0.2918193,1875
601.32322153386,489.913357951598,0.206105,1876
603.393597216712,489.913357951598,0.08009768,1876
602.666666666667,489.666666666667,0.5,1891
603.393597216712,489.913357951598,0,1891
628.941251869259,462.959410382397,0.2459096,2016
628.941251869259,462.959410382397,0.3037851,2017
628.941251869259,469.282845545824,0.3186813,2017
628.941251869259,472.822992645039,0.3252747,2017
628.941251869259,475.435377056185,0.3416362,2017
628.941251869259,478.291909543138,0.3594628,2017
627.574022644734,487.130069887387,0.3916972,2032
627.847468489639,486.715018158513,0.391453,2032
628.159978026673,485.372203741569,0.3894994,2032
628.511551255837,483.516678365429,0.385348,2032
628.745933408612,481.075197607349,0.3760684,2032
628.745933408612,481.075197607349,0.3760684,2032
628.511551255837,483.516678365429,0.385348,2033
628.159978026673,485.372203741569,0.3894994,2047
627.574022644734,487.130069887387,0.3916972,2048
627.847468489639,486.715018158513,0.391453,2048
627.495895260475,486.373210852382,0.3916972,2063
627.495895260475,487.130069887387,0.3916972,2063
627.495895260475,487.130069887387,0.3916972,2063
627.495895260475,486.373210852382,0.3916972,2064
627.495895260475,483.345774712363,0.384127,2079
627.495895260475,483.345774712363,0.384127,2079
628.081850642415,478.291909543138,0.3582418,2079
628.081850642415,478.291909543138,0.3582418,2080
630.035035248878,470.723319193091,0.346276,2094
632.886684774316,462.12930692465,0.346276,2096
636.597735526597,453.706198309275,0.346276,2110
636.597735526597,453.706198309275,0.346276,2110
640.972869045076,446.381756035035,0.3455434,2110
640.972869045076,446.381756035035,0.3455434,2111
645.777703176977,440.741935483871,0.3250305,2125
645.777703176977,440.741935483871,0.3250305,2125
651.168492690817,436.176366466262,0.3045177,2125
651.168492690817,436.176366466262,0.3045177,2126
656.871791741691,432.733878597369,0.2903541,2141
656.871791741691,432.733878597369,0.2903541,2141
662.692281868954,430.365642262032,0.2820513,2141
662.692281868954,430.365642262032,0.2820513,2142
668.434644611957,428.851924192022,0.2752137,2157
674.059816278573,427.85091708121,0.2695971,2158
679.294351023896,427.264961699271,0.2664225,2158
683.669484542375,426.849909970397,0.2664225,2172
683.669484542375,426.849909970397,0.2664225,2172
687.107089449751,426.581347087008,0.2678877,2172
689.646229438154,426.3371990112,0.2744811,2172
691.833796197394,425.995391705069,0.2864469,2172
687.107089449751,426.581347087008,0.2678877,2188
689.646229438154,426.3371990112,0.2744811,2188
691.833796197394,425.995391705069,0.2864469,2188
694.021362956633,425.751243629261,0.3013431,2204
696.130802331614,425.40943632313,0.3162393,2219
697.96679586169,425.165288247322,0.3294261,2219
699.06057924131,424.896725363933,0.3404151,2219
699.06057924131,424.652577288125,0.3931624,2235
699.412152470473,424.725821710868,0.3765568,2235
699.412152470473,424.823480941191,0.354823,2235
699.412152470473,424.823480941191,0.354823,2235
699.06057924131,424.652577288125,0.3931624,2236
699.412152470473,424.725821710868,0.3765568,2236
686.677388836329,427.85091708121,0.4002442,2250
692.849452192755,425.067629016999,0.4046398,2250
696.87301248207,424.652577288125,0.4046398,2250
696.87301248207,424.652577288125,0.4046398,2250
686.677388836329,427.85091708121,0.4002442,2266
692.849452192755,425.067629016999,0.4046398,2266
672.61445966979,438.300454725791,0.3953602,2282
679.724051637318,432.318826868496,0.3953602,2282
679.724051637318,432.318826868496,0.3953602,2282
672.61445966979,438.300454725791,0.3953602,2283
661.950071718497,452.265724662008,0.414652,2297
666.559587389752,445.209845271157,0.397558,2297
666.559587389752,445.209845271157,0.397558,2297
661.950071718497,452.265724662008,0.414652,2298
655.85613574633,466.084505752739,0.4534799,2313
658.395275734733,459.346018860439,0.4361416,2313
658.395275734733,459.346018860439,0.4361416,2313
655.85613574633,466.084505752739,0.4534799,2314
653.863887447737,476.851435895871,0.4671551,2329
654.449842829676,472.2370372631,0.4632479,2329
654.449842829676,472.2370372631,0.4632479,2329
653.863887447737,476.851435895871,0.4671551,2330
653.785760063479,480.220679342021,0.4671551,2344
653.785760063479,480.220679342021,0.4671551,2344
653.785760063479,482.418012024293,0.4671551,2344
654.293588061159,484.102633747368,0.4656899,2344
653.785760063479,482.418012024293,0.4671551,2345
654.293588061159,484.102633747368,0.4656899,2345
655.621753593554,485.616351817377,0.4630037,2360
655.621753593554,485.616351817377,0.4630037,2360
657.653065584277,486.715018158513,0.4590965,2360
657.653065584277,486.715018158513,0.4590965,2361
661.090670491653,487.056825464644,0.4551893,2375
661.090670491653,487.056825464644,0.4551893,2375
666.051759392071,486.129062776574,0.4551893,2375
672.731650746178,481.905301065096,0.4566545,2375
679.802179021577,475.850428785058,0.4566545,2375
666.051759392071,486.129062776574,0.4551893,2391
672.731650746178,481.905301065096,0.4566545,2391
679.802179021577,475.850428785058,0.4566545,2391
686.599261452071,467.94003112888,0.446398,2407
686.599261452071,467.94003112888,0.446398,2407
692.497878963591,459.004211554308,0.4266178,2407
692.497878963591,459.004211554308,0.4266178,2408
697.146458326975,449.409192175054,0.4007326,2422
697.146458326975,449.409192175054,0.4007326,2422
701.170018616291,438.373699148534,0.3775336,2422
704.802941984314,426.3371990112,0.3570208,2422
708.006164738914,413.617084261605,0.3360195,2422
701.170018616291,438.373699148534,0.3775336,2438
704.802941984314,426.3371990112,0.3570208,2438
708.006164738914,413.617084261605,0.3360195,2438
710.701559495834,401.067873165075,0.3257631,2454
710.701559495834,401.067873165075,0.3257631,2454
712.967253639332,389.202276680807,0.3218559,2454
712.967253639332,389.202276680807,0.3218559,2455
714.72511978515,378.166783654286,0.3206349,2469
714.72511978515,378.166783654286,0.3206349,2469
716.170476393933,368.815912350841,0.3206349,2469
716.170476393933,368.815912350841,0.3206349,2470
717.108005005036,361.906521805475,0.3208791,2485
717.108005005036,361.906521805475,0.3208791,2485
717.693960386975,357.365367595447,0.3245421,2485
717.92834253975,355.094790490432,0.3362637,2485
717.693960386975,357.365367595447,0.3245421,2486
717.92834253975,355.094790490432,0.3362637,2486
718.123661000397,353.825220496231,0.3543346,2500
718.123661000397,352.482406079287,0.3912088,2516
718.123661000397,352.482406079287,0.4058608,2516
718.123661000397,352.995117038484,0.3726496,2516
717.498641926328,353.581072420423,0.4068376,2532
712.303170873135,367.814905240028,0.408547,2547
715.584521011994,358.634937589648,0.408547,2547
704.138859218116,393.157475508896,0.4224664,2563
708.357737968078,379.607257301553,0.417094,2563
708.357737968078,379.607257301553,0.417094,2563
704.138859218116,393.157475508896,0.4224664,2564
700.427808465835,406.365886410108,0.4246642,2579
695.27140110477,429.70644245735,0.4266178,2580
697.576158940397,418.255897701956,0.4249084,2580
692.497878963591,450.336954863124,0.4266178,2594
693.591662343211,440.40012817774,0.4266178,2594
693.591662343211,440.40012817774,0.4266178,2594
692.497878963591,450.336954863124,0.4266178,2595
691.990050965911,459.346018860439,0.4263736,2610
691.911923581652,467.256416516617,0.4263736,2611
691.911923581652,474.507614368114,0.4263736,2625
692.263496810816,480.977538377026,0.4263736,2626
693.435407574694,486.715018158513,0.4263736,2641
693.435407574694,486.715018158513,0.4263736,2641
694.685445722831,491.256172368542,0.4263736,2641
694.685445722831,491.256172368542,0.4263736,2642
696.052674947356,494.796319467757,0.4261294,2657
697.380840479751,497.237800225837,0.4258852,2658
698.904324472793,499.16657002472,0.4258852,2672
698.904324472793,499.16657002472,0.4258852,2672
700.66219061861,501.192999053926,0.4236874,2672
700.66219061861,501.192999053926,0.4236874,2673
702.966948454237,503.048524430067,0.4236874,2688
705.740470595416,504.733146153142,0.4236874,2689
708.74837488937,505.831812494278,0.4236874,2704
708.74837488937,505.831812494278,0.4236874,2704
712.615680410169,506.417767876217,0.4290598,2704
712.615680410169,506.417767876217,0.4290598,2705
717.42051454207,506.417767876217,0.437851,2719
717.42051454207,506.417767876217,0.437851,2719
723.162877285073,505.831812494278,0.4424908,2719
723.162877285073,505.831812494278,0.4424908,2720
728.475539414655,504.733146153142,0.445177,2735
732.577227088229,503.292672505875,0.445177,2736
735.350749229408,502.291665395062,0.4437118,2750
735.350749229408,502.291665395062,0.4437118,2750
737.147679067354,501.363902706992,0.4410256,2750
737.147679067354,501.363902706992,0.4410256,2751
738.827417828913,500.265236365856,0.4373626,2766
740.507156590472,499.264229255043,0.4371184,2767
742.186895352031,498.23880733665,0.4322344,2767
743.632251960814,497.408703878903,0.4210012,2782
744.882290108951,496.480941190832,0.3965812,2797
746.483901486251,495.138126773888,0.356044,2797
747.851130710776,494.112704855495,0.2937729,2797
748.671468245491,493.111697744682,0.1660562,2813
748.666666666667,493,0.5,2814
748.671468245491,493.111697744682,0,2814
