X,Y,Pressure,Time
570.67384868923,297.04557023835,0.2710623,1437
570.67384868923,297.04557023835,0.2710623,1438
573.627063814203,297.493826105533,0.2778999,1452
573.627063814203,297.493826105533,0.2778999,1452
576.955290383618,298.759489730522,0.2818071,1452
576.955290383618,298.759489730522,0.2818071,1453
580.892910550249,300.394305246132,0.2849817,1468
580.892910550249,300.394305246132,0.2849817,1468
584.92428357799,302.319168675802,0.2876679,1468
584.92428357799,302.319168675802,0.2876679,1469
589.190038758507,304.217664113285,0.2898657,1483
589.190038758507,304.217664113285,0.2898657,1483
594.440198980682,306.037055574206,0.2901099,1483
594.440198980682,306.037055574206,0.2901099,1484
600.674764244514,307.302719199194,0.2901099,1499
600.674764244514,307.302719199194,0.2901099,1499
606.440565202795,307.856447035127,0.2876679,1499
606.440565202795,307.856447035127,0.2876679,1500
611.59697256386,307.856447035127,0.2822955,1515
611.59697256386,307.856447035127,0.2822955,1515
615.956480605487,307.592767113254,0.2793651,1515
615.956480605487,307.592767113254,0.2793651,1516
619.472212897122,306.142527542955,0.2769231,1530
619.472212897122,306.142527542955,0.2769231,1530
623.316080202643,303.953984191412,0.2752137,1530
623.316080202643,303.953984191412,0.2752137,1531
627.58183538316,301.211713003937,0.2749695,1546
627.58183538316,301.211713003937,0.2749695,1546
631.425702688681,297.942081972716,0.2747253,1546
635.035187841426,294.303299050874,0.2747253,1546
631.425702688681,297.942081972716,0.2747253,1547
635.035187841426,294.303299050874,0.2747253,1547
638.504043702506,290.479940183721,0.2732601,1562
638.504043702506,290.479940183721,0.2732601,1562
641.644764549699,286.577477340007,0.2703297,1562
641.644764549699,286.577477340007,0.2703297,1563
644.457350383007,282.938694418165,0.2676435,1577
644.457350383007,282.938694418165,0.2676435,1577
646.894924771874,279.563591418195,0.2654457,1577
646.894924771874,279.563591418195,0.2654457,1578
648.816858424635,276.847688222907,0.2652015,1593
648.816858424635,276.847688222907,0.2652015,1593
650.129398480178,274.764616840113,0.2652015,1593
650.129398480178,274.764616840113,0.2652015,1594
650.926297799615,273.472585222938,0.2722833,1608
650.926297799615,273.472585222938,0.2722833,1608
651.207556382946,273.024329355754,0.2852259,1608
651.207556382946,273.024329355754,0.2852259,1609
651.207556382946,273.024329355754,0.2852259,1624
651.207556382946,273.024329355754,0.2852259,1624
651.207556382946,275.028296761986,0.2830281,1624
651.207556382946,275.028296761986,0.2830281,1625
649.613757744072,285.839173558763,0.2927961,1640
650.59816278573,279.299911496322,0.2830281,1640
650.59816278573,279.299911496322,0.2830281,1640
649.613757744072,285.839173558763,0.2927961,1641
647.691824091311,301.317184972686,0.3037851,1655
648.582476271859,293.485891293069,0.2974359,1655
648.582476271859,293.485891293069,0.2974359,1655
647.691824091311,301.317184972686,0.3037851,1656
647.176183355205,308.489278847621,0.3128205,1671
646.894924771874,314.422077089755,0.3233211,1672
646.894924771874,319.221051667836,0.3311355,1687
646.894924771874,319.221051667836,0.3311355,1687
646.894924771874,322.859834589679,0.3391941,1687
646.894924771874,322.859834589679,0.3391941,1688
646.894924771874,325.417529831843,0.3423688,1702
646.894924771874,327.316025269326,0.342613,1703
647.176183355205,329.056312753685,0.342613,1718
647.176183355205,329.056312753685,0.342613,1718
647.691824091311,330.427448347423,0.3387057,1718
647.691824091311,330.427448347423,0.3387057,1719
648.207464827418,331.429432050539,0.3260073,1733
648.207464827418,331.429432050539,0.3260073,1733
648.676229132969,331.429432050539,0.3201465,1733
649.426252021851,330.585656300546,0.3201465,1733
648.676229132969,331.429432050539,0.3201465,1734
649.426252021851,330.585656300546,0.3201465,1734
650.738792077395,327.421497238075,0.3345543,1749
650.738792077395,327.421497238075,0.3345543,1749
653.035737174596,322.147898800623,0.3345543,1749
653.035737174596,322.147898800623,0.3345543,1750
656.598345896786,315.054908902249,0.3296703,1765
656.598345896786,315.054908902249,0.3296703,1765
660.629718924528,307.592767113254,0.3262515,1765
660.629718924528,307.592767113254,0.3262515,1766
664.379833368938,301.501760917997,0.3177045,1780
667.192419202246,297.124674214911,0.3084249,1781
669.114352855007,294.672450941496,0.3057387,1796
670.848780785546,292.773955504013,0.3057387,1797
672.958220160527,290.954564043092,0.3101343,1812
675.255165257729,289.214276558733,0.3128205,1813
678.114627521592,287.579461043123,0.3128205,1827
678.114627521592,287.579461043123,0.3128205,1827
681.11471907712,286.682949308756,0.3106227,1827
681.11471907712,286.682949308756,0.3106227,1828
684.5835749382,286.208325449385,0.3074481,1843
684.5835749382,286.208325449385,0.3074481,1843
689.130588702048,286.208325449385,0.3035409,1843
689.130588702048,286.208325449385,0.3035409,1844
694.755760368664,286.208325449385,0.3008547,1858
700.052797021394,286.498373363445,0.3008547,1859
704.787316507462,286.762053285318,0.3008547,1874
704.787316507462,286.762053285318,0.3008547,1874
708.818689535203,286.841157261879,0.3006105,1874
708.818689535203,286.841157261879,0.3006105,1875
711.44376964629,286.841157261879,0.3003663,1890
711.44376964629,286.841157261879,0.3003663,1890
714.068849757378,286.841157261879,0.3003663,1890
714.068849757378,286.841157261879,0.3003663,1891
716.506424146245,286.313797418134,0.3025641,1905
718.006469924009,285.68096560564,0.3115995,1906
718.850245674001,285.021765800958,0.3225885,1906
719.319009979553,284.494405957213,0.3333333,1921
719.319009979553,284.494405957213,0.3333333,1921
719.740897854549,283.940678121281,0.3399267,1921
719.740897854549,283.940678121281,0.3399267,1922
720.256538590655,283.492422254097,0.3399267,1937
721.334696493423,283.202374340037,0.3326007,1952
723.069124423963,283.123270363475,0.3157509,1952
725.787957396161,283.123270363475,0.3047619,1952
730.334971160009,283.307846308786,0.3001221,1968
736.897671437727,284.388933988464,0.2996337,1969
745.710440382092,285.839173558763,0.2996337,1983
745.710440382092,285.839173558763,0.2996337,1983
755.507614368114,287.31578112125,0.3013431,1983
755.507614368114,287.31578112125,0.3013431,1984
765.211035493027,288.317764824366,0.3057387,1999
774.305063020722,288.6605487228,0.3108669,2000
781.899044770653,288.6605487228,0.3169719,2015
788.836756492813,287.948612933744,0.3218559,2016
794.321298867763,286.682949308756,0.3272283,2030
794.321298867763,286.682949308756,0.3272283,2030
798.352671895505,285.39091769158,0.3294261,2030
798.352671895505,285.39091769158,0.3294261,2031
800.977752006592,284.125254066591,0.3313797,2046
800.977752006592,284.125254066591,0.3313797,2046
802.899685659352,282.754118472854,0.3316239,2046
802.899685659352,282.754118472854,0.3316239,2047
804.727866451003,281.040198980682,0.3316239,2062
804.727866451003,281.040198980682,0.3316239,2062
806.227912228767,279.03623157445,0.3311355,2062
806.227912228767,279.03623157445,0.3311355,2063
807.4466994232,276.584008301035,0.3296703,2077
807.4466994232,276.584008301035,0.3296703,2077
807.634205145421,274.210889004181,0.3296703,2077
807.634205145421,274.210889004181,0.3296703,2078
803.930967131565,268.383562730796,0.3255189,2093
806.462294381542,269.939274269845,0.3294261,2093
807.634205145421,271.943241676077,0.3296703,2093
807.634205145421,271.943241676077,0.3296703,2093
803.930967131565,268.383562730796,0.3255189,2094
806.462294381542,269.939274269845,0.3294261,2094
799.477706228828,267.566154972991,0.3223443,2108
775.805108798486,272.312393566698,0.3057387,2124
784.617877742851,269.200970488601,0.3084249,2124
792.915005951109,267.566154972991,0.3172161,2124
767.648609881893,276.478536332286,0.3057387,2140
760.851527451399,281.119302957244,0.3081807,2141
751.851252784814,290.479940183721,0.3128205,2155
755.695120090335,285.760069582202,0.3084249,2155
755.695120090335,285.760069582202,0.3084249,2155
751.851252784814,290.479940183721,0.3128205,2156
748.241767632069,298.126657918027,0.3255189,2171
749.366801965392,294.593346964934,0.3194139,2171
749.366801965392,294.593346964934,0.3194139,2171
748.241767632069,298.126657918027,0.3255189,2172
748.054261909848,300.868929105503,0.3301587,2187
748.054261909848,300.868929105503,0.3301587,2187
748.054261909848,303.321152378918,0.3328449,2187
748.054261909848,303.321152378918,0.3328449,2188
749.366801965392,305.852479628895,0.3357753,2202
751.663747062593,308.410174871059,0.3382173,2203
755.835749382,310.862398144475,0.3382173,2218
755.835749382,310.862398144475,0.3382173,2218
761.976561784722,311.864381847591,0.3335775,2218
761.976561784722,311.864381847591,0.3335775,2219
770.273689992981,311.67980590228,0.3304029,2233
770.273689992981,311.67980590228,0.3304029,2233
779.133335367901,309.227582628864,0.3262515,2233
779.133335367901,309.227582628864,0.3262515,2234
787.524216437269,305.32511978515,0.3201465,2249
787.524216437269,305.32511978515,0.3201465,2249
793.993163853877,301.211713003937,0.3145299,2249
793.993163853877,301.211713003937,0.3145299,2250
798.071413312174,297.942081972716,0.3140415,2265
798.071413312174,297.942081972716,0.3140415,2265
800.696493423261,295.30528275399,0.3140415,2265
800.696493423261,295.30528275399,0.3140415,2266
802.290292062136,293.222211371197,0.3140415,2280
802.290292062136,293.222211371197,0.3140415,2280
803.602832117679,291.218243964965,0.3211233,2280
803.602832117679,291.218243964965,0.3211233,2281
804.399731437117,289.583428449355,0.3338217,2296
804.399731437117,289.583428449355,0.3338217,2296
804.821619312113,288.212292855617,0.3555556,2296
804.821619312113,288.212292855617,0.3555556,2297
804.305978576006,287.764036988434,0.390232,2312
804.821619312113,287.764036988434,0.3807082,2312
804.821619312113,287.764036988434,0.3807082,2312
804.305978576006,287.764036988434,0.390232,2313
803.087191381573,288.396868800928,0.390232,2327
801.915280617695,290.295364238411,0.376801,2328
800.883999145482,295.753538621174,0.3575092,2343
800.883999145482,298.944065675832,0.3501832,2343
801.071504867702,292.773955504013,0.3660562,2343
801.071504867702,292.773955504013,0.3660562,2343
800.883999145482,295.753538621174,0.3575092,2344
800.883999145482,298.944065675832,0.3501832,2344
802.712179937132,301.870912808618,0.3472528,2358
802.712179937132,301.870912808618,0.3472528,2358
805.61851863155,304.402240058596,0.3457876,2358
805.61851863155,304.402240058596,0.3457876,2359
810.259285256508,306.406207464827,0.342613,2374
810.259285256508,306.406207464827,0.342613,2374
816.634479812006,307.408191167943,0.3369963,2374
816.634479812006,307.408191167943,0.3369963,2375
824.509720145268,307.408191167943,0.3299145,2390
824.509720145268,307.408191167943,0.3299145,2390
832.900601214637,306.037055574206,0.3221001,2390
832.900601214637,306.037055574206,0.3221001,2391
840.775841547899,303.031104464858,0.3150183,2405
840.775841547899,303.031104464858,0.3150183,2405
847.854182561724,299.207745597705,0.3084249,2405
847.854182561724,299.207745597705,0.3084249,2406
854.229377117222,295.30528275399,0.3030525,2421
854.229377117222,295.30528275399,0.3030525,2421
860.417065950499,291.218243964965,0.2952381,2421
860.417065950499,291.218243964965,0.2952381,2422
866.27661976989,287.394885097812,0.2871795,2437
866.27661976989,287.394885097812,0.2871795,2437
871.198644978179,284.388933988464,0.2793651,2437
871.198644978179,284.388933988464,0.2793651,2438
875.0425122837,282.121286660359,0.2776557,2452
875.0425122837,282.121286660359,0.2776557,2452
877.901974547563,280.565575121311,0.2776557,2452
877.901974547563,280.565575121311,0.2776557,2453
879.917661061434,279.669063386944,0.2808303,2468
879.917661061434,279.669063386944,0.2808303,2468
881.933347575304,278.930759605701,0.2840049,2468
881.933347575304,278.930759605701,0.2840049,2469
883.761528366955,278.587975707266,0.2840049,2483
883.761528366955,278.587975707266,0.2840049,2483
885.261574144719,278.587975707266,0.2827839,2483
885.261574144719,278.587975707266,0.2827839,2484
886.152226325266,278.74618366039,0.2766789,2499
886.152226325266,278.74618366039,0.2766789,2499
886.480361339152,280.407367168188,0.2766789,2499
886.480361339152,280.407367168188,0.2766789,2500
886.480361339152,282.754118472854,0.2774115,2515
886.480361339152,282.754118472854,0.2774115,2515
886.480361339152,285.68096560564,0.2830281,2515
886.480361339152,285.68096560564,0.2830281,2516
886.386608478042,296.043586535234,0.3067155,2530
886.480361339152,289.135172582171,0.2908425,2530
886.480361339152,289.135172582171,0.2908425,2530
886.480361339152,292.589379558702,0.3003663,2530
886.386608478042,296.043586535234,0.3067155,2531
886.480361339152,292.589379558702,0.3003663,2531
886.386608478042,299.049537644581,0.3106227,2546
886.386608478042,299.049537644581,0.3106227,2546
886.386608478042,301.501760917997,0.3106227,2546
886.386608478042,301.501760917997,0.3106227,2547
886.574114200262,303.215680410169,0.3089133,2562
886.574114200262,303.215680410169,0.3089133,2562
887.277260658589,304.217664113285,0.3003663,2562
887.277260658589,304.217664113285,0.3003663,2563
888.074159978027,304.402240058596,0.2884005,2577
889.19919431135,304.402240058596,0.2820513,2578
890.839869380779,302.767424542985,0.2820513,2593
890.839869380779,302.767424542985,0.2820513,2593
893.839960936308,299.207745597705,0.2874237,2593
893.839960936308,299.207745597705,0.2874237,2594
898.480727561266,293.775939207129,0.2874237,2608
898.480727561266,293.775939207129,0.2874237,2608
904.762169255654,286.392901394696,0.2786325,2608
904.762169255654,286.392901394696,0.2786325,2609
911.512375255592,278.403399761956,0.2620269,2624
911.512375255592,278.403399761956,0.2620269,2624
917.278176213874,271.653193762017,0.2483516,2624
917.278176213874,271.653193762017,0.2483516,2625
921.637684255501,266.748747215186,0.2388278,2640
924.590899380474,263.927372051149,0.2388278,2641
927.215979491562,262.213452558977,0.2407814,2655
927.215979491562,262.213452558977,0.2407814,2655
930.3098239082,260.842316965239,0.2507937,2655
930.3098239082,260.842316965239,0.2507937,2656
934.059938352611,259.840333262124,0.2571429,2671
934.059938352611,259.840333262124,0.2571429,2671
938.419446394238,259.39207739494,0.2610501,2671
938.419446394238,259.39207739494,0.2610501,2672
943.669606616413,259.471181371502,0.2644689,2687
943.669606616413,259.471181371502,0.2644689,2687
948.497878963591,260.921420941801,0.2673993,2687
948.497878963591,260.921420941801,0.2673993,2688
953.466780602435,263.030860316782,0.2730159,2702
958.52943510239,265.562187566759,0.2803419,2703
962.888943144017,268.014410840175,0.2898657,2703
967.810968352306,270.651210058901,0.3030525,2718
967.810968352306,270.651210058901,0.3030525,2718
972.77986999115,272.945225379192,0.3157509,2718
972.77986999115,272.945225379192,0.3157509,2719
977.608142338328,274.764616840113,0.3245421,2733
977.608142338328,274.764616840113,0.3245421,2733
982.389538254952,275.95117648854,0.3299145,2733
982.389538254952,275.95117648854,0.3299145,2734
986.936552018799,276.478536332286,0.3323565,2749
986.936552018799,276.478536332286,0.3323565,2749
991.249183629871,276.478536332286,0.3338217,2749
991.249183629871,276.478536332286,0.3338217,2750
995.421185949278,276.478536332286,0.3338217,2765
995.421185949278,276.478536332286,0.3338217,2765
999.358806115909,275.66112857448,0.3326007,2765
999.358806115909,275.66112857448,0.3326007,2766
1002.96829126865,274.210889004181,0.3296703,2780
1006.53089999084,272.39149754326,0.3264957,2781
1009.85912656026,270.308426160466,0.3230769,2796
1012.90609454634,268.014410840175,0.3208791,2797
1015.71868037965,265.74676351207,0.3191697,2812
1018.15625476852,263.558220160527,0.3191697,2813
1020.07818842128,261.738828699606,0.3194139,2827
1021.48448133793,260.104013183996,0.3260073,2828
1022.37513351848,258.759245582446,0.3374847,2843
1022.37513351848,258.759245582446,0.3374847,2843
1022.70326853236,257.651789910581,0.3472528,2843
1022.70326853236,257.651789910581,0.3472528,2844
1022.70326853236,255.83239844966,0.3667888,2858
1022.70326853236,256.755278176214,0.3594628,2858
1022.70326853236,256.755278176214,0.3594628,2858
1022.70326853236,255.83239844966,0.3667888,2859
1020.2656941435,254.645838801233,0.3677656,2874
1021.90636921293,255.199566637165,0.3677656,2874
1021.90636921293,255.199566637165,0.3677656,2874
1020.2656941435,254.645838801233,0.3677656,2875
1007.74968718528,256.649806207465,0.3501832,2890
1013.70299386578,254.566734824671,0.3582418,2890
1017.73436689352,254.566734824671,0.3628816,2890
1017.73436689352,254.566734824671,0.3628816,2890
1007.74968718528,256.649806207465,0.3501832,2891
1013.70299386578,254.566734824671,0.3582418,2891
992.467970824305,266.379595324564,0.3406594,2905
1000.24945829646,260.842316965239,0.3406594,2905
1000.24945829646,260.842316965239,0.3406594,2905
992.467970824305,266.379595324564,0.3406594,2906
