X,Y,Pressure,Time
257.633045442061,312.497213660085,0.392674,281
257.633045442061,312.497213660085,0.392674,282
261.570665608692,305.32511978515,0.385348,297
261.570665608692,305.32511978515,0.385348,297
262.789452803125,298.759489730522,0.381685,297
262.789452803125,298.759489730522,0.381685,298
260.961272011475,289.768004394665,0.3802198,313
262.789452803125,293.485891293069,0.3807082,313
262.789452803125,293.485891293069,0.3807082,313
260.961272011475,289.768004394665,0.3802198,314
250.554704428236,284.678981902524,0.3746032,328
256.836146122623,286.762053285318,0.3782662,328
256.836146122623,286.762053285318,0.3782662,328
250.554704428236,284.678981902524,0.3746032,329
236.491775261696,281.567558824427,0.362149,344
243.382610553301,282.938694418165,0.3675214,344
243.382610553301,282.938694418165,0.3675214,344
236.491775261696,281.567558824427,0.362149,345
229.835322122868,281.040198980682,0.3589744,360
231.757255775628,281.119302957244,0.3589744,360
231.757255775628,281.119302957244,0.3589744,360
229.835322122868,281.040198980682,0.3589744,361
229.319681386761,280.934727011933,0.3616606,375
229.319681386761,280.934727011933,0.3616606,375
229.319681386761,280.934727011933,0.362149,375
229.319681386761,280.934727011933,0.362149,376
229.507187108982,280.855623035371,0.362149,391
232.179143650624,280.750151066622,0.3409036,392
237.523056733909,280.407367168188,0.3409036,406
237.523056733909,280.407367168188,0.3409036,406
245.304544206061,279.669063386944,0.3489622,406
245.304544206061,279.669063386944,0.3489622,407
254.304818872646,278.851655629139,0.356044,422
254.304818872646,278.851655629139,0.356044,422
263.070711386456,278.218823816645,0.3592186,422
263.070711386456,278.218823816645,0.3592186,423
269.633411664174,277.928775902585,0.3614164,438
269.633411664174,277.928775902585,0.3614164,438
273.899166844691,277.928775902585,0.3614164,438
273.899166844691,277.928775902585,0.3614164,439
276.711752677999,278.297927793207,0.3616606,453
278.63368633076,279.669063386944,0.3638584,454
280.55561998352,282.490438550981,0.3638584,469
280.55561998352,282.490438550981,0.3638584,469
281.586901455733,287.500357066561,0.3638584,469
281.586901455733,294.936130863369,0.369475,469
281.586901455733,287.500357066561,0.3638584,470
281.586901455733,294.936130863369,0.369475,470
276.524246955779,311.600701925718,0.392674,485
279.852473525193,303.215680410169,0.3836386,485
279.852473525193,303.215680410169,0.3836386,485
276.524246955779,311.600701925718,0.392674,486
270.570940275277,324.863801995911,0.3973138,500
273.102267525254,318.957371745964,0.3973138,500
273.102267525254,318.957371745964,0.3973138,500
270.570940275277,324.863801995911,0.3973138,501
268.22711874752,333.064247566149,0.360928,516
268.930265205847,329.610040589618,0.3909646,516
268.930265205847,329.610040589618,0.3909646,516
268.22711874752,333.064247566149,0.360928,517
268.414624469741,336.22840662862,0.3074481,531
268.414624469741,336.22840662862,0.3074481,531
269.539658803064,338.15327005829,0.2380952,531
271.274086733604,339.339829706717,0.08351649,531
269.539658803064,338.15327005829,0.2380952,532
271.274086733604,339.339829706717,0.08351649,532
271.274086733604,339.339829706717,0,547
271.6,339,0.5,547
339.479293191321,311.126078066347,0.1311355,688
339.479293191321,311.126078066347,0.1311355,689
339.479293191321,311.126078066347,0.08888889,703
339.479293191321,311.126078066347,0.08888889,703
339.479293191321,311.126078066347,0.08888889,703
339.479293191321,311.126078066347,0.08888889,704
339.479293191321,311.126078066347,0.1228327,719
339.479293191321,311.126078066347,0.1228327,719
346.229499191259,313.762877285073,0.1741148,719
346.229499191259,313.762877285073,0.1741148,720
352.089053010651,313.420093386639,0.2185592,735
352.089053010651,313.420093386639,0.2185592,735
359.870540482803,311.046974089785,0.2598291,735
359.870540482803,311.046974089785,0.2598291,736
368.355174413282,307.856447035127,0.2976801,750
368.355174413282,307.856447035127,0.2976801,750
376.464796899319,303.69030426954,0.3211233,750
383.121250038148,298.864961699271,0.3374847,750
376.464796899319,303.69030426954,0.3211233,751
383.121250038148,298.864961699271,0.3374847,751
387.996398815882,293.775939207129,0.3501832,766
391.512131107517,288.317764824366,0.3619048,782
393.340311899167,282.938694418165,0.3689866,782
393.762199774163,274.843720816675,0.3716728,797
393.762199774163,278.403399761956,0.3714286,797
393.762199774163,278.403399761956,0.3714286,797
393.762199774163,274.843720816675,0.3716728,798
388.699545274209,270.123850215155,0.3736264,813
392.027771843623,272.312393566698,0.371917,813
392.027771843623,272.312393566698,0.371917,813
388.699545274209,270.123850215155,0.3736264,814
366.339487899411,269.570122379223,0.3653236,828
375.152256843776,268.383562730796,0.3692308,828
383.027497177038,268.383562730796,0.3736264,828
383.027497177038,268.383562730796,0.3736264,828
366.339487899411,269.570122379223,0.3653236,829
375.152256843776,268.383562730796,0.3692308,829
358.276741843928,274.210889004181,0.3619048,844
352.229682302316,280.934727011933,0.3594628,845
346.370128482925,296.860994293039,0.3589744,860
348.479567857906,288.6605487228,0.3589744,860
348.479567857906,288.6605487228,0.3589744,860
346.370128482925,296.860994293039,0.3589744,861
345.948240607929,305.140543839839,0.3611722,875
346.463881344035,313.130045472579,0.3614164,876
349.463972899564,320.328507339702,0.3631258,891
349.463972899564,320.328507339702,0.3631258,891
354.245368816187,326.683193456832,0.3636142,891
354.245368816187,326.683193456832,0.3636142,892
360.995574816126,332.062263863033,0.3636142,906
369.667714468825,335.964726706748,0.3653236,907
380.40241706595,338.232374034852,0.37558,922
392.918424024171,338.786101870785,0.3848596,923
406.371959593493,338.522421948912,0.3873016,938
420.528641621143,335.964726706748,0.3873016,939
434.450941496017,332.141367839595,0.3802198,953
447.90447706534,327.316025269326,0.37558,954
460.654866176336,321.409595019379,0.3736264,969
460.654866176336,321.409595019379,0.3736264,969
472.280220954009,314.685757011628,0.3736264,969
472.280220954009,314.685757011628,0.3736264,970
482.546159245582,307.671871089816,0.3758242,985
482.546159245582,307.671871089816,0.3758242,985
491.358928189947,301.317184972686,0.3758242,985
491.358928189947,301.317184972686,0.3758242,986
497.734122745445,296.412738425855,0.37558,1000
497.734122745445,296.412738425855,0.37558,1000
501.859248634297,293.116739402448,0.3738706,1000
501.859248634297,293.116739402448,0.3738706,1001
504.296823023164,291.218243964965,0.3736264,1016
504.296823023164,291.218243964965,0.3736264,1016
505.609363078707,290.137156285287,0.3736264,1016
505.609363078707,290.137156285287,0.3736264,1017
506.500015259255,289.214276558733,0.3760684,1031
506.500015259255,289.214276558733,0.3760684,1031
507.109408856471,288.766020691549,0.3848596,1031
507.343791009247,288.6605487228,0.3943834,1031
507.109408856471,288.766020691549,0.3848596,1032
507.343791009247,288.6605487228,0.3943834,1032
506.921903134251,290.216260261849,0.3807082,1047
507.343791009247,288.6605487228,0.3943834,1047
507.343791009247,288.6605487228,0.3943834,1047
506.921903134251,290.216260261849,0.3807082,1048
503.781182287057,296.122690511795,0.376801,1063
505.515610217597,292.773955504013,0.376801,1063
505.515610217597,292.773955504013,0.376801,1063
503.781182287057,296.122690511795,0.376801,1064
501.765495773186,300.130625324259,0.3770452,1078
499.656056398206,304.217664113285,0.3787546,1079
496.515335551012,311.416125980407,0.3770452,1094
497.921628467666,308.146494949187,0.3787546,1094
497.921628467666,308.146494949187,0.3787546,1094
496.515335551012,311.416125980407,0.3770452,1095
495.390301217689,315.503164769433,0.3601954,1110
495.718436231574,313.868349253822,0.370696,1110
495.718436231574,313.868349253822,0.370696,1110
495.390301217689,315.503164769433,0.3601954,1111
495.390301217689,316.056892605365,0.3409036,1125
495.390301217689,316.056892605365,0.3409036,1125
495.484054078799,316.056892605365,0.3196581,1125
495.484054078799,316.056892605365,0.3196581,1126
497.312234870449,314.052925199133,0.3196581,1141
497.312234870449,314.052925199133,0.3196581,1141
500.874843592639,309.596734519486,0.3272283,1141
500.874843592639,309.596734519486,0.3272283,1142
506.031250953703,303.031104464858,0.3272283,1156
506.031250953703,303.031104464858,0.3272283,1156
512.078310495315,295.859010589923,0.3255189,1156
512.078310495315,295.859010589923,0.3255189,1157
518.359752189703,289.214276558733,0.3255189,1172
518.359752189703,289.214276558733,0.3255189,1172
523.375530259102,284.573509933775,0.3255189,1172
526.938138981292,282.226758629109,0.3257631,1172
523.375530259102,284.573509933775,0.3255189,1173
526.938138981292,282.226758629109,0.3257631,1173
529.56321909238,281.119302957244,0.3343101,1188
531.860164189581,280.750151066622,0.3443224,1203
534.391491439558,280.750151066622,0.3562882,1203
537.532212286752,280.855623035371,0.3655678,1203
541.376079592273,282.121286660359,0.3711844,1219
541.376079592273,282.121286660359,0.3711844,1219
545.407452620014,284.204358043153,0.3733822,1219
545.407452620014,284.204358043153,0.3733822,1220
550.470107119968,287.131205175939,0.3758242,1235
550.470107119968,287.131205175939,0.3758242,1235
556.845301675466,290.58541215247,0.378022,1235
556.845301675466,290.58541215247,0.378022,1236
564.814294869839,294.039619129002,0.3819292,1250
573.533310953093,296.940098269601,0.3870574,1251
582.299203466903,298.68038575396,0.393895,1266
590.596331675161,299.207745597705,0.3995116,1267
597.674672688986,299.207745597705,0.3995116,1281
603.440473647267,298.126657918027,0.3992674,1282
607.659352397229,296.570946378979,0.3948718,1297
610.612567522202,294.751554918058,0.3882784,1298
612.815759758293,292.483907589953,0.3843712,1313
612.815759758293,292.483907589953,0.3843712,1313
615.440839869381,288.845124668111,0.3807082,1313
615.440839869381,288.845124668111,0.3807082,1314
617.784661397137,285.206341746269,0.3775336,1328
620.081606494339,280.934727011933,0.3753358,1329
622.003540147099,276.768584246345,0.3728938,1344
622.003540147099,276.768584246345,0.3728938,1344
623.316080202643,273.472585222938,0.3728938,1344
623.316080202643,273.472585222938,0.3728938,1345
624.628620258187,270.308426160466,0.3728938,1360
624.628620258187,270.308426160466,0.3728938,1360
625.6599017304,268.014410840175,0.3728938,1360
625.6599017304,268.014410840175,0.3728938,1361
626.269295327616,266.748747215186,0.3782662,1375
626.269295327616,266.748747215186,0.3782662,1375
626.644306772057,266.564171269875,0.3782662,1375
626.644306772057,266.564171269875,0.3782662,1376
626.784936063723,266.933323160497,0.357265,1391
626.784936063723,266.933323160497,0.357265,1391
626.784936063723,269.754698324534,0.3326007,1391
626.784936063723,274.474568926054,0.3282051,1391
626.784936063723,269.754698324534,0.3326007,1392
626.784936063723,274.474568926054,0.3282051,1392
626.784936063723,281.040198980682,0.3282051,1406
625.6599017304,301.95001678518,0.3343101,1422
625.84740745262,295.489858699301,0.3311355,1422
626.363048188726,288.317764824366,0.3308913,1422
625.566148869289,306.6698873867,0.3389499,1438
625.566148869289,306.6698873867,0.3389499,1438
625.566148869289,310.414142277291,0.3418804,1438
625.566148869289,310.414142277291,0.3418804,1439
625.566148869289,312.945469527268,0.3421246,1453
625.566148869289,312.945469527268,0.3421246,1453
625.566148869289,315.054908902249,0.342613,1453
625.566148869289,315.054908902249,0.342613,1454
625.566148869289,317.058876308481,0.342613,1469
625.566148869289,317.058876308481,0.342613,1469
625.75365459151,318.772795800653,0.3394383,1469
625.75365459151,318.772795800653,0.3394383,1470
626.175542466506,320.038459425642,0.3311355,1485
626.175542466506,320.038459425642,0.3311355,1485
626.644306772057,320.223035370953,0.3118437,1485
626.644306772057,320.223035370953,0.3118437,1486
627.394329660939,319.853883480331,0.3118437,1500
627.394329660939,319.853883480331,0.3118437,1500
628.894375438704,316.689724417859,0.3255189,1500
628.894375438704,316.689724417859,0.3255189,1501
631.519455549791,310.941502121036,0.3289377,1516
635.363322855312,303.215680410169,0.3289377,1517
639.816583758049,295.041602832118,0.3257631,1531
639.816583758049,295.041602832118,0.3257631,1531
643.75420392468,288.317764824366,0.3257631,1531
643.75420392468,288.317764824366,0.3257631,1532
646.894924771874,283.861574144719,0.3282051,1547
649.004364146855,281.488454847865,0.3328449,1548
650.926297799615,279.669063386944,0.3418804,1563
650.926297799615,279.669063386944,0.3418804,1563
653.035737174596,278.034247871334,0.3489622,1563
653.035737174596,278.034247871334,0.3489622,1564
655.473311563463,276.478536332286,0.3528694,1578
658.192144535661,275.212872707297,0.3565324,1579
661.145359660634,274.580040894803,0.3565324,1579
664.567339091159,274.580040894803,0.3565324,1594
664.567339091159,274.580040894803,0.3565324,1594
669.301858577227,274.580040894803,0.3565324,1594
669.301858577227,274.580040894803,0.3565324,1595
675.864558854945,276.214856410413,0.3565324,1610
675.864558854945,276.214856410413,0.3565324,1610
684.349192785424,278.587975707266,0.3565324,1610
684.349192785424,278.587975707266,0.3565324,1611
693.771355327006,281.119302957244,0.3567766,1625
693.771355327006,281.119302957244,0.3567766,1625
702.959135715812,283.492422254097,0.3567766,1625
702.959135715812,283.492422254097,0.3567766,1626
711.44376964629,285.39091769158,0.3565324,1641
718.428357799005,286.498373363445,0.3533578,1642
723.959776604511,287.131205175939,0.3509158,1656
723.959776604511,287.131205175939,0.3509158,1656
728.038026062807,287.394885097812,0.3509158,1656
728.038026062807,287.394885097812,0.3509158,1657
730.663106173894,287.394885097812,0.3509158,1672
730.663106173894,287.394885097812,0.3509158,1672
732.585039826655,287.394885097812,0.35116,1672
732.585039826655,287.394885097812,0.35116,1673
734.506973479415,286.577477340007,0.354823,1688
734.506973479415,286.577477340007,0.354823,1688
736.522659993286,285.311813715018,0.3677656,1688
736.522659993286,285.311813715018,0.3677656,1689
738.725852229377,283.386950285348,0.3848596,1703
738.725852229377,283.386950285348,0.3848596,1703
740.835291604358,280.934727011933,0.3860806,1703
740.835291604358,280.934727011933,0.3860806,1704
742.991607409894,278.113351847896,0.3860806,1719
745.194799645985,275.028296761986,0.381685,1720
747.444868312632,271.837769707328,0.3799756,1735
747.444868312632,271.837769707328,0.3799756,1735
749.648060548723,268.937290566729,0.3794872,1735
749.648060548723,268.937290566729,0.3794872,1736
751.991882076479,266.564171269875,0.3777778,1750
751.991882076479,266.564171269875,0.3777778,1750
754.616962187567,264.744779808954,0.3775336,1750
754.616962187567,264.744779808954,0.3775336,1751
757.617053743095,263.663692129276,0.3772894,1766
757.617053743095,263.663692129276,0.3772894,1766
761.179662465285,263.294540238655,0.3770452,1766
761.179662465285,263.294540238655,0.3770452,1767
765.914181951354,263.294540238655,0.3738706,1781
765.914181951354,263.294540238655,0.3738706,1781
771.867488631855,264.481099887082,0.3702076,1781
771.867488631855,264.481099887082,0.3702076,1782
778.85207678457,266.748747215186,0.3677656,1797
778.85207678457,266.748747215186,0.3677656,1797
785.321024201178,268.937290566729,0.367033,1797
790.383678701132,270.835786004212,0.367033,1797
785.321024201178,268.937290566729,0.367033,1798
790.383678701132,270.835786004212,0.367033,1798
793.899410992767,272.022345652638,0.3665446,1813
796.243232520524,272.655177465133,0.3665446,1814
798.446424756615,273.129801324503,0.362149,1828
798.446424756615,273.129801324503,0.362149,1828
800.368358409375,273.288009277627,0.3589744,1828
800.368358409375,273.288009277627,0.3589744,1829
801.915280617695,273.288009277627,0.3589744,1844
802.384044923246,273.288009277627,0.3643468,1845
801.680898464919,270.387530137028,0.3699634,1860
802.384044923246,272.127817621387,0.3699634,1860
802.384044923246,272.127817621387,0.3699634,1860
801.680898464919,270.387530137028,0.3699634,1861
795.540086062197,265.562187566759,0.346276,1875
799.477706228828,268.198986785485,0.3606838,1875
799.477706228828,268.198986785485,0.3606838,1875
795.540086062197,265.562187566759,0.346276,1876
782.695944090091,261.396044801172,0.3311355,1891
789.868037965026,263.109964293344,0.3345543,1891
789.868037965026,263.109964293344,0.3345543,1891
782.695944090091,261.396044801172,0.3311355,1892
775.101962340159,260.921420941801,0.3308913,1906
768.023621326334,261.475148777734,0.3308913,1907
757.335795159764,268.304458754234,0.3301587,1922
762.398449659719,263.927372051149,0.3301587,1922
762.398449659719,263.927372051149,0.3301587,1922
757.335795159764,268.304458754234,0.3301587,1923
749.648060548723,279.484487441633,0.3384615,1938
752.976287118137,273.578057191687,0.3343101,1938
752.976287118137,273.578057191687,0.3343101,1938
749.648060548723,279.484487441633,0.3384615,1939
745.991698965423,292.220227668081,0.3467644,1953
746.835474715415,286.208325449385,0.3428572,1953
746.835474715415,286.208325449385,0.3428572,1953
745.991698965423,292.220227668081,0.3467644,1954
745.991698965423,298.126657918027,0.3506716,1969
747.538621173742,303.031104464858,0.3540904,1970
749.835566270943,306.95993530076,0.358486,1970
753.91381572924,310.493246253853,0.3619048,1985
753.91381572924,310.493246253853,0.3619048,1985
759.351481673635,313.130045472579,0.3636142,1985
764.78914761803,315.054908902249,0.3636142,1985
769.945554979095,316.3996765038,0.3533578,1985
759.351481673635,313.130045472579,0.3636142,2000
764.78914761803,315.054908902249,0.3636142,2000
769.945554979095,316.3996765038,0.3533578,2000
773.414410840175,316.3996765038,0.3389499,2016
775.336344492935,315.872316660054,0.3360195,2017
777.11764885403,313.868349253822,0.3360195,2031
777.11764885403,313.868349253822,0.3360195,2031
778.94582964568,310.124094363231,0.3455434,2031
778.94582964568,310.124094363231,0.3455434,2032
780.445875423444,304.665919980468,0.3540904,2047
780.445875423444,304.665919980468,0.3540904,2047
781.289651173437,299.392321543016,0.360928,2047
781.289651173437,299.392321543016,0.360928,2048
781.477156895657,290.849092074343,0.3733822,2063
781.477156895657,294.672450941496,0.3636142,2063
781.477156895657,294.672450941496,0.3636142,2063
781.477156895657,290.849092074343,0.3733822,2064
781.195898312326,288.6605487228,0.391453,2078
780.445875423444,286.762053285318,0.4148962,2079
779.461470381787,284.309830011902,0.4544567,2094
779.883358256783,285.021765800958,0.4373626,2094
779.883358256783,285.021765800958,0.4373626,2094
779.461470381787,284.309830011902,0.4544567,2095
779.367717520676,284.204358043153,0.4481075,2110
779.367717520676,284.204358043153,0.4544567,2110
779.367717520676,284.204358043153,0.4544567,2110
779.367717520676,284.204358043153,0.4481075,2111
779.461470381787,285.311813715018,0.4278388,2125
779.461470381787,285.311813715018,0.4278388,2125
780.77401043733,287.210309152501,0.4212454,2125
780.77401043733,287.210309152501,0.4212454,2126
782.977202673421,289.583428449355,0.4178266,2141
786.117923520615,292.299331644643,0.4131868,2142
790.758690145573,295.226178777428,0.4112332,2156
790.758690145573,295.226178777428,0.4112332,2156
796.946378978851,298.047553941465,0.4070818,2156
796.946378978851,298.047553941465,0.4070818,2157
804.399731437117,300.394305246132,0.4014652,2172
804.399731437117,300.394305246132,0.4014652,2172
812.415601062044,301.95001678518,0.396337,2172
812.415601062044,301.95001678518,0.396337,2173
820.197088534196,302.213696707053,0.3929182,2188
820.197088534196,302.213696707053,0.3929182,2188
827.556688131352,301.765440839869,0.389011,2188
834.11938840907,299.313217566454,0.3838828,2188
827.556688131352,301.765440839869,0.389011,2189
834.11938840907,299.313217566454,0.3838828,2189
840.400830103458,295.753538621174,0.3799756,2203
846.260383922849,291.402819910276,0.374359,2204
851.323038422803,286.577477340007,0.369475,2219
851.323038422803,286.577477340007,0.369475,2219
855.635670033876,281.488454847865,0.367033,2219
855.635670033876,281.488454847865,0.367033,2220
859.292031617176,276.478536332286,0.3655678,2235
862.010864589373,272.312393566698,0.3623932,2236
863.745292519913,269.016394543291,0.3604396,2250
863.745292519913,269.016394543291,0.3604396,2250
864.870326853237,266.669643238624,0.3601954,2250
864.870326853237,266.669643238624,0.3601954,2251
865.573473311563,265.034827723014,0.3601954,2266
865.573473311563,265.034827723014,0.3601954,2266
866.18286690878,263.663692129276,0.3655678,2266
866.18286690878,263.663692129276,0.3655678,2267
866.651631214331,262.556236457411,0.3711844,2281
866.979766228217,261.923404644917,0.3736264,2282
866.979766228217,261.923404644917,0.3736264,2297
866.979766228217,261.923404644917,0.3736264,2297
866.979766228217,262.66170842616,0.354823,2297
866.979766228217,262.66170842616,0.354823,2298
866.042237617115,270.123850215155,0.3382173,2313
866.979766228217,265.483083590197,0.3382173,2313
866.979766228217,265.483083590197,0.3382173,2313
866.042237617115,270.123850215155,0.3382173,2314
863.557786797693,283.386950285348,0.3467644,2328
864.729697561571,276.399432355724,0.3411478,2328
864.729697561571,276.399432355724,0.3411478,2328
863.557786797693,283.386950285348,0.3467644,2329
862.52650532548,296.676418347728,0.367033,2344
862.7140110477,290.295364238411,0.3570208,2344
862.7140110477,290.295364238411,0.3570208,2344
862.52650532548,296.676418347728,0.367033,2345
862.52650532548,302.029120761742,0.3753358,2360
862.52650532548,302.029120761742,0.3753358,2360
863.042146061586,306.406207464827,0.3789988,2360
863.042146061586,306.406207464827,0.3789988,2361
863.932798242134,309.596734519486,0.3811966,2375
863.932798242134,309.596734519486,0.3811966,2375
864.870326853237,311.67980590228,0.3814408,2375
865.760979033784,312.945469527268,0.3814408,2375
864.870326853237,311.67980590228,0.3814408,2376
865.760979033784,312.945469527268,0.3814408,2376
866.886013367107,313.868349253822,0.3814408,2391
866.886013367107,313.868349253822,0.3814408,2391
868.104800561541,314.237501144444,0.3721612,2391
869.511093478195,314.237501144444,0.3721612,2391
871.433027130955,311.943485824152,0.3728938,2391
868.104800561541,314.237501144444,0.3721612,2406
869.511093478195,314.237501144444,0.3721612,2406
871.433027130955,311.943485824152,0.3728938,2406
874.058107242042,306.854463332011,0.3831502,2422
874.058107242042,306.854463332011,0.3831502,2422
877.292580950346,299.392321543016,0.3831502,2422
877.292580950346,299.392321543016,0.3831502,2423
880.808313241981,291.033668019654,0.378022,2438
880.808313241981,291.033668019654,0.378022,2438
884.136539811396,283.044166386914,0.3699634,2438
884.136539811396,283.044166386914,0.3699634,2439
886.996002075259,276.030280465102,0.3614164,2453
886.996002075259,276.030280465102,0.3614164,2453
889.10544145024,271.204937894833,0.3538462,2453
889.10544145024,271.204937894833,0.3538462,2454
890.839869380779,267.487050996429,0.347497,2469
892.246162297433,264.560203863643,0.347497,2470
893.746208075198,262.292556535539,0.3553114,2485
895.574388866848,259.919437238685,0.3604396,2486
897.683828241829,257.651789910581,0.3631258,2500
900.121402630696,255.568718527787,0.3636142,2501
902.746482741783,254.303054902799,0.3653236,2516
902.746482741783,254.303054902799,0.3653236,2516
905.465315713981,253.749327066866,0.3655678,2516
905.465315713981,253.749327066866,0.3655678,2517
908.606036561174,253.749327066866,0.3655678,2531
912.824915311136,254.38215887936,0.3643468,2532
918.403210547197,256.386126285592,0.362149,2547
925.481551561022,259.10202948088,0.362149,2548
933.075533310953,261.923404644917,0.3623932,2548
940.622638630329,264.481099887082,0.3626374,2563
947.700979644154,266.195019379253,0.3626374,2578
954.169927060762,267.197003082369,0.3626374,2578
960.45136875515,267.566154972991,0.3626374,2578
966.404675435652,267.566154972991,0.3626374,2594
966.404675435652,267.566154972991,0.3626374,2594
972.076723532823,266.933323160497,0.3643468,2594
972.076723532823,266.933323160497,0.3643468,2595
977.420636616108,265.377611621448,0.3663004,2610
977.420636616108,265.377611621448,0.3663004,2610
982.061403241066,263.663692129276,0.3702076,2610
982.061403241066,263.663692129276,0.3702076,2611
985.905270546587,261.844300668355,0.3750916,2625
985.905270546587,261.844300668355,0.3750916,2625
989.04599139378,260.104013183996,0.3750916,2625
989.04599139378,260.104013183996,0.3750916,2626
991.858577227088,258.284621723075,0.3711844,2641
994.999298074282,256.201550340281,0.3677656,2642
998.561906796472,253.828431043428,0.3675214,2656
998.561906796472,253.828431043428,0.3675214,2656
1002.26514481033,251.376207770012,0.3653236,2656
1002.26514481033,251.376207770012,0.3653236,2657
1005.59337137974,249.372240363781,0.3653236,2672
1005.59337137974,249.372240363781,0.3653236,2672
1008.73409222694,247.842896816919,0.3675214,2672
1008.73409222694,247.842896816919,0.3675214,2673
1011.5935544908,246.735441145054,0.3724054,2688
1014.312387463,246.208081301309,0.3760684,2689
1017.03122043519,246.208081301309,0.3799756,2703
1017.03122043519,246.208081301309,0.3799756,2703
1019.75005340739,246.208081301309,0.3831502,2703
1019.75005340739,246.208081301309,0.3831502,2704
1022.46888637959,246.471761223182,0.3833944,2719
1022.46888637959,246.471761223182,0.3833944,2719
1025.14084292123,247.289168980987,0.3855922,2719
1025.14084292123,247.289168980987,0.3855922,2720
1027.53154087954,248.02747276223,0.3858364,2735
1027.53154087954,248.02747276223,0.3858364,2735
1029.54722739341,248.660304574725,0.3882784,2735
1031.18790246284,248.844880520035,0.390232,2735
1029.54722739341,248.660304574725,0.3882784,2736
1031.18790246284,248.844880520035,0.390232,2736
1032.1723075045,248.844880520035,0.3941392,2750
1032.1723075045,248.844880520035,0.3941392,2750
1032.68794824061,248.739408551286,0.4131868,2750
1032.68794824061,248.739408551286,0.4131868,2751
1032.68794824061,247.55284890286,0.4424908,2766
1032.68794824061,245.918033387249,0.4554335,2767
1029.07846308786,241.936466566973,0.4588523,2781
1031.37540818506,244.019537949767,0.4588523,2781
1031.37540818506,244.019537949767,0.4588523,2781
1029.07846308786,241.936466566973,0.4588523,2782
1019.65630054628,239.115091402936,0.446398,2797
1025.23459578234,240.117075106052,0.4539683,2797
1025.23459578234,240.117075106052,0.4539683,2797
1019.65630054628,239.115091402936,0.446398,2798
1005.03085421308,240.934482863857,0.4310134,2813
1012.57795953246,239.115091402936,0.4400488,2813
1012.57795953246,239.115091402936,0.4400488,2813
1005.03085421308,240.934482863857,0.4310134,2814
993.264870143742,248.739408551286,0.4222222,2828
998.749412518693,243.834962004456,0.425641,2828
998.749412518693,243.834962004456,0.425641,2828
993.264870143742,248.739408551286,0.4222222,2829
987.639698477126,260.657741019929,0.4178266,2844
989.749137852107,254.303054902799,0.4192918,2844
989.749137852107,254.303054902799,0.4192918,2844
987.639698477126,260.657741019929,0.4178266,2845
986.514664143803,268.014410840175,0.4175824,2860
986.702169866024,274.659144871364,0.4175824,2861
