X,Y,Pressure,Time
268.555253761406,269.491018402661,0.3819292,514
266.117679372539,277.744199957274,0.3843712,515
261.945677053133,291.481923886837,0.3882784,530
263.586352122562,285.68096560564,0.3868132,530
263.586352122562,285.68096560564,0.3868132,530
261.945677053133,291.481923886837,0.3882784,531
261.383159886471,295.489858699301,0.3882784,546
261.383159886471,298.311233863338,0.3802198,547
262.086306344798,301.317184972686,0.345055,561
262.086306344798,301.317184972686,0.345055,561
263.398846400342,303.848512222663,0.2803419,561
265.086397900327,305.773375652333,0.1592186,561
263.398846400342,303.848512222663,0.2803419,562
265.086397900327,305.773375652333,0.1592186,562
265.086397900327,305.773375652333,0,577
265.2,305.4,0.5,577
348.15143284402,289.952580339976,0.08351649,875
348.15143284402,289.952580339976,0.1501832,889
348.15143284402,289.952580339976,0.1501832,889
348.15143284402,289.952580339976,0.1501832,905
348.15143284402,289.952580339976,0.1501832,905
348.15143284402,289.952580339976,0.1636142,905
348.15143284402,289.952580339976,0.1636142,906
348.15143284402,289.952580339976,0.1811966,921
348.15143284402,289.952580339976,0.1811966,921
348.15143284402,289.952580339976,0.1909646,921
348.15143284402,289.952580339976,0.2009768,921
348.15143284402,289.952580339976,0.1909646,922
348.15143284402,289.952580339976,0.2009768,922
346.651387066256,293.301315347758,0.2217338,936
346.651387066256,293.301315347758,0.2217338,936
348.995208594012,294.408771019623,0.2481074,936
352.932828760643,295.120706808679,0.2700855,936
348.995208594012,294.408771019623,0.2481074,952
352.932828760643,295.120706808679,0.2700855,952
358.558000427259,295.120706808679,0.2869353,968
358.558000427259,295.120706808679,0.2869353,968
365.730094302194,294.751554918058,0.2984127,968
365.730094302194,294.751554918058,0.2984127,969
372.527176732688,293.222211371197,0.3035409,983
372.527176732688,293.222211371197,0.3035409,983
377.871089815973,291.297347941526,0.3057387,983
381.433698538163,289.477956480605,0.3079365,983
377.871089815973,291.297347941526,0.3057387,984
381.433698538163,289.477956480605,0.3079365,984
383.543137913144,287.764036988434,0.3103785,999
383.543137913144,287.764036988434,0.3103785,999
385.465071565905,285.496389660329,0.3125763,999
385.465071565905,285.496389660329,0.3125763,1000
386.965117343669,282.938694418165,0.3177045,1015
387.668263801996,280.038215277566,0.3294261,1015
387.668263801996,277.295944090091,0.3457876,1030
385.652577288125,274.949192785424,0.3575092,1031
374.73036896878,272.312393566698,0.3592186,1046
381.433698538163,273.024329355754,0.3592186,1046
381.433698538163,273.024329355754,0.3592186,1046
374.73036896878,272.312393566698,0.3592186,1047
365.636341441084,272.760649433882,0.35116,1061
356.354808191168,275.582024597919,0.3479854,1062
342.901272621845,285.575493636891,0.3367521,1077
348.385814996796,280.038215277566,0.3411478,1077
348.385814996796,280.038215277566,0.3411478,1077
342.901272621845,285.575493636891,0.3367521,1078
340.182439649648,298.232129886776,0.3369963,1093
340.604327524644,291.587395855586,0.3367521,1093
340.604327524644,291.587395855586,0.3367521,1093
340.182439649648,298.232129886776,0.3369963,1094
340.698080385754,304.850495925779,0.3369963,1108
340.698080385754,304.850495925779,0.3369963,1108
343.698171941282,311.231550035096,0.3367521,1108
343.698171941282,311.231550035096,0.3367521,1109
348.385814996796,316.768828394421,0.3365079,1124
348.385814996796,316.768828394421,0.3365079,1124
354.339121677297,321.225019074068,0.3365079,1124
354.339121677297,321.225019074068,0.3365079,1125
361.604968413343,324.600122074038,0.3418804,1139
369.808343760491,326.498617511521,0.3489622,1140
379.089877010407,326.946873378704,0.3567766,1155
379.089877010407,326.946873378704,0.3567766,1155
389.07455671865,326.60408948027,0.3616606,1155
389.07455671865,326.60408948027,0.3616606,1156
399.199865718558,324.230970183416,0.3638584,1171
409.325174718467,320.855867183447,0.3638584,1172
418.606707968383,316.58425244911,0.3543346,1186
426.763206884976,311.600701925718,0.3418804,1187
434.075930051576,306.037055574206,0.3369963,1187
440.310495315409,300.394305246132,0.3338217,1202
444.857509079257,295.753538621174,0.3338217,1203
448.185735648671,292.299331644643,0.3352869,1218
448.185735648671,292.299331644643,0.3352869,1218
450.248298593097,290.137156285287,0.3416362,1218
450.248298593097,290.137156285287,0.3416362,1219
451.420209356975,288.6605487228,0.3526252,1233
452.357737968078,287.394885097812,0.3641026,1234
453.060884426405,286.392901394696,0.3814408,1249
453.060884426405,286.392901394696,0.3814408,1249
453.576525162511,285.68096560564,0.4007326,1249
453.576525162511,285.68096560564,0.4007326,1250
453.576525162511,285.68096560564,0.4053724,1264
453.576525162511,285.68096560564,0.4053724,1264
453.576525162511,285.944645527512,0.4053724,1264
453.576525162511,285.944645527512,0.4053724,1265
453.060884426405,292.589379558702,0.378022,1280
453.576525162511,288.396868800928,0.3836386,1280
453.576525162511,288.396868800928,0.3836386,1280
453.060884426405,292.589379558702,0.378022,1281
452.357737968078,298.232129886776,0.378022,1296
451.56083864864,303.769408246101,0.3799756,1297
450.529557176427,311.495229956969,0.3799756,1311
450.951445051424,308.410174871059,0.3799756,1311
450.951445051424,308.410174871059,0.3799756,1311
450.529557176427,311.495229956969,0.3799756,1312
449.826410718101,315.582268745994,0.3704518,1327
450.248298593097,313.578301339763,0.3763126,1327
450.248298593097,313.578301339763,0.3763126,1327
449.826410718101,315.582268745994,0.3704518,1328
449.123264259774,318.957371745964,0.3399267,1343
449.404522843104,317.401660206915,0.3567766,1343
449.404522843104,317.401660206915,0.3567766,1343
449.123264259774,318.957371745964,0.3399267,1344
449.029511398663,319.590203558458,0.3140415,1358
449.029511398663,319.590203558458,0.3213675,1358
449.029511398663,319.590203558458,0.3213675,1358
449.029511398663,319.590203558458,0.3140415,1359
449.029511398663,318.403643910031,0.3137973,1374
449.029511398663,318.403643910031,0.3137973,1374
450.248298593097,315.054908902249,0.3137973,1374
452.451490829188,309.860414441359,0.3111111,1374
450.248298593097,315.054908902249,0.3137973,1375
452.451490829188,309.860414441359,0.3111111,1375
454.982818079165,304.665919980468,0.3111111,1389
457.514145329142,299.866945402387,0.3111111,1405
460.23297830134,295.938114566485,0.3135531,1405
462.576799829096,293.485891293069,0.3140415,1405
465.483138523515,291.218243964965,0.3196581,1421
469.139500106815,289.398852504044,0.3284493,1422
473.967772453993,288.47597277749,0.3374847,1436
473.967772453993,288.47597277749,0.3374847,1436
480.764854884487,288.47597277749,0.3418804,1436
480.764854884487,288.47597277749,0.3418804,1437
489.436994537187,288.47597277749,0.343834,1452
499.234168523209,289.477956480605,0.3455434,1453
509.265724662008,290.479940183721,0.3455434,1468
518.922269356365,291.218243964965,0.3457876,1469
528.01629688406,291.481923886837,0.3477412,1483
528.01629688406,291.481923886837,0.3477412,1483
537.532212286752,291.481923886837,0.3504274,1483
537.532212286752,291.481923886837,0.3504274,1484
546.954374828333,291.481923886837,0.3528694,1499
555.814020203253,291.033668019654,0.3533578,1500
563.923642689291,289.583428449355,0.3533578,1514
563.923642689291,289.583428449355,0.3533578,1514
570.158207953124,287.948612933744,0.353602,1514
570.158207953124,287.948612933744,0.353602,1515
574.705221716971,286.208325449385,0.3540904,1530
574.705221716971,286.208325449385,0.3540904,1530
577.752189703055,284.388933988464,0.3567766,1530
577.752189703055,284.388933988464,0.3567766,1531
579.861629078036,282.226758629109,0.3587302,1546
579.861629078036,282.226758629109,0.3587302,1546
581.783562730796,279.563591418195,0.3611722,1546
581.783562730796,279.563591418195,0.3611722,1547
583.236732078005,276.293960386975,0.3628816,1561
584.127384258553,272.470601519822,0.365812,1562
584.314889980773,268.673610644856,0.365812,1562
584.314889980773,265.113931699576,0.365812,1577
584.314889980773,262.107980590228,0.365812,1578
583.705496383557,258.284621723075,0.379243,1593
583.939878536332,259.761229285562,0.3721612,1593
583.939878536332,259.761229285562,0.3721612,1593
583.705496383557,258.284621723075,0.379243,1594
583.611743522446,257.124430066836,0.3858364,1608
583.611743522446,257.46721396527,0.3831502,1608
583.611743522446,257.46721396527,0.3831502,1608
583.611743522446,257.124430066836,0.3858364,1609
583.611743522446,257.124430066836,0.3858364,1624
583.611743522446,257.124430066836,0.3858364,1624
583.611743522446,257.203534043397,0.3794872,1624
583.611743522446,257.203534043397,0.3794872,1625
583.611743522446,258.759245582446,0.3648352,1639
583.611743522446,258.759245582446,0.3648352,1639
583.611743522446,261.738828699606,0.3589744,1639
583.611743522446,261.738828699606,0.3589744,1640
583.611743522446,266.564171269875,0.358486,1655
583.611743522446,266.564171269875,0.358486,1655
583.611743522446,273.129801324503,0.3582418,1655
583.611743522446,273.129801324503,0.3582418,1656
583.611743522446,280.565575121311,0.3582418,1671
584.033631397443,288.027716910306,0.3582418,1672
584.643024994659,294.751554918058,0.3587302,1686
585.252418591876,300.763457136753,0.3589744,1687
585.861812189093,305.588799707022,0.3589744,1702
585.861812189093,305.588799707022,0.3589744,1702
586.330576494644,309.412158574175,0.3589744,1702
586.330576494644,309.412158574175,0.3589744,1703
586.75246436964,312.048957792901,0.3589744,1718
587.033722952971,314.052925199133,0.3589744,1719
587.361857966857,315.872316660054,0.3587302,1733
587.549363689077,317.322556230354,0.3565324,1734
587.643116550188,318.219067964721,0.3477412,1734
587.643116550188,318.219067964721,0.3477412,1749
587.643116550188,313.578301339763,0.365812,1764
587.643116550188,317.137980285043,0.3579976,1764
587.643116550188,307.961919003876,0.3675214,1780
587.643116550188,300.130625324259,0.3680098,1781
588.48689230018,291.666499832148,0.3680098,1796
588.48689230018,291.666499832148,0.3680098,1796
589.986938077944,284.573509933775,0.368254,1796
591.721366008484,279.405383465072,0.368254,1796
589.986938077944,284.573509933775,0.368254,1797
591.721366008484,279.405383465072,0.368254,1797
593.033906064028,276.399432355724,0.3684982,1811
593.033906064028,276.399432355724,0.3684982,1811
594.533951841792,274.02631305887,0.370696,1811
594.533951841792,274.02631305887,0.370696,1812
596.362132633442,271.574089785455,0.373138,1827
596.362132633442,271.574089785455,0.373138,1827
598.565324869533,269.30644245735,0.374359,1827
598.565324869533,269.30644245735,0.374359,1828
601.190404980621,267.566154972991,0.374359,1843
601.190404980621,267.566154972991,0.374359,1843
604.049867244484,266.854219183935,0.3721612,1843
604.049867244484,266.854219183935,0.3721612,1844
607.143711661122,266.854219183935,0.3684982,1858
607.143711661122,266.854219183935,0.3684982,1858
610.706320383312,268.014410840175,0.3663004,1858
610.706320383312,268.014410840175,0.3663004,1859
615.534592730491,270.651210058901,0.3663004,1874
615.534592730491,270.651210058901,0.3663004,1874
622.003540147099,274.02631305887,0.3665446,1874
622.003540147099,274.02631305887,0.3665446,1875
629.878780480361,277.585992004151,0.3665446,1889
629.878780480361,277.585992004151,0.3665446,1889
637.988402966399,280.67104709006,0.3665446,1889
637.988402966399,280.67104709006,0.3665446,1890
644.644856105228,282.675014496292,0.3667888,1905
644.644856105228,282.675014496292,0.3667888,1905
649.285622730186,283.571526230659,0.3675214,1905
649.285622730186,283.571526230659,0.3675214,1906
651.910702841273,283.676998199408,0.3675214,1921
653.973265785699,283.676998199408,0.367033,1922
655.98895229957,283.386950285348,0.3648352,1936
655.98895229957,283.386950285348,0.3648352,1936
657.91088595233,282.226758629109,0.3648352,1936
657.91088595233,282.226758629109,0.3648352,1937
659.926572466201,280.407367168188,0.3677656,1952
659.926572466201,280.407367168188,0.3677656,1952
661.520371105075,277.849671926023,0.3702076,1952
661.520371105075,277.849671926023,0.3702076,1953
663.161046174505,274.659144871364,0.3702076,1968
663.161046174505,274.659144871364,0.3702076,1968
664.989226966155,270.835786004212,0.3687424,1968
664.989226966155,270.835786004212,0.3687424,1969
667.098666341136,266.854219183935,0.3655678,1983
667.098666341136,266.854219183935,0.3655678,1983
669.629993591113,262.846284371471,0.3606838,1983
669.629993591113,262.846284371471,0.3606838,1984
672.442579424421,259.207501449629,0.353602,1999
672.442579424421,259.207501449629,0.353602,1999
675.255165257729,256.016974394971,0.3506716,1999
675.255165257729,256.016974394971,0.3506716,2000
678.208380382702,253.564751121555,0.3506716,2014
678.208380382702,253.564751121555,0.3506716,2014
681.11471907712,251.745359660634,0.3506716,2014
684.067934202094,250.743375957518,0.3545788,2014
681.11471907712,251.745359660634,0.3506716,2015
684.067934202094,250.743375957518,0.3545788,2015
687.208655049287,250.374224066897,0.3577534,2030
687.208655049287,250.374224066897,0.3577534,2030
690.818140202033,250.374224066897,0.3601954,2030
690.818140202033,250.374224066897,0.3601954,2031
695.693288979766,251.297103793451,0.3601954,2046
695.693288979766,251.297103793451,0.3601954,2046
702.162236396374,253.485647144993,0.3604396,2046
702.162236396374,253.485647144993,0.3604396,2047
710.131229590747,256.465230262154,0.3606838,2061
710.131229590747,256.465230262154,0.3606838,2061
718.709616382336,259.655757316813,0.3606838,2061
718.709616382336,259.655757316813,0.3606838,2062
726.725486007263,262.66170842616,0.3606838,2077
726.725486007263,262.66170842616,0.3606838,2077
733.663197729423,265.113931699576,0.3606838,2077
733.663197729423,265.113931699576,0.3606838,2078
738.538346507157,266.748747215186,0.360928,2093
738.538346507157,266.748747215186,0.360928,2093
742.288460951567,267.935306863613,0.3611722,2093
742.288460951567,267.935306863613,0.3611722,2094
744.679158909879,268.568138676107,0.3614164,2108
744.679158909879,268.568138676107,0.3614164,2108
746.413586840419,268.937290566729,0.3616606,2108
746.413586840419,268.937290566729,0.3616606,2109
747.819879757073,269.12186651204,0.3619048,2124
747.819879757073,269.12186651204,0.3619048,2124
748.851161229286,269.12186651204,0.362149,2124
748.851161229286,269.12186651204,0.362149,2125
749.460554826502,267.856202887051,0.3777778,2139
749.460554826502,269.016394543291,0.365812,2139
749.460554826502,269.016394543291,0.365812,2139
749.460554826502,267.856202887051,0.3777778,2140
746.226081118198,264.11194799646,0.3724054,2155
748.5230262154,266.115915402692,0.3777778,2155
748.5230262154,266.115915402692,0.3777778,2155
746.226081118198,264.11194799646,0.3724054,2156
738.11645863216,260.578637043367,0.3675214,2171
742.991607409894,262.213452558977,0.368254,2171
742.991607409894,262.213452558977,0.368254,2171
738.11645863216,260.578637043367,0.3675214,2172
721.147190771203,260.024909207434,0.37558,2186
726.303598132267,259.919437238685,0.3721612,2186
732.069399090548,259.919437238685,0.3675214,2186
732.069399090548,259.919437238685,0.3675214,2186
721.147190771203,260.024909207434,0.37558,2187
726.303598132267,259.919437238685,0.3721612,2187
714.162602618488,263.663692129276,0.3807082,2202
717.022064882351,261.659724723045,0.3787546,2202
717.022064882351,261.659724723045,0.3787546,2202
714.162602618488,263.663692129276,0.3807082,2203
709.240577410199,269.385546433912,0.3807082,2218
711.537522507401,266.195019379253,0.3807082,2218
711.537522507401,266.195019379253,0.3807082,2218
709.240577410199,269.385546433912,0.3807082,2219
707.834284493545,276.399432355724,0.3782662,2233
708.021790215766,272.839753410443,0.3787546,2233
708.021790215766,272.839753410443,0.3787546,2233
707.834284493545,276.399432355724,0.3782662,2234
707.834284493545,279.932743308817,0.378022,2249
707.834284493545,279.932743308817,0.378022,2249
709.52183599353,283.492422254097,0.378022,2249
709.52183599353,283.492422254097,0.378022,2250
712.053163243507,286.682949308756,0.3802198,2264
712.053163243507,286.682949308756,0.3802198,2264
715.287636951811,289.583428449355,0.3826618,2264
715.287636951811,289.583428449355,0.3826618,2265
719.037751396222,291.956547746208,0.3848596,2280
722.975371562853,293.775939207129,0.3848596,2281
726.819238868374,294.672450941496,0.3821734,2296
726.819238868374,294.672450941496,0.3821734,2296
730.428724021119,294.857026886807,0.3760684,2296
730.428724021119,294.857026886807,0.3760684,2297
733.803827021088,294.857026886807,0.3724054,2311
736.803918576617,293.222211371197,0.3660562,2312
739.522751548814,290.664516129032,0.3589744,2327
739.522751548814,290.664516129032,0.3589744,2327
742.054078798791,287.31578112125,0.35116,2327
742.054078798791,287.31578112125,0.35116,2328
744.304147465438,283.571526230659,0.3433456,2343
744.304147465438,283.571526230659,0.3433456,2343
745.991698965423,279.932743308817,0.3335775,2343
745.991698965423,279.932743308817,0.3335775,2344
747.022980437635,276.584008301035,0.3335775,2358
747.022980437635,276.584008301035,0.3335775,2358
747.632374034852,273.947209082308,0.3445666,2358
747.632374034852,273.947209082308,0.3445666,2359
747.726126895962,271.125833918271,0.3860806,2374
747.726126895962,272.127817621387,0.3653236,2374
747.726126895962,272.127817621387,0.3653236,2374
747.726126895962,271.125833918271,0.3860806,2375
747.726126895962,270.835786004212,0.393895,2389
747.726126895962,270.835786004212,0.393895,2389
747.726126895962,270.835786004212,0.393895,2389
747.726126895962,272.206921597949,0.3775336,2389
747.726126895962,270.835786004212,0.393895,2390
747.726126895962,272.206921597949,0.3775336,2390
747.819879757073,274.474568926054,0.3736264,2405
747.819879757073,274.474568926054,0.3736264,2405
748.335520493179,277.480520035401,0.3736264,2405
748.335520493179,277.480520035401,0.3736264,2406
749.460554826502,281.040198980682,0.376801,2421
751.241859187597,284.758085879086,0.3799756,2422
753.91381572924,288.396868800928,0.3855922,2436
753.91381572924,288.396868800928,0.3855922,2436
757.242042298654,291.851075777459,0.3894994,2436
757.242042298654,291.851075777459,0.3894994,2437
761.882808923612,295.041602832118,0.392674,2452
767.929868465224,297.678402050844,0.3948718,2453
775.19571520127,299.207745597705,0.3968254,2468
782.883449812311,299.392321543016,0.3968254,2469
789.868037965026,298.759489730522,0.3936508,2483
789.868037965026,298.759489730522,0.3936508,2483
795.446333201086,296.491842402417,0.3892552,2483
795.446333201086,296.491842402417,0.3892552,2484
799.149571214942,294.039619129002,0.3846154,2499
803.087191381573,290.216260261849,0.379243,2500
807.024811548204,285.311813715018,0.3753358,2514
807.024811548204,285.311813715018,0.3753358,2514
811.1030610065,279.669063386944,0.3721612,2514
811.1030610065,279.669063386944,0.3721612,2515
815.321939756462,273.472585222938,0.3665446,2530
815.321939756462,273.472585222938,0.3665446,2530
818.275154881436,268.568138676107,0.3641026,2530
818.275154881436,268.568138676107,0.3641026,2531
820.290841395306,265.219403668325,0.3619048,2546
820.290841395306,265.219403668325,0.3619048,2546
821.69713431196,262.740812402722,0.3619048,2546
821.69713431196,262.740812402722,0.3619048,2547
823.009674367504,260.842316965239,0.3623932,2561
823.009674367504,260.842316965239,0.3623932,2561
824.322214423048,258.943821527757,0.3655678,2561
825.541001617481,257.282638019959,0.368254,2561
824.322214423048,258.943821527757,0.3655678,2562
825.541001617481,257.282638019959,0.368254,2562
826.666035950804,255.937870418409,0.3687424,2577
826.666035950804,255.937870418409,0.3687424,2577
827.556688131352,255.384142582476,0.3687424,2577
827.556688131352,255.384142582476,0.3687424,2578
828.353587450789,255.384142582476,0.3653236,2593
828.353587450789,255.384142582476,0.3653236,2593
829.291116061892,256.201550340281,0.3575092,2593
829.291116061892,256.201550340281,0.3575092,2594
830.509903256325,259.022925504318,0.3538462,2608
830.509903256325,259.022925504318,0.3538462,2608
832.103701895199,263.479116183966,0.3538462,2608
832.103701895199,263.479116183966,0.3538462,2609
833.603747672964,268.119882808924,0.3540904,2624
833.603747672964,268.119882808924,0.3540904,2624
834.916287728507,272.576073488571,0.3545788,2624
834.916287728507,272.576073488571,0.3545788,2625
835.94756920072,276.584008301035,0.354823,2639
836.650715659047,279.669063386944,0.3553114,2640
837.260109256264,282.859590441603,0.357265,2655
837.260109256264,282.859590441603,0.357265,2655
837.77574999237,286.129221472823,0.3575092,2655
837.77574999237,286.129221472823,0.3575092,2656
838.150761436811,288.581444746239,0.3575092,2671
838.291390728477,290.295364238411,0.3555556,2672
838.291390728477,291.139139988403,0.348718,2686
838.291390728477,291.139139988403,0.348718,2686
838.291390728477,291.139139988403,0.348718,2686
838.291390728477,291.139139988403,0.348718,2687
838.291390728477,290.849092074343,0.3528694,2702
838.291390728477,288.845124668111,0.3628816,2703
838.057008575701,279.853639332255,0.368254,2718
838.057008575701,285.206341746269,0.365812,2718
838.057008575701,285.206341746269,0.365812,2718
838.057008575701,279.853639332255,0.368254,2719
838.057008575701,273.288009277627,0.368254,2733
838.057008575701,273.288009277627,0.368254,2733
838.572649311808,267.117899105808,0.3677656,2733
838.572649311808,267.117899105808,0.3677656,2734
839.369548631245,262.292556535539,0.3677656,2749
839.369548631245,262.292556535539,0.3677656,2749
840.213324381237,259.39207739494,0.370696,2749
841.010223700674,257.836365855892,0.3807082,2749
840.213324381237,259.39207739494,0.370696,2750
841.010223700674,257.836365855892,0.3807082,2750
841.994628742332,256.570702230903,0.3997558,2764
841.994628742332,256.570702230903,0.3997558,2764
843.635303811762,255.463246559038,0.4095238,2764
846.869777520066,254.751310769982,0.4095238,2764
852.119937742241,254.751310769982,0.4095238,2764
843.635303811762,255.463246559038,0.4095238,2780
846.869777520066,254.751310769982,0.4095238,2780
852.119937742241,254.751310769982,0.4095238,2780
859.713919492172,254.751310769982,0.4078144,2796
859.713919492172,254.751310769982,0.4078144,2796
868.573564867092,255.83239844966,0.4078144,2796
868.573564867092,255.83239844966,0.4078144,2797
877.667592394787,257.018958098087,0.4075702,2811
877.667592394787,257.018958098087,0.4075702,2811
886.152226325266,258.100045777764,0.4070818,2811
886.152226325266,258.100045777764,0.4070818,2812
893.324320200201,258.653773613697,0.403663,2827
893.324320200201,258.653773613697,0.403663,2827
899.090121158483,258.943821527757,0.403663,2827
899.090121158483,258.943821527757,0.403663,2828
903.54338206122,258.943821527757,0.403663,2843
906.590350047304,258.943821527757,0.4039072,2844
908.793542283395,258.759245582446,0.4053724,2858
908.793542283395,258.759245582446,0.4053724,2858
910.949858088931,257.836365855892,0.4056166,2858
910.949858088931,257.836365855892,0.4056166,2859
912.824915311136,256.465230262154,0.4078144,2874
912.824915311136,256.465230262154,0.4078144,2874
914.653096102786,254.645838801233,0.4100122,2874
914.653096102786,254.645838801233,0.4100122,2875
916.05938901944,252.483663441877,0.4114774,2889
916.05938901944,252.483663441877,0.4114774,2889
917.278176213874,250.031440168462,0.4114774,2889
917.278176213874,250.031440168462,0.4114774,2890
918.590716269417,247.473744926298,0.4087912,2905
920.231391338847,245.100625629444,0.4056166,2906
922.153324991607,242.912082277902,0.4017094,2921
922.153324991607,242.912082277902,0.4017094,2921
924.450270088809,241.09269081698,0.3990232,2921
924.450270088809,241.09269081698,0.3990232,2922
927.215979491562,239.74792321543,0.3973138,2936
927.215979491562,239.74792321543,0.3973138,2936
930.12231818598,238.640467543565,0.3973138,2936
933.263039033174,238.11310769982,0.3973138,2936
930.12231818598,238.640467543565,0.3973138,2937
933.263039033174,238.11310769982,0.3973138,2937
936.591265602588,238.007635731071,0.397558,2952
936.591265602588,238.007635731071,0.397558,2952
940.341380046999,238.007635731071,0.3992674,2952
945.075899533067,238.376787621693,0.3995116,2952
951.029206213569,239.74792321543,0.4017094,2952
