X,Y,Pressure,Time
942.450819421979,267.750730918302,0.347497,3218
948.826013977477,261.02689291055,0.3496948,3218
948.826013977477,261.02689291055,0.3496948,3219
954.9668263802,252.299087496567,0.3496948,3233
954.9668263802,252.299087496567,0.3496948,3233
960.732627338481,241.646418652913,0.343834,3233
960.732627338481,241.646418652913,0.343834,3234
966.123416852321,229.648982207709,0.3347985,3249
970.951689199499,216.464986114078,0.3260073,3250
975.498702963347,202.542686239204,0.3111111,3264
975.498702963347,202.542686239204,0.3111111,3264
979.342570268868,188.989538254952,0.2991453,3264
979.342570268868,188.989538254952,0.2991453,3265
982.483291116062,176.253798028504,0.2920635,3280
982.483291116062,176.253798028504,0.2920635,3280
984.686483352153,165.152873317667,0.2920635,3280
984.686483352153,165.152873317667,0.2920635,3281
985.999023407697,156.082284005249,0.2984127,3296
986.608417004913,149.516653950621,0.3196581,3297
986.702169866024,143.241071810053,0.3697192,3311
986.702169866024,145.350511185034,0.3455434,3311
986.702169866024,145.350511185034,0.3455434,3311
986.702169866024,143.241071810053,0.3697192,3312
986.702169866024,142.792815942869,0.38779,3327
986.702169866024,142.792815942869,0.38779,3327
986.702169866024,142.792815942869,0.38779,3327
986.702169866024,142.792815942869,0.38779,3328
986.608417004913,154.157420575579,0.3526252,3343
986.608417004913,167.789672536393,0.3494506,3343
986.702169866024,146.167918942839,0.3809524,3343
986.702169866024,146.167918942839,0.3809524,3343
986.608417004913,154.157420575579,0.3526252,3344
986.608417004913,167.789672536393,0.3494506,3344
986.608417004913,184.638819544053,0.3494506,3358
987.733451338237,202.990942106388,0.3494506,3359
990.030396435438,220.472920926542,0.3489622,3374
990.030396435438,220.472920926542,0.3489622,3374
992.186712240974,232.180309457686,0.3194139,3374
994.483657338176,241.277266762291,0.2249084,3374
992.186712240974,232.180309457686,0.3194139,3375
994.483657338176,241.277266762291,0.2249084,3375
994.483657338176,241.277266762291,0,3389
994.8,241.4,0.5,3389
