X,Y,Pressure,Time
659.410931730094,253.643855098117,0.397558,2375
659.410931730094,253.643855098117,0.397558,2375
659.504684591205,257.46721396527,0.395116,2375
659.504684591205,257.46721396527,0.395116,2376
661.239112521744,260.842316965239,0.3912088,2390
661.239112521744,260.842316965239,0.3912088,2390
663.348551896725,263.479116183966,0.3833944,2390
663.348551896725,263.479116183966,0.3833944,2391
665.692373424482,265.298507644887,0.3677656,2406
667.989318521683,266.195019379253,0.3428572,2407
670.005005035554,266.195019379253,0.3294261,2421
670.005005035554,266.195019379253,0.3294261,2421
671.739432966094,265.667659535508,0.3294261,2421
671.739432966094,265.667659535508,0.3294261,2422
673.145725882748,263.479116183966,0.3369963,2437
673.145725882748,263.479116183966,0.3369963,2437
674.270760216071,260.288589129307,0.3452992,2437
674.270760216071,260.288589129307,0.3452992,2438
675.067659535508,256.570702230903,0.352381,2453
675.583300271615,252.74734336375,0.3648352,2454
675.770805993835,249.293136387219,0.3765568,2468
675.770805993835,246.471761223182,0.3982906,2469
675.770805993835,243.571282082583,0.4520147,2484
675.770805993835,244.573265785699,0.4253968,2484
675.770805993835,244.573265785699,0.4253968,2484
675.770805993835,243.571282082583,0.4520147,2485
675.770805993835,243.571282082583,0.4603175,2500
675.770805993835,243.571282082583,0.4603175,2500
675.770805993835,243.755858027894,0.4603175,2500
675.770805993835,243.755858027894,0.4603175,2501
676.567705313273,245.733457441939,0.4507937,2515
678.302133243812,248.554832605976,0.4485959,2516
680.83346049379,252.193615527818,0.4483517,2531
680.83346049379,252.193615527818,0.4483517,2531
684.255439924314,256.201550340281,0.4424908,2531
684.255439924314,256.201550340281,0.4424908,2532
689.130588702048,260.657741019929,0.4373626,2546
689.130588702048,260.657741019929,0.4373626,2546
695.599536118656,265.113931699576,0.432967,2546
695.599536118656,265.113931699576,0.432967,2547
703.662282174139,269.016394543291,0.4266178,2562
712.053163243507,271.837769707328,0.4234432,2563
719.037751396222,273.129801324503,0.4129426,2578
719.037751396222,273.129801324503,0.4129426,2578
724.100405896176,273.129801324503,0.4029304,2578
727.006744590594,272.839753410443,0.395116,2578
724.100405896176,273.129801324503,0.4029304,2579
727.006744590594,272.839753410443,0.395116,2579
729.116183965575,271.204937894833,0.3899878,2593
729.116183965575,271.204937894833,0.3899878,2593
731.881893368328,267.856202887051,0.3885226,2593
734.694479201636,262.556236457411,0.3885226,2593
737.83520004883,255.568718527787,0.389011,2593
731.881893368328,267.856202887051,0.3885226,2609
734.694479201636,262.556236457411,0.3885226,2609
737.83520004883,255.568718527787,0.389011,2609
740.554033021027,248.106576738792,0.3921856,2625
740.554033021027,248.106576738792,0.3921856,2625
742.897854548784,241.277266762291,0.3921856,2625
742.897854548784,241.277266762291,0.3921856,2626
744.585406048769,236.003668324839,0.3936508,2640
744.585406048769,236.003668324839,0.3936508,2640
745.991698965423,232.364885402997,0.393895,2640
745.991698965423,232.364885402997,0.393895,2641
747.022980437635,229.648982207709,0.393895,2656
747.819879757073,227.381334879604,0.3941392,2657
748.61677907651,225.008215582751,0.3960928,2671
748.61677907651,225.008215582751,0.3960928,2671
749.554307687613,222.925144199957,0.4004884,2671
749.554307687613,222.925144199957,0.4004884,2672
750.25745414594,221.105752739036,0.4105006,2687
750.25745414594,221.105752739036,0.4105006,2687
750.773094882046,220.10376903592,0.4214896,2687
750.773094882046,220.10376903592,0.4214896,2688
751.148106326487,219.81372112186,0.4217338,2703
751.148106326487,219.81372112186,0.4217338,2703
751.476241340373,219.81372112186,0.4217338,2703
751.476241340373,219.81372112186,0.4217338,2704
751.991882076479,222.002264473403,0.4021978,2718
752.788781395917,226.194775231178,0.3948718,2719
753.773186437574,232.364885402997,0.3948718,2734
753.773186437574,232.364885402997,0.3948718,2734
754.710715048677,239.563347270119,0.396337,2734
754.710715048677,239.563347270119,0.396337,2735
755.507614368114,246.735441145054,0.3965812,2750
755.507614368114,246.735441145054,0.3965812,2750
756.210760826441,253.011023285623,0.3970696,2750
756.210760826441,253.011023285623,0.3970696,2751
756.726401562548,257.651789910581,0.398779,2765
756.726401562548,257.651789910581,0.398779,2765
757.148289437544,261.211468855861,0.398779,2765
757.523300881985,263.558220160527,0.3992674,2765
757.148289437544,261.211468855861,0.398779,2766
757.523300881985,263.558220160527,0.3992674,2766
757.710806604205,265.377611621448,0.3992674,2781
757.710806604205,265.377611621448,0.3992674,2781
757.945188756981,266.854219183935,0.3995116,2781
757.945188756981,266.854219183935,0.3995116,2782
758.132694479202,268.014410840175,0.3995116,2796
758.226447340312,268.568138676107,0.3948718,2797
758.320200201422,268.568138676107,0.3948718,2812
758.320200201422,268.568138676107,0.3948718,2812
758.648335215308,266.195019379253,0.4002442,2812
758.648335215308,266.195019379253,0.4002442,2813
759.351481673635,261.475148777734,0.4002442,2828
759.351481673635,261.475148777734,0.4002442,2828
760.664021729179,254.303054902799,0.3978022,2828
760.664021729179,254.303054902799,0.3978022,2829
762.257820368053,246.023505355998,0.3978022,2843
762.257820368053,246.023505355998,0.3978022,2843
764.086001159703,238.007635731071,0.397558,2843
764.086001159703,238.007635731071,0.397558,2844
765.632923368023,232.022101504563,0.3811966,2859
766.711081270791,228.38331858272,0.3760684,2860
767.554857020783,226.194775231178,0.3760684,2875
768.117374187445,224.82363963744,0.382906,2876
768.726767784661,223.742551957762,0.3931624,2890
768.726767784661,223.742551957762,0.3931624,2890
769.242408520768,222.925144199957,0.4080586,2890
769.242408520768,222.925144199957,0.4080586,2891
769.758049256874,222.371416364025,0.4112332,2906
769.758049256874,222.371416364025,0.4112332,2906
770.367442854091,222.292312387463,0.4112332,2906
771.164342173528,222.292312387463,0.4078144,2906
770.367442854091,222.292312387463,0.4112332,2907
771.164342173528,222.292312387463,0.4078144,2907
772.383129367962,222.371416364025,0.406105,2921
772.383129367962,222.371416364025,0.406105,2921
774.117557298502,223.267928098392,0.406105,2921
776.742637409589,224.375383770257,0.406105,2921
780.867763298441,226.010199285867,0.4080586,2921
774.117557298502,223.267928098392,0.406105,2937
776.742637409589,224.375383770257,0.406105,2937
780.867763298441,226.010199285867,0.4080586,2937
787.149204992828,227.829590746788,0.409768,2953
787.149204992828,227.829590746788,0.409768,2953
795.540086062197,229.464406262398,0.4100122,2953
804.821619312113,230.650965910825,0.409768,2953
813.915646839808,231.020117801447,0.4087912,2953
795.540086062197,229.464406262398,0.4100122,2968
804.821619312113,230.650965910825,0.409768,2968
813.915646839808,231.020117801447,0.4087912,2968
821.884640034181,231.020117801447,0.403663,2984
821.884640034181,231.020117801447,0.403663,2984
827.650440992462,230.097238074892,0.3965812,2984
827.650440992462,230.097238074892,0.3965812,2985
832.009949034089,228.910678426466,0.390232,3000
832.009949034089,228.910678426466,0.390232,3000
835.056917020173,227.645014801477,0.385348,3000
835.056917020173,227.645014801477,0.385348,3001
837.447614978484,226.273879207739,0.3814408,3015
837.447614978484,226.273879207739,0.3814408,3015
