X,Y,Pressure,Time
442.560563982055,260.763212988678,0.3125763,1141
442.560563982055,263.848268074587,0.3120879,1141
442.560563982055,263.848268074587,0.3120879,1142
442.560563982055,267.487050996429,0.3106227,1157
442.138676107059,271.125833918271,0.3106227,1158
438.810449537645,279.932743308817,0.3135531,1172
439.841731009857,277.585992004151,0.3135531,1172
441.013641773736,274.580040894803,0.3128205,1172
441.013641773736,274.580040894803,0.3128205,1172
438.810449537645,279.932743308817,0.3135531,1173
439.841731009857,277.585992004151,0.3135531,1173
437.497909482101,282.490438550981,0.3032967,1188
437.919797357097,281.567558824427,0.3135531,1188
437.919797357097,281.567558824427,0.3135531,1188
437.497909482101,282.490438550981,0.3032967,1189
437.404156620991,282.675014496292,0.2810745,1203
437.404156620991,282.675014496292,0.2810745,1203
437.404156620991,282.675014496292,0.2810745,1203
437.404156620991,282.675014496292,0.2810745,1204
437.497909482101,281.040198980682,0.2744811,1219
439.091708120975,277.585992004151,0.2732601,1220
441.763664662618,272.127817621387,0.2656899,1235
441.763664662618,272.127817621387,0.2656899,1235
445.466902676473,265.298507644887,0.2642247,1235
445.466902676473,265.298507644887,0.2642247,1236
449.310769981994,258.943821527757,0.2642247,1250
449.310769981994,258.943821527757,0.2642247,1250
452.732749412519,253.933903012177,0.2644689,1250
452.732749412519,253.933903012177,0.2644689,1251
455.264076662496,250.927951902829,0.2644689,1266
455.264076662496,250.927951902829,0.2644689,1266
457.420392468032,249.293136387219,0.2644689,1266
457.420392468032,249.293136387219,0.2644689,1267
459.623584704123,247.73742484817,0.2678877,1282
462.1549119541,246.550865199744,0.2708181,1283
464.967497787408,245.654353465377,0.2710623,1297
464.967497787408,245.654353465377,0.2710623,1297
467.733207190161,245.654353465377,0.2713065,1297
467.733207190161,245.654353465377,0.2713065,1298
470.545793023469,245.654353465377,0.2730159,1313
473.686513870663,246.656337168493,0.2730159,1314
477.202246162297,248.291152684103,0.2730159,1328
477.202246162297,248.291152684103,0.2730159,1328
481.374248481704,250.110544145024,0.2732601,1328
481.374248481704,250.110544145024,0.2732601,1329
486.624408703879,252.114511551256,0.2735043,1344
486.624408703879,252.114511551256,0.2735043,1344
493.468367564928,253.933903012177,0.2735043,1344
501.765495773186,255.120462660604,0.2715507,1344
493.468367564928,253.933903012177,0.2735043,1345
501.765495773186,255.120462660604,0.2715507,1345
510.250129703665,255.568718527787,0.2649573,1360
510.250129703665,255.568718527787,0.2649573,1360
517.32847071749,255.568718527787,0.2571429,1360
517.32847071749,255.568718527787,0.2571429,1361
522.484878078555,255.014990691855,0.2490842,1375
522.484878078555,255.014990691855,0.2490842,1375
525.531846064638,254.013006988739,0.2459096,1375
525.531846064638,254.013006988739,0.2459096,1376
527.92254402295,252.668239387188,0.2459096,1391
527.92254402295,252.668239387188,0.2459096,1391
530.453871272927,250.743375957518,0.2503053,1391
530.453871272927,250.743375957518,0.2503053,1392
533.172704245125,248.370256660665,0.2586081,1407
533.172704245125,248.370256660665,0.2586081,1407
536.032166508988,245.390673543504,0.2669109,1407
536.032166508988,245.390673543504,0.2669109,1408
538.469740897855,242.200146488845,0.2737485,1422
538.469740897855,242.200146488845,0.2737485,1422
540.766685995056,238.825043488876,0.2800977,1422
540.766685995056,238.825043488876,0.2800977,1423
543.016754661702,235.555412457656,0.2857143,1438
543.016754661702,235.555412457656,0.2857143,1438
545.126194036683,232.654933317057,0.2881563,1438
545.126194036683,232.654933317057,0.2881563,1439
546.954374828333,230.281814020203,0.2927961,1453
546.954374828333,230.281814020203,0.2927961,1453
548.360667744987,228.567894528031,0.3040293,1453
548.360667744987,228.567894528031,0.3040293,1454
549.345072786645,227.565910824915,0.3142857,1469
549.345072786645,227.565910824915,0.3142857,1469
549.954466383862,227.275862910855,0.3211233,1469
549.954466383862,227.275862910855,0.3211233,1470
550.376354258858,227.275862910855,0.3211233,1485
550.376354258858,227.275862910855,0.3211233,1485
550.798242133854,228.093270668661,0.3135531,1485
550.798242133854,228.093270668661,0.3135531,1486
551.267006439405,230.097238074892,0.3125763,1500
551.267006439405,230.097238074892,0.3125763,1500
551.970152897732,232.839509262368,0.3125763,1500
551.970152897732,232.839509262368,0.3125763,1501
552.813928647725,236.372820215461,0.3172161,1516
552.813928647725,236.372820215461,0.3172161,1516
553.892086550493,241.09269081698,0.3194139,1516
553.892086550493,241.09269081698,0.3194139,1517
555.110873744926,246.840913113804,0.3221001,1532
555.110873744926,246.840913113804,0.3221001,1532
556.51716666158,253.564751121555,0.3250305,1532
556.51716666158,253.564751121555,0.3250305,1533
557.829706717124,260.394061098056,0.3267399,1547
557.829706717124,260.394061098056,0.3267399,1547
558.954741050447,265.931339457381,0.3289377,1547
558.954741050447,265.931339457381,0.3289377,1548
559.751640369884,270.018378246406,0.3291819,1563
559.751640369884,270.018378246406,0.3291819,1563
560.267281105991,272.470601519822,0.3294261,1563
560.689168980987,274.210889004181,0.3294261,1563
560.267281105991,272.470601519822,0.3294261,1564
560.689168980987,274.210889004181,0.3294261,1564
561.064180425428,275.845704519791,0.3252747,1578
561.064180425428,275.845704519791,0.3252747,1578
561.486068300424,277.216840113529,0.3128205,1578
561.486068300424,277.216840113529,0.3128205,1579
561.81420331431,278.034247871334,0.2908425,1594
561.81420331431,278.034247871334,0.2908425,1594
561.90795617542,278.034247871334,0.2908425,1594
561.90795617542,278.034247871334,0.2908425,1595
561.90795617542,273.841737113559,0.3025641,1610
561.90795617542,277.11136814478,0.2945055,1610
561.90795617542,277.11136814478,0.2945055,1610
561.90795617542,273.841737113559,0.3025641,1611
562.095461897641,268.383562730796,0.3025641,1625
562.986114078188,261.211468855861,0.3081807,1626
564.439283425398,253.749327066866,0.3098901,1641
564.439283425398,253.749327066866,0.3098901,1641
566.220587786493,247.55284890286,0.3098901,1641
566.220587786493,247.55284890286,0.3098901,1642
568.048768578143,243.096658223212,0.3086691,1657
568.048768578143,243.096658223212,0.3086691,1657
569.783196508683,240.459859004486,0.3086691,1657
569.783196508683,240.459859004486,0.3086691,1658
571.705130161443,238.11310769982,0.3137973,1672
574.14270455031,235.660884426405,0.3159951,1673
577.049043244728,233.10318918424,0.3159951,1688
577.049043244728,233.10318918424,0.3159951,1688
580.799157689139,230.730069887387,0.3159951,1688
580.799157689139,230.730069887387,0.3159951,1689
584.83053071688,229.016150395215,0.3142857,1703
584.83053071688,229.016150395215,0.3142857,1703
589.283791619617,228.014166692099,0.3137973,1703
589.283791619617,228.014166692099,0.3137973,1704
594.815210425123,227.724118778039,0.3098901,1719
594.815210425123,227.724118778039,0.3098901,1719
601.190404980621,227.724118778039,0.3054945,1719
601.190404980621,227.724118778039,0.3054945,1720
608.362498855556,228.910678426466,0.3018315,1735
608.362498855556,228.910678426466,0.3018315,1735
614.925199133274,230.281814020203,0.3001221,1735
614.925199133274,230.281814020203,0.3001221,1736
619.987853633229,231.652949613941,0.2979243,1750
623.456709494308,232.470357371746,0.2979243,1751
625.84740745262,232.918613238929,0.2976801,1751
628.191228980377,233.287765129551,0.2945055,1766
630.394421216468,233.472341074862,0.2901099,1767
632.222602008118,233.472341074862,0.2901099,1782
632.222602008118,233.472341074862,0.2901099,1782
633.441389202551,233.472341074862,0.2913309,1782
633.441389202551,233.472341074862,0.2913309,1783
634.144535660878,233.287765129551,0.3128205,1797
634.144535660878,233.287765129551,0.3128205,1797
634.847682119205,232.285781426435,0.3291819,1797
634.847682119205,232.285781426435,0.3291819,1798
635.878963591418,231.099221778008,0.3301587,1813
635.878963591418,231.099221778008,0.3301587,1813
637.097750785852,229.83355815302,0.3301587,1813
637.097750785852,229.83355815302,0.3301587,1814
638.785302285836,228.567894528031,0.3284493,1828
641.035370952483,227.460438856166,0.3223443,1829
644.035462508011,226.563927121799,0.3152625,1844
644.035462508011,226.563927121799,0.3152625,1844
648.582476271859,225.904727317118,0.3089133,1844
648.582476271859,225.904727317118,0.3089133,1845
655.145176549577,225.641047395245,0.3032967,1860
655.145176549577,225.641047395245,0.3032967,1860
663.864192632832,225.641047395245,0.2991453,1860
663.864192632832,225.641047395245,0.2991453,1861
673.661366618854,225.641047395245,0.2962149,1875
683.458540604877,226.010199285867,0.2945055,1876
692.646320993683,226.643031098361,0.2945055,1891
692.646320993683,226.643031098361,0.2945055,1891
700.849696340831,227.196758934294,0.2945055,1891
700.849696340831,227.196758934294,0.2945055,1892
708.537430951872,227.645014801477,0.2945055,1907
708.537430951872,227.645014801477,0.2945055,1907
714.678243354595,227.90869472335,0.2962149,1907
714.678243354595,227.90869472335,0.2962149,1908
719.225257118442,228.19874263741,0.2962149,1922
719.225257118442,228.19874263741,0.2962149,1922
722.03784295175,228.277846613971,0.2962149,1922
722.03784295175,228.277846613971,0.2962149,1923
723.67851802118,228.277846613971,0.2964591,1938
724.991058076724,228.38331858272,0.2964591,1939
725.787957396161,228.462422559282,0.2967033,1953
725.787957396161,228.462422559282,0.2967033,1953
726.209845271157,228.462422559282,0.2969475,1953
726.209845271157,228.462422559282,0.3191697,1953
726.209845271157,228.462422559282,0.2969475,1954
726.209845271157,228.462422559282,0.3191697,1954
725.60045167394,228.462422559282,0.3311355,1969
723.8660237434,228.462422559282,0.3311355,1970
720.725302896207,228.462422559282,0.3181929,1985
715.803277687918,228.462422559282,0.3106227,1986
703.146641438032,230.097238074892,0.2940171,2000
709.42808313242,228.831574449904,0.2984127,2000
709.42808313242,228.831574449904,0.2984127,2000
703.146641438032,230.097238074892,0.2940171,2001
694.052613910337,233.287765129551,0.2937729,2016
697.896481215857,231.652949613941,0.2937729,2016
697.896481215857,231.652949613941,0.2937729,2016
694.052613910337,233.287765129551,0.2937729,2017
687.911801507614,237.111123996704,0.2964591,2032
691.146275215918,235.001684621723,0.2937729,2032
691.146275215918,235.001684621723,0.2937729,2032
687.911801507614,237.111123996704,0.2964591,2033
684.48982207709,239.74792321543,0.2998779,2047
681.02096621601,242.83297830134,0.3052503,2048
676.895840327158,249.846864223151,0.3169719,2063
678.489638966033,246.287185277871,0.3120879,2063
678.489638966033,246.287185277871,0.3120879,2063
676.895840327158,249.846864223151,0.3169719,2064
676.380199591052,253.643855098117,0.3208791,2078
676.380199591052,253.643855098117,0.3208791,2078
676.380199591052,257.388109988708,0.3211233,2078
676.380199591052,257.388109988708,0.3211233,2079
677.880245368816,261.02689291055,0.3213675,2094
677.880245368816,261.02689291055,0.3213675,2094
680.645954771569,264.296523941771,0.3213675,2094
680.645954771569,264.296523941771,0.3213675,2095
685.052339243751,267.012427137059,0.3184371,2110
685.052339243751,267.012427137059,0.3184371,2110
691.240028077029,268.83181859798,0.3181929,2110
691.240028077029,268.83181859798,0.3181929,2111
699.115268410291,269.200970488601,0.3128205,2125
707.318643757439,268.83181859798,0.3074481,2126
714.068849757378,266.669643238624,0.3047619,2141
714.068849757378,266.669643238624,0.3047619,2141
719.037751396222,264.032844019898,0.3025641,2141
721.94409009064,261.580620746483,0.3025641,2141
719.037751396222,264.032844019898,0.3025641,2142
721.94409009064,261.580620746483,0.3025641,2142
724.194158757286,258.838349559008,0.3047619,2157
724.194158757286,258.838349559008,0.3047619,2157
726.209845271157,255.568718527787,0.3094017,2157
726.209845271157,255.568718527787,0.3094017,2158
728.038026062807,251.929935605945,0.3142857,2172
728.038026062807,251.929935605945,0.3142857,2172
729.444318979461,248.106576738792,0.3201465,2172
729.444318979461,248.106576738792,0.3201465,2173
729.819330423902,244.731473738823,0.3286935,2188
729.819330423902,242.094674520096,0.3387057,2189
728.413037507248,238.825043488876,0.3506716,2203
729.444318979461,240.117075106052,0.3460318,2203
729.444318979461,240.117075106052,0.3460318,2203
728.413037507248,238.825043488876,0.3506716,2204
726.397350993377,239.194195379498,0.3465202,2219
726.397350993377,241.38273873104,0.3355311,2219
726.819238868374,238.376787621693,0.3545788,2219
727.522385326701,238.376787621693,0.3545788,2219
727.522385326701,238.376787621693,0.3545788,2219
726.397350993377,239.194195379498,0.3465202,2235
726.397350993377,241.38273873104,0.3355311,2235
726.819238868374,238.376787621693,0.3545788,2235
726.397350993377,244.204113895077,0.3308913,2250
726.397350993377,244.204113895077,0.3308913,2250
727.33487960448,247.658320871609,0.3308913,2250
727.33487960448,247.658320871609,0.3308913,2251
729.538071840571,251.376207770012,0.3323565,2266
729.538071840571,251.376207770012,0.3323565,2266
733.475692007202,255.647822504349,0.3338217,2266
733.475692007202,255.647822504349,0.3338217,2267
739.241492965484,259.919437238685,0.3343101,2282
746.835474715415,263.558220160527,0.3357753,2283
754.804467909787,266.195019379253,0.3382173,2297
761.367168187506,267.302475051118,0.3382173,2298
766.242316965239,267.302475051118,0.3343101,2313
766.242316965239,267.302475051118,0.3343101,2313
769.148655659658,267.012427137059,0.3316239,2313
769.148655659658,267.012427137059,0.3316239,2314
771.586230048524,265.483083590197,0.3316239,2328
771.586230048524,265.483083590197,0.3316239,2328
774.305063020722,263.109964293344,0.3333333,2328
777.961424604022,259.286605426191,0.3372405,2328
774.305063020722,263.109964293344,0.3333333,2329
777.961424604022,259.286605426191,0.3372405,2329
782.367809076205,253.749327066866,0.3391941,2344
787.055452131718,247.210065004425,0.3391941,2360
791.180578020569,241.19816278573,0.3355311,2360
794.227546006653,236.47829218421,0.3335775,2360
796.336985381634,233.472341074862,0.3333333,2375
796.336985381634,233.472341074862,0.3333333,2375
797.555772576067,231.547477645192,0.3333333,2375
797.555772576067,231.547477645192,0.3333333,2376
798.868312631611,229.728086184271,0.3333333,2391
799.993346964934,228.19874263741,0.3387057,2392
800.977752006592,227.091286965545,0.3389499,2407
800.977752006592,227.091286965545,0.3389499,2407
801.493392742698,227.012182988983,0.3389499,2407
801.493392742698,227.012182988983,0.3389499,2408
801.774651326029,227.091286965545,0.3286935,2422
801.774651326029,227.091286965545,0.3286935,2422
802.290292062136,229.54351023896,0.3106227,2422
802.290292062136,229.54351023896,0.3106227,2423
802.805932798242,233.736020996735,0.3069597,2438
802.805932798242,233.736020996735,0.3069597,2438
803.415326395459,239.563347270119,0.3069597,2438
803.415326395459,239.563347270119,0.3069597,2439
803.930967131565,245.285201574755,0.3101343,2453
803.930967131565,245.285201574755,0.3101343,2453
804.212225714896,250.110544145024,0.3120879,2453
804.212225714896,250.110544145024,0.3120879,2454
804.305978576006,253.564751121555,0.3123321,2469
804.305978576006,253.564751121555,0.3123321,2469
804.540360728782,255.937870418409,0.3128205,2469
804.540360728782,255.937870418409,0.3128205,2470
804.727866451003,258.205517746513,0.3128205,2485
804.727866451003,258.205517746513,0.3128205,2485
805.009125034333,260.394061098056,0.3084249,2485
805.009125034333,260.394061098056,0.3084249,2486
805.337260048219,262.107980590228,0.2896215,2500
805.337260048219,262.107980590228,0.2896215,2500
805.52476577044,262.846284371471,0.2634921,2500
805.52476577044,262.846284371471,0.2634921,2501
805.852900784326,262.846284371471,0.2634921,2516
805.852900784326,262.846284371471,0.2634921,2516
806.227912228767,261.844300668355,0.2771673,2516
806.837305825983,259.471181371502,0.2915751,2516
806.227912228767,261.844300668355,0.2771673,2517
806.837305825983,259.471181371502,0.2915751,2517
807.962340159307,256.280654316843,0.2918193,2532
807.962340159307,256.280654316843,0.2918193,2532
809.556138798181,252.668239387188,0.2996337,2532
811.806207464827,248.923984496597,0.3035409,2532
814.618793298135,245.469777520066,0.3118437,2532
809.556138798181,252.668239387188,0.2996337,2547
811.806207464827,248.923984496597,0.3035409,2547
814.618793298135,245.469777520066,0.3118437,2547
818.04077272866,242.279250465407,0.3157509,2563
818.04077272866,242.279250465407,0.3157509,2563
821.884640034181,239.642451246681,0.3174603,2563
821.884640034181,239.642451246681,0.3174603,2564
827.041047395245,237.295699942015,0.3189255,2578
827.041047395245,237.295699942015,0.3189255,2578
833.509994811853,235.555412457656,0.3191697,2578
833.509994811853,235.555412457656,0.3191697,2579
841.291482284005,234.55342875454,0.3194139,2594
849.682363353374,234.105172887356,0.3196581,2595
857.557603686636,234.105172887356,0.3196581,2610
864.635944700461,234.105172887356,0.3181929,2611
869.886104922636,234.55342875454,0.3181929,2625
869.886104922636,234.55342875454,0.3181929,2625
873.964354380932,234.922580645161,0.3181929,2625
873.964354380932,234.922580645161,0.3181929,2626
876.87069307535,235.107156590472,0.3179487,2641
879.073885311441,235.107156590472,0.3179487,2642
881.323953978088,235.107156590472,0.3181929,2657
883.527146214179,235.107156590472,0.3181929,2658
885.683462019715,234.474324777978,0.3203907,2672
885.683462019715,234.474324777978,0.3203907,2672
887.277260658589,233.472341074862,0.3277167,2672
887.277260658589,233.472341074862,0.3277167,2673
888.683553575243,232.364885402997,0.3323565,2688
889.714835047456,231.283797723319,0.3369963,2689
890.511734366894,230.466389965514,0.3440782,2703
890.511734366894,230.466389965514,0.3440782,2703
891.21488082522,229.912662129582,0.35116,2703
891.21488082522,229.912662129582,0.35116,2704
891.824274422437,229.648982207709,0.35116,2719
891.824274422437,229.648982207709,0.35116,2719
892.621173741874,229.648982207709,0.3489622,2719
892.621173741874,229.648982207709,0.3489622,2720
893.839960936308,229.648982207709,0.3452992,2735
893.839960936308,229.648982207709,0.3452992,2735
895.574388866848,230.097238074892,0.3435898,2735
897.777581102939,231.099221778008,0.3433456,2735
895.574388866848,230.097238074892,0.3435898,2736
897.777581102939,231.099221778008,0.3433456,2736
900.637043366802,232.364885402997,0.3433456,2750
900.637043366802,232.364885402997,0.3433456,2750
903.871517075106,233.656917020173,0.3433456,2750
903.871517075106,233.656917020173,0.3433456,2751
907.481002227851,234.922580645161,0.3433456,2766
907.481002227851,234.922580645161,0.3433456,2766
911.512375255592,236.003668324839,0.3455434,2766
911.512375255592,236.003668324839,0.3455434,2767
915.590624713889,236.741972106082,0.3457876,2782
919.52824488052,237.005652027955,0.3477412,2783
922.950224311045,237.005652027955,0.3477412,2797
922.950224311045,237.005652027955,0.3477412,2797
925.903439436018,236.636500137333,0.3479854,2797
925.903439436018,236.636500137333,0.3479854,2798
928.012878810999,235.370836512345,0.3518926,2813
929.325418866543,233.656917020173,0.3599512,2814
929.841059602649,229.279830317087,0.3665446,2828
929.841059602649,231.547477645192,0.3665446,2828
929.841059602649,231.547477645192,0.3665446,2828
929.841059602649,229.279830317087,0.3665446,2829
924.965910824915,224.82363963744,0.3599512,2844
928.528519547105,227.012182988983,0.3653236,2844
928.528519547105,227.012182988983,0.3653236,2844
